,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
2205,2023-05-09 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-05-09 21:00:00,Projection: lambert_conformal_conic,296.37213,31.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-05-09 21:00:00 3
2206,2023-05-09 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-05-09 22:00:00,Projection: lambert_conformal_conic,295.3641,28.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-05-09 22:00:00 3
2207,2023-05-09 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-05-09 23:00:00,Projection: lambert_conformal_conic,296.4949,33.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-05-09 23:00:00 3
2208,2023-05-09 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 00:00:00,Projection: lambert_conformal_conic,284.9441,50.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 00:00:00 4
2209,2023-05-09 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 01:00:00,Projection: lambert_conformal_conic,284.60217,45.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 01:00:00 4
2210,2023-05-09 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 02:00:00,Projection: lambert_conformal_conic,283.34564,51.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 02:00:00 4
2211,2023-05-09 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 03:00:00,Projection: lambert_conformal_conic,281.5492,65.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 03:00:00 4
2212,2023-05-09 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 04:00:00,Projection: lambert_conformal_conic,280.845,56.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 04:00:00 4
2213,2023-05-09 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 05:00:00,Projection: lambert_conformal_conic,279.40112,59.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 05:00:00 4
2214,2023-05-09 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 06:00:00,Projection: lambert_conformal_conic,278.56482,58.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 06:00:00 4
2215,2023-05-09 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 07:00:00,Projection: lambert_conformal_conic,279.25522,34.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 07:00:00 4
2216,2023-05-09 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 08:00:00,Projection: lambert_conformal_conic,278.7445,31.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 08:00:00 4
2217,2023-05-09 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 09:00:00,Projection: lambert_conformal_conic,277.96564,32.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 09:00:00 4
2218,2023-05-09 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 10:00:00,Projection: lambert_conformal_conic,276.78632,42.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 10:00:00 4
2219,2023-05-09 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 11:00:00,Projection: lambert_conformal_conic,277.02667,32.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 11:00:00 4
2220,2023-05-09 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 12:00:00,Projection: lambert_conformal_conic,277.05878,31.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 12:00:00 4
2221,2023-05-09 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 13:00:00,Projection: lambert_conformal_conic,277.94604,34.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 13:00:00 4
2222,2023-05-09 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 14:00:00,Projection: lambert_conformal_conic,281.9323,31.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 14:00:00 4
2223,2023-05-09 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 15:00:00,Projection: lambert_conformal_conic,284.60593,28.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 15:00:00 4
2224,2023-05-09 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 16:00:00,Projection: lambert_conformal_conic,286.83258,26.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 16:00:00 4
2225,2023-05-09 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 17:00:00,Projection: lambert_conformal_conic,287.69666,29.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 17:00:00 4
2226,2023-05-09 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 18:00:00,Projection: lambert_conformal_conic,288.7743,29.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 18:00:00 4
2227,2023-05-09 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 19:00:00,Projection: lambert_conformal_conic,290.31686,20.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 19:00:00 4
2228,2023-05-09 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 20:00:00,Projection: lambert_conformal_conic,291.0879,15.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 20:00:00 4
2229,2023-05-09 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 21:00:00,Projection: lambert_conformal_conic,291.37213,14.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 21:00:00 4
2230,2023-05-09 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 22:00:00,Projection: lambert_conformal_conic,288.8016,37.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 22:00:00 4
2231,2023-05-09 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-05-09 23:00:00,Projection: lambert_conformal_conic,288.9324,38.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-09 23:00:00 4
2232,2023-05-09 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 00:00:00,Projection: lambert_conformal_conic,295.4441,19.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 00:00:00 5
2233,2023-05-09 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 01:00:00,Projection: lambert_conformal_conic,293.91467,25.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 01:00:00 5
2234,2023-05-09 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 02:00:00,Projection: lambert_conformal_conic,291.28314,37.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 02:00:00 5
2235,2023-05-09 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 03:00:00,Projection: lambert_conformal_conic,288.3617,61.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 03:00:00 5
2236,2023-05-09 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 04:00:00,Projection: lambert_conformal_conic,288.0325,51.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 04:00:00 5
2237,2023-05-09 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 05:00:00,Projection: lambert_conformal_conic,286.46362,64.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 05:00:00 5
2238,2023-05-09 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 06:00:00,Projection: lambert_conformal_conic,285.37732,69.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 06:00:00 5
2239,2023-05-09 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 07:00:00,Projection: lambert_conformal_conic,284.56772,63.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 07:00:00 5
2240,2023-05-09 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 08:00:00,Projection: lambert_conformal_conic,283.8695,57.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 08:00:00 5
2241,2023-05-09 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 09:00:00,Projection: lambert_conformal_conic,282.15314,61.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 09:00:00 5
2242,2023-05-09 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 10:00:00,Projection: lambert_conformal_conic,281.03632,65.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 10:00:00 5
2243,2023-05-09 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 11:00:00,Projection: lambert_conformal_conic,280.46417,61.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 11:00:00 5
2244,2023-05-09 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 12:00:00,Projection: lambert_conformal_conic,279.68378,62.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 12:00:00 5
2245,2023-05-09 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 13:00:00,Projection: lambert_conformal_conic,281.82104,60.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 13:00:00 5
2246,2023-05-09 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 14:00:00,Projection: lambert_conformal_conic,284.1823,61.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 14:00:00 5
2247,2023-05-09 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 15:00:00,Projection: lambert_conformal_conic,285.98093,59.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 15:00:00 5
2248,2023-05-09 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 16:00:00,Projection: lambert_conformal_conic,289.33258,48.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 16:00:00 5
2249,2023-05-09 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 17:00:00,Projection: lambert_conformal_conic,292.25916,34.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 17:00:00 5
2250,2023-05-09 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 18:00:00,Projection: lambert_conformal_conic,294.4618,36.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 18:00:00 5
2251,2023-05-09 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 19:00:00,Projection: lambert_conformal_conic,296.75436,26.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 19:00:00 5
2252,2023-05-09 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 20:00:00,Projection: lambert_conformal_conic,297.9004,24.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 20:00:00 5
2253,2023-05-09 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 21:00:00,Projection: lambert_conformal_conic,298.49713,21.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 21:00:00 5
2254,2023-05-09 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 22:00:00,Projection: lambert_conformal_conic,299.4891,21.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 22:00:00 5
2255,2023-05-09 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-05-09 23:00:00,Projection: lambert_conformal_conic,297.6199,27.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-09 23:00:00 5
2256,2023-05-09 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 00:00:00,Projection: lambert_conformal_conic,294.5691,25.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 00:00:00 6
2257,2023-05-09 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 01:00:00,Projection: lambert_conformal_conic,293.85217,23.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 01:00:00 6
2258,2023-05-09 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 02:00:00,Projection: lambert_conformal_conic,292.03314,27.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 02:00:00 6
2259,2023-05-09 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 03:00:00,Projection: lambert_conformal_conic,290.2992,40.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 03:00:00 6
2260,2023-05-09 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 04:00:00,Projection: lambert_conformal_conic,289.6575,41.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 04:00:00 6
2261,2023-05-09 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 05:00:00,Projection: lambert_conformal_conic,287.71362,52.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 05:00:00 6
2262,2023-05-09 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 06:00:00,Projection: lambert_conformal_conic,285.12732,67.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 06:00:00 6
2263,2023-05-09 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 07:00:00,Projection: lambert_conformal_conic,284.56772,70.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 07:00:00 6
2264,2023-05-09 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 08:00:00,Projection: lambert_conformal_conic,283.682,72.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 08:00:00 6
2265,2023-05-09 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 09:00:00,Projection: lambert_conformal_conic,282.77814,69.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 09:00:00 6
2266,2023-05-09 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 10:00:00,Projection: lambert_conformal_conic,282.16132,71.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 10:00:00 6
2267,2023-05-09 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 11:00:00,Projection: lambert_conformal_conic,280.71417,78.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 11:00:00 6
2268,2023-05-09 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 12:00:00,Projection: lambert_conformal_conic,280.12128,75.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 12:00:00 6
2269,2023-05-09 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 13:00:00,Projection: lambert_conformal_conic,281.63354,79.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 13:00:00 6
2270,2023-05-09 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 14:00:00,Projection: lambert_conformal_conic,284.9948,73.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 14:00:00 6
2271,2023-05-09 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 15:00:00,Projection: lambert_conformal_conic,287.73093,63.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 15:00:00 6
2272,2023-05-09 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 16:00:00,Projection: lambert_conformal_conic,290.33258,48.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 16:00:00 6
2273,2023-05-09 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 17:00:00,Projection: lambert_conformal_conic,293.07166,39.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 17:00:00 6
2274,2023-05-09 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 18:00:00,Projection: lambert_conformal_conic,294.9618,36.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 18:00:00 6
2275,2023-05-09 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 19:00:00,Projection: lambert_conformal_conic,296.69186,33.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 19:00:00 6
2276,2023-05-09 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 20:00:00,Projection: lambert_conformal_conic,298.5879,22.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 20:00:00 6
2277,2023-05-09 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 21:00:00,Projection: lambert_conformal_conic,299.24713,26.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 21:00:00 6
2278,2023-05-09 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 22:00:00,Projection: lambert_conformal_conic,299.8016,21.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 22:00:00 6
2279,2023-05-09 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-05-09 23:00:00,Projection: lambert_conformal_conic,297.9324,30.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-09 23:00:00 6
2280,2023-05-09 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 00:00:00,Projection: lambert_conformal_conic,294.4441,28.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 00:00:00 7
2281,2023-05-09 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 01:00:00,Projection: lambert_conformal_conic,293.41467,25.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 01:00:00 7
2282,2023-05-09 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 02:00:00,Projection: lambert_conformal_conic,291.72064,28.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 02:00:00 7
2283,2023-05-09 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 03:00:00,Projection: lambert_conformal_conic,290.2367,43.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 03:00:00 7
2284,2023-05-09 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 04:00:00,Projection: lambert_conformal_conic,289.47,41.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 04:00:00 7
2285,2023-05-09 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 05:00:00,Projection: lambert_conformal_conic,287.52612,52.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 05:00:00 7
2286,2023-05-09 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 06:00:00,Projection: lambert_conformal_conic,284.87732,69.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 06:00:00 7
2287,2023-05-09 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 07:00:00,Projection: lambert_conformal_conic,284.44272,69.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 07:00:00 7
2288,2023-05-09 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 08:00:00,Projection: lambert_conformal_conic,283.557,71.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 08:00:00 7
2289,2023-05-09 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 09:00:00,Projection: lambert_conformal_conic,282.52814,70.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 09:00:00 7
2290,2023-05-09 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 10:00:00,Projection: lambert_conformal_conic,281.91132,70.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 10:00:00 7
2291,2023-05-09 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 11:00:00,Projection: lambert_conformal_conic,280.46417,77.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 11:00:00 7
2292,2023-05-09 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 12:00:00,Projection: lambert_conformal_conic,279.55878,79.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 12:00:00 7
2293,2023-05-09 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 13:00:00,Projection: lambert_conformal_conic,281.38354,77.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 13:00:00 7
2294,2023-05-09 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 14:00:00,Projection: lambert_conformal_conic,284.6823,73.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 14:00:00 7
2295,2023-05-09 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 15:00:00,Projection: lambert_conformal_conic,287.29343,66.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 15:00:00 7
2296,2023-05-09 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 16:00:00,Projection: lambert_conformal_conic,290.20758,49.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 16:00:00 7
2297,2023-05-09 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 17:00:00,Projection: lambert_conformal_conic,292.75916,42.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 17:00:00 7
2298,2023-05-09 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 18:00:00,Projection: lambert_conformal_conic,294.8993,37.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 18:00:00 7
2299,2023-05-09 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 19:00:00,Projection: lambert_conformal_conic,296.44186,35.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 19:00:00 7
2300,2023-05-09 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 20:00:00,Projection: lambert_conformal_conic,298.4629,23.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 20:00:00 7
2301,2023-05-09 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 21:00:00,Projection: lambert_conformal_conic,299.05963,27.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 21:00:00 7
2302,2023-05-09 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 22:00:00,Projection: lambert_conformal_conic,299.6766,22.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 22:00:00 7
2303,2023-05-09 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-05-09 23:00:00,Projection: lambert_conformal_conic,298.3074,31.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-09 23:00:00 7
2304,2023-05-09 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 00:00:00,Projection: lambert_conformal_conic,292.3816,28.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 00:00:00 8
2305,2023-05-09 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 01:00:00,Projection: lambert_conformal_conic,290.78967,42.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 01:00:00 8
2306,2023-05-09 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 02:00:00,Projection: lambert_conformal_conic,288.97064,47.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 02:00:00 8
2307,2023-05-09 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 03:00:00,Projection: lambert_conformal_conic,286.1117,67.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 03:00:00 8
2308,2023-05-09 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 04:00:00,Projection: lambert_conformal_conic,286.845,56.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 04:00:00 8
2309,2023-05-09 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 05:00:00,Projection: lambert_conformal_conic,284.65112,63.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 05:00:00 8
2310,2023-05-09 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 06:00:00,Projection: lambert_conformal_conic,283.87732,76.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 06:00:00 8
2311,2023-05-09 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 07:00:00,Projection: lambert_conformal_conic,283.44272,71.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 07:00:00 8
2312,2023-05-09 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 08:00:00,Projection: lambert_conformal_conic,282.182,77.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 08:00:00 8
2313,2023-05-09 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 09:00:00,Projection: lambert_conformal_conic,281.71564,79.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 09:00:00 8
2314,2023-05-09 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 10:00:00,Projection: lambert_conformal_conic,281.03632,78.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 10:00:00 8
2315,2023-05-09 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 11:00:00,Projection: lambert_conformal_conic,280.52667,75.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 11:00:00 8
2316,2023-05-09 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 12:00:00,Projection: lambert_conformal_conic,279.62128,83.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 12:00:00 8
2317,2023-05-09 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-05-09 13:00:00,Projection: lambert_conformal_conic,281.44604,77.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-09 13:00:00 8
