,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
823,2022-08-04 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 07:00:00,Projection: lambert_conformal_conic,294.5968,43.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 07:00:00 1
824,2022-08-04 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 08:00:00,Projection: lambert_conformal_conic,293.3406,44.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 08:00:00 1
825,2022-08-04 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 09:00:00,Projection: lambert_conformal_conic,293.30252,43.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 09:00:00 1
826,2022-08-04 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 10:00:00,Projection: lambert_conformal_conic,291.89246,49.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 10:00:00 1
827,2022-08-04 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 11:00:00,Projection: lambert_conformal_conic,290.9178,51.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 11:00:00 1
828,2022-08-04 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 12:00:00,Projection: lambert_conformal_conic,291.59225,43.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 12:00:00 1
829,2022-08-04 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 13:00:00,Projection: lambert_conformal_conic,292.54996,43.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 13:00:00 1
830,2022-08-04 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 14:00:00,Projection: lambert_conformal_conic,296.74823,35.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 14:00:00 1
831,2022-08-04 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 15:00:00,Projection: lambert_conformal_conic,299.14716,32.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 15:00:00 1
832,2022-08-04 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 16:00:00,Projection: lambert_conformal_conic,301.48474,30.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 16:00:00 1
833,2022-08-04 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 17:00:00,Projection: lambert_conformal_conic,303.43494,26.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 17:00:00 1
834,2022-08-04 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 18:00:00,Projection: lambert_conformal_conic,305.32422,24.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 18:00:00 1
835,2022-08-04 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 19:00:00,Projection: lambert_conformal_conic,306.43176,20.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 19:00:00 1
836,2022-08-04 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 20:00:00,Projection: lambert_conformal_conic,307.27414,18.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 20:00:00 1
837,2022-08-04 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 21:00:00,Projection: lambert_conformal_conic,308.09344,18.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 21:00:00 1
838,2022-08-04 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 22:00:00,Projection: lambert_conformal_conic,306.57062,21.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 22:00:00 1
839,2022-08-04 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-08-04 23:00:00,Projection: lambert_conformal_conic,307.45532,18.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-04 23:00:00 1
840,2022-08-04 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 00:00:00,Projection: lambert_conformal_conic,302.23184,27.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 00:00:00 2
841,2022-08-04 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 01:00:00,Projection: lambert_conformal_conic,301.32703,32.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 01:00:00 2
842,2022-08-04 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 02:00:00,Projection: lambert_conformal_conic,298.2692,44.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 02:00:00 2
843,2022-08-04 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 03:00:00,Projection: lambert_conformal_conic,297.342,51.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 03:00:00 2
844,2022-08-04 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 04:00:00,Projection: lambert_conformal_conic,296.26422,46.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 04:00:00 2
845,2022-08-04 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 05:00:00,Projection: lambert_conformal_conic,295.3325,51.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 05:00:00 2
846,2022-08-04 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 06:00:00,Projection: lambert_conformal_conic,294.89017,49.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 06:00:00 2
847,2022-08-04 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 07:00:00,Projection: lambert_conformal_conic,294.0343,48.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 07:00:00 2
848,2022-08-04 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 08:00:00,Projection: lambert_conformal_conic,292.6531,53.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 08:00:00 2
849,2022-08-04 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 09:00:00,Projection: lambert_conformal_conic,292.17752,51.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 09:00:00 2
850,2022-08-04 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 10:00:00,Projection: lambert_conformal_conic,292.57996,44.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 10:00:00 2
851,2022-08-04 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 11:00:00,Projection: lambert_conformal_conic,291.0428,50.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 11:00:00 2
852,2022-08-04 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 12:00:00,Projection: lambert_conformal_conic,291.09225,49.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 12:00:00 2
853,2022-08-04 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 13:00:00,Projection: lambert_conformal_conic,291.92496,51.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 13:00:00 2
854,2022-08-04 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 14:00:00,Projection: lambert_conformal_conic,295.56073,42.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 14:00:00 2
855,2022-08-04 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 15:00:00,Projection: lambert_conformal_conic,298.89716,33.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 15:00:00 2
856,2022-08-04 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 16:00:00,Projection: lambert_conformal_conic,300.92224,32.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 16:00:00 2
857,2022-08-04 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 17:00:00,Projection: lambert_conformal_conic,303.05994,27.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 17:00:00 2
858,2022-08-04 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 18:00:00,Projection: lambert_conformal_conic,304.26172,25.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 18:00:00 2
859,2022-08-04 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 19:00:00,Projection: lambert_conformal_conic,305.36926,22.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 19:00:00 2
860,2022-08-04 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 20:00:00,Projection: lambert_conformal_conic,306.27414,20.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 20:00:00 2
861,2022-08-04 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 21:00:00,Projection: lambert_conformal_conic,306.96844,18.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 21:00:00 2
862,2022-08-04 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 22:00:00,Projection: lambert_conformal_conic,307.13312,18.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 22:00:00 2
863,2022-08-04 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-08-04 23:00:00,Projection: lambert_conformal_conic,307.64282,17.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-08-04 23:00:00 2
864,2022-08-04 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 00:00:00,Projection: lambert_conformal_conic,302.85684,28.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 00:00:00 3
865,2022-08-04 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 01:00:00,Projection: lambert_conformal_conic,301.82703,34.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 01:00:00 3
866,2022-08-04 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 02:00:00,Projection: lambert_conformal_conic,301.0817,30.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 02:00:00 3
867,2022-08-04 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 03:00:00,Projection: lambert_conformal_conic,297.2795,48.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 03:00:00 3
868,2022-08-04 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 04:00:00,Projection: lambert_conformal_conic,297.13922,46.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 04:00:00 3
869,2022-08-04 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 05:00:00,Projection: lambert_conformal_conic,295.52,47.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 05:00:00 3
870,2022-08-04 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 06:00:00,Projection: lambert_conformal_conic,294.45267,52.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 06:00:00 3
871,2022-08-04 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 07:00:00,Projection: lambert_conformal_conic,292.9093,58.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 07:00:00 3
872,2022-08-04 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 08:00:00,Projection: lambert_conformal_conic,291.7781,59.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 08:00:00 3
873,2022-08-04 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 09:00:00,Projection: lambert_conformal_conic,291.49002,56.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 09:00:00 3
874,2022-08-04 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 10:00:00,Projection: lambert_conformal_conic,291.26746,54.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 10:00:00 3
875,2022-08-04 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 11:00:00,Projection: lambert_conformal_conic,289.2303,65.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 11:00:00 3
876,2022-08-04 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 12:00:00,Projection: lambert_conformal_conic,289.27975,64.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 12:00:00 3
877,2022-08-04 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 13:00:00,Projection: lambert_conformal_conic,290.48746,66.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 13:00:00 3
878,2022-08-04 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 14:00:00,Projection: lambert_conformal_conic,294.74823,47.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 14:00:00 3
879,2022-08-04 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 15:00:00,Projection: lambert_conformal_conic,298.27216,39.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 15:00:00 3
880,2022-08-04 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 16:00:00,Projection: lambert_conformal_conic,299.92224,42.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 16:00:00 3
881,2022-08-04 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 17:00:00,Projection: lambert_conformal_conic,303.05994,32.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 17:00:00 3
882,2022-08-04 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 18:00:00,Projection: lambert_conformal_conic,305.07422,26.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 18:00:00 3
883,2022-08-04 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 19:00:00,Projection: lambert_conformal_conic,306.61926,21.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 19:00:00 3
884,2022-08-04 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 20:00:00,Projection: lambert_conformal_conic,307.77414,18.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 20:00:00 3
885,2022-08-04 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 21:00:00,Projection: lambert_conformal_conic,308.65594,16.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 21:00:00 3
886,2022-08-04 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 22:00:00,Projection: lambert_conformal_conic,308.69562,17.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 22:00:00 3
887,2022-08-04 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-08-04 23:00:00,Projection: lambert_conformal_conic,308.58032,16.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-08-04 23:00:00 3
888,2022-08-04 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 00:00:00,Projection: lambert_conformal_conic,293.16934,53.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 00:00:00 4
889,2022-08-04 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 01:00:00,Projection: lambert_conformal_conic,291.76453,50.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 01:00:00 4
890,2022-08-04 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 02:00:00,Projection: lambert_conformal_conic,289.1442,74.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 02:00:00 4
891,2022-08-04 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 03:00:00,Projection: lambert_conformal_conic,288.7795,63.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 03:00:00 4
892,2022-08-04 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 04:00:00,Projection: lambert_conformal_conic,288.70172,64.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 04:00:00 4
893,2022-08-04 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 05:00:00,Projection: lambert_conformal_conic,287.8325,66.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 05:00:00 4
894,2022-08-04 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 06:00:00,Projection: lambert_conformal_conic,287.95267,54.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 06:00:00 4
895,2022-08-04 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 07:00:00,Projection: lambert_conformal_conic,287.4093,54.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 07:00:00 4
896,2022-08-04 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 08:00:00,Projection: lambert_conformal_conic,287.4031,51.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 08:00:00 4
897,2022-08-04 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 09:00:00,Projection: lambert_conformal_conic,287.05252,49.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 09:00:00 4
898,2022-08-04 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 10:00:00,Projection: lambert_conformal_conic,285.89246,53.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 10:00:00 4
899,2022-08-04 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 11:00:00,Projection: lambert_conformal_conic,286.2928,46.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 11:00:00 4
900,2022-08-04 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 12:00:00,Projection: lambert_conformal_conic,285.02975,52.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 12:00:00 4
901,2022-08-04 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 13:00:00,Projection: lambert_conformal_conic,285.92496,50.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 13:00:00 4
902,2022-08-04 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 14:00:00,Projection: lambert_conformal_conic,290.43573,38.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 14:00:00 4
903,2022-08-04 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 15:00:00,Projection: lambert_conformal_conic,293.95966,33.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 15:00:00 4
904,2022-08-04 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 16:00:00,Projection: lambert_conformal_conic,295.98474,28.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 16:00:00 4
905,2022-08-04 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 17:00:00,Projection: lambert_conformal_conic,296.87244,26.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 17:00:00 4
906,2022-08-04 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 18:00:00,Projection: lambert_conformal_conic,297.69922,27.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 18:00:00 4
907,2022-08-04 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 19:00:00,Projection: lambert_conformal_conic,298.80676,22.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 19:00:00 4
908,2022-08-04 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 20:00:00,Projection: lambert_conformal_conic,299.39914,21.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 20:00:00 4
909,2022-08-04 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 21:00:00,Projection: lambert_conformal_conic,299.96844,21.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 21:00:00 4
910,2022-08-04 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 22:00:00,Projection: lambert_conformal_conic,299.69562,24.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 22:00:00 4
911,2022-08-04 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-08-04 23:00:00,Projection: lambert_conformal_conic,298.89282,25.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-08-04 23:00:00 4
912,2022-08-04 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 00:00:00,Projection: lambert_conformal_conic,300.54434,35.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 00:00:00 5
913,2022-08-04 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 01:00:00,Projection: lambert_conformal_conic,298.57703,45.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 01:00:00 5
914,2022-08-04 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 02:00:00,Projection: lambert_conformal_conic,295.6442,59.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 02:00:00 5
915,2022-08-04 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 03:00:00,Projection: lambert_conformal_conic,296.7795,51.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 03:00:00 5
916,2022-08-04 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 04:00:00,Projection: lambert_conformal_conic,296.76422,52.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 04:00:00 5
917,2022-08-04 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 05:00:00,Projection: lambert_conformal_conic,295.8325,52.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 05:00:00 5
918,2022-08-04 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 06:00:00,Projection: lambert_conformal_conic,295.32767,51.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 06:00:00 5
919,2022-08-04 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 07:00:00,Projection: lambert_conformal_conic,294.5343,47.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 07:00:00 5
920,2022-08-04 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 08:00:00,Projection: lambert_conformal_conic,292.8406,51.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 08:00:00 5
921,2022-08-04 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 09:00:00,Projection: lambert_conformal_conic,292.49002,51.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 09:00:00 5
922,2022-08-04 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 10:00:00,Projection: lambert_conformal_conic,292.64246,50.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 10:00:00 5
923,2022-08-04 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 11:00:00,Projection: lambert_conformal_conic,292.5428,52.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 11:00:00 5
924,2022-08-04 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 12:00:00,Projection: lambert_conformal_conic,291.90475,55.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 12:00:00 5
925,2022-08-04 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 13:00:00,Projection: lambert_conformal_conic,292.98746,57.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 13:00:00 5
926,2022-08-04 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 14:00:00,Projection: lambert_conformal_conic,297.56073,39.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 14:00:00 5
927,2022-08-04 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 15:00:00,Projection: lambert_conformal_conic,299.45966,37.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 15:00:00 5
928,2022-08-04 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 16:00:00,Projection: lambert_conformal_conic,302.10974,29.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 16:00:00 5
929,2022-08-04 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 17:00:00,Projection: lambert_conformal_conic,303.74744,26.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 17:00:00 5
930,2022-08-04 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 18:00:00,Projection: lambert_conformal_conic,305.19922,23.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 18:00:00 5
931,2022-08-04 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 19:00:00,Projection: lambert_conformal_conic,306.49426,20.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 19:00:00 5
932,2022-08-04 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 20:00:00,Projection: lambert_conformal_conic,307.52414,17.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 20:00:00 5
933,2022-08-04 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 21:00:00,Projection: lambert_conformal_conic,307.90594,17.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 21:00:00 5
934,2022-08-04 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 22:00:00,Projection: lambert_conformal_conic,307.69562,18.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 22:00:00 5
935,2022-08-04 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-08-04 23:00:00,Projection: lambert_conformal_conic,306.64282,21.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-08-04 23:00:00 5
936,2022-08-04 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-08-04 00:00:00,Projection: lambert_conformal_conic,303.41934,24.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-08-04 00:00:00 6
