,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
2353,2023-08-09 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 01:00:00,Projection: lambert_conformal_conic,-0.30954552,-1.913928,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 01:00:00 10
2354,2023-08-09 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 02:00:00,Projection: lambert_conformal_conic,0.717288,-1.5600653,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 02:00:00 10
2355,2023-08-09 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 03:00:00,Projection: lambert_conformal_conic,-0.85850525,-4.27188,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 03:00:00 10
2356,2023-08-09 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 04:00:00,Projection: lambert_conformal_conic,-3.3395462,-2.7801237,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 04:00:00 10
2357,2023-08-09 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 05:00:00,Projection: lambert_conformal_conic,-0.8132038,-2.031085,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 05:00:00 10
2358,2023-08-09 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 06:00:00,Projection: lambert_conformal_conic,0.58712673,-2.0753574,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 06:00:00 10
2359,2023-08-09 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 07:00:00,Projection: lambert_conformal_conic,0.5258217,-1.5411615,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 07:00:00 10
2360,2023-08-09 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 08:00:00,Projection: lambert_conformal_conic,1.2844706,-1.1645651,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 08:00:00 10
2361,2023-08-09 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 09:00:00,Projection: lambert_conformal_conic,2.018385,-0.38296413,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 09:00:00 10
2362,2023-08-09 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 10:00:00,Projection: lambert_conformal_conic,-1.5648842,0.7996321,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 10:00:00 10
2363,2023-08-09 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 11:00:00,Projection: lambert_conformal_conic,-0.6349201,0.9663801,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 11:00:00 10
2364,2023-08-09 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 12:00:00,Projection: lambert_conformal_conic,1.0720367,-0.5962515,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 12:00:00 10
2365,2023-08-09 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 13:00:00,Projection: lambert_conformal_conic,2.7554398,1.7710686,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 13:00:00 10
2366,2023-08-09 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 14:00:00,Projection: lambert_conformal_conic,0.015363693,0.9190779,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 14:00:00 10
2367,2023-08-09 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 15:00:00,Projection: lambert_conformal_conic,2.2086048,0.85933113,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 15:00:00 10
2368,2023-08-09 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 16:00:00,Projection: lambert_conformal_conic,0.109867096,-2.079649,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 16:00:00 10
2369,2023-08-09 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 17:00:00,Projection: lambert_conformal_conic,-2.8590698,-1.8469257,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 17:00:00 10
2370,2023-08-09 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 18:00:00,Projection: lambert_conformal_conic,-3.078165,-1.2362595,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 18:00:00 10
2371,2023-08-09 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 19:00:00,Projection: lambert_conformal_conic,-2.916916,-0.8587284,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 19:00:00 10
2372,2023-08-09 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 20:00:00,Projection: lambert_conformal_conic,-2.9529552,-0.74538803,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 20:00:00 10
2373,2023-08-09 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 21:00:00,Projection: lambert_conformal_conic,-2.345625,0.11639118,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 21:00:00 10
2374,2023-08-09 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 22:00:00,Projection: lambert_conformal_conic,-2.526781,0.15306473,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 22:00:00 10
2375,2023-08-09 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-09 23:00:00,Projection: lambert_conformal_conic,-2.104269,-0.0225029,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-09 23:00:00 10
2376,2023-08-10 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 00:00:00,Projection: lambert_conformal_conic,-3.3879986,0.74077225,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 00:00:00 0
2377,2023-08-10 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 01:00:00,Projection: lambert_conformal_conic,-3.0924416,0.99579334,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 01:00:00 0
2378,2023-08-10 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 02:00:00,Projection: lambert_conformal_conic,-1.7304096,2.064558,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 02:00:00 0
2379,2023-08-10 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 03:00:00,Projection: lambert_conformal_conic,-0.92343235,1.7394505,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 03:00:00 0
2380,2023-08-10 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 04:00:00,Projection: lambert_conformal_conic,-1.2128048,1.2858877,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 04:00:00 0
2381,2023-08-10 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 05:00:00,Projection: lambert_conformal_conic,0.74531746,0.53834057,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 05:00:00 0
2382,2023-08-10 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 06:00:00,Projection: lambert_conformal_conic,-0.89295864,0.55249023,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 06:00:00 0
2383,2023-08-10 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 07:00:00,Projection: lambert_conformal_conic,-0.6304722,2.7348595,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 07:00:00 0
2384,2023-08-10 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 08:00:00,Projection: lambert_conformal_conic,-0.6611986,2.5200233,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 08:00:00 0
2385,2023-08-10 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 09:00:00,Projection: lambert_conformal_conic,-1.806427,3.034338,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 09:00:00 0
2386,2023-08-10 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 10:00:00,Projection: lambert_conformal_conic,0.83091736,3.0847015,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 10:00:00 0
2387,2023-08-10 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 11:00:00,Projection: lambert_conformal_conic,0.23458385,4.367937,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 11:00:00 0
2388,2023-08-10 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 12:00:00,Projection: lambert_conformal_conic,0.5680723,3.3755798,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 12:00:00 0
2389,2023-08-10 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 13:00:00,Projection: lambert_conformal_conic,2.0792866,3.071207,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 13:00:00 0
2390,2023-08-10 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 14:00:00,Projection: lambert_conformal_conic,-0.17911339,1.3421602,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 14:00:00 0
2391,2023-08-10 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 15:00:00,Projection: lambert_conformal_conic,-0.85676575,0.876709,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 15:00:00 0
2392,2023-08-10 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 16:00:00,Projection: lambert_conformal_conic,0.56448364,-1.6982737,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 16:00:00 0
2393,2023-08-10 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 17:00:00,Projection: lambert_conformal_conic,-1.9183578,-2.1206331,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 17:00:00 0
2394,2023-08-10 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 18:00:00,Projection: lambert_conformal_conic,-1.0108099,0.06012726,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 18:00:00 0
2395,2023-08-10 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 19:00:00,Projection: lambert_conformal_conic,2.1680546,-0.3139143,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 19:00:00 0
2396,2023-08-10 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 20:00:00,Projection: lambert_conformal_conic,3.4511118,2.6489353,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 20:00:00 0
2397,2023-08-10 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 21:00:00,Projection: lambert_conformal_conic,2.5430536,-5.7430077,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 21:00:00 0
2398,2023-08-10 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 22:00:00,Projection: lambert_conformal_conic,-1.2009163,-6.3447037,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 22:00:00 0
2399,2023-08-10 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-10 23:00:00,Projection: lambert_conformal_conic,-3.3291645,-2.5937538,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-10 23:00:00 0
2400,2023-08-10 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 00:00:00,Projection: lambert_conformal_conic,-3.4504986,0.99077225,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 00:00:00 1
2401,2023-08-10 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 01:00:00,Projection: lambert_conformal_conic,-4.8424416,0.18329334,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 01:00:00 1
2402,2023-08-10 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 02:00:00,Projection: lambert_conformal_conic,-1.7929096,1.564558,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 02:00:00 1
2403,2023-08-10 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 03:00:00,Projection: lambert_conformal_conic,-0.11093235,2.8644505,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 03:00:00 1
2404,2023-08-10 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 04:00:00,Projection: lambert_conformal_conic,-0.025304794,2.1608877,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 04:00:00 1
2405,2023-08-10 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 05:00:00,Projection: lambert_conformal_conic,1.5578175,1.1008406,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 05:00:00 1
2406,2023-08-10 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 06:00:00,Projection: lambert_conformal_conic,1.0445414,-1.1350098,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 06:00:00 1
2407,2023-08-10 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 07:00:00,Projection: lambert_conformal_conic,2.6195278,0.98485947,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 07:00:00 1
2408,2023-08-10 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 08:00:00,Projection: lambert_conformal_conic,2.2763014,1.6450233,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 08:00:00 1
2409,2023-08-10 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 09:00:00,Projection: lambert_conformal_conic,1.943573,1.159338,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 09:00:00 1
2410,2023-08-10 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 10:00:00,Projection: lambert_conformal_conic,2.7059174,0.58470154,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 10:00:00 1
2411,2023-08-10 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 11:00:00,Projection: lambert_conformal_conic,-0.57791615,1.9929371,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 11:00:00 1
2412,2023-08-10 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 12:00:00,Projection: lambert_conformal_conic,1.6930723,3.0630798,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 12:00:00 1
2413,2023-08-10 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 13:00:00,Projection: lambert_conformal_conic,2.2667866,1.883707,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 13:00:00 1
2414,2023-08-10 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 14:00:00,Projection: lambert_conformal_conic,0.8208866,-0.28283978,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 14:00:00 1
2415,2023-08-10 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 15:00:00,Projection: lambert_conformal_conic,2.3932343,-0.24829102,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 15:00:00 1
2416,2023-08-10 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 16:00:00,Projection: lambert_conformal_conic,-0.060516357,-1.9482737,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 16:00:00 1
2417,2023-08-10 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 17:00:00,Projection: lambert_conformal_conic,0.39414215,-2.0581331,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 17:00:00 1
2418,2023-08-10 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 18:00:00,Projection: lambert_conformal_conic,1.8641901,-0.93987274,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 18:00:00 1
2419,2023-08-10 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 19:00:00,Projection: lambert_conformal_conic,1.8555546,-4.3764143,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 19:00:00 1
2420,2023-08-10 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 20:00:00,Projection: lambert_conformal_conic,1.5136118,-3.7260647,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 20:00:00 1
2421,2023-08-10 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 21:00:00,Projection: lambert_conformal_conic,7.3555536,-4.5555077,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 21:00:00 1
2422,2023-08-10 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 22:00:00,Projection: lambert_conformal_conic,1.1115837,-4.4697037,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 22:00:00 1
2423,2023-08-10 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-10 23:00:00,Projection: lambert_conformal_conic,-4.0791645,-1.7187538,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-10 23:00:00 1
2424,2023-08-10 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 00:00:00,Projection: lambert_conformal_conic,-3.9504986,0.24077225,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 00:00:00 2
2425,2023-08-10 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 01:00:00,Projection: lambert_conformal_conic,-2.5299416,-0.87920666,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 01:00:00 2
2426,2023-08-10 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 02:00:00,Projection: lambert_conformal_conic,-1.5429096,0.564558,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 02:00:00 2
2427,2023-08-10 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 03:00:00,Projection: lambert_conformal_conic,-1.4234324,1.2394505,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 03:00:00 2
2428,2023-08-10 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 04:00:00,Projection: lambert_conformal_conic,0.2871952,0.7233877,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 04:00:00 2
2429,2023-08-10 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 05:00:00,Projection: lambert_conformal_conic,1.8078175,2.2258406,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 05:00:00 2
2430,2023-08-10 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 06:00:00,Projection: lambert_conformal_conic,1.9820414,-1.0100098,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 06:00:00 2
2431,2023-08-10 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 07:00:00,Projection: lambert_conformal_conic,1.3695278,-0.32764053,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 07:00:00 2
2432,2023-08-10 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 08:00:00,Projection: lambert_conformal_conic,0.088801384,0.27002335,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 08:00:00 2
2433,2023-08-10 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 09:00:00,Projection: lambert_conformal_conic,0.943573,-0.278162,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 09:00:00 2
2434,2023-08-10 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 10:00:00,Projection: lambert_conformal_conic,3.0809174,-0.040298462,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 10:00:00 2
2435,2023-08-10 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 11:00:00,Projection: lambert_conformal_conic,4.234584,3.430437,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 11:00:00 2
2436,2023-08-10 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 12:00:00,Projection: lambert_conformal_conic,2.5055723,4.18808,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 12:00:00 2
2437,2023-08-10 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 13:00:00,Projection: lambert_conformal_conic,3.8917866,1.758707,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 13:00:00 2
2438,2023-08-10 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 14:00:00,Projection: lambert_conformal_conic,1.8208866,-1.0953398,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 14:00:00 2
2439,2023-08-10 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 15:00:00,Projection: lambert_conformal_conic,-0.23176575,-2.310791,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 15:00:00 2
2440,2023-08-10 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 16:00:00,Projection: lambert_conformal_conic,0.12698364,-0.69827366,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 16:00:00 2
2441,2023-08-10 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 17:00:00,Projection: lambert_conformal_conic,1.3316422,-1.8706331,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 17:00:00 2
2442,2023-08-10 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 18:00:00,Projection: lambert_conformal_conic,-0.5108099,1.4351273,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 18:00:00 2
2443,2023-08-10 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 19:00:00,Projection: lambert_conformal_conic,2.6055546,-3.1264143,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 19:00:00 2
2444,2023-08-10 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 20:00:00,Projection: lambert_conformal_conic,6.951112,-0.9760647,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 20:00:00 2
2445,2023-08-10 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 21:00:00,Projection: lambert_conformal_conic,8.918054,-0.43050766,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 21:00:00 2
2446,2023-08-10 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 22:00:00,Projection: lambert_conformal_conic,7.7365837,-4.5322037,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 22:00:00 2
2447,2023-08-10 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-10 23:00:00,Projection: lambert_conformal_conic,2.9833355,1.5937462,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-10 23:00:00 2
2448,2023-08-10 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 00:00:00,Projection: lambert_conformal_conic,-3.2004986,-0.69672775,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 00:00:00 3
2449,2023-08-10 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 01:00:00,Projection: lambert_conformal_conic,-2.3424416,-0.62920666,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 01:00:00 3
2450,2023-08-10 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 02:00:00,Projection: lambert_conformal_conic,-0.8554096,-0.872942,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 02:00:00 3
2451,2023-08-10 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 03:00:00,Projection: lambert_conformal_conic,0.57656765,-1.8855495,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 03:00:00 3
2452,2023-08-10 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 04:00:00,Projection: lambert_conformal_conic,1.1621952,-1.2766123,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 04:00:00 3
2453,2023-08-10 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 05:00:00,Projection: lambert_conformal_conic,0.18281746,-1.5241594,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 05:00:00 3
2454,2023-08-10 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 06:00:00,Projection: lambert_conformal_conic,1.2320414,-1.5100098,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 06:00:00 3
2455,2023-08-10 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 07:00:00,Projection: lambert_conformal_conic,1.6195278,-1.5151405,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 07:00:00 3
2456,2023-08-10 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 08:00:00,Projection: lambert_conformal_conic,-1.3486986,0.89502335,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 08:00:00 3
2457,2023-08-10 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 09:00:00,Projection: lambert_conformal_conic,-0.993927,-0.153162,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 09:00:00 3
2458,2023-08-10 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 10:00:00,Projection: lambert_conformal_conic,0.018417358,0.20970154,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 10:00:00 3
2459,2023-08-10 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 11:00:00,Projection: lambert_conformal_conic,-0.14041615,0.11793709,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 11:00:00 3
2460,2023-08-10 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 12:00:00,Projection: lambert_conformal_conic,-1.0569277,-0.68692017,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 12:00:00 3
2461,2023-08-10 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 13:00:00,Projection: lambert_conformal_conic,0.079286575,-1.553793,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 13:00:00 3
2462,2023-08-10 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-10 14:00:00,Projection: lambert_conformal_conic,-0.9916134,-0.9703398,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-10 14:00:00 3
