,date,"preds_0_40.0390015,-105.5139999",actual,"preds_1_40.0390015,-105.5139999","preds_2_40.0390015,-105.5139999","preds_3_40.0390015,-105.5139999","preds_4_40.0390015,-105.5139999","preds_5_40.0390015,-105.5139999","preds_6_40.0390015,-105.5139999","preds_7_40.0390015,-105.5139999",site_name,lat,lon
21,2023-05-03 11:00:00+00:00,0.054187987,0.058,0.052713655,0.049188126,0.05205346,0.050501697,0.04929248,0.05437597,0.04851556,"40.0390015,-105.5139999",40.0390015,-105.5139999
22,2023-05-03 12:00:00+00:00,0.057378866,0.053000000000000005,0.05337979,0.05208677,0.048747785,0.051548224,0.05002455,0.048844006,0.053730253,"40.0390015,-105.5139999",40.0390015,-105.5139999
23,2023-05-03 13:00:00+00:00,0.049736068,0.054,0.05429193,0.05104913,0.049931638,0.04698676,0.04943951,0.048112515,0.04709758,"40.0390015,-105.5139999",40.0390015,-105.5139999
24,2023-05-03 14:00:00+00:00,0.054216154,0.046,0.050322525,0.053384855,0.051122263,0.05034274,0.048369583,0.049983326,0.04911307,"40.0390015,-105.5139999",40.0390015,-105.5139999
25,2023-05-03 15:00:00+00:00,0.04745195,0.052,0.054448355,0.05200567,0.05397501,0.052448068,0.051937576,0.050692152,0.05170116,"40.0390015,-105.5139999",40.0390015,-105.5139999
26,2023-05-03 16:00:00+00:00,0.053656675,0.04900000000000001,0.04955108,0.05444184,0.05266727,0.054177225,0.052993614,0.0526069,0.051680025,"40.0390015,-105.5139999",40.0390015,-105.5139999
27,2023-05-03 17:00:00+00:00,0.049496345,0.044,0.05406174,0.05094149,0.054795705,0.05329482,0.054591175,0.053577855,0.053247593,"40.0390015,-105.5139999",40.0390015,-105.5139999
28,2023-05-03 18:00:00+00:00,0.04497446,0.04700000000000001,0.05076567,0.054646723,0.051955692,0.0553671,0.05404705,0.05516347,0.05429203,"40.0390015,-105.5139999",40.0390015,-105.5139999
29,2023-05-03 19:00:00+00:00,0.048938807,0.052,0.04667062,0.05183222,0.05540978,0.05288325,0.05602059,0.05484301,0.0558172,"40.0390015,-105.5139999",40.0390015,-105.5139999
30,2023-05-03 20:00:00+00:00,0.053799476,0.06,0.0502076,0.04808686,0.052975554,0.0564302,0.054048203,0.056886557,0.055860896,"40.0390015,-105.5139999",40.0390015,-105.5139999
31,2023-05-03 21:00:00+00:00,0.062068854,0.06299999999999999,0.054875396,0.051399622,0.049349234,0.05408655,0.057379838,0.055185292,0.057689726,"40.0390015,-105.5139999",40.0390015,-105.5139999
32,2023-05-03 22:00:00+00:00,0.06420415,0.068,0.063175574,0.056367923,0.05304063,0.051089603,0.055514306,0.058521766,0.056580205,"40.0390015,-105.5139999",40.0390015,-105.5139999
33,2023-05-03 23:00:00+00:00,0.06930916,0.071,0.06527471,0.06433805,0.0580345,0.0549799,0.053206265,0.057148695,0.05978127,"40.0390015,-105.5139999",40.0390015,-105.5139999
34,2023-05-04 00:00:00+00:00,0.07008857,0.072,0.06831386,0.06487737,0.06406012,0.058635898,0.05604361,0.054557472,0.057811566,"40.0390015,-105.5139999",40.0390015,-105.5139999
35,2023-05-04 01:00:00+00:00,0.069755204,0.07,0.067747675,0.06629398,0.06345615,0.062779024,0.05834432,0.056280762,0.055129964,"40.0390015,-105.5139999",40.0390015,-105.5139999
36,2023-05-04 02:00:00+00:00,0.06486981,0.067,0.06460112,0.06293052,0.061705653,0.059313744,0.058758922,0.055295397,0.053764835,"40.0390015,-105.5139999",40.0390015,-105.5139999
37,2023-05-04 03:00:00+00:00,0.06288746,0.062,0.060561236,0.060338274,0.058907285,0.057835847,0.05580304,0.055355057,0.05270801,"40.0390015,-105.5139999",40.0390015,-105.5139999
38,2023-05-04 04:00:00+00:00,0.059334613,0.06,0.06031001,0.05837298,0.058184396,0.056949392,0.05604961,0.054431647,0.054092765,"40.0390015,-105.5139999",40.0390015,-105.5139999
39,2023-05-04 05:00:00+00:00,0.059173495,0.062,0.058438078,0.059260927,0.05760979,0.057445824,0.056383785,0.055635557,0.054338787,"40.0390015,-105.5139999",40.0390015,-105.5139999
40,2023-05-04 06:00:00+00:00,0.06173753,0.053000000000000005,0.058636263,0.058019098,0.05871858,0.057280745,0.05713885,0.056233753,0.055608284,"40.0390015,-105.5139999",40.0390015,-105.5139999
41,2023-05-04 07:00:00+00:00,0.051529467,0.054,0.06092138,0.058337536,0.057817824,0.058423154,0.057180434,0.05705957,0.056294553,"40.0390015,-105.5139999",40.0390015,-105.5139999
42,2023-05-04 08:00:00+00:00,0.05522456,0.06,0.05272224,0.060265254,0.058096398,0.057651907,0.058171347,0.05711761,0.057016186,"40.0390015,-105.5139999",40.0390015,-105.5139999
43,2023-05-04 09:00:00+00:00,0.060040817,0.052,0.055359792,0.05344047,0.059624955,0.057755243,0.057374176,0.057814106,0.05693203,"40.0390015,-105.5139999",40.0390015,-105.5139999
44,2023-05-04 10:00:00+00:00,0.05102489,0.05,0.058961798,0.05524021,0.053610016,0.059110478,0.057433844,0.057097636,0.057480693,"40.0390015,-105.5139999",40.0390015,-105.5139999
45,2023-05-04 11:00:00+00:00,0.05029799,0.051,0.051345717,0.05782799,0.054541998,0.053046774,0.05811354,0.056589704,0.05628824,"40.0390015,-105.5139999",40.0390015,-105.5139999
46,2023-05-04 12:00:00+00:00,0.0487184,0.05500000000000001,0.047954313,0.04881174,0.054618448,0.05149494,0.05007945,0.054806985,0.053415015,"40.0390015,-105.5139999",40.0390015,-105.5139999
47,2023-05-04 13:00:00+00:00,0.053061362,0.048,0.046564475,0.046018492,0.046665814,0.05139346,0.048850432,0.047748994,0.05133954,"40.0390015,-105.5139999",40.0390015,-105.5139999
48,2023-05-04 14:00:00+00:00,0.04790709,0.052,0.05247152,0.048573636,0.048246287,0.048647474,0.051559117,0.050032083,0.049398474,"40.0390015,-105.5139999",40.0390015,-105.5139999
49,2023-05-04 15:00:00+00:00,0.053408574,0.031999999999999994,0.0500022,0.052667256,0.050369006,0.05017067,0.050410602,0.05215,0.051238444,"40.0390015,-105.5139999",40.0390015,-105.5139999
50,2023-05-04 16:00:00+00:00,0.03532689,0.034,0.053368907,0.051112205,0.052823853,0.05132352,0.051198814,0.051349945,0.052487787,"40.0390015,-105.5139999",40.0390015,-105.5139999
51,2023-05-04 17:00:00+00:00,0.03910233,0.056999999999999995,0.040212136,0.052669596,0.051000606,0.05235337,0.05110629,0.051000245,0.051131465,"40.0390015,-105.5139999",40.0390015,-105.5139999
52,2023-05-04 18:00:00+00:00,0.060277373,0.058,0.043415137,0.04421431,0.053633694,0.05224544,0.053422663,0.05229131,0.052189812,"40.0390015,-105.5139999",40.0390015,-105.5139999
53,2023-05-04 19:00:00+00:00,0.057126123,0.05500000000000001,0.0593517,0.046532284,0.0471263,0.054637518,0.05349192,0.05449148,0.05348887,"40.0390015,-105.5139999",40.0390015,-105.5139999
54,2023-05-04 20:00:00+00:00,0.05425181,0.06299999999999999,0.056387864,0.058209036,0.047977924,0.048457883,0.05468463,0.05371928,0.054582402,"40.0390015,-105.5139999",40.0390015,-105.5139999
55,2023-05-04 21:00:00+00:00,0.06298723,0.067,0.053947605,0.05577827,0.057373546,0.048490897,0.04890235,0.054360587,0.053492844,"40.0390015,-105.5139999",40.0390015,-105.5139999
56,2023-05-04 22:00:00+00:00,0.065682694,0.068,0.06163735,0.054062042,0.05561756,0.057025976,0.04911617,0.049483545,0.054441407,"40.0390015,-105.5139999",40.0390015,-105.5139999
57,2023-05-04 23:00:00+00:00,0.066449195,0.07,0.06390531,0.060327623,0.053788062,0.05512673,0.0563615,0.049575355,0.049881406,"40.0390015,-105.5139999",40.0390015,-105.5139999
58,2023-05-05 00:00:00+00:00,0.06703571,0.06299999999999999,0.0630717,0.060840674,0.05764202,0.051755928,0.052965492,0.05409524,0.04792713,"40.0390015,-105.5139999",40.0390015,-105.5139999
59,2023-05-05 01:00:00+00:00,0.057722367,0.06,0.062342912,0.058936827,0.057056203,0.054309696,0.049359962,0.05034439,0.051249053,"40.0390015,-105.5139999",40.0390015,-105.5139999
60,2023-05-05 02:00:00+00:00,0.053288087,0.061000000000000006,0.050806362,0.054436896,0.051787157,0.050311327,0.048210617,0.044690993,0.045337748,"40.0390015,-105.5139999",40.0390015,-105.5139999
61,2023-05-05 03:00:00+00:00,0.055760372,0.06,0.047272965,0.045303512,0.048292547,0.045989424,0.044737976,0.04305399,0.040437724,"40.0390015,-105.5139999",40.0390015,-105.5139999
62,2023-05-05 04:00:00+00:00,0.055043925,0.059,0.05026179,0.043164853,0.041551962,0.04411616,0.04216873,0.041159827,0.039861854,"40.0390015,-105.5139999",40.0390015,-105.5139999
63,2023-05-05 05:00:00+00:00,0.056262773,0.06,0.051868152,0.047769167,0.041807488,0.04042515,0.042584684,0.041010726,0.04022705,"40.0390015,-105.5139999",40.0390015,-105.5139999
64,2023-05-05 06:00:00+00:00,0.058531757,0.048,0.054465,0.050643466,0.047092296,0.041915413,0.040740985,0.04251834,0.04125365,"40.0390015,-105.5139999",40.0390015,-105.5139999
65,2023-05-05 07:00:00+00:00,0.045838807,0.048,0.05687213,0.053294357,0.049891684,0.046741836,0.04225303,0.04126701,0.04272861,"40.0390015,-105.5139999",40.0390015,-105.5139999
66,2023-05-05 08:00:00+00:00,0.047929414,0.054,0.0457427,0.055403363,0.05215603,0.049110483,0.04636262,0.042580422,0.04177346,"40.0390015,-105.5139999",40.0390015,-105.5139999
67,2023-05-05 09:00:00+00:00,0.0537114,0.053000000000000005,0.047568846,0.04573343,0.054137558,0.051256303,0.04860529,0.046274737,0.043137934,"40.0390015,-105.5139999",40.0390015,-105.5139999
68,2023-05-05 10:00:00+00:00,0.051880047,0.06,0.052615616,0.047319252,0.045700204,0.053243984,0.05065976,0.04833575,0.046328504,"40.0390015,-105.5139999",40.0390015,-105.5139999
69,2023-05-05 11:00:00+00:00,0.059774224,0.052,0.05134569,0.051975995,0.047282886,0.045811202,0.052689526,0.05035068,0.048254687,"40.0390015,-105.5139999",40.0390015,-105.5139999
70,2023-05-05 12:00:00+00:00,0.048540812,0.05500000000000001,0.05677721,0.049692802,0.050251264,0.04595098,0.044596642,0.05090143,0.04877253,"40.0390015,-105.5139999",40.0390015,-105.5139999
71,2023-05-05 13:00:00+00:00,0.05425154,0.045,0.047862846,0.0540779,0.048471987,0.048923846,0.045463376,0.044386208,0.049393382,"40.0390015,-105.5139999",40.0390015,-105.5139999
72,2023-05-05 14:00:00+00:00,0.045768447,0.04700000000000001,0.05376463,0.04981329,0.053792477,0.050095495,0.050379768,0.04827197,0.047632925,"40.0390015,-105.5139999",40.0390015,-105.5139999
73,2023-05-05 15:00:00+00:00,0.050134696,0.053000000000000005,0.04911003,0.054032955,0.05159302,0.054158885,0.05177633,0.051949985,0.050704315,"40.0390015,-105.5139999",40.0390015,-105.5139999
74,2023-05-05 16:00:00+00:00,0.053583033,0.051,0.05097862,0.050293434,0.05360364,0.05187044,0.05371321,0.052011635,0.052133087,"40.0390015,-105.5139999",40.0390015,-105.5139999
75,2023-05-05 17:00:00+00:00,0.050970543,0.06,0.053518202,0.051576614,0.051073402,0.053657446,0.052271172,0.05373752,0.052385386,"40.0390015,-105.5139999",40.0390015,-105.5139999
76,2023-05-05 18:00:00+00:00,0.061130486,0.065,0.051954206,0.05399409,0.05242022,0.051996123,0.05420106,0.053032443,0.05427256,"40.0390015,-105.5139999",40.0390015,-105.5139999
77,2023-05-05 19:00:00+00:00,0.06478517,0.065,0.060682546,0.052795056,0.054533914,0.053175204,0.052818805,0.05459411,0.05368586,"40.0390015,-105.5139999",40.0390015,-105.5139999
78,2023-05-05 20:00:00+00:00,0.064010285,0.065,0.06379699,0.06037112,0.053567402,0.05508684,0.05389948,0.053592265,0.055113047,"40.0390015,-105.5139999",40.0390015,-105.5139999
79,2023-05-05 21:00:00+00:00,0.063355535,0.069,0.062376503,0.062191065,0.059168074,0.053396527,0.05465301,0.053687483,0.053439982,"40.0390015,-105.5139999",40.0390015,-105.5139999
80,2023-05-05 22:00:00+00:00,0.06725859,0.07,0.061779384,0.06098334,0.0608322,0.05841074,0.053879134,0.054845642,0.054120272,"40.0390015,-105.5139999",40.0390015,-105.5139999
81,2023-05-05 23:00:00+00:00,0.06867189,0.066,0.06604416,0.06150593,0.060807653,0.06067228,0.058497176,0.05443001,0.055302393,"40.0390015,-105.5139999",40.0390015,-105.5139999
82,2023-05-06 00:00:00+00:00,0.064624906,0.064,0.06753958,0.06528474,0.0613951,0.060793083,0.060676202,0.058835465,0.055485353,"40.0390015,-105.5139999",40.0390015,-105.5139999
83,2023-05-06 01:00:00+00:00,0.061516922,0.067,0.062203813,0.06454609,0.062731385,0.059495393,0.05899415,0.058899306,0.057468746,"40.0390015,-105.5139999",40.0390015,-105.5139999
84,2023-05-06 02:00:00+00:00,0.06293662,0.065,0.05697829,0.05750928,0.05935952,0.05783146,0.055187594,0.05480123,0.05473221,"40.0390015,-105.5139999",40.0390015,-105.5139999
85,2023-05-06 03:00:00+00:00,0.061123814,0.068,0.05894003,0.0543415,0.05476628,0.0563702,0.05505557,0.052927073,0.052634593,"40.0390015,-105.5139999",40.0390015,-105.5139999
86,2023-05-06 04:00:00+00:00,0.06647403,0.067,0.05934966,0.05760251,0.05379757,0.05416376,0.055536658,0.054454815,0.05279062,"40.0390015,-105.5139999",40.0390015,-105.5139999
87,2023-05-06 05:00:00+00:00,0.06462484,0.06299999999999999,0.064080715,0.058269322,0.05679595,0.053532146,0.053837318,0.05494908,0.054098457,"40.0390015,-105.5139999",40.0390015,-105.5139999
88,2023-05-06 06:00:00+00:00,0.060839348,0.054,0.06256965,0.062099434,0.056943372,0.055650476,0.05289452,0.053141434,0.05402837,"40.0390015,-105.5139999",40.0390015,-105.5139999
89,2023-05-06 07:00:00+00:00,0.050631866,0.051,0.057637185,0.0591122,0.058698256,0.05424034,0.053172745,0.050997537,0.051187165,"40.0390015,-105.5139999",40.0390015,-105.5139999
90,2023-05-06 08:00:00+00:00,0.05071431,0.059,0.05036618,0.05603427,0.05730676,0.056943264,0.053133816,0.052258916,0.050527487,"40.0390015,-105.5139999",40.0390015,-105.5139999
91,2023-05-06 09:00:00+00:00,0.058177896,0.062,0.05039274,0.050117,0.054875437,0.05598216,0.055666912,0.05245325,0.051734306,"40.0390015,-105.5139999",40.0390015,-105.5139999
92,2023-05-06 10:00:00+00:00,0.060307942,0.062,0.056596547,0.050157644,0.049921907,0.054081194,0.055051047,0.054778423,0.05204338,"40.0390015,-105.5139999",40.0390015,-105.5139999
93,2023-05-06 11:00:00+00:00,0.062192664,0.062,0.06041327,0.057159953,0.05127447,0.051055323,0.054912172,0.055794604,0.05555118,"40.0390015,-105.5139999",40.0390015,-105.5139999
94,2023-05-06 12:00:00+00:00,0.05817398,0.061000000000000006,0.058401298,0.0567811,0.053716958,0.048064187,0.0478515,0.051591173,0.052431658,"40.0390015,-105.5139999",40.0390015,-105.5139999
95,2023-05-06 13:00:00+00:00,0.059544127,0.056,0.05625478,0.056443784,0.055063117,0.052397706,0.047679797,0.0475106,0.050419528,"40.0390015,-105.5139999",40.0390015,-105.5139999
96,2023-05-06 14:00:00+00:00,0.055945583,0.052,0.05959136,0.057353053,0.057480056,0.056523815,0.054751404,0.051845208,0.051746424,"40.0390015,-105.5139999",40.0390015,-105.5139999
97,2023-05-06 15:00:00+00:00,0.053681023,0.053000000000000005,0.057656735,0.060184903,0.058632933,0.058726825,0.058009714,0.05670554,0.0546178,"40.0390015,-105.5139999",40.0390015,-105.5139999
98,2023-05-06 16:00:00+00:00,0.05519894,0.056,0.055943873,0.059087258,0.061160166,0.059761044,0.059847765,0.0591837,0.057970516,"40.0390015,-105.5139999",40.0390015,-105.5139999
99,2023-05-06 17:00:00+00:00,0.05798237,0.053000000000000005,0.057017934,0.057670098,0.06039111,0.062297534,0.060985,0.061066017,0.06044486,"40.0390015,-105.5139999",40.0390015,-105.5139999
100,2023-05-06 18:00:00+00:00,0.053149782,0.056999999999999995,0.059542313,0.05864781,0.05923112,0.06171924,0.063475244,0.062272154,0.06234645,"40.0390015,-105.5139999",40.0390015,-105.5139999
101,2023-05-06 19:00:00+00:00,0.059636563,0.056999999999999995,0.054598875,0.060747266,0.05991141,0.06045883,0.062767394,0.064377,0.06328677,"40.0390015,-105.5139999",40.0390015,-105.5139999
102,2023-05-06 20:00:00+00:00,0.05721149,0.062,0.060605686,0.055745915,0.061593268,0.060791682,0.061305866,0.06341858,0.06486842,"40.0390015,-105.5139999",40.0390015,-105.5139999
103,2023-05-06 21:00:00+00:00,0.0639725,0.065,0.058092088,0.061363768,0.056747977,0.06228648,0.061538603,0.062003367,0.06386049,"40.0390015,-105.5139999",40.0390015,-105.5139999
104,2023-05-06 22:00:00+00:00,0.06561238,0.07,0.064453036,0.059052687,0.06208432,0.057826146,0.06286458,0.062195495,0.06260006,"40.0390015,-105.5139999",40.0390015,-105.5139999
105,2023-05-06 23:00:00+00:00,0.07046516,0.073,0.06580825,0.064790264,0.05997535,0.06265944,0.05894238,0.06327171,0.06270418,"40.0390015,-105.5139999",40.0390015,-105.5139999
106,2023-05-07 00:00:00+00:00,0.07109649,0.067,0.06849794,0.064720735,0.06386572,0.059833363,0.062058948,0.059021253,0.062502064,"40.0390015,-105.5139999",40.0390015,-105.5139999
107,2023-05-07 01:00:00+00:00,0.063675046,0.069,0.067815594,0.065828115,0.06283588,0.062148467,0.0589296,0.06067062,0.058347926,"40.0390015,-105.5139999",40.0390015,-105.5139999
108,2023-05-07 02:00:00+00:00,0.06478816,0.062,0.059396226,0.06260246,0.06099646,0.058552254,0.058007326,0.055571824,0.056831103,"40.0390015,-105.5139999",40.0390015,-105.5139999
109,2023-05-07 03:00:00+00:00,0.05740926,0.06299999999999999,0.060221497,0.05607052,0.058677778,0.057315473,0.05532644,0.054908846,0.053144254,"40.0390015,-105.5139999",40.0390015,-105.5139999
110,2023-05-07 04:00:00+00:00,0.06085461,0.067,0.055187892,0.057405777,0.054048035,0.05620893,0.055101026,0.053584374,0.053284608,"40.0390015,-105.5139999",40.0390015,-105.5139999
111,2023-05-07 05:00:00+00:00,0.06497905,0.061000000000000006,0.058810424,0.054380693,0.05616118,0.053381145,0.05514291,0.054271936,0.053142447,"40.0390015,-105.5139999",40.0390015,-105.5139999
112,2023-05-07 06:00:00+00:00,0.05881435,0.056999999999999995,0.06297689,0.05784579,0.05414267,0.055654924,0.053327966,0.05475788,0.054069284,"40.0390015,-105.5139999",40.0390015,-105.5139999
113,2023-05-07 07:00:00+00:00,0.056682438,0.056,0.058609996,0.062202748,0.057659768,0.054415636,0.055723123,0.05375609,0.054943513,"40.0390015,-105.5139999",40.0390015,-105.5139999
114,2023-05-07 08:00:00+00:00,0.05619746,0.061000000000000006,0.056923937,0.058585014,0.06183253,0.057654094,0.054761905,0.05590014,0.054213926,"40.0390015,-105.5139999",40.0390015,-105.5139999
115,2023-05-07 09:00:00+00:00,0.062248487,0.05,0.057121556,0.05774906,0.059240233,0.06227089,0.058379155,0.05576851,0.056781285,"40.0390015,-105.5139999",40.0390015,-105.5139999
116,2023-05-07 10:00:00+00:00,0.04927913,0.053000000000000005,0.062593855,0.058132134,0.05869735,0.06008396,0.06293687,0.059308525,0.05691446,"40.0390015,-105.5139999",40.0390015,-105.5139999
117,2023-05-07 11:00:00+00:00,0.05525368,0.054,0.05108125,0.06271444,0.05864102,0.059174262,0.06049662,0.06320318,0.05980035,"40.0390015,-105.5139999",40.0390015,-105.5139999
118,2023-05-07 12:00:00+00:00,0.052148737,0.052,0.053609554,0.05009727,0.060423292,0.0565568,0.057060573,0.05829594,0.060784057,"40.0390015,-105.5139999",40.0390015,-105.5139999
119,2023-05-07 13:00:00+00:00,0.0497459,0.04700000000000001,0.049908783,0.050986826,0.048399355,0.056656756,0.053475346,0.05387027,0.054818038,"40.0390015,-105.5139999",40.0390015,-105.5139999
120,2023-05-07 14:00:00+00:00,0.049081605,0.04700000000000001,0.051708627,0.051808044,0.052457627,0.05085272,0.056156565,0.054076046,0.054321915,"40.0390015,-105.5139999",40.0390015,-105.5139999
121,2023-05-07 15:00:00+00:00,0.050149884,0.05,0.05210272,0.053734563,0.053794485,0.054207698,0.05319611,0.056640327,0.05524337,"40.0390015,-105.5139999",40.0390015,-105.5139999
122,2023-05-07 16:00:00+00:00,0.05064708,0.05,0.050790574,0.052166767,0.053385034,0.053435754,0.053805474,0.052882705,0.056068007,"40.0390015,-105.5139999",40.0390015,-105.5139999
123,2023-05-07 17:00:00+00:00,0.052169107,0.054,0.052881125,0.052996904,0.05404359,0.05499729,0.05503777,0.05533468,0.054590702,"40.0390015,-105.5139999",40.0390015,-105.5139999
124,2023-05-07 18:00:00+00:00,0.0552021,0.058,0.053053714,0.053663835,0.053759404,0.054642547,0.055451218,0.05548545,0.055739153,"40.0390015,-105.5139999",40.0390015,-105.5139999
125,2023-05-07 19:00:00+00:00,0.05872007,0.059,0.0555112,0.053648677,0.05416748,0.0542508,0.055022474,0.05572336,0.05575318,"40.0390015,-105.5139999",40.0390015,-105.5139999
126,2023-05-07 20:00:00+00:00,0.058249142,0.059,0.05790033,0.05485509,0.053197633,0.053647835,0.053718172,0.05433868,0.05487432,"40.0390015,-105.5139999",40.0390015,-105.5139999
127,2023-05-07 21:00:00+00:00,0.059078578,0.056,0.058135264,0.057797253,0.05492797,0.053389013,0.053797524,0.05385892,0.05436796,"40.0390015,-105.5139999",40.0390015,-105.5139999
128,2023-05-07 22:00:00+00:00,0.055922396,0.054,0.059646152,0.05874037,0.05841805,0.05567856,0.054229103,0.054603644,0.05465786,"40.0390015,-105.5139999",40.0390015,-105.5139999
129,2023-05-07 23:00:00+00:00,0.054566976,0.054,0.05682829,0.06035408,0.059501737,0.059198245,0.05663361,0.055301897,0.05563699,"40.0390015,-105.5139999",40.0390015,-105.5139999
130,2023-05-08 00:00:00+00:00,0.054890122,0.052,0.055539094,0.057539307,0.060656637,0.059898913,0.059631333,0.057401568,0.056265537,"40.0390015,-105.5139999",40.0390015,-105.5139999
131,2023-05-08 01:00:00+00:00,0.05160284,0.059,0.05477145,0.055306744,0.05693385,0.059529897,0.05889867,0.058679376,0.05689194,"40.0390015,-105.5139999",40.0390015,-105.5139999
132,2023-05-08 02:00:00+00:00,0.056267932,0.052,0.04838395,0.050899908,0.051322773,0.052630752,0.054697536,0.054209612,0.054046813,"40.0390015,-105.5139999",40.0390015,-105.5139999
133,2023-05-08 03:00:00+00:00,0.04738538,0.05,0.051781315,0.045613565,0.04761667,0.0479655,0.049022384,0.05063443,0.050268564,"40.0390015,-105.5139999",40.0390015,-105.5139999
134,2023-05-08 04:00:00+00:00,0.04943471,0.04700000000000001,0.046809938,0.05027279,0.045326866,0.046954326,0.0472302,0.04802917,0.049207736,"40.0390015,-105.5139999",40.0390015,-105.5139999
135,2023-05-08 05:00:00+00:00,0.0462197,0.045,0.048630856,0.046603013,0.049324982,0.04540428,0.046645887,0.046847466,0.047410574,"40.0390015,-105.5139999",40.0390015,-105.5139999
136,2023-05-08 06:00:00+00:00,0.044461925,0.045,0.045648213,0.047546186,0.04592209,0.048123453,0.04504117,0.045976773,0.046124488,"40.0390015,-105.5139999",40.0390015,-105.5139999
