,date,"preds_0_39.3174019,-104.7929993",actual,"preds_1_39.3174019,-104.7929993","preds_2_39.3174019,-104.7929993","preds_3_39.3174019,-104.7929993","preds_4_39.3174019,-104.7929993","preds_5_39.3174019,-104.7929993","preds_6_39.3174019,-104.7929993","preds_7_39.3174019,-104.7929993",site_name,lat,lon
61,2023-05-05 03:00:00+00:00,0.044425447,0.041,0.045019876,0.043949775,0.04321548,0.042189837,0.043200962,0.04451814,0.044327073,"39.3174019,-104.7929993",39.3174019,-104.7929993
62,2023-05-05 04:00:00+00:00,0.03885593,0.037,0.04255736,0.04307359,0.042141877,0.04147655,0.040541466,0.041458085,0.042660233,"39.3174019,-104.7929993",39.3174019,-104.7929993
63,2023-05-05 05:00:00+00:00,0.036506575,0.033,0.03834534,0.041459825,0.04191362,0.041069113,0.040465664,0.039625235,0.04045304,"39.3174019,-104.7929993",39.3174019,-104.7929993
64,2023-05-05 06:00:00+00:00,0.03340762,0.037,0.03653298,0.037999973,0.040632915,0.04103074,0.04028902,0.03976142,0.0390267,"39.3174019,-104.7929993",39.3174019,-104.7929993
65,2023-05-05 07:00:00+00:00,0.037435375,0.023,0.034333803,0.036763363,0.037989493,0.040257696,0.04060098,0.039962985,0.03950775,"39.3174019,-104.7929993",39.3174019,-104.7929993
66,2023-05-05 08:00:00+00:00,0.026624953,0.024000000000000004,0.037550874,0.035083473,0.03713179,0.038194522,0.04015942,0.04045568,0.039903082,"39.3174019,-104.7929993",39.3174019,-104.7929993
67,2023-05-05 09:00:00+00:00,0.02718996,0.026,0.029111784,0.037939075,0.035752255,0.037611842,0.038577843,0.040360197,0.04062969,"39.3174019,-104.7929993",39.3174019,-104.7929993
68,2023-05-05 10:00:00+00:00,0.027719717,0.031999999999999994,0.02873422,0.030350283,0.03852294,0.0364425,0.038223613,0.03914942,0.040860847,"39.3174019,-104.7929993",39.3174019,-104.7929993
69,2023-05-05 11:00:00+00:00,0.03232652,0.035,0.028057246,0.028908387,0.030397357,0.038158383,0.03615505,0.037877228,0.038773403,"39.3174019,-104.7929993",39.3174019,-104.7929993
70,2023-05-05 12:00:00+00:00,0.035790548,0.031000000000000003,0.03300065,0.029662404,0.030361626,0.031613924,0.038254477,0.03651946,0.038017694,"39.3174019,-104.7929993",39.3174019,-104.7929993
71,2023-05-05 13:00:00+00:00,0.03423364,0.03,0.038752254,0.036793716,0.03442149,0.03492337,0.03583696,0.040702444,0.039429963,"39.3174019,-104.7929993",39.3174019,-104.7929993
72,2023-05-05 14:00:00+00:00,0.035492618,0.037,0.039291102,0.04239353,0.041085795,0.03952302,0.03985494,0.040477008,0.04389602,"39.3174019,-104.7929993",39.3174019,-104.7929993
73,2023-05-05 15:00:00+00:00,0.042158503,0.05,0.04070017,0.043432176,0.045554686,0.0446564,0.04359213,0.043822538,0.044271413,"39.3174019,-104.7929993",39.3174019,-104.7929993
74,2023-05-05 16:00:00+00:00,0.054822147,0.05500000000000001,0.046853922,0.045759436,0.047658257,0.04914235,0.048510555,0.047758996,0.047926646,"39.3174019,-104.7929993",39.3174019,-104.7929993
75,2023-05-05 17:00:00+00:00,0.056519374,0.061000000000000006,0.056331158,0.050024368,0.049221486,0.05060932,0.051699612,0.05123744,0.050685316,"39.3174019,-104.7929993",39.3174019,-104.7929993
76,2023-05-05 18:00:00+00:00,0.062412027,0.062,0.05750787,0.05734915,0.05228661,0.051645476,0.052759074,0.05361736,0.05326371,"39.3174019,-104.7929993",39.3174019,-104.7929993
77,2023-05-05 19:00:00+00:00,0.06224457,0.06299999999999999,0.06269832,0.05846971,0.05833406,0.05397872,0.05342089,0.054372482,0.05508114,"39.3174019,-104.7929993",39.3174019,-104.7929993
78,2023-05-05 20:00:00+00:00,0.06339188,0.062,0.06260667,0.06298484,0.059406217,0.059290186,0.055505507,0.05502197,0.055824876,"39.3174019,-104.7929993",39.3174019,-104.7929993
79,2023-05-05 21:00:00+00:00,0.06155649,0.061000000000000006,0.06282726,0.062217176,0.06252384,0.059620157,0.0595252,0.0564059,0.056007754,"39.3174019,-104.7929993",39.3174019,-104.7929993
80,2023-05-05 22:00:00+00:00,0.061136663,0.061000000000000006,0.061687164,0.06276838,0.06224524,0.06250762,0.06000174,0.059919905,0.05726302,"39.3174019,-104.7929993",39.3174019,-104.7929993
81,2023-05-05 23:00:00+00:00,0.061230455,0.062,0.061363872,0.06182057,0.06274024,0.062286023,0.06251774,0.06029351,0.06022054,"39.3174019,-104.7929993",39.3174019,-104.7929993
82,2023-05-06 00:00:00+00:00,0.06271452,0.065,0.061880767,0.061996594,0.062379137,0.06316791,0.06277124,0.06297228,0.061069842,"39.3174019,-104.7929993",39.3174019,-104.7929993
83,2023-05-06 01:00:00+00:00,0.06451636,0.066,0.06187233,0.061160862,0.06125251,0.061566073,0.06223048,0.06190278,0.062061395,"39.3174019,-104.7929993",39.3174019,-104.7929993
84,2023-05-06 02:00:00+00:00,0.05969915,0.056,0.0579182,0.055715393,0.055180922,0.055251393,0.055495676,0.05599009,0.05576677,"39.3174019,-104.7929993",39.3174019,-104.7929993
85,2023-05-06 03:00:00+00:00,0.049864173,0.056,0.054173466,0.052641265,0.050856225,0.050414134,0.05047239,0.05066564,0.05102855,"39.3174019,-104.7929993",39.3174019,-104.7929993
86,2023-05-06 04:00:00+00:00,0.054025304,0.04900000000000001,0.04715675,0.050817497,0.049493298,0.047930833,0.047551457,0.047599606,0.04775395,"39.3174019,-104.7929993",39.3174019,-104.7929993
87,2023-05-06 05:00:00+00:00,0.045830444,0.048,0.05136278,0.04520482,0.04845686,0.047228605,0.045815658,0.045485023,0.04552615,"39.3174019,-104.7929993",39.3174019,-104.7929993
88,2023-05-06 06:00:00+00:00,0.04576763,0.046,0.043641284,0.04857725,0.042948935,0.045894153,0.04479065,0.04356711,0.043287914,"39.3174019,-104.7929993",39.3174019,-104.7929993
89,2023-05-06 07:00:00+00:00,0.043786343,0.046,0.043573108,0.041789237,0.046129126,0.041127022,0.043677095,0.04273048,0.041696433,"39.3174019,-104.7929993",39.3174019,-104.7929993
90,2023-05-06 08:00:00+00:00,0.04393319,0.041,0.041997723,0.04181703,0.040285595,0.04406463,0.03974748,0.04190014,0.041105162,"39.3174019,-104.7929993",39.3174019,-104.7929993
91,2023-05-06 09:00:00+00:00,0.040959135,0.037,0.04346317,0.04176669,0.041609332,0.04027027,0.04356042,0.03981044,0.04169048,"39.3174019,-104.7929993",39.3174019,-104.7929993
92,2023-05-06 10:00:00+00:00,0.038983442,0.044,0.04242708,0.044724915,0.0431598,0.04301295,0.041745763,0.044840373,0.041282557,"39.3174019,-104.7929993",39.3174019,-104.7929993
93,2023-05-06 11:00:00+00:00,0.045696527,0.04700000000000001,0.040313452,0.043626092,0.04587678,0.044292845,0.04414101,0.042827155,0.04600805,"39.3174019,-104.7929993",39.3174019,-104.7929993
94,2023-05-06 12:00:00+00:00,0.046385266,0.045,0.044804912,0.04006911,0.042987958,0.045075435,0.043605816,0.04346997,0.042353027,"39.3174019,-104.7929993",39.3174019,-104.7929993
95,2023-05-06 13:00:00+00:00,0.047295652,0.044,0.048759643,0.04769214,0.044669334,0.046536382,0.047864497,0.046967182,0.04688901,"39.3174019,-104.7929993",39.3174019,-104.7929993
96,2023-05-06 14:00:00+00:00,0.04931508,0.04700000000000001,0.052514106,0.053404026,0.0528288,0.051264115,0.052187663,0.052856095,0.052404895,"39.3174019,-104.7929993",39.3174019,-104.7929993
97,2023-05-06 15:00:00+00:00,0.05126655,0.048,0.05367228,0.055864066,0.056402978,0.056054574,0.055109378,0.055688955,0.05612957,"39.3174019,-104.7929993",39.3174019,-104.7929993
98,2023-05-06 16:00:00+00:00,0.05052182,0.052,0.054271482,0.056147296,0.057645153,0.05800748,0.057764415,0.05705398,0.057526346,"39.3174019,-104.7929993",39.3174019,-104.7929993
99,2023-05-06 17:00:00+00:00,0.055038545,0.05500000000000001,0.05321941,0.056405105,0.057838917,0.058957256,0.059227873,0.059040483,0.05844473,"39.3174019,-104.7929993",39.3174019,-104.7929993
100,2023-05-06 18:00:00+00:00,0.05644817,0.058,0.05649874,0.054792207,0.05755044,0.058781598,0.059721846,0.05994082,0.059790544,"39.3174019,-104.7929993",39.3174019,-104.7929993
101,2023-05-06 19:00:00+00:00,0.06020646,0.06,0.058124922,0.058175396,0.056572884,0.059130084,0.060254645,0.0610751,0.061249524,"39.3174019,-104.7929993",39.3174019,-104.7929993
102,2023-05-06 20:00:00+00:00,0.061999984,0.061000000000000006,0.06227331,0.060146835,0.060196843,0.058613405,0.06113228,0.06222865,0.06300163,"39.3174019,-104.7929993",39.3174019,-104.7929993
103,2023-05-06 21:00:00+00:00,0.063034296,0.062,0.06428925,0.064560235,0.062483598,0.06253228,0.06099076,0.063436985,0.064495176,"39.3174019,-104.7929993",39.3174019,-104.7929993
104,2023-05-06 22:00:00+00:00,0.064699985,0.06,0.065887734,0.06703965,0.06728977,0.065355144,0.06540097,0.063939065,0.066264346,"39.3174019,-104.7929993",39.3174019,-104.7929993
105,2023-05-06 23:00:00+00:00,0.061697356,0.058,0.06683065,0.067851655,0.068849504,0.06906678,0.067385435,0.06742519,0.06616149,"39.3174019,-104.7929993",39.3174019,-104.7929993
106,2023-05-07 00:00:00+00:00,0.0579803,0.054,0.061611682,0.065583974,0.06640158,0.06721064,0.06738574,0.06604965,0.06608082,"39.3174019,-104.7929993",39.3174019,-104.7929993
107,2023-05-07 01:00:00+00:00,0.052926358,0.05500000000000001,0.056460038,0.05897981,0.061813805,0.06242139,0.06302162,0.063147865,0.06221837,"39.3174019,-104.7929993",39.3174019,-104.7929993
108,2023-05-07 02:00:00+00:00,0.052321363,0.053000000000000005,0.050502133,0.05283033,0.054518454,0.056537624,0.056973998,0.057388425,0.057471044,"39.3174019,-104.7929993",39.3174019,-104.7929993
109,2023-05-07 03:00:00+00:00,0.0505009,0.046,0.049902324,0.04868571,0.050326273,0.0516203,0.05319376,0.053526156,0.05383398,"39.3174019,-104.7929993",39.3174019,-104.7929993
110,2023-05-07 04:00:00+00:00,0.04414824,0.04700000000000001,0.048086893,0.047647674,0.046705,0.04805075,0.049102534,0.05034683,0.05060613,"39.3174019,-104.7929993",39.3174019,-104.7929993
111,2023-05-07 05:00:00+00:00,0.046120577,0.052,0.043661993,0.046623472,0.046264064,0.045467034,0.046585582,0.047429677,0.048425134,"39.3174019,-104.7929993",39.3174019,-104.7929993
112,2023-05-07 06:00:00+00:00,0.050273623,0.045,0.044973407,0.043053567,0.04554479,0.04523167,0.04454637,0.045481943,0.046177488,"39.3174019,-104.7929993",39.3174019,-104.7929993
113,2023-05-07 07:00:00+00:00,0.043546647,0.038,0.04818808,0.04374411,0.04210756,0.044260494,0.0439928,0.043422528,0.044185527,"39.3174019,-104.7929993",39.3174019,-104.7929993
114,2023-05-07 08:00:00+00:00,0.038466327,0.035,0.042697337,0.04663906,0.042674765,0.041233383,0.043111473,0.042882536,0.042403013,"39.3174019,-104.7929993",39.3174019,-104.7929993
115,2023-05-07 09:00:00+00:00,0.03633242,0.037,0.03886666,0.04243987,0.045990143,0.04240609,0.0411065,0.042780306,0.0425785,"39.3174019,-104.7929993",39.3174019,-104.7929993
116,2023-05-07 10:00:00+00:00,0.038485695,0.041,0.03792536,0.040180787,0.043460306,0.04675375,0.04341453,0.042201504,0.043755352,"39.3174019,-104.7929993",39.3174019,-104.7929993
117,2023-05-07 11:00:00+00:00,0.04224856,0.042,0.039613698,0.039084777,0.04124984,0.044466868,0.04770157,0.04444489,0.043271255,"39.3174019,-104.7929993",39.3174019,-104.7929993
118,2023-05-07 12:00:00+00:00,0.042586137,0.041,0.04287633,0.040528603,0.040062293,0.04202399,0.04495831,0.047897447,0.045009207,"39.3174019,-104.7929993",39.3174019,-104.7929993
119,2023-05-07 13:00:00+00:00,0.04406874,0.041,0.045783073,0.045999393,0.044316057,0.043986257,0.04535101,0.04738928,0.049435146,"39.3174019,-104.7929993",39.3174019,-104.7929993
120,2023-05-07 14:00:00+00:00,0.046076518,0.043,0.049204405,0.050382193,0.050518215,0.049505927,0.04931769,0.050098788,0.051303927,"39.3174019,-104.7929993",39.3174019,-104.7929993
121,2023-05-07 15:00:00+00:00,0.047532,0.048,0.05080071,0.053105485,0.053895716,0.05398529,0.053327475,0.053202633,0.053750526,"39.3174019,-104.7929993",39.3174019,-104.7929993
122,2023-05-07 16:00:00+00:00,0.05240537,0.051,0.051855206,0.05455947,0.056297652,0.056885928,0.056953333,0.056434542,0.056327805,"39.3174019,-104.7929993",39.3174019,-104.7929993
123,2023-05-07 17:00:00+00:00,0.05450845,0.053000000000000005,0.056311324,0.055812165,0.05804035,0.059459012,0.059942584,0.060000014,0.059522804,"39.3174019,-104.7929993",39.3174019,-104.7929993
124,2023-05-07 18:00:00+00:00,0.056052484,0.054,0.05806264,0.059786674,0.059346158,0.061279617,0.06250553,0.06292595,0.06297764,"39.3174019,-104.7929993",39.3174019,-104.7929993
125,2023-05-07 19:00:00+00:00,0.055929873,0.053000000000000005,0.058622044,0.060572375,0.062166385,0.061762776,0.06352092,0.06462995,0.06500971,"39.3174019,-104.7929993",39.3174019,-104.7929993
126,2023-05-07 20:00:00+00:00,0.05421688,0.056,0.057540912,0.059936233,0.061661307,0.06307531,0.06271829,0.06427308,0.06526136,"39.3174019,-104.7929993",39.3174019,-104.7929993
127,2023-05-07 21:00:00+00:00,0.05754659,0.058,0.055796415,0.058526013,0.060558613,0.062033482,0.063244455,0.06293874,0.06427111,"39.3174019,-104.7929993",39.3174019,-104.7929993
128,2023-05-07 22:00:00+00:00,0.05925268,0.058,0.058835924,0.057431843,0.059726607,0.061460257,0.06272372,0.06376231,0.06350014,"39.3174019,-104.7929993",39.3174019,-104.7929993
129,2023-05-07 23:00:00+00:00,0.05928165,0.054,0.060445074,0.06010752,0.05891931,0.06088994,0.062382247,0.06346279,0.06434265,"39.3174019,-104.7929993",39.3174019,-104.7929993
130,2023-05-08 00:00:00+00:00,0.052840292,0.051,0.058502425,0.05952869,0.05923459,0.05820396,0.05989602,0.06115635,0.062048413,"39.3174019,-104.7929993",39.3174019,-104.7929993
131,2023-05-08 01:00:00+00:00,0.048273746,0.052,0.05014918,0.05464385,0.055468187,0.055222668,0.054360267,0.055745084,0.056752596,"39.3174019,-104.7929993",39.3174019,-104.7929993
132,2023-05-08 02:00:00+00:00,0.048996028,0.046,0.045099486,0.04655253,0.050145898,0.050846774,0.050636314,0.0499187,0.051033244,"39.3174019,-104.7929993",39.3174019,-104.7929993
133,2023-05-08 03:00:00+00:00,0.042712774,0.039,0.0458643,0.042733394,0.043932278,0.047116958,0.047746483,0.04756175,0.046949714,"39.3174019,-104.7929993",39.3174019,-104.7929993
134,2023-05-08 04:00:00+00:00,0.037936237,0.041,0.04153433,0.044122264,0.041411094,0.042496655,0.04538765,0.04595661,0.045790397,"39.3174019,-104.7929993",39.3174019,-104.7929993
135,2023-05-08 05:00:00+00:00,0.04070306,0.039,0.0378324,0.04068027,0.042931672,0.040480856,0.041456375,0.044050414,0.044570327,"39.3174019,-104.7929993",39.3174019,-104.7929993
136,2023-05-08 06:00:00+00:00,0.037996802,0.033,0.03954463,0.037255004,0.039666038,0.041640967,0.0394982,0.040346984,0.042626943,"39.3174019,-104.7929993",39.3174019,-104.7929993
