,date,"preds_0_40.2452011,-104.6900024",actual,"preds_1_40.2452011,-104.6900024","preds_2_40.2452011,-104.6900024","preds_3_40.2452011,-104.6900024","preds_4_40.2452011,-104.6900024","preds_5_40.2452011,-104.6900024","preds_6_40.2452011,-104.6900024","preds_7_40.2452011,-104.6900024",site_name,lat,lon
21,2023-05-05 03:00:00+00:00,0.043427143,0.035,0.043528695,0.041385964,0.044958346,0.042329483,0.05039734,0.049476,0.047726728,"40.2452011,-104.6900024",40.2452011,-104.6900024
22,2023-05-05 04:00:00+00:00,0.028459664,0.022,0.03843552,0.03853124,0.03672812,0.039698597,0.037533112,0.044432763,0.04359217,"40.2452011,-104.6900024",40.2452011,-104.6900024
23,2023-05-05 05:00:00+00:00,0.02071577,0.023,0.02659824,0.03472602,0.034807786,0.033305034,0.035766345,0.0339805,0.03992488,"40.2452011,-104.6900024",40.2452011,-104.6900024
24,2023-05-05 06:00:00+00:00,0.023606712,0.03,0.02148586,0.02565839,0.03183559,0.03190068,0.030739065,0.032637894,0.031244237,"40.2452011,-104.6900024",40.2452011,-104.6900024
25,2023-05-05 07:00:00+00:00,0.030302972,0.035,0.023384683,0.021831345,0.024819134,0.029443178,0.029492963,0.028590081,0.030149724,"40.2452011,-104.6900024",40.2452011,-104.6900024
26,2023-05-05 08:00:00+00:00,0.034996722,0.028999999999999998,0.029421093,0.023936944,0.02280361,0.025070902,0.028715285,0.028756686,0.02793693,"40.2452011,-104.6900024",40.2452011,-104.6900024
27,2023-05-05 09:00:00+00:00,0.02724349,0.02,0.034023587,0.029331846,0.02502053,0.024114802,0.026000112,0.029313233,0.029354272,"40.2452011,-104.6900024",40.2452011,-104.6900024
28,2023-05-05 10:00:00+00:00,0.019440759,0.021,0.026826216,0.032457974,0.02839488,0.02467247,0.023891225,0.025704434,0.029244114,"40.2452011,-104.6900024",40.2452011,-104.6900024
29,2023-05-05 11:00:00+00:00,0.020000065,0.005,0.018434752,0.023587007,0.02821683,0.024758052,0.021794474,0.021159824,0.022805318,"40.2452011,-104.6900024",40.2452011,-104.6900024
30,2023-05-05 12:00:00+00:00,0.0060873255,0.003,0.018780524,0.017875949,0.021230863,0.024523022,0.022024764,0.019869331,0.019378299,"40.2452011,-104.6900024",40.2452011,-104.6900024
31,2023-05-05 13:00:00+00:00,0.01599511,0.011,0.018529618,0.02479609,0.024280049,0.026257653,0.028330546,0.026623607,0.024885254,"40.2452011,-104.6900024",40.2452011,-104.6900024
32,2023-05-05 14:00:00+00:00,0.021603262,0.024000000000000004,0.02623063,0.02769887,0.03107903,0.03078916,0.032025103,0.033425286,0.03218172,"40.2452011,-104.6900024",40.2452011,-104.6900024
33,2023-05-05 15:00:00+00:00,0.032354444,0.039,0.02986525,0.032862842,0.0336899,0.035822995,0.035616085,0.03660443,0.03777836,"40.2452011,-104.6900024",40.2452011,-104.6900024
34,2023-05-05 16:00:00+00:00,0.046310503,0.053000000000000005,0.039166205,0.037374727,0.03930874,0.039877787,0.041429814,0.04127606,0.042091053,"40.2452011,-104.6900024",40.2452011,-104.6900024
35,2023-05-05 17:00:00+00:00,0.05650308,0.059,0.049705617,0.044215865,0.042935804,0.04432383,0.044734284,0.04583646,0.04572112,"40.2452011,-104.6900024",40.2452011,-104.6900024
36,2023-05-05 18:00:00+00:00,0.060709544,0.06,0.058182094,0.052834053,0.04864796,0.04770432,0.048703145,0.048969608,0.049556494,"40.2452011,-104.6900024",40.2452011,-104.6900024
37,2023-05-05 19:00:00+00:00,0.06038964,0.06299999999999999,0.061165176,0.059024032,0.054493133,0.051019736,0.05024158,0.051041424,0.051221598,"40.2452011,-104.6900024",40.2452011,-104.6900024
38,2023-05-05 20:00:00+00:00,0.06339817,0.062,0.060473014,0.06115735,0.059266265,0.055292048,0.0522207,0.051528275,0.052205075,"40.2452011,-104.6900024",40.2452011,-104.6900024
39,2023-05-05 21:00:00+00:00,0.061489806,0.062,0.06308646,0.060447823,0.061067745,0.059366528,0.055752937,0.052903265,0.05225443,"40.2452011,-104.6900024",40.2452011,-104.6900024
40,2023-05-05 22:00:00+00:00,0.06209912,0.062,0.061505686,0.06297726,0.060580555,0.061137,0.059595276,0.056236353,0.053494412,"40.2452011,-104.6900024",40.2452011,-104.6900024
41,2023-05-05 23:00:00+00:00,0.060862076,0.058,0.06097328,0.060430497,0.06176347,0.059629943,0.06012634,0.05871958,0.055519037,"40.2452011,-104.6900024",40.2452011,-104.6900024
42,2023-05-06 00:00:00+00:00,0.057150617,0.059,0.060503628,0.06061108,0.060104866,0.061316926,0.059402067,0.059848063,0.05855218,"40.2452011,-104.6900024",40.2452011,-104.6900024
43,2023-05-06 01:00:00+00:00,0.060116373,0.056999999999999995,0.05771953,0.061209783,0.061316997,0.060818937,0.06199434,0.060178734,0.060597014,"40.2452011,-104.6900024",40.2452011,-104.6900024
44,2023-05-06 02:00:00+00:00,0.05255052,0.05,0.05703659,0.054467704,0.05794409,0.05805047,0.057570085,0.058650307,0.057086047,"40.2452011,-104.6900024",40.2452011,-104.6900024
45,2023-05-06 03:00:00+00:00,0.0425028,0.046,0.04609543,0.05097755,0.048306484,0.051909693,0.05202072,0.05153684,0.052579384,"40.2452011,-104.6900024",40.2452011,-104.6900024
46,2023-05-06 04:00:00+00:00,0.04113276,0.038,0.036495768,0.03997421,0.044917945,0.042164776,0.04586985,0.045986675,0.04548315,"40.2452011,-104.6900024",40.2452011,-104.6900024
47,2023-05-06 05:00:00+00:00,0.03155137,0.034,0.035291836,0.031219034,0.034092527,0.03856108,0.036026437,0.03948535,0.039600126,"40.2452011,-104.6900024",40.2452011,-104.6900024
48,2023-05-06 06:00:00+00:00,0.029368902,0.025000000000000005,0.026920505,0.029770253,0.026729334,0.028883113,0.032390106,0.03033646,0.033257958,"40.2452011,-104.6900024",40.2452011,-104.6900024
49,2023-05-06 07:00:00+00:00,0.022014217,0.010000000000000002,0.025967218,0.02418387,0.026282562,0.023954619,0.025627011,0.028456818,0.026712228,"40.2452011,-104.6900024",40.2452011,-104.6900024
50,2023-05-06 08:00:00+00:00,0.012426763,0.016,0.02180985,0.024652025,0.023292197,0.024958765,0.023112085,0.024486726,0.026990155,"40.2452011,-104.6900024",40.2452011,-104.6900024
51,2023-05-06 09:00:00+00:00,0.019132616,0.022,0.016001413,0.022296567,0.02452872,0.023424719,0.024761979,0.023252161,0.024463542,"40.2452011,-104.6900024",40.2452011,-104.6900024
52,2023-05-06 10:00:00+00:00,0.022558143,0.021,0.019593116,0.017466351,0.022329116,0.024163896,0.02326632,0.024368059,0.023045104,"40.2452011,-104.6900024",40.2452011,-104.6900024
53,2023-05-06 11:00:00+00:00,0.017811803,0.016,0.019366303,0.017513838,0.016141344,0.019338151,0.020647403,0.019986533,0.02082249,"40.2452011,-104.6900024",40.2452011,-104.6900024
54,2023-05-06 12:00:00+00:00,0.018984115,0.016,0.020632608,0.021488152,0.020393636,0.019585567,0.02165992,0.022564258,0.022072855,"40.2452011,-104.6900024",40.2452011,-104.6900024
55,2023-05-06 13:00:00+00:00,0.023685817,0.017,0.02624667,0.027178695,0.02767441,0.027043188,0.026493067,0.028174669,0.028878346,"40.2452011,-104.6900024",40.2452011,-104.6900024
56,2023-05-06 14:00:00+00:00,0.023441253,0.033,0.029108727,0.030668579,0.0312028,0.03149588,0.031084405,0.030641204,0.032068014,"40.2452011,-104.6900024",40.2452011,-104.6900024
57,2023-05-06 15:00:00+00:00,0.037035227,0.045,0.02820922,0.03184782,0.032837704,0.033211257,0.033443302,0.033063855,0.032620467,"40.2452011,-104.6900024",40.2452011,-104.6900024
58,2023-05-06 16:00:00+00:00,0.04724918,0.05,0.03955453,0.033448216,0.035747875,0.036415268,0.036685415,0.036870025,0.03653711,"40.2452011,-104.6900024",40.2452011,-104.6900024
59,2023-05-06 17:00:00+00:00,0.053496473,0.054,0.05081946,0.04506231,0.040842168,0.042417277,0.04288081,0.043069027,0.043201603,"40.2452011,-104.6900024",40.2452011,-104.6900024
60,2023-05-06 18:00:00+00:00,0.05767165,0.059,0.057146765,0.05492887,0.050238933,0.046905965,0.04813103,0.048479393,0.04861172,"40.2452011,-104.6900024",40.2452011,-104.6900024
61,2023-05-06 19:00:00+00:00,0.06217481,0.062,0.060692247,0.06021643,0.058150828,0.053766064,0.050654933,0.051778365,0.052084524,"40.2452011,-104.6900024",40.2452011,-104.6900024
62,2023-05-06 20:00:00+00:00,0.064776964,0.065,0.0649788,0.063583136,0.06311998,0.06109213,0.056773182,0.053712644,0.054794375,"40.2452011,-104.6900024",40.2452011,-104.6900024
63,2023-05-06 21:00:00+00:00,0.067646086,0.066,0.06738264,0.06757672,0.066195816,0.06573556,0.063706465,0.05934677,0.05623808,"40.2452011,-104.6900024",40.2452011,-104.6900024
64,2023-05-06 22:00:00+00:00,0.06796109,0.064,0.06993746,0.06968268,0.06987505,0.06850818,0.068051346,0.06601704,0.061561313,"40.2452011,-104.6900024",40.2452011,-104.6900024
65,2023-05-06 23:00:00+00:00,0.06437426,0.061000000000000006,0.06928173,0.07121022,0.0709611,0.071147025,0.06983818,0.06940057,0.067426555,"40.2452011,-104.6900024",40.2452011,-104.6900024
66,2023-05-07 00:00:00+00:00,0.059421986,0.058,0.06372433,0.06864814,0.07055153,0.07031031,0.070486546,0.06926383,0.068855055,"40.2452011,-104.6900024",40.2452011,-104.6900024
67,2023-05-07 01:00:00+00:00,0.052568614,0.056999999999999995,0.054358263,0.05849213,0.06310967,0.06489387,0.06467266,0.06482918,0.063766696,"40.2452011,-104.6900024",40.2452011,-104.6900024
68,2023-05-07 02:00:00+00:00,0.04990215,0.053000000000000005,0.044266295,0.045849666,0.049392086,0.053514507,0.05512338,0.05493113,0.05506083,"40.2452011,-104.6900024",40.2452011,-104.6900024
69,2023-05-07 03:00:00+00:00,0.04555493,0.04900000000000001,0.041588925,0.037049837,0.03815095,0.040705435,0.04384287,0.045105677,0.044956204,"40.2452011,-104.6900024",40.2452011,-104.6900024
70,2023-05-07 04:00:00+00:00,0.04329564,0.034,0.038836405,0.035532437,0.03246044,0.033165865,0.034798313,0.03689421,0.037798442,"40.2452011,-104.6900024",40.2452011,-104.6900024
71,2023-05-07 05:00:00+00:00,0.026923245,0.033,0.0374503,0.033575397,0.031171806,0.029043876,0.02952415,0.030657526,0.032219853,"40.2452011,-104.6900024",40.2452011,-104.6900024
72,2023-05-07 06:00:00+00:00,0.030923713,0.031999999999999994,0.025117133,0.03258005,0.02973147,0.028072264,0.026633887,0.026970986,0.027850647,"40.2452011,-104.6900024",40.2452011,-104.6900024
73,2023-05-07 07:00:00+00:00,0.029076124,0.018,0.028001258,0.024037309,0.02895075,0.02699919,0.025883695,0.024856044,0.025141498,"40.2452011,-104.6900024",40.2452011,-104.6900024
74,2023-05-07 08:00:00+00:00,0.017832248,0.011,0.027332816,0.026545873,0.023820512,0.027222479,0.025868732,0.02504175,0.024100328,"40.2452011,-104.6900024",40.2452011,-104.6900024
75,2023-05-07 09:00:00+00:00,0.014608813,0.021,0.019927593,0.026534582,0.025938183,0.023871332,0.026472734,0.025345992,0.024496486,"40.2452011,-104.6900024",40.2452011,-104.6900024
76,2023-05-07 10:00:00+00:00,0.023469053,0.022,0.017423574,0.021013381,0.026254619,0.025763117,0.024095844,0.026407711,0.025244769,"40.2452011,-104.6900024",40.2452011,-104.6900024
77,2023-05-07 11:00:00+00:00,0.018504716,0.013000000000000001,0.02006699,0.015687622,0.018464537,0.02265749,0.02225881,0.02087215,0.02310856,"40.2452011,-104.6900024",40.2452011,-104.6900024
78,2023-05-07 12:00:00+00:00,0.011738062,0.007000000000000001,0.016772412,0.017730119,0.014965618,0.01649541,0.018890774,0.018646494,0.017686157,"40.2452011,-104.6900024",40.2452011,-104.6900024
79,2023-05-07 13:00:00+00:00,0.016924307,0.015,0.020823121,0.023485128,0.024024721,0.02267403,0.023487508,0.024958193,0.024782624,"40.2452011,-104.6900024",40.2452011,-104.6900024
80,2023-05-07 14:00:00+00:00,0.026031112,0.037,0.027675463,0.029885666,0.031178033,0.031397704,0.030873965,0.03132402,0.032300208,"40.2452011,-104.6900024",40.2452011,-104.6900024
81,2023-05-07 15:00:00+00:00,0.04443356,0.042,0.03414431,0.035143927,0.03620913,0.03670779,0.036780883,0.03657724,0.0368863,"40.2452011,-104.6900024",40.2452011,-104.6900024
82,2023-05-07 16:00:00+00:00,0.04482136,0.045,0.047210597,0.040095586,0.040668745,0.041207463,0.041410256,0.041439988,0.041270517,"40.2452011,-104.6900024",40.2452011,-104.6900024
83,2023-05-07 17:00:00+00:00,0.047893554,0.051,0.047702804,0.049682274,0.044337083,0.044729218,0.04506976,0.045194656,0.045230836,"40.2452011,-104.6900024",40.2452011,-104.6900024
84,2023-05-07 18:00:00+00:00,0.05406384,0.05500000000000001,0.05074481,0.050584637,0.052183185,0.048039064,0.04832959,0.048589,0.048736673,"40.2452011,-104.6900024",40.2452011,-104.6900024
85,2023-05-07 19:00:00+00:00,0.05608925,0.058,0.055042434,0.052055962,0.051918317,0.053273417,0.049817704,0.050064683,0.050327323,"40.2452011,-104.6900024",40.2452011,-104.6900024
86,2023-05-07 20:00:00+00:00,0.05907297,0.061000000000000006,0.056971543,0.056022707,0.053390168,0.053271454,0.054458905,0.0513161,0.051566694,"40.2452011,-104.6900024",40.2452011,-104.6900024
87,2023-05-07 21:00:00+00:00,0.061690748,0.062,0.059311837,0.057203315,0.05628662,0.053801596,0.053689793,0.054842748,0.05163951,"40.2452011,-104.6900024",40.2452011,-104.6900024
88,2023-05-07 22:00:00+00:00,0.062462594,0.062,0.062077373,0.059758235,0.057777375,0.056929022,0.054619927,0.054513678,0.055658367,"40.2452011,-104.6900024",40.2452011,-104.6900024
89,2023-05-07 23:00:00+00:00,0.061454546,0.059,0.062047787,0.061663117,0.059437748,0.05756715,0.05676757,0.054573234,0.05446965,"40.2452011,-104.6900024",40.2452011,-104.6900024
90,2023-05-08 00:00:00+00:00,0.057669725,0.052,0.060661938,0.06122725,0.060868256,0.058812447,0.057100255,0.056366745,0.054318544,"40.2452011,-104.6900024",40.2452011,-104.6900024
91,2023-05-08 01:00:00+00:00,0.04737173,0.053000000000000005,0.05399231,0.056719925,0.057227965,0.056900356,0.055029754,0.053496953,0.052844085,"40.2452011,-104.6900024",40.2452011,-104.6900024
92,2023-05-08 02:00:00+00:00,0.049196623,0.045,0.04269238,0.048065867,0.05031654,0.050752055,0.05047008,0.048898235,0.04764773,"40.2452011,-104.6900024",40.2452011,-104.6900024
93,2023-05-08 03:00:00+00:00,0.037997637,0.042,0.042808775,0.037677307,0.041715235,0.04357005,0.04393866,0.043701116,0.04239107,"40.2452011,-104.6900024",40.2452011,-104.6900024
94,2023-05-08 04:00:00+00:00,0.038771983,0.043,0.034313224,0.03815718,0.03412607,0.037398126,0.03896568,0.039284024,0.039074283,"40.2452011,-104.6900024",40.2452011,-104.6900024
95,2023-05-08 05:00:00+00:00,0.0411668,0.04,0.03610434,0.032498922,0.035485357,0.03225029,0.034882054,0.03619715,0.036477145,"40.2452011,-104.6900024",40.2452011,-104.6900024
96,2023-05-08 06:00:00+00:00,0.036450285,0.034,0.037832458,0.033461217,0.030677235,0.033009503,0.030464198,0.032614723,0.033759695,"40.2452011,-104.6900024",40.2452011,-104.6900024
97,2023-05-08 07:00:00+00:00,0.03136619,0.03,0.034009438,0.035212412,0.0315901,0.029354759,0.03122801,0.029105302,0.031059751,"40.2452011,-104.6900024",40.2452011,-104.6900024
98,2023-05-08 08:00:00+00:00,0.029045904,0.026,0.030436512,0.0326357,0.033651255,0.030621137,0.028802833,0.030381598,0.028429488,"40.2452011,-104.6900024",40.2452011,-104.6900024
99,2023-05-08 09:00:00+00:00,0.02475194,0.023,0.02785341,0.029015886,0.030908722,0.031802565,0.0291599,0.027547354,0.029091572,"40.2452011,-104.6900024",40.2452011,-104.6900024
100,2023-05-08 10:00:00+00:00,0.020593138,0.016,0.022408074,0.024928438,0.025926575,0.027594222,0.028389614,0.02601846,0.024474746,"40.2452011,-104.6900024",40.2452011,-104.6900024
101,2023-05-08 11:00:00+00:00,0.012902548,0.004,0.017366434,0.018614799,0.020478595,0.021233747,0.022493295,0.02310807,0.02121617,"40.2452011,-104.6900024",40.2452011,-104.6900024
102,2023-05-08 12:00:00+00:00,0.007852204,0.004,0.01520554,0.017639041,0.018394398,0.01952976,0.01999793,0.020823006,0.021258041,"40.2452011,-104.6900024",40.2452011,-104.6900024
103,2023-05-08 13:00:00+00:00,0.01421166,0.013000000000000001,0.017379675,0.021175044,0.022538034,0.022949161,0.023594642,0.023891753,0.024482619,"40.2452011,-104.6900024",40.2452011,-104.6900024
104,2023-05-09 22:00:00+00:00,0.061145037,0.062,0.060347944,0.061872914,0.0600832,0.060969364,0.061196886,0.060824182,0.060893733,"40.2452011,-104.6900024",40.2452011,-104.6900024
105,2023-05-09 23:00:00+00:00,0.060024682,0.062,0.05912048,0.058465052,0.059704993,0.058264542,0.058989167,0.059179854,0.058861095,"40.2452011,-104.6900024",40.2452011,-104.6900024
106,2023-05-10 00:00:00+00:00,0.06077113,0.056,0.058627807,0.05787452,0.05735559,0.058316506,0.05718302,0.057771597,0.057932407,"40.2452011,-104.6900024",40.2452011,-104.6900024
107,2023-05-10 01:00:00+00:00,0.05174676,0.056,0.05671535,0.05499203,0.054423187,0.05403428,0.054768994,0.053886205,0.05435604,"40.2452011,-104.6900024",40.2452011,-104.6900024
108,2023-05-10 02:00:00+00:00,0.052681435,0.053000000000000005,0.048087843,0.052169118,0.0508328,0.05040924,0.05012406,0.050656952,0.050014745,"40.2452011,-104.6900024",40.2452011,-104.6900024
109,2023-05-10 03:00:00+00:00,0.049359694,0.053000000000000005,0.04898217,0.044911046,0.048307825,0.047185477,0.04683211,0.046594307,0.04704818,"40.2452011,-104.6900024",40.2452011,-104.6900024
110,2023-05-10 04:00:00+00:00,0.051860016,0.04900000000000001,0.04714707,0.046778895,0.04321655,0.04610059,0.04513846,0.044834945,0.044624288,"40.2452011,-104.6900024",40.2452011,-104.6900024
111,2023-05-10 05:00:00+00:00,0.046202723,0.04700000000000001,0.050095458,0.045216434,0.04488188,0.04186015,0.04423474,0.04342238,0.04315345,"40.2452011,-104.6900024",40.2452011,-104.6900024
112,2023-05-10 06:00:00+00:00,0.044352643,0.04900000000000001,0.043300293,0.047286075,0.042782117,0.042499408,0.040078346,0.04197138,0.041279998,"40.2452011,-104.6900024",40.2452011,-104.6900024
113,2023-05-10 07:00:00+00:00,0.047410157,0.04700000000000001,0.041121755,0.04007667,0.043788362,0.039721403,0.039476614,0.037388977,0.03911388,"40.2452011,-104.6900024",40.2452011,-104.6900024
114,2023-05-10 08:00:00+00:00,0.042626563,0.051,0.043184374,0.03686628,0.03593543,0.039243266,0.03562139,0.035403233,0.033445,"40.2452011,-104.6900024",40.2452011,-104.6900024
115,2023-05-10 09:00:00+00:00,0.05051155,0.04900000000000001,0.03877319,0.03933782,0.033481795,0.032649036,0.035663377,0.032314274,0.032105733,"40.2452011,-104.6900024",40.2452011,-104.6900024
116,2023-05-10 10:00:00+00:00,0.04357234,0.048,0.045773525,0.033671502,0.034199305,0.028711773,0.027944598,0.030824078,0.027499339,"40.2452011,-104.6900024",40.2452011,-104.6900024
117,2023-05-10 11:00:00+00:00,0.04279224,0.04700000000000001,0.036548983,0.038721748,0.027643893,0.028115114,0.023330858,0.022697084,0.025203802,"40.2452011,-104.6900024",40.2452011,-104.6900024
118,2023-05-10 12:00:00+00:00,0.042404614,0.044,0.036849927,0.031639025,0.033385616,0.02453174,0.024882426,0.021490764,0.021054836,"40.2452011,-104.6900024",40.2452011,-104.6900024
119,2023-05-10 13:00:00+00:00,0.041524943,0.042,0.039614465,0.035451252,0.031888742,0.03315332,0.026999552,0.027228132,0.024944285,"40.2452011,-104.6900024",40.2452011,-104.6900024
120,2023-05-10 14:00:00+00:00,0.042383473,0.039,0.041830726,0.040388435,0.03748172,0.034816746,0.035782415,0.031166699,0.031344566,"40.2452011,-104.6900024",40.2452011,-104.6900024
121,2023-05-10 15:00:00+00:00,0.040724486,0.034,0.044582386,0.04415402,0.043076634,0.04069171,0.038422447,0.039255213,0.035084285,"40.2452011,-104.6900024",40.2452011,-104.6900024
122,2023-05-10 16:00:00+00:00,0.037090655,0.031999999999999994,0.04428835,0.047238898,0.046909805,0.04601016,0.04392832,0.041922245,0.042680252,"40.2452011,-104.6900024",40.2452011,-104.6900024
123,2023-05-10 17:00:00+00:00,0.03654305,0.037,0.04164389,0.04693775,0.049225785,0.048947275,0.048151415,0.046270203,0.044400975,"40.2452011,-104.6900024",40.2452011,-104.6900024
124,2023-05-10 18:00:00+00:00,0.041696176,0.041,0.04125017,0.044909034,0.04896766,0.05087532,0.050634358,0.04993303,0.048247036,"40.2452011,-104.6900024",40.2452011,-104.6900024
125,2023-05-10 19:00:00+00:00,0.04324149,0.04,0.043903302,0.043576036,0.046490073,0.049986683,0.051700663,0.051478215,0.050817326,"40.2452011,-104.6900024",40.2452011,-104.6900024
126,2023-05-10 20:00:00+00:00,0.041375354,0.041,0.0444522,0.044968568,0.044690978,0.047317013,0.050610226,0.052279044,0.052057642,"40.2452011,-104.6900024",40.2452011,-104.6900024
127,2023-05-10 21:00:00+00:00,0.04146196,0.042,0.041827377,0.044348318,0.04480387,0.044547733,0.047072172,0.05035142,0.05204003,"40.2452011,-104.6900024",40.2452011,-104.6900024
128,2023-05-10 22:00:00+00:00,0.042210028,0.042,0.041642025,0.04195147,0.044153783,0.044567384,0.044326033,0.046791866,0.050062574,"40.2452011,-104.6900024",40.2452011,-104.6900024
129,2023-05-10 23:00:00+00:00,0.042705055,0.044,0.04292728,0.042449664,0.042712294,0.044654053,0.045033544,0.044804465,0.047202144,"40.2452011,-104.6900024",40.2452011,-104.6900024
130,2023-05-11 00:00:00+00:00,0.045165624,0.035,0.043787014,0.04397567,0.04357002,0.043800805,0.045573194,0.045931064,0.045710362,"40.2452011,-104.6900024",40.2452011,-104.6900024
131,2023-05-11 01:00:00+00:00,0.033799715,0.03,0.04410168,0.042924773,0.043087434,0.04272176,0.042937357,0.044631805,0.044977803,"40.2452011,-104.6900024",40.2452011,-104.6900024
132,2023-05-11 02:00:00+00:00,0.028878449,0.038,0.032643467,0.041554067,0.040485304,0.040635988,0.040294588,0.040496223,0.042086497,"40.2452011,-104.6900024",40.2452011,-104.6900024
133,2023-05-11 03:00:00+00:00,0.03677842,0.045,0.026725447,0.029817969,0.037788887,0.03678019,0.03692293,0.03659859,0.03679126,"40.2452011,-104.6900024",40.2452011,-104.6900024
134,2023-05-11 04:00:00+00:00,0.043121666,0.048,0.032822814,0.024015496,0.026633468,0.03389813,0.032943036,0.033078842,0.032766286,"40.2452011,-104.6900024",40.2452011,-104.6900024
135,2023-05-11 05:00:00+00:00,0.04566209,0.053000000000000005,0.039264333,0.029264856,0.02176982,0.023963487,0.03037661,0.02949744,0.029624298,"40.2452011,-104.6900024",40.2452011,-104.6900024
136,2023-05-11 06:00:00+00:00,0.05126979,0.04700000000000001,0.041593857,0.035104305,0.026038084,0.019808585,0.021608058,0.02721328,0.026406696,"40.2452011,-104.6900024",40.2452011,-104.6900024
