,date,"preds_0_39.9359016,-105.6169968",actual,"preds_1_39.9359016,-105.6169968","preds_2_39.9359016,-105.6169968","preds_3_39.9359016,-105.6169968","preds_4_39.9359016,-105.6169968","preds_5_39.9359016,-105.6169968","preds_6_39.9359016,-105.6169968","preds_7_39.9359016,-105.6169968",site_name,lat,lon
10,2023-05-03 00:00:00+00:00,0.056566644,0.056,0.059366774,0.059256554,0.05366424,0.05309242,0.047822114,0.045467824,0.04678596,"39.9359016,-105.6169968",39.9359016,-105.6169968
11,2023-05-03 01:00:00+00:00,0.052926254,0.059,0.05348279,0.055758405,0.05566621,0.050954316,0.050480813,0.046253495,0.044422083,"39.9359016,-105.6169968",39.9359016,-105.6169968
12,2023-05-03 02:00:00+00:00,0.056398727,0.056999999999999995,0.050123807,0.05057052,0.05245111,0.052371554,0.048430584,0.048057735,0.044933356,"39.9359016,-105.6169968",39.9359016,-105.6169968
13,2023-05-03 03:00:00+00:00,0.053445477,0.05500000000000001,0.052820686,0.04788881,0.048253562,0.04987111,0.049803413,0.046666514,0.046391275,"39.9359016,-105.6169968",39.9359016,-105.6169968
14,2023-05-03 04:00:00+00:00,0.053014375,0.06299999999999999,0.051416498,0.050928146,0.046935994,0.047242485,0.04858043,0.048526693,0.04619693,"39.9359016,-105.6169968",39.9359016,-105.6169968
15,2023-05-03 05:00:00+00:00,0.06178399,0.052,0.051944982,0.050712746,0.050314516,0.0469347,0.047189213,0.048265528,0.04822359,"39.9359016,-105.6169968",39.9359016,-105.6169968
16,2023-05-03 06:00:00+00:00,0.050012544,0.051,0.0596873,0.051824316,0.050777268,0.050426077,0.047505643,0.04771926,0.048614427,"39.9359016,-105.6169968",39.9359016,-105.6169968
17,2023-05-03 07:00:00+00:00,0.05168027,0.053000000000000005,0.05070724,0.058735583,0.05178698,0.05086131,0.050555836,0.04809291,0.048269805,"39.9359016,-105.6169968",39.9359016,-105.6169968
18,2023-05-03 08:00:00+00:00,0.052792367,0.048,0.051518273,0.050730694,0.05780875,0.051522296,0.050709803,0.050448265,0.048386265,"39.9359016,-105.6169968",39.9359016,-105.6169968
19,2023-05-03 09:00:00+00:00,0.048528694,0.052,0.053111095,0.052055996,0.051353477,0.057885885,0.052123476,0.051405963,0.051179204,"39.9359016,-105.6169968",39.9359016,-105.6169968
20,2023-05-03 10:00:00+00:00,0.053149395,0.054,0.049782466,0.05361487,0.052669372,0.052030317,0.057978086,0.05280952,0.052184265,"39.9359016,-105.6169968",39.9359016,-105.6169968
21,2023-05-03 11:00:00+00:00,0.05417168,0.058,0.053326406,0.05050913,0.05398146,0.05310233,0.052511502,0.057955883,0.05327582,"39.9359016,-105.6169968",39.9359016,-105.6169968
22,2023-05-03 12:00:00+00:00,0.057314165,0.053000000000000005,0.053396318,0.052685104,0.05010565,0.053389918,0.05256,0.052008756,0.057011794,"39.9359016,-105.6169968",39.9359016,-105.6169968
23,2023-05-03 13:00:00+00:00,0.050310757,0.054,0.054612666,0.051561315,0.05096057,0.048720796,0.051555518,0.050843686,0.050375257,"39.9359016,-105.6169968",39.9359016,-105.6169968
24,2023-05-03 14:00:00+00:00,0.05397853,0.046,0.0506839,0.05361622,0.051411826,0.05097253,0.04938149,0.051369272,0.05086839,"39.9359016,-105.6169968",39.9359016,-105.6169968
25,2023-05-03 15:00:00+00:00,0.04704797,0.052,0.0536696,0.051549867,0.05356211,0.051966205,0.051655225,0.05056203,0.05192054,"39.9359016,-105.6169968",39.9359016,-105.6169968
26,2023-05-03 16:00:00+00:00,0.053049978,0.04900000000000001,0.04873391,0.053378373,0.051796846,0.053369768,0.05212189,0.051886003,0.051075116,"39.9359016,-105.6169968",39.9359016,-105.6169968
27,2023-05-03 17:00:00+00:00,0.04906566,0.044,0.052853633,0.049609143,0.053302635,0.05197148,0.05329314,0.05226226,0.052071214,"39.9359016,-105.6169968",39.9359016,-105.6169968
28,2023-05-03 18:00:00+00:00,0.044819992,0.04700000000000001,0.049900696,0.053049196,0.050256293,0.05351442,0.0523551,0.0534742,0.052613795,"39.9359016,-105.6169968",39.9359016,-105.6169968
29,2023-05-03 19:00:00+00:00,0.0485408,0.052,0.046193052,0.050657332,0.053544734,0.05094582,0.05389733,0.052884035,0.053834047,"39.9359016,-105.6169968",39.9359016,-105.6169968
30,2023-05-03 20:00:00+00:00,0.053419262,0.06,0.049544197,0.047398478,0.051588766,0.05434386,0.051931955,0.05455246,0.053688344,"39.9359016,-105.6169968",39.9359016,-105.6169968
31,2023-05-03 21:00:00+00:00,0.0619171,0.06299999999999999,0.0546486,0.05097579,0.048906244,0.052954722,0.055553317,0.05336564,0.055636816,"39.9359016,-105.6169968",39.9359016,-105.6169968
32,2023-05-03 22:00:00+00:00,0.06390981,0.068,0.062782235,0.056174673,0.05272955,0.050791495,0.054500807,0.056811426,0.054933753,"39.9359016,-105.6169968",39.9359016,-105.6169968
33,2023-05-03 23:00:00+00:00,0.06897796,0.071,0.06482708,0.063829556,0.05777227,0.054632206,0.05288559,0.056150425,0.058138113,"39.9359016,-105.6169968",39.9359016,-105.6169968
34,2023-05-04 00:00:00+00:00,0.069518775,0.072,0.067509905,0.064110644,0.06325199,0.058084264,0.055440854,0.053988535,0.056665212,"39.9359016,-105.6169968",39.9359016,-105.6169968
35,2023-05-04 01:00:00+00:00,0.07004956,0.07,0.06755164,0.06595602,0.063175395,0.062469352,0.058289886,0.056213252,0.05510119,"39.9359016,-105.6169968",39.9359016,-105.6169968
36,2023-05-04 02:00:00+00:00,0.06444148,0.067,0.06449443,0.06247634,0.061143786,0.058816027,0.058246154,0.05505244,0.053549487,"39.9359016,-105.6169968",39.9359016,-105.6169968
37,2023-05-04 03:00:00+00:00,0.063067354,0.062,0.06027923,0.06032285,0.058587268,0.057421003,0.05546466,0.055014186,0.052637186,"39.9359016,-105.6169968",39.9359016,-105.6169968
38,2023-05-04 04:00:00+00:00,0.05873647,0.06,0.059891306,0.05767382,0.05770926,0.056258693,0.055315677,0.05383014,0.053508624,"39.9359016,-105.6169968",39.9359016,-105.6169968
39,2023-05-04 05:00:00+00:00,0.059269235,0.062,0.057892364,0.058824778,0.057009485,0.057039294,0.055837955,0.055091154,0.05396907,"39.9359016,-105.6169968",39.9359016,-105.6169968
40,2023-05-04 06:00:00+00:00,0.06178864,0.053000000000000005,0.058890536,0.057811167,0.05855551,0.057045683,0.05707046,0.056085903,0.055486895,"39.9359016,-105.6169968",39.9359016,-105.6169968
41,2023-05-04 07:00:00+00:00,0.05208221,0.054,0.06122522,0.05898421,0.058131214,0.05874605,0.057492025,0.057512376,0.056705255,"39.9359016,-105.6169968",39.9359016,-105.6169968
42,2023-05-04 08:00:00+00:00,0.055728056,0.06,0.05381781,0.060757935,0.05895966,0.058249153,0.058765393,0.057721037,0.057737935,"39.9359016,-105.6169968",39.9359016,-105.6169968
43,2023-05-04 09:00:00+00:00,0.060340572,0.052,0.056223195,0.054805085,0.06041362,0.05885407,0.05823853,0.058680456,0.05779294,"39.9359016,-105.6169968",39.9359016,-105.6169968
44,2023-05-04 10:00:00+00:00,0.05125322,0.05,0.05943296,0.05628445,0.05511404,0.06003936,0.058653824,0.058115974,0.05849766,"39.9359016,-105.6169968",39.9359016,-105.6169968
45,2023-05-04 11:00:00+00:00,0.050717335,0.051,0.051996663,0.05849544,0.05576472,0.054697894,0.059217677,0.057962842,0.057481077,"39.9359016,-105.6169968",39.9359016,-105.6169968
46,2023-05-04 12:00:00+00:00,0.04963878,0.05500000000000001,0.049335316,0.050338775,0.055946447,0.053414304,0.05242819,0.056526,0.0554152,"39.9359016,-105.6169968",39.9359016,-105.6169968
47,2023-05-04 13:00:00+00:00,0.053770006,0.048,0.048312005,0.04809691,0.04887276,0.053614624,0.05146552,0.050654143,0.053962287,"39.9359016,-105.6169968",39.9359016,-105.6169968
48,2023-05-04 14:00:00+00:00,0.047553185,0.052,0.052689537,0.04939993,0.04926516,0.04977533,0.05289746,0.051507305,0.050997153,"39.9359016,-105.6169968",39.9359016,-105.6169968
49,2023-05-04 15:00:00+00:00,0.05422414,0.031999999999999994,0.050603606,0.05362483,0.051577847,0.05149079,0.051818732,0.053841442,0.052937407,"39.9359016,-105.6169968",39.9359016,-105.6169968
50,2023-05-04 16:00:00+00:00,0.036163483,0.034,0.05388015,0.05156456,0.053584374,0.05212727,0.052066065,0.052295856,0.053739626,"39.9359016,-105.6169968",39.9359016,-105.6169968
51,2023-05-04 17:00:00+00:00,0.039628055,0.056999999999999995,0.041345086,0.053318337,0.051579695,0.0532178,0.05198761,0.051935624,0.05213287,"39.9359016,-105.6169968",39.9359016,-105.6169968
52,2023-05-04 18:00:00+00:00,0.059633374,0.058,0.044233426,0.045389634,0.053797197,0.052451037,0.05375944,0.052758217,0.052715097,"39.9359016,-105.6169968",39.9359016,-105.6169968
53,2023-05-04 19:00:00+00:00,0.0554986,0.05500000000000001,0.057024125,0.045474995,0.0463688,0.053569548,0.05237506,0.05355729,0.05262762,"39.9359016,-105.6169968",39.9359016,-105.6169968
54,2023-05-04 20:00:00+00:00,0.054693703,0.06299999999999999,0.05517028,0.056389585,0.047149185,0.047886346,0.053966742,0.05294348,0.053979725,"39.9359016,-105.6169968",39.9359016,-105.6169968
55,2023-05-04 21:00:00+00:00,0.062918,0.067,0.054818135,0.055211022,0.05625022,0.04835066,0.048977226,0.0542428,0.053333525,"39.9359016,-105.6169968",39.9359016,-105.6169968
56,2023-05-04 22:00:00+00:00,0.06510502,0.068,0.06116878,0.0544903,0.05482541,0.055742744,0.048716098,0.04927599,0.05405847,"39.9359016,-105.6169968",39.9359016,-105.6169968
57,2023-05-04 23:00:00+00:00,0.06608096,0.07,0.06329083,0.060025603,0.054241616,0.054538935,0.05537115,0.048951373,0.04946998,"39.9359016,-105.6169968",39.9359016,-105.6169968
58,2023-05-05 00:00:00+00:00,0.06590756,0.06299999999999999,0.061931156,0.059626564,0.056882605,0.052069753,0.05231517,0.053006914,0.047692064,"39.9359016,-105.6169968",39.9359016,-105.6169968
59,2023-05-05 01:00:00+00:00,0.05822008,0.06,0.061202753,0.058000974,0.05609253,0.053751282,0.049702507,0.049902756,0.05045459,"39.9359016,-105.6169968",39.9359016,-105.6169968
60,2023-05-05 02:00:00+00:00,0.056387104,0.061000000000000006,0.05450815,0.0569063,0.054277696,0.052692786,0.05081018,0.04778887,0.04792729,"39.9359016,-105.6169968",39.9359016,-105.6169968
61,2023-05-05 03:00:00+00:00,0.05694254,0.06,0.05202414,0.050506685,0.05256977,0.050194956,0.048811194,0.047266316,0.044971947,"39.9359016,-105.6169968",39.9359016,-105.6169968
62,2023-05-05 04:00:00+00:00,0.056410342,0.059,0.05322641,0.049304485,0.0480459,0.049839508,0.047823187,0.046717927,0.04555873,"39.9359016,-105.6169968",39.9359016,-105.6169968
63,2023-05-05 05:00:00+00:00,0.056534413,0.06,0.053856254,0.051266745,0.04797799,0.046902176,0.048403736,0.046783403,0.04593603,"39.9359016,-105.6169968",39.9359016,-105.6169968
64,2023-05-05 06:00:00+00:00,0.05805338,0.048,0.054553136,0.052374385,0.05018059,0.04734648,0.046439745,0.047674246,0.046368018,"39.9359016,-105.6169968",39.9359016,-105.6169968
65,2023-05-05 07:00:00+00:00,0.04676302,0.048,0.056858804,0.053942684,0.05205303,0.050135877,0.04772313,0.04697633,0.047980174,"39.9359016,-105.6169968",39.9359016,-105.6169968
66,2023-05-05 08:00:00+00:00,0.04839086,0.054,0.047150947,0.0555775,0.053040966,0.051399015,0.049768835,0.04778029,0.047177274,"39.9359016,-105.6169968",39.9359016,-105.6169968
67,2023-05-05 09:00:00+00:00,0.054578386,0.053000000000000005,0.048934467,0.047923125,0.055158265,0.05290443,0.051461358,0.05005576,0.04836325,"39.9359016,-105.6169968",39.9359016,-105.6169968
68,2023-05-05 10:00:00+00:00,0.05185503,0.06,0.0534695,0.04884139,0.04798593,0.05428239,0.052318454,0.05108285,0.049890686,"39.9359016,-105.6169968",39.9359016,-105.6169968
69,2023-05-05 11:00:00+00:00,0.059817508,0.052,0.05146031,0.05280416,0.04877301,0.048001453,0.053727373,0.051949985,0.050834425,"39.9359016,-105.6169968",39.9359016,-105.6169968
70,2023-05-05 12:00:00+00:00,0.04950185,0.05500000000000001,0.057454437,0.050851893,0.05198234,0.048440136,0.047758263,0.052819476,0.051252294,"39.9359016,-105.6169968",39.9359016,-105.6169968
71,2023-05-05 13:00:00+00:00,0.05460086,0.045,0.049432695,0.05515061,0.05010755,0.050995637,0.048225172,0.047698233,0.05162352,"39.9359016,-105.6169968",39.9359016,-105.6169968
72,2023-05-05 14:00:00+00:00,0.046759713,0.04700000000000001,0.054678097,0.051547382,0.055262458,0.051822565,0.052409276,0.05061707,0.05028221,"39.9359016,-105.6169968",39.9359016,-105.6169968
73,2023-05-05 15:00:00+00:00,0.050118487,0.053000000000000005,0.049929876,0.054676503,0.052688185,0.05520644,0.052856255,0.053241137,0.052089866,"39.9359016,-105.6169968",39.9359016,-105.6169968
74,2023-05-05 16:00:00+00:00,0.05399051,0.051,0.051647127,0.05152989,0.05472151,0.053256903,0.05514946,0.053402748,0.05368233,"39.9359016,-105.6169968",39.9359016,-105.6169968
75,2023-05-05 17:00:00+00:00,0.05105987,0.06,0.053680763,0.052064735,0.051980417,0.054465607,0.053303298,0.05478757,0.053427797,"39.9359016,-105.6169968",39.9359016,-105.6169968
76,2023-05-05 18:00:00+00:00,0.060017634,0.065,0.05163472,0.053640228,0.052343637,0.052273102,0.054357808,0.05340291,0.05461457,"39.9359016,-105.6169968",39.9359016,-105.6169968
77,2023-05-05 19:00:00+00:00,0.06408217,0.065,0.059158076,0.052198496,0.05391883,0.05277269,0.052711878,0.054442734,0.05366716,"39.9359016,-105.6169968",39.9359016,-105.6169968
78,2023-05-05 20:00:00+00:00,0.06370649,0.065,0.06285092,0.058872495,0.05294423,0.05444144,0.05344526,0.053393126,0.05487647,"39.9359016,-105.6169968",39.9359016,-105.6169968
79,2023-05-05 21:00:00+00:00,0.0636678,0.069,0.06252658,0.061848212,0.058525056,0.053637404,0.05486401,0.05405405,0.05401149,"39.9359016,-105.6169968",39.9359016,-105.6169968
80,2023-05-05 22:00:00+00:00,0.067806326,0.07,0.06291525,0.062004287,0.06144921,0.05879415,0.055010047,0.055934384,0.055335455,"39.9359016,-105.6169968",39.9359016,-105.6169968
81,2023-05-05 23:00:00+00:00,0.068182066,0.066,0.06612292,0.062128507,0.061324134,0.06082173,0.058422916,0.055015933,0.05585458,"39.9359016,-105.6169968",39.9359016,-105.6169968
82,2023-05-06 00:00:00+00:00,0.064110905,0.064,0.06642953,0.06472697,0.06136135,0.060671546,0.060238805,0.058213383,0.05539638,"39.9359016,-105.6169968",39.9359016,-105.6169968
83,2023-05-06 01:00:00+00:00,0.06250139,0.067,0.0626213,0.06446336,0.06308032,0.060216177,0.059626535,0.059265345,0.057643317,"39.9359016,-105.6169968",39.9359016,-105.6169968
84,2023-05-06 02:00:00+00:00,0.064100556,0.065,0.05930662,0.059398122,0.060863856,0.059674077,0.057275157,0.056809872,0.056540642,"39.9359016,-105.6169968",39.9359016,-105.6169968
85,2023-05-06 03:00:00+00:00,0.061655745,0.068,0.06071547,0.057062473,0.057136577,0.058427252,0.05739395,0.055449367,0.055097446,"39.9359016,-105.6169968",39.9359016,-105.6169968
86,2023-05-06 04:00:00+00:00,0.06659029,0.067,0.060109578,0.059377924,0.056364343,0.056428503,0.05753488,0.056685254,0.055166002,"39.9359016,-105.6169968",39.9359016,-105.6169968
87,2023-05-06 05:00:00+00:00,0.06512648,0.06299999999999999,0.06471073,0.059599295,0.058983214,0.056340635,0.056395683,0.05732156,0.05662931,"39.9359016,-105.6169968",39.9359016,-105.6169968
88,2023-05-06 06:00:00+00:00,0.062366385,0.054,0.06456172,0.06421999,0.05973672,0.059186283,0.056879077,0.056925736,0.057703037,"39.9359016,-105.6169968",39.9359016,-105.6169968
89,2023-05-06 07:00:00+00:00,0.054176398,0.051,0.06255139,0.064341046,0.06403642,0.059949696,0.059459317,0.057454675,0.057494707,"39.9359016,-105.6169968",39.9359016,-105.6169968
90,2023-05-06 08:00:00+00:00,0.052705523,0.059,0.05571042,0.06242309,0.06401939,0.06373656,0.060021017,0.059589982,0.057862204,"39.9359016,-105.6169968",39.9359016,-105.6169968
91,2023-05-06 09:00:00+00:00,0.060259275,0.062,0.054407917,0.05677364,0.06266253,0.064150676,0.063886456,0.060501963,0.060118496,"39.9359016,-105.6169968",39.9359016,-105.6169968
92,2023-05-06 10:00:00+00:00,0.06240457,0.062,0.060767233,0.056112207,0.058182467,0.06360291,0.06498839,0.064745106,0.061682183,"39.9359016,-105.6169968",39.9359016,-105.6169968
93,2023-05-06 11:00:00+00:00,0.063145526,0.062,0.063554615,0.062201798,0.057924017,0.059900425,0.065066576,0.06636451,0.06614115,"39.9359016,-105.6169968",39.9359016,-105.6169968
94,2023-05-06 12:00:00+00:00,0.061283577,0.061000000000000006,0.062576674,0.06292935,0.061626986,0.057301186,0.05930501,0.064444095,0.06569194,"39.9359016,-105.6169968",39.9359016,-105.6169968
95,2023-05-06 13:00:00+00:00,0.059095584,0.056,0.05941262,0.06043653,0.0607456,0.059537888,0.055673454,0.05740365,0.061897993,"39.9359016,-105.6169968",39.9359016,-105.6169968
96,2023-05-06 14:00:00+00:00,0.055487007,0.052,0.058434837,0.058635775,0.05934382,0.059574697,0.058693647,0.05606341,0.057195175,"39.9359016,-105.6169968",39.9359016,-105.6169968
97,2023-05-06 15:00:00+00:00,0.05371557,0.053000000000000005,0.056861095,0.058726855,0.058867928,0.059420794,0.05960245,0.058921646,0.05694034,"39.9359016,-105.6169968",39.9359016,-105.6169968
98,2023-05-06 16:00:00+00:00,0.054574113,0.056,0.05528249,0.057551745,0.058999207,0.059120905,0.05960527,0.05976363,0.059172083,"39.9359016,-105.6169968",39.9359016,-105.6169968
99,2023-05-06 17:00:00+00:00,0.0565387,0.053000000000000005,0.05501376,0.055584583,0.05752762,0.05890282,0.059021402,0.05948963,0.05964227,"39.9359016,-105.6169968",39.9359016,-105.6169968
100,2023-05-06 18:00:00+00:00,0.05358044,0.056999999999999995,0.057488497,0.05622572,0.056702517,0.05841393,0.05964949,0.059756383,0.060180247,"39.9359016,-105.6169968",39.9359016,-105.6169968
101,2023-05-06 19:00:00+00:00,0.05856839,0.056999999999999995,0.05477156,0.058034003,0.056974918,0.057382274,0.05883988,0.05989043,0.059981853,"39.9359016,-105.6169968",39.9359016,-105.6169968
102,2023-05-06 20:00:00+00:00,0.055763558,0.062,0.057587683,0.05428211,0.057081927,0.056167595,0.056507967,0.057689864,0.058532115,"39.9359016,-105.6169968",39.9359016,-105.6169968
103,2023-05-06 21:00:00+00:00,0.062476076,0.065,0.055145558,0.056837913,0.053770732,0.056378666,0.055546448,0.05584218,0.056836236,"39.9359016,-105.6169968",39.9359016,-105.6169968
104,2023-05-06 22:00:00+00:00,0.06481266,0.07,0.06200493,0.05530004,0.056872442,0.054011926,0.056396473,0.05566003,0.05591041,"39.9359016,-105.6169968",39.9359016,-105.6169968
105,2023-05-06 23:00:00+00:00,0.07007474,0.073,0.064799115,0.06238348,0.056383844,0.057796676,0.055249054,0.057328854,0.056702245,"39.9359016,-105.6169968",39.9359016,-105.6169968
106,2023-05-07 00:00:00+00:00,0.07192626,0.067,0.06899593,0.064607225,0.06247016,0.05720095,0.0584219,0.056257617,0.05799475,"39.9359016,-105.6169968",39.9359016,-105.6169968
107,2023-05-07 01:00:00+00:00,0.06406254,0.069,0.06905025,0.06675706,0.06313939,0.06136519,0.057045553,0.058028016,0.056313537,"39.9359016,-105.6169968",39.9359016,-105.6169968
108,2023-05-07 02:00:00+00:00,0.0652789,0.062,0.06020717,0.06416695,0.06223772,0.059176687,0.057729445,0.054361146,0.055098966,"39.9359016,-105.6169968",39.9359016,-105.6169968
109,2023-05-07 03:00:00+00:00,0.05783394,0.06299999999999999,0.06120397,0.057204485,0.06057463,0.058860574,0.056269724,0.05511406,0.052552674,"39.9359016,-105.6169968",39.9359016,-105.6169968
110,2023-05-07 04:00:00+00:00,0.06133889,0.067,0.05598683,0.05869008,0.055353113,0.05824704,0.056804057,0.05476008,0.053897616,"39.9359016,-105.6169968",39.9359016,-105.6169968
111,2023-05-07 05:00:00+00:00,0.06511383,0.061000000000000006,0.05939523,0.05521914,0.057423078,0.054598004,0.057012293,0.055846456,0.054279566,"39.9359016,-105.6169968",39.9359016,-105.6169968
112,2023-05-07 06:00:00+00:00,0.05895014,0.056999999999999995,0.06321231,0.058606222,0.055155836,0.05702968,0.054654993,0.05663319,0.05569901,"39.9359016,-105.6169968",39.9359016,-105.6169968
113,2023-05-07 07:00:00+00:00,0.05681166,0.056,0.05886803,0.062401116,0.058425378,0.05544315,0.057046052,0.05505322,0.056691296,"39.9359016,-105.6169968",39.9359016,-105.6169968
114,2023-05-07 08:00:00+00:00,0.05673608,0.061000000000000006,0.05758548,0.059263308,0.062334977,0.058755193,0.05613619,0.05751956,0.055812765,"39.9359016,-105.6169968",39.9359016,-105.6169968
115,2023-05-07 09:00:00+00:00,0.062254902,0.05,0.05784699,0.058537178,0.05998286,0.06278278,0.059512794,0.057186577,0.058405206,"39.9359016,-105.6169968",39.9359016,-105.6169968
116,2023-05-07 10:00:00+00:00,0.04960482,0.053000000000000005,0.06237659,0.058851402,0.059439324,0.0607367,0.06329239,0.060329575,0.058249082,"39.9359016,-105.6169968",39.9359016,-105.6169968
117,2023-05-07 11:00:00+00:00,0.055322826,0.054,0.05173258,0.06196219,0.058941536,0.05946898,0.06064561,0.06295268,0.060305234,"39.9359016,-105.6169968",39.9359016,-105.6169968
118,2023-05-07 12:00:00+00:00,0.0529312,0.052,0.05433211,0.051606864,0.060112014,0.05737131,0.057847403,0.058896866,0.060927298,"39.9359016,-105.6169968",39.9359016,-105.6169968
119,2023-05-07 13:00:00+00:00,0.05095858,0.04700000000000001,0.051895473,0.052876703,0.05085543,0.05779561,0.055502426,0.05588813,0.056727465,"39.9359016,-105.6169968",39.9359016,-105.6169968
120,2023-05-07 14:00:00+00:00,0.04901133,0.04700000000000001,0.05255529,0.053115632,0.05373682,0.052383248,0.057164494,0.055563986,0.055825338,"39.9359016,-105.6169968",39.9359016,-105.6169968
121,2023-05-07 15:00:00+00:00,0.05011916,0.05,0.051849347,0.05393555,0.05428088,0.054692823,0.053807847,0.05698013,0.055893935,"39.9359016,-105.6169968",39.9359016,-105.6169968
122,2023-05-07 16:00:00+00:00,0.0505278,0.05,0.050633617,0.051794175,0.053332124,0.053617686,0.053966723,0.05322322,0.0559164,"39.9359016,-105.6169968",39.9359016,-105.6169968
123,2023-05-07 17:00:00+00:00,0.050890483,0.054,0.05140309,0.051483206,0.05238511,0.053663198,0.053905908,0.05420161,0.05357301,"39.9359016,-105.6169968",39.9359016,-105.6169968
124,2023-05-07 18:00:00+00:00,0.054981705,0.058,0.051570874,0.05200045,0.052065883,0.05281504,0.053875674,0.05407513,0.05431767,"39.9359016,-105.6169968",39.9359016,-105.6169968
125,2023-05-07 19:00:00+00:00,0.058629774,0.059,0.05501222,0.051841978,0.052234244,0.05229501,0.052978966,0.05391938,0.054092843,"39.9359016,-105.6169968",39.9359016,-105.6169968
126,2023-05-07 20:00:00+00:00,0.05991208,0.059,0.05944037,0.055805698,0.05269279,0.053076338,0.05313445,0.05376175,0.054592934,"39.9359016,-105.6169968",39.9359016,-105.6169968
127,2023-05-07 21:00:00+00:00,0.059413895,0.056,0.060530905,0.060073443,0.056572326,0.053591564,0.053952776,0.054005895,0.054557174,"39.9359016,-105.6169968",39.9359016,-105.6169968
128,2023-05-07 22:00:00+00:00,0.055995293,0.054,0.059937727,0.060982496,0.060553286,0.057292648,0.05456551,0.05488893,0.054935347,"39.9359016,-105.6169968",39.9359016,-105.6169968
129,2023-05-07 23:00:00+00:00,0.054355916,0.054,0.05652532,0.05999753,0.060923316,0.060542446,0.057682652,0.055336125,0.05560966,"39.9359016,-105.6169968",39.9359016,-105.6169968
130,2023-05-08 00:00:00+00:00,0.054434188,0.052,0.054818455,0.05662225,0.059546713,0.06033996,0.060016066,0.05763878,0.055740274,"39.9359016,-105.6169968",39.9359016,-105.6169968
131,2023-05-08 01:00:00+00:00,0.051265396,0.059,0.05380994,0.054110367,0.055539425,0.057949048,0.05860411,0.058342263,0.05647724,"39.9359016,-105.6169968",39.9359016,-105.6169968
132,2023-05-08 02:00:00+00:00,0.05625133,0.052,0.048246525,0.050218705,0.050457377,0.051627338,0.053568214,0.05407682,0.05388279,"39.9359016,-105.6169968",39.9359016,-105.6169968
133,2023-05-08 03:00:00+00:00,0.047710672,0.05,0.052025102,0.045790706,0.04741047,0.047615267,0.048591208,0.05014263,0.050532818,"39.9359016,-105.6169968",39.9359016,-105.6169968
134,2023-05-08 04:00:00+00:00,0.04963722,0.04700000000000001,0.047328092,0.050740447,0.045616753,0.046966508,0.047130797,0.047870703,0.048997536,"39.9359016,-105.6169968",39.9359016,-105.6169968
135,2023-05-08 05:00:00+00:00,0.046942335,0.045,0.049583275,0.04777609,0.05058287,0.04628407,0.04737276,0.047499,0.048041403,"39.9359016,-105.6169968",39.9359016,-105.6169968
136,2023-05-08 06:00:00+00:00,0.04575341,0.045,0.04766184,0.049746618,0.04824667,0.050637178,0.04706431,0.04793446,0.048032217,"39.9359016,-105.6169968",39.9359016,-105.6169968
