,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189134.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.89361763,-1.7798176,39.5236015,-104.6900024,288.74927,42.9,80530.0,895.0,-0.017800331,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189135.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.7501812,-1.8101482,39.5236015,-104.6900024,290.55325,28.4,80530.0,983.0,-0.022806644,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189136.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.193634,-2.5936146,39.5236015,-104.6900024,291.72095,22.4,80470.0,1008.0,0.025901794,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189137.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.9915295,-2.5391407,39.5236015,-104.6900024,292.59216,19.8,80450.0,970.0,0.017392635,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189138.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.440714,-2.1035614,39.5236015,-104.6900024,292.5824,22.2,80420.0,873.0,-0.011781693,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189139.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.7643757,-0.10101318,39.5236015,-104.6900024,292.42764,22.8,80400.0,718.1,-0.03162384,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189140.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.4464455,-1.3235245,39.5236015,-104.6900024,292.97717,23.2,80380.0,527.7,0.004598618,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189141.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.9223366,-0.07889938,39.5236015,-104.6900024,292.5793,23.7,80390.0,314.9,-0.038670063,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189142.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.5932026,-0.02407837,39.5236015,-104.6900024,290.96854,24.6,80370.0,103.9,-0.009526253,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189143.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.7047262,0.22633362,39.5236015,-104.6900024,288.89093,26.2,80380.0,0.0,-0.028716087,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189144.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.0698967,1.8635826,39.5236015,-104.6900024,286.36844,31.8,80470.0,0.0,-0.008848667,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189145.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.2271194,3.0735035,39.5236015,-104.6900024,284.49597,41.5,80470.0,0.0,-0.0166955,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189146.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.6835518,5.075243,39.5236015,-104.6900024,284.68985,38.1,80460.0,0.0,-0.02274704,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189147.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.046835,3.5399857,39.5236015,-104.6900024,284.2402,42.0,80530.0,0.0,-0.015935421,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189148.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.1602974,5.0233994,39.5236015,-104.6900024,284.70502,43.4,80540.0,0.0,-0.053024292,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189149.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.8647938,2.4340172,39.5236015,-104.6900024,283.4719,53.5,80550.0,0.0,-0.017115116,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189150.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.83783054,2.670187,39.5236015,-104.6900024,281.40756,62.9,80540.0,0.0,0.026123047,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189151.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.1696024,5.285857,39.5236015,-104.6900024,281.57678,55.6,80560.0,0.0,-0.04876423,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189152.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,2.5263538,4.494295,39.5236015,-104.6900024,280.92563,61.9,80590.0,0.0,-0.03011179,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189153.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.9378128,0.24399376,39.5236015,-104.6900024,279.96454,61.3,80650.0,0.0,0.007215977,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189154.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.3875828,1.3368225,39.5236015,-104.6900024,280.40088,61.1,80670.0,139.9,0.024775982,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189155.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.1565609,2.3951874,39.5236015,-104.6900024,282.72,58.1,80680.0,349.1,-0.027161121,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189156.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,1.9114761,3.826107,39.5236015,-104.6900024,285.2384,49.7,80690.0,385.0,-0.019273758,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189157.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.050535202,5.8534126,39.5236015,-104.6900024,287.39914,42.0,80680.0,740.0,-0.04737854,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189158.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.1697626,6.045377,39.5236015,-104.6900024,287.73206,39.4,80690.0,286.0,-0.032557964,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189159.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.84334,8.084469,39.5236015,-104.6900024,288.8857,41.8,80670.0,267.0,-0.040107727,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189160.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.3791084,8.965767,39.5236015,-104.6900024,290.51218,36.2,80620.0,194.0,-0.040233612,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189161.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.053892,8.487516,39.5236015,-104.6900024,291.6718,35.6,80550.0,464.0,-0.032836914,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189162.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.3989592,7.438673,39.5236015,-104.6900024,292.78384,29.0,80520.0,303.0,-0.0802269,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189163.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.5083055,6.3861094,39.5236015,-104.6900024,291.99985,28.0,80540.0,139.1,-0.053640366,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189164.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.9032907,5.364064,39.5236015,-104.6900024,291.42154,26.3,80580.0,271.7,-0.032211065,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189165.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.23170376,7.6592093,39.5236015,-104.6900024,290.11578,30.2,80630.0,169.4,-0.016485691,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189166.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.72034264,8.750742,39.5236015,-104.6900024,288.3856,41.2,80620.0,73.4,-0.04695511,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189167.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.1966581,-2.0122967,39.5236015,-104.6900024,287.26755,44.4,80620.0,0.0,-0.024974346,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189168.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.51195526,3.8887167,39.5236015,-104.6900024,286.14966,50.5,80660.0,0.0,-0.027343273,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189169.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.3651562,3.1677532,39.5236015,-104.6900024,284.85843,53.3,80680.0,0.0,-0.029743433,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189170.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.74300575,4.328106,39.5236015,-104.6900024,284.2011,53.6,80680.0,0.0,0.000599146,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189171.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.4917927,5.931076,39.5236015,-104.6900024,284.0068,52.1,80620.0,0.0,-0.059962273,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189172.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.0039177,6.2351236,39.5236015,-104.6900024,283.2792,56.0,80610.0,0.0,-0.010057449,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189173.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.0814753,5.4703226,39.5236015,-104.6900024,283.18402,54.3,80600.0,0.0,-0.014122486,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189174.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.5052528,5.218012,39.5236015,-104.6900024,282.76227,52.6,80590.0,0.0,0.000484943,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189175.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.6495905,3.872365,39.5236015,-104.6900024,282.1548,60.2,80560.0,0.0,-0.018267632,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1920.2634,130.4205475,0.1111111,1933,32,189176.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.7860518,2.1917973,39.5236015,-104.6900024,281.78458,62.8,80550.0,0.0,-0.010965347,0.0,"39.5236015,-104.6900024","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.6900024,Highlands Ranch,10kgrid_merge2
