,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138216.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.0811176,-3.2173176,39.3174019,-104.3799973,289.06177,40.0,80330.0,900.0,-0.017800331,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138217.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.0626812,-3.0601482,39.3174019,-104.3799973,290.49075,27.6,80320.0,988.0,-0.022806644,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138218.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.006134,-1.9686146,39.3174019,-104.3799973,291.34595,20.9,80260.0,1012.0,0.025901794,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138219.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.4915295,-2.6016407,39.3174019,-104.3799973,292.27966,20.2,80230.0,972.0,0.017392635,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138220.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.315714,-2.7910614,39.3174019,-104.3799973,292.5199,19.5,80210.0,873.0,-0.011781693,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138221.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.7643757,-1.4760132,39.3174019,-104.3799973,292.49014,22.0,80190.0,717.8,0.03087616,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138222.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.7589455,-1.1360245,39.3174019,-104.3799973,293.10217,19.7,80160.0,521.0,0.004598618,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138223.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.2973366,-0.39139938,39.3174019,-104.3799973,292.7043,20.9,80170.0,311.4,0.023829937,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138224.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.9682026,-0.89907837,39.3174019,-104.3799973,290.84354,23.8,80160.0,100.7,-0.009526253,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138225.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.5172262,-0.9611664,39.3174019,-104.3799973,288.39093,25.9,80180.0,0.0,-0.028716087,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138226.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3823967,1.9260826,39.3174019,-104.3799973,286.43094,32.4,80260.0,0.0,-0.008848667,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138227.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.6021194,2.4485035,39.3174019,-104.3799973,284.99597,36.0,80270.0,0.0,-0.0166955,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138228.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.4335518,3.137743,39.3174019,-104.3799973,282.93985,50.4,80280.0,0.0,-0.02274704,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138229.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.20316505,4.2274857,39.3174019,-104.3799973,282.1152,61.3,80340.0,0.0,-0.015935421,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138230.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.097797394,3.7733994,39.3174019,-104.3799973,281.39252,63.0,80360.0,0.0,0.009475708,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138231.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-0.26020622,4.184017,39.3174019,-104.3799973,280.9094,64.0,80370.0,0.0,-0.017115116,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138232.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.40033054,4.482687,39.3174019,-104.3799973,279.97006,65.3,80360.0,0.0,-0.036376953,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138233.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.9196024,3.7233572,39.3174019,-104.3799973,279.20178,65.3,80380.0,0.0,-0.04876423,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138234.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.58885384,4.744295,39.3174019,-104.3799973,278.98813,67.8,80410.0,0.0,-0.03011179,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138235.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.4378128,4.6814938,39.3174019,-104.3799973,278.08954,71.3,80470.0,0.0,0.007215977,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138236.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.7000828,4.5243225,39.3174019,-104.3799973,279.02588,70.6,80480.0,148.8,-0.037724018,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138237.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.4059391,6.0826874,39.3174019,-104.3799973,281.095,69.4,80510.0,349.0,-0.027161121,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138238.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.036476135,7.263607,39.3174019,-104.3799973,282.0509,60.1,80540.0,360.5,-0.019273758,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138239.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.0505352,8.040913,39.3174019,-104.3799973,284.46164,50.1,80530.0,752.0,0.01512146,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138240.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.2947626,8.107877,39.3174019,-104.3799973,285.91956,45.4,80540.0,847.0,0.029942036,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138241.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.7808399,9.459469,39.3174019,-104.3799973,287.7607,42.6,80540.0,959.0,0.022392273,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138242.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.6916084,9.153267,39.3174019,-104.3799973,290.13718,27.0,80460.0,974.0,0.022266388,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138243.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.178892,9.112516,39.3174019,-104.3799973,290.8593,31.3,80400.0,961.0,0.029663086,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138244.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.2114592,9.626173,39.3174019,-104.3799973,291.34634,31.3,80370.0,851.0,-0.017726898,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138245.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.1958055,9.761109,39.3174019,-104.3799973,290.93735,28.8,80340.0,714.4,0.008859634,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138246.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.2782907,8.114064,39.3174019,-104.3799973,289.98404,32.6,80410.0,147.8,0.030288935,0.0625,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138247.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.23170376,8.034209,39.3174019,-104.3799973,288.24078,37.2,80460.0,63.6,-0.016485691,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138248.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.90465736,6.500742,39.3174019,-104.3799973,287.1356,45.4,80430.0,93.3,-0.04695511,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138249.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.0091581,4.6752033,39.3174019,-104.3799973,286.26755,46.6,80460.0,0.0,-0.024974346,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138250.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.36304474,3.4512167,39.3174019,-104.3799973,284.71216,51.2,80480.0,0.0,-0.027343273,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138251.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.3026562,3.8552532,39.3174019,-104.3799973,283.79593,57.0,80500.0,0.0,-0.029743433,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138252.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.4930058,5.703106,39.3174019,-104.3799973,283.0761,60.5,80480.0,0.0,-0.061900854,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138253.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.4917927,3.743576,39.3174019,-104.3799973,282.0693,67.0,80460.0,0.0,0.002537727,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138254.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.3789177,4.2351236,39.3174019,-104.3799973,280.8417,74.0,80450.0,0.0,-0.010057449,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138255.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.76897526,4.5328226,39.3174019,-104.3799973,280.43402,70.3,80430.0,0.0,-0.014122486,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138256.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.5677528,4.593012,39.3174019,-104.3799973,280.01227,68.9,80410.0,0.0,0.000484943,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138257.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.2120905,4.059865,39.3174019,-104.3799973,280.2173,70.1,80360.0,0.0,-0.018267632,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138258.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.3485518,3.0667973,39.3174019,-104.3799973,280.47208,61.1,80350.0,0.0,-0.07346535,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1942.0759,1.3605413,0.0,1931,1,138259.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,4.426365,3.9867353,39.3174019,-104.3799973,279.62048,62.8,80380.0,0.0,-0.110140085,0.0,"39.3174019,-104.3799973","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,5:00,5/3/2023,12:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.3799973,Highlands Ranch,10kgrid_merge2
