,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76387.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.2686176,-0.6548176,39.6265984,-105.1019974,288.49927,34.4,82530.0,887.0,-0.017800331,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76388.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.9376812,-1.4976482,39.6265984,-105.1019974,290.99075,25.2,82530.0,981.0,-0.022806644,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76389.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.006134,-1.6561146,39.6265984,-105.1019974,292.90845,25.7,82460.0,999.0,0.025901794,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76390.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.2415295,-2.5391407,39.6265984,-105.1019974,294.15466,24.4,82430.0,964.0,0.017392635,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76391.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-1.6907139,-1.8535614,39.6265984,-105.1019974,295.4574,21.3,82370.0,866.0,-0.011781693,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76392.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.3268757,-1.4135132,39.6265984,-105.1019974,295.17764,23.1,82300.0,713.9,0.03087616,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76393.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.1339455,-1.7610245,39.6265984,-105.1019974,295.60217,23.2,82310.0,450.5,0.004598618,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76394.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.5473366,-2.4538994,39.6265984,-105.1019974,295.4543,21.8,82270.0,232.3,0.023829937,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76395.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.4682026,-1.3990784,39.6265984,-105.1019974,293.78104,22.1,82280.0,88.5,-0.009526253,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76396.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.4547262,-1.3361664,39.6265984,-105.1019974,291.45343,25.1,82330.0,0.0,-0.028716087,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76397.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3823967,-1.8239174,39.6265984,-105.1019974,288.55594,29.0,82410.0,0.0,-0.008848667,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76398.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,1.5228806,-1.9264965,39.6265984,-105.1019974,286.93347,32.9,82440.0,0.0,-0.0166955,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76399.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.5039482,-2.174757,39.6265984,-105.1019974,285.81485,38.5,82440.0,0.0,-0.02274704,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76400.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,2.546835,-0.58501434,39.6265984,-105.1019974,285.2402,39.8,82500.0,0.0,-0.015935421,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76401.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.5352974,0.71089935,39.6265984,-105.1019974,284.33002,39.4,82520.0,0.0,0.009475708,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76402.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-2.0102062,0.49651718,39.6265984,-105.1019974,283.3469,45.4,82530.0,0.0,-0.017115116,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76403.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.59966946,-0.454813,39.6265984,-105.1019974,282.34506,47.6,82560.0,0.0,0.026123047,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76404.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.6428976,-1.2766428,39.6265984,-105.1019974,281.32678,51.2,82580.0,0.0,0.013735771,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76405.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.47364616,0.05679512,39.6265984,-105.1019974,280.80063,53.4,82610.0,0.0,-0.03011179,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76406.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.9371872,0.55649376,39.6265984,-105.1019974,279.96454,55.0,82650.0,0.0,0.007215977,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76407.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.36241722,0.3368225,39.6265984,-105.1019974,280.90088,57.2,82700.0,139.0,0.024775982,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76408.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.3434391,-0.6048126,39.6265984,-105.1019974,282.97,51.3,82690.0,271.5,-0.027161121,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76409.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.8385239,-0.111392975,39.6265984,-105.1019974,284.3634,47.1,82720.0,550.2,-0.019273758,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76410.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.7380352,0.41591263,39.6265984,-105.1019974,286.64914,41.0,82680.0,740.0,0.01512146,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76411.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.2322626,-0.32962322,39.6265984,-105.1019974,288.73206,36.9,82680.0,266.0,0.029942036,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76412.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.15584,-0.72803116,39.6265984,-105.1019974,290.4482,35.3,82610.0,226.0,0.022392273,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76413.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.1291084,-4.096733,39.6265984,-105.1019974,292.76218,26.6,82560.0,360.0,0.022266388,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76414.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-0.55389214,-4.8249836,39.6265984,-105.1019974,293.4218,29.5,82500.0,117.0,0.029663086,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76415.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,1.4135408,-5.873827,39.6265984,-105.1019974,293.28384,31.9,82470.0,18.0,-0.017726898,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76416.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-1.8208055,-4.2388906,39.6265984,-105.1019974,290.99985,42.2,82460.0,5.3,0.008859634,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76417.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.9032907,-3.7609358,39.6265984,-105.1019974,292.35904,28.4,82460.0,12.4,0.030288935,0.0625,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76418.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.2057962,-2.4032907,39.6265984,-105.1019974,291.17828,35.8,82580.0,2.7,-0.016485691,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76419.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.7171574,0.18824196,39.6265984,-105.1019974,288.8856,49.6,82630.0,8.9,-0.04695511,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76420.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.696658,-1.6997967,39.6265984,-105.1019974,287.01755,56.5,82560.0,0.0,-0.024974346,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76421.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.2619553,0.6387167,39.6265984,-105.1019974,286.27466,53.0,82610.0,0.0,-0.027343273,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76422.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-2.7598438,3.6052532,39.6265984,-105.1019974,285.54593,59.6,82620.0,0.0,-0.029743433,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76423.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.0069942,-0.5468941,39.6265984,-105.1019974,285.5136,57.8,82610.0,0.0,0.000599146,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76424.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-1.1957073,0.30607605,39.6265984,-105.1019974,284.5068,57.7,82550.0,0.0,0.002537727,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76425.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.3164177,0.92262363,39.6265984,-105.1019974,283.7167,59.3,82570.0,0.0,-0.010057449,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76426.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.0189753,0.3453226,39.6265984,-105.1019974,283.18402,52.9,82610.0,0.0,-0.014122486,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76427.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.057247162,-1.5319881,39.6265984,-105.1019974,282.94977,44.5,82560.0,0.0,0.000484943,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76428.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.7254095,1.184865,39.6265984,-105.1019974,281.9673,51.3,82550.0,0.0,-0.018267632,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76429.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.27644825,1.6917973,39.6265984,-105.1019974,281.72208,52.3,82530.0,0.0,-0.010965347,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1716.2634,2516.5808105,1.1111112,1726,50,76430.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-0.5736351,0.79923534,39.6265984,-105.1019974,281.24548,57.5,82570.0,0.0,0.014859915,0.0,"39.6265984,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.1019974,South Table,10kgrid_merge2
