,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
13,2023-05-01 20:00:00,0.05,3451.0134,0.0,0.0,3826,84,378261.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,2.6959705,-4.7891407,39.8328018,-105.7200012,280.34216,48.9,66880.0,535.0,0.017392635,0.5,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,3451.0134,0.0,0.0,3826,84,378262.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,1.5592861,-4.6660614,39.8328018,-105.7200012,280.7074,50.5,66860.0,317.0,-0.011781693,0.4375,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3451.0134,0.0,0.0,3826,84,378263.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-0.014375687,-4.101013,39.8328018,-105.7200012,279.17764,58.0,66820.0,337.7,0.03087616,0.25,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3451.0134,0.0,0.0,3826,84,378264.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-0.69644547,-1.8860245,39.8328018,-105.7200012,279.03967,55.7,66820.0,3.1,0.004598618,0.0625,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3451.0134,0.0,0.0,3826,84,378265.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,0.7026634,-0.8913994,39.8328018,-105.7200012,278.9543,74.0,66850.0,335.1,0.023829937,0.125,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3451.0134,0.0,0.0,3826,84,378266.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-0.21820259,1.4759216,39.8328018,-105.7200012,278.21854,52.5,66820.0,58.1,-0.13452625,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3451.0134,0.0,0.0,3826,84,378267.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.0797262,3.7888336,39.8328018,-105.7200012,275.14093,69.6,66830.0,0.0,-0.4662161,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3451.0134,0.0,0.0,3826,84,378268.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-4.6323967,5.7385826,39.8328018,-105.7200012,274.80594,73.3,66890.0,0.0,-0.57134867,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3451.0134,0.0,0.0,3826,84,378269.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-4.2271194,5.2610035,39.8328018,-105.7200012,274.30847,71.2,66920.0,0.0,-0.5791955,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3451.0134,0.0,0.0,3826,84,378270.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-3.8710518,5.950243,39.8328018,-105.7200012,273.93985,66.9,66910.0,0.0,-0.58524704,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3451.0134,0.0,0.0,3826,84,378271.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-1.703165,5.4149857,39.8328018,-105.7200012,274.2402,59.1,66910.0,0.0,-0.45343542,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3451.0134,0.0,0.0,3826,84,378272.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-1.4647026,6.0233994,39.8328018,-105.7200012,274.33002,61.1,66930.0,0.0,-0.4280243,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3451.0134,0.0,0.0,3826,84,378273.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.3227062,5.371517,39.8328018,-105.7200012,274.1594,53.2,66880.0,0.0,-0.39211512,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3451.0134,0.0,0.0,3826,84,378274.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.5371695,4.482687,39.8328018,-105.7200012,274.59506,43.7,66870.0,0.0,-0.41137695,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3451.0134,0.0,0.0,3826,84,378275.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-2.6428976,3.4733572,39.8328018,-105.7200012,274.32678,46.6,66870.0,0.0,-0.42376423,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3451.0134,0.0,0.0,3826,84,378276.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.088853836,5.056795,39.8328018,-105.7200012,273.67563,57.2,66870.0,0.0,-0.3426118,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3451.0134,0.0,0.0,3826,84,378277.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.0003128,4.4314938,39.8328018,-105.7200012,274.58954,44.8,66880.0,0.0,-0.30528402,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3451.0134,0.0,0.0,3826,84,378278.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.0125828,3.7743225,39.8328018,-105.7200012,274.33838,45.2,66890.0,147.6,-0.28772402,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3451.0134,0.0,0.0,3826,84,378279.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,2.281561,3.8951874,39.8328018,-105.7200012,276.2825,49.6,66910.0,350.0,-0.21466112,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3451.0134,0.0,0.0,3826,84,378280.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,2.7864761,2.013607,39.8328018,-105.7200012,278.6134,46.1,66920.0,578.1,-0.019273758,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3451.0134,0.0,0.0,3826,84,378281.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,2.2619648,1.1034126,39.8328018,-105.7200012,279.77414,47.1,66940.0,711.0,0.01512146,0.0625,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3451.0134,0.0,0.0,3826,84,378282.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,2.3927374,1.2328768,39.8328018,-105.7200012,280.60706,42.1,66940.0,382.0,0.029942036,0.0625,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3451.0134,0.0,0.0,3826,84,378283.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,3.15666,0.89696884,39.8328018,-105.7200012,280.5732,41.5,66950.0,103.0,0.022392273,0.125,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3451.0134,0.0,0.0,3826,84,378284.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,2.1833916,1.3407669,39.8328018,-105.7200012,278.88718,52.1,66930.0,17.0,0.022266388,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3451.0134,0.0,0.0,3826,84,378285.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,2.0711079,1.6750164,39.8328018,-105.7200012,278.5468,73.3,66960.0,8.0,-0.032836914,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,3451.0134,0.0,0.0,3826,84,378286.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,1.2260408,-3.248827,39.8328018,-105.7200012,275.78384,89.4,67040.0,2.0,-0.017726898,0.3125,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3451.0134,0.0,0.0,3826,84,378287.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.8833055,-3.5513906,39.8328018,-105.7200012,275.62485,91.4,67010.0,7.5,0.008859634,0.0625,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3451.0134,0.0,0.0,3826,84,378288.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-4.3407907,2.5515642,39.8328018,-105.7200012,274.42154,95.9,66950.0,2.4,-0.40721107,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3451.0134,0.0,0.0,3826,84,378289.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.9817038,3.7217093,39.8328018,-105.7200012,274.49078,85.5,67030.0,0.6,-0.4539857,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3451.0134,0.0,0.0,3826,84,378290.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-2.7203426,1.813242,39.8328018,-105.7200012,273.5731,88.8,67000.0,22.9,-0.2969551,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3451.0134,0.0,0.0,3826,84,378291.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,0.32165813,0.5502033,39.8328018,-105.7200012,274.20505,67.9,67010.0,0.0,-0.024974346,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3451.0134,0.0,0.0,3826,84,378292.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.51195526,3.2012167,39.8328018,-105.7200012,273.14966,73.3,67030.0,0.0,-0.27734327,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3451.0134,0.0,0.0,3826,84,378293.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.8223438,0.41775322,39.8328018,-105.7200012,274.04593,61.4,67040.0,0.0,-0.09224343,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3451.0134,0.0,0.0,3826,84,378294.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.86800575,0.5156059,39.8328018,-105.7200012,274.0761,58.9,67080.0,0.0,0.000599146,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3451.0134,0.0,0.0,3826,84,378295.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.0542927,1.681076,39.8328018,-105.7200012,273.1943,67.2,67060.0,0.0,-0.18496227,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3451.0134,0.0,0.0,3826,84,378296.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-0.058582306,-0.51487637,39.8328018,-105.7200012,273.2167,70.3,67070.0,0.0,-0.010057449,0.0625,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3451.0134,0.0,0.0,3826,84,378297.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.2689753,2.5328226,39.8328018,-105.7200012,271.43402,85.7,67090.0,0.0,-0.13912249,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3451.0134,0.0,0.0,3826,84,378298.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.31775284,-0.34448814,39.8328018,-105.7200012,272.57477,62.4,67010.0,0.0,-0.062015057,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3451.0134,0.0,0.0,3826,84,378299.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.2254095,0.059864998,39.8328018,-105.7200012,272.2798,69.1,67020.0,0.0,-0.08076763,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3451.0134,0.0,0.0,3826,84,378300.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-2.8389482,-1.3707027,39.8328018,-105.7200012,271.59708,65.1,67020.0,0.0,-0.07346535,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3451.0134,0.0,0.0,3826,84,378301.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-2.823635,-0.13826466,39.8328018,-105.7200012,271.12048,66.4,67020.0,0.0,-0.23514009,0.0,"39.8328018,-105.7200012","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.7200012,Rocky Flats,10kgrid_merge2
