,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
13,2023-05-01 20:00:00,0.05,2861.701,0.3389662,0.0,2906,14,13.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,5.9459705,-1.6016407,39.3174019,-105.7200012,289.21716,17.7,71830.0,783.0,-0.045107365,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2861.701,0.3389662,0.0,2906,14,14.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,5.684286,-2.0410614,39.3174019,-105.7200012,289.4574,20.9,71760.0,528.0,-0.07428169,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2861.701,0.3389662,0.0,2906,14,15.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,3.2356243,-2.2260132,39.3174019,-105.7200012,288.61514,23.1,71740.0,71.9,-0.03162384,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2861.701,0.3389662,0.0,2906,14,16.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,2.8660545,-1.2610245,39.3174019,-105.7200012,288.78967,22.2,71730.0,279.2,-0.057901382,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2861.701,0.3389662,0.0,2906,14,17.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-0.17233658,-4.7038994,39.3174019,-105.7200012,287.3918,28.1,71720.0,218.9,-0.10117006,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2861.701,0.3389662,0.0,2906,14,18.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.7807026,1.3509216,39.3174019,-105.7200012,285.46854,37.0,71760.0,2.5,-0.009526253,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2861.701,0.3389662,0.0,2906,14,19.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.14222622,2.1638336,39.3174019,-105.7200012,281.32843,60.4,71850.0,0.0,-0.028716087,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2861.701,0.3389662,0.0,2906,14,20.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,0.055103302,0.4885826,39.3174019,-105.7200012,280.43094,58.6,71900.0,0.0,-0.008848667,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2861.701,0.3389662,0.0,2906,14,21.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.2271194,-1.3639965,39.3174019,-105.7200012,278.80847,66.5,71930.0,0.0,-0.0166955,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2861.701,0.3389662,0.0,2906,14,22.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.8789482,-1.299757,39.3174019,-105.7200012,277.37735,70.2,71960.0,0.0,-0.02274704,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2861.701,0.3389662,0.0,2906,14,23.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.45316505,-0.71001434,39.3174019,-105.7200012,276.0527,79.6,71990.0,0.0,-0.015935421,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2861.701,0.3389662,0.0,2906,14,24.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-0.9022026,-0.78910065,39.3174019,-105.7200012,275.95502,69.8,71990.0,0.0,0.009475708,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2861.701,0.3389662,0.0,2906,14,25.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-0.07270622,-1.5659828,39.3174019,-105.7200012,275.2219,69.3,71980.0,0.0,-0.017115116,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2861.701,0.3389662,0.0,2906,14,26.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.5996695,-1.392313,39.3174019,-105.7200012,274.84506,66.9,71990.0,0.0,-0.036376953,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2861.701,0.3389662,0.0,2906,14,27.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.3928976,-2.3391428,39.3174019,-105.7200012,274.26428,69.9,71970.0,0.0,-0.04876423,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2861.701,0.3389662,0.0,2906,14,28.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.0361462,-0.8182049,39.3174019,-105.7200012,274.86313,58.1,71930.0,0.0,-0.03011179,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2861.701,0.3389662,0.0,2906,14,29.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.5628128,-0.13100624,39.3174019,-105.7200012,274.02704,62.6,71960.0,0.0,0.007215977,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2861.701,0.3389662,0.0,2906,14,30.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.5750828,0.3368225,39.3174019,-105.7200012,274.52588,65.7,71980.0,139.7,0.024775982,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2861.701,0.3389662,0.0,2906,14,31.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.6565609,0.45768738,39.3174019,-105.7200012,278.22,66.5,71980.0,355.0,-0.027161121,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2861.701,0.3389662,0.0,2906,14,32.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.026023865,0.576107,39.3174019,-105.7200012,281.3634,50.0,71980.0,537.8,-0.019273758,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2861.701,0.3389662,0.0,2906,14,33.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,1.2619648,2.7284126,39.3174019,-105.7200012,283.71164,38.8,71970.0,320.0,0.01512146,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2861.701,0.3389662,0.0,2906,14,34.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,1.9552374,2.7328768,39.3174019,-105.7200012,285.98206,28.4,71980.0,703.0,0.029942036,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2861.701,0.3389662,0.0,2906,14,35.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,2.78166,3.4594688,39.3174019,-105.7200012,286.9482,28.9,71940.0,918.0,0.022392273,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2861.701,0.3389662,0.0,2906,14,36.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,3.4958916,3.715767,39.3174019,-105.7200012,287.88718,26.1,71910.0,104.0,0.022266388,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2861.701,0.3389662,0.0,2906,14,37.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,3.0086079,4.6750164,39.3174019,-105.7200012,287.1718,22.8,71880.0,62.0,0.029663086,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2861.701,0.3389662,0.0,2906,14,38.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,5.163541,3.251173,39.3174019,-105.7200012,287.97134,22.6,71880.0,240.0,-0.017726898,0.0625,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2861.701,0.3389662,0.0,2906,14,39.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.1166945,0.13610935,39.3174019,-105.7200012,285.74985,32.7,71910.0,23.6,0.008859634,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2861.701,0.3389662,0.0,2906,14,40.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.0907907,-0.010935783,39.3174019,-105.7200012,283.35904,51.3,71850.0,44.7,0.030288935,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2861.701,0.3389662,0.0,2906,14,41.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.4192038,0.72170925,39.3174019,-105.7200012,282.17828,60.6,72010.0,5.1,-0.016485691,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2861.701,0.3389662,0.0,2906,14,42.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-1.9703426,-1.436758,39.3174019,-105.7200012,280.6356,68.6,72000.0,38.8,-0.04695511,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2861.701,0.3389662,0.0,2906,14,43.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.99084187,-3.0122967,39.3174019,-105.7200012,280.70505,61.7,71970.0,0.0,-0.087474346,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2861.701,0.3389662,0.0,2906,14,44.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.0744553,0.3262167,39.3174019,-105.7200012,277.89966,77.3,72080.0,0.0,-0.027343273,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2861.701,0.3389662,0.0,2906,14,45.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.7598438,0.6677532,39.3174019,-105.7200012,277.54593,71.6,72120.0,0.0,-0.029743433,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2861.701,0.3389662,0.0,2906,14,46.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.55550575,0.5781059,39.3174019,-105.7200012,276.8261,78.4,72150.0,0.0,0.000599146,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2861.701,0.3389662,0.0,2906,14,47.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.5542927,-0.06892395,39.3174019,-105.7200012,276.3193,73.5,72110.0,0.0,0.002537727,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2861.701,0.3389662,0.0,2906,14,48.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.5664177,-0.51487637,39.3174019,-105.7200012,275.5292,73.2,72130.0,0.0,-0.010057449,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2861.701,0.3389662,0.0,2906,14,49.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.26897526,-1.9046774,39.3174019,-105.7200012,275.68402,70.2,72100.0,0.0,-0.014122486,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2861.701,0.3389662,0.0,2906,14,50.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.44275284,0.40551186,39.3174019,-105.7200012,274.82477,68.1,72030.0,0.0,0.000484943,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2861.701,0.3389662,0.0,2906,14,51.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.2120905,-0.690135,39.3174019,-105.7200012,273.6548,74.7,72070.0,0.0,-0.018267632,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2861.701,0.3389662,0.0,2906,14,52.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.47355175,-0.24570274,39.3174019,-105.7200012,273.65958,68.5,72030.0,0.0,-0.010965347,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2861.701,0.3389662,0.0,2906,14,53.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.9888649,-1.2632647,39.3174019,-105.7200012,273.87048,66.7,72020.0,0.0,-0.047640085,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,2861.701,0.3389662,0.0,2906,14,54.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,-0.13974667,0.1570549,39.3174019,-105.7200012,274.32803,65.8,72110.0,141.1,-0.010980606,0.0,"39.3174019,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.7200012,South Table,10kgrid_merge2
