,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349162.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.39361763,-1.7173176,40.1421013,-104.4830017,285.68677,40.9,84850.0,887.0,-0.017800331,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349163.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.5626812,-1.1226482,40.1421013,-104.4830017,287.80325,39.6,84830.0,972.0,-0.022806644,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349164.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.443634,-0.7811146,40.1421013,-104.4830017,289.72095,38.4,84760.0,991.0,0.025901794,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349165.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.7415295,-1.0391407,40.1421013,-104.4830017,292.15466,32.8,84690.0,952.0,0.017392635,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349166.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.190714,-1.2285614,40.1421013,-104.4830017,293.4574,30.3,84630.0,855.0,-0.011781693,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349167.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.5143757,-1.0385132,40.1421013,-104.4830017,294.24014,25.5,84580.0,679.5,0.03087616,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349168.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.3839455,-1.5735245,40.1421013,-104.4830017,294.60217,24.8,84550.0,518.4,0.004598618,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349169.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.7348366,-2.4538994,40.1421013,-104.4830017,294.3293,24.5,84550.0,308.4,0.023829937,0.0625,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349170.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.2182026,-1.7740784,40.1421013,-104.4830017,292.21854,28.8,84540.0,102.4,-0.009526253,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349171.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.6422262,-1.0861664,40.1421013,-104.4830017,289.64093,31.8,84570.0,0.0,-0.028716087,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349172.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-4.5073967,-0.3864174,40.1421013,-104.4830017,287.24344,37.4,84620.0,0.0,-0.008848667,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349173.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-4.2271194,-0.4889965,40.1421013,-104.4830017,285.30847,42.1,84680.0,0.0,-0.0166955,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349174.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-3.8710518,-0.299757,40.1421013,-104.4830017,283.68985,50.8,84720.0,0.0,-0.02274704,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349175.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-3.765665,-0.46001434,40.1421013,-104.4830017,283.3027,43.9,84720.0,0.0,-0.015935421,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349176.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-4.2772026,-0.16410065,40.1421013,-104.4830017,282.26752,49.3,84780.0,0.0,0.009475708,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349177.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-4.947706,0.43401718,40.1421013,-104.4830017,281.7219,52.8,84770.0,0.0,-0.017115116,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349178.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-3.5996695,0.920187,40.1421013,-104.4830017,280.97006,51.3,84740.0,0.0,0.026123047,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349179.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-3.3928976,-0.0891428,40.1421013,-104.4830017,279.82678,55.4,84770.0,0.0,0.013735771,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349180.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-2.4111462,0.6817951,40.1421013,-104.4830017,279.36313,65.0,84820.0,0.0,-0.03011179,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349181.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.7496872,1.4939938,40.1421013,-104.4830017,279.02704,70.2,84900.0,0.0,0.007215977,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349182.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.9249172,0.5243225,40.1421013,-104.4830017,279.52588,79.0,84920.0,146.0,0.024775982,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349183.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.5315609,4.8326874,40.1421013,-104.4830017,283.345,53.9,84990.0,352.8,-0.027161121,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349184.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,1.9114761,3.763607,40.1421013,-104.4830017,284.9884,45.1,84990.0,557.5,-0.019273758,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349185.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,0.6369648,2.3534126,40.1421013,-104.4830017,287.52414,44.2,84980.0,738.0,0.01512146,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349186.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.0447626,8.045377,40.1421013,-104.4830017,291.60706,35.2,84920.0,656.0,0.029942036,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349187.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.28084,6.959469,40.1421013,-104.4830017,292.3857,31.7,84920.0,919.0,0.022392273,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349188.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.6916084,7.215767,40.1421013,-104.4830017,293.94968,23.6,84850.0,854.0,0.022266388,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349189.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-5.616392,6.3000164,40.1421013,-104.4830017,295.0468,19.7,84800.0,957.0,0.029663086,0.0625,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349190.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.7114592,7.188673,40.1421013,-104.4830017,295.15884,25.0,84740.0,290.0,-0.017726898,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349191.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.6958055,6.1986094,40.1421013,-104.4830017,294.93735,23.0,84740.0,438.2,0.008859634,0.0625,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349192.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-4.2782907,6.364064,40.1421013,-104.4830017,294.48404,25.0,84750.0,509.1,0.030288935,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349193.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-3.2317038,6.7217093,40.1421013,-104.4830017,293.49078,24.8,84790.0,39.4,-0.016485691,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349194.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.40465736,5.500742,40.1421013,-104.4830017,293.0106,28.5,84780.0,13.6,0.015544891,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349195.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.86584187,4.0502033,40.1421013,-104.4830017,291.39255,36.7,84740.0,0.0,-0.024974346,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349196.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-2.4255447,3.5762167,40.1421013,-104.4830017,289.71216,42.4,84750.0,0.0,-0.027343273,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349197.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.42765617,3.4177532,40.1421013,-104.4830017,289.04593,44.2,84820.0,0.0,-0.029743433,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349198.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.7569942,2.703106,40.1421013,-104.4830017,287.8261,48.5,84800.0,0.0,0.000599146,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349199.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.42929268,3.493576,40.1421013,-104.4830017,286.6943,49.4,84800.0,0.0,0.002537727,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349200.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-1.8085823,2.6726236,40.1421013,-104.4830017,284.4042,61.0,84790.0,0.0,-0.010057449,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349201.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-0.41852474,2.5328226,40.1421013,-104.4830017,283.87152,57.9,84800.0,0.0,-0.014122486,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349202.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.49474716,1.1555119,40.1421013,-104.4830017,282.88727,59.8,84800.0,0.0,0.000484943,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349203.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.1004095,1.059865,40.1421013,-104.4830017,282.0298,67.6,84780.0,0.0,-0.018267632,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349204.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.22355175,0.69179726,40.1421013,-104.4830017,281.09708,70.8,84760.0,0.0,-0.010965347,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349205.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,3.176365,-0.82576466,40.1421013,-104.4830017,280.68298,69.4,84770.0,0.0,-0.047640085,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1494.0759,1.3941972,0.0,1493,114,349206.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,1.5477533,0.4695549,40.1421013,-104.4830017,281.82803,73.3,84820.0,105.4,-0.010980606,0.0,"40.1421013,-104.4830017","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.4830017,Welby,10kgrid_merge2
