,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283696.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.76861763,-1.9048176,39.9359016,-104.9990005,287.87427,33.1,83840.0,885.0,-0.017800331,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283697.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.7501812,-1.6226482,39.9359016,-104.9990005,289.86575,31.7,83840.0,970.0,-0.022806644,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283698.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.068634,-1.7186146,39.9359016,-104.9990005,291.59595,33.5,83770.0,992.0,0.025901794,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283699.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.8040295,-1.9141407,39.9359016,-104.9990005,293.46716,29.3,83720.0,957.0,0.017392635,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283700.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.003214,-1.6660614,39.9359016,-104.9990005,294.6449,25.0,83680.0,865.0,-0.011781693,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283701.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.5143757,-0.7260132,39.9359016,-104.9990005,295.24014,21.2,83600.0,712.7,0.03087616,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283702.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-1.7589455,-0.6360245,39.9359016,-104.9990005,295.60217,19.1,83580.0,385.9,0.004598618,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283703.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.1723366,-2.2663994,39.9359016,-104.9990005,295.0168,21.3,83590.0,315.0,0.023829937,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283704.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.5932026,-1.3990784,39.9359016,-104.9990005,293.15604,24.8,83560.0,107.6,-0.009526253,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283705.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.5797262,-0.5236664,39.9359016,-104.9990005,290.82843,29.7,83610.0,0.0,-0.028716087,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283706.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.1323967,-0.6989174,39.9359016,-104.9990005,288.18094,35.8,83690.0,0.0,-0.008848667,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283707.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.28961945,-1.8014965,39.9359016,-104.9990005,286.62097,36.9,83740.0,0.0,-0.0166955,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283708.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.6289482,-2.112257,39.9359016,-104.9990005,285.18985,40.3,83730.0,0.0,-0.02274704,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283709.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.546835,-2.2725143,39.9359016,-104.9990005,284.2402,44.1,83760.0,0.0,-0.015935421,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283710.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.4727974,-1.9766006,39.9359016,-104.9990005,282.89252,46.7,83790.0,0.0,0.009475708,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283711.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.8647938,-2.9409828,39.9359016,-104.9990005,281.7844,53.6,83800.0,0.0,-0.017115116,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283712.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.83783054,-1.954813,39.9359016,-104.9990005,280.84506,57.0,83820.0,0.0,-0.036376953,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283713.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.9821024,-2.9016428,39.9359016,-104.9990005,280.13928,56.8,83830.0,0.0,0.013735771,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283714.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.1513538,-1.8807049,39.9359016,-104.9990005,279.42563,61.1,83890.0,0.0,-0.03011179,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283715.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.6253128,-1.7560062,39.9359016,-104.9990005,278.96454,58.9,83940.0,0.0,0.007215977,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283716.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.8875828,-2.7256775,39.9359016,-104.9990005,279.96338,55.7,83960.0,141.6,0.024775982,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283717.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.5940609,-2.2923126,39.9359016,-104.9990005,282.345,50.2,84010.0,347.2,-0.027161121,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283718.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.16147614,-1.423893,39.9359016,-104.9990005,283.6134,50.7,84010.0,553.5,-0.019273758,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283719.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.6130352,-0.9590874,39.9359016,-104.9990005,286.14914,44.2,84020.0,720.0,0.01512146,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283720.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-0.7322626,-1.8296232,39.9359016,-104.9990005,287.41956,42.5,84000.0,468.0,0.029942036,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283721.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-0.5308399,-0.66553116,39.9359016,-104.9990005,288.8857,41.1,83970.0,206.0,0.022392273,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283722.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-0.19160843,-0.9092331,39.9359016,-104.9990005,291.38718,39.5,83900.0,893.0,0.022266388,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283723.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-1.0538921,-2.8874836,39.9359016,-104.9990005,293.2968,35.2,83810.0,344.0,0.029663086,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283724.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-0.39895916,-1.248827,39.9359016,-104.9990005,294.40884,34.4,83760.0,226.0,-0.017726898,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283725.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,4.6791945,-2.8638906,39.9359016,-104.9990005,292.43735,35.7,83800.0,9.5,0.008859634,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283726.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.2842093,-2.3859358,39.9359016,-104.9990005,292.23404,31.9,83790.0,233.9,0.030288935,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283727.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.8932962,-1.6532907,39.9359016,-104.9990005,291.86578,37.6,83810.0,99.2,-0.016485691,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283728.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,2.5296574,-1.499258,39.9359016,-104.9990005,291.1356,36.1,83840.0,4.4,0.015544891,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283729.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.36584187,0.6752033,39.9359016,-104.9990005,289.89255,39.4,83810.0,0.0,-0.024974346,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283730.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.0744553,-0.1112833,39.9359016,-104.9990005,288.14966,43.9,83830.0,0.0,-0.027343273,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283731.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-2.0098438,2.7302532,39.9359016,-104.9990005,287.17093,46.4,83860.0,0.0,-0.029743433,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283732.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.055505753,2.703106,39.9359016,-104.9990005,286.5136,51.7,83850.0,0.0,0.000599146,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283733.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.1167927,1.181076,39.9359016,-104.9990005,284.9443,60.0,83840.0,0.0,0.002537727,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283734.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.5664177,-0.95237637,39.9359016,-104.9990005,283.5292,61.3,83840.0,0.0,-0.010057449,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283735.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.7064753,-1.4046774,39.9359016,-104.9990005,282.18402,67.8,83870.0,0.0,-0.014122486,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283736.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.1302528,-1.1569881,39.9359016,-104.9990005,281.82477,64.7,83830.0,0.0,0.000484943,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283737.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.2745905,-1.127635,39.9359016,-104.9990005,281.7173,62.0,83820.0,0.0,-0.018267632,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283738.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.91105175,-0.30820274,39.9359016,-104.9990005,280.65958,65.9,83830.0,0.0,-0.010965347,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1588.4197,846.8631592,1.5555556,1584,91,283739.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.9263649,-0.51326466,39.9359016,-104.9990005,280.18298,64.3,83850.0,0.0,0.014859915,0.0,"39.9359016,-104.9990005","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.9990005,Welby,10kgrid_merge2
