,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
38,2023-05-02 21:00:00,0.05,3201.3884,0.0,0.0,3258,12,7312.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-1.7739592,-1.311327,39.3174019,-105.5139999,282.03384,53.9,69010.0,20.0,-0.017726898,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3201.3884,0.0,0.0,3258,12,7313.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-0.19580555,-1.3638906,39.3174019,-105.5139999,281.12485,52.6,69040.0,5.5,0.008859634,0.0625,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3201.3884,0.0,0.0,3258,12,7314.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.3407907,-4.135936,39.3174019,-105.5139999,278.42154,83.0,69070.0,2.1,0.030288935,0.125,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3201.3884,0.0,0.0,3258,12,7315.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.7942038,0.72170925,39.3174019,-105.5139999,274.67828,76.3,69060.0,28.1,-0.016485691,0.0625,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3201.3884,0.0,0.0,3258,12,7316.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.34534264,-0.74925804,39.3174019,-105.5139999,276.3856,90.4,69080.0,59.0,0.015544891,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3201.3884,0.0,0.0,3258,12,7317.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.3216581,-0.6997967,39.3174019,-105.5139999,276.08005,82.7,69090.0,0.0,-0.024974346,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3201.3884,0.0,0.0,3258,12,7318.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.44945526,1.2012167,39.3174019,-105.5139999,275.21216,80.0,69130.0,0.0,-0.08984327,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3201.3884,0.0,0.0,3258,12,7319.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.8651562,2.4177532,39.3174019,-105.5139999,275.54593,67.6,69190.0,0.0,-0.15474343,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3201.3884,0.0,0.0,3258,12,7320.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.4305058,0.9531059,39.3174019,-105.5139999,274.8886,75.6,69200.0,0.0,-0.18690085,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3201.3884,0.0,0.0,3258,12,7321.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,3.6167927,1.306076,39.3174019,-105.5139999,274.8193,79.6,69120.0,0.0,-0.24746227,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3201.3884,0.0,0.0,3258,12,7322.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.1914177,1.7351236,39.3174019,-105.5139999,274.2792,82.1,69140.0,0.0,-0.26005745,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3201.3884,0.0,0.0,3258,12,7323.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,4.4564753,0.5953226,39.3174019,-105.5139999,274.05902,82.1,69140.0,0.0,-0.20162249,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3201.3884,0.0,0.0,3258,12,7324.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.1302528,1.7805119,39.3174019,-105.5139999,274.19977,69.5,69090.0,0.0,-0.12451506,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3201.3884,0.0,0.0,3258,12,7325.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.8370905,1.497365,39.3174019,-105.5139999,273.7798,71.9,69070.0,0.0,-0.20576763,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3201.3884,0.0,0.0,3258,12,7326.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,4.0360518,0.81679726,39.3174019,-105.5139999,274.34708,61.2,69050.0,0.0,-0.19846535,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3201.3884,0.0,0.0,3258,12,7327.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,3.113865,0.61173534,39.3174019,-105.5139999,274.62048,55.8,69060.0,0.0,-0.17264009,0.0,"39.3174019,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.5139999,South Table,10kgrid_merge2
