,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
18,2023-05-02 01:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501924.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.7807026,0.91342163,40.2452011,-105.1019974,291.90604,27.8,83810.0,86.2,-0.009526253,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501925.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.5172262,1.1013336,40.2452011,-105.1019974,290.39093,27.6,83840.0,0.0,-0.028716087,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501926.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.0698967,0.6135826,40.2452011,-105.1019974,288.43094,32.3,83900.0,0.0,-0.008848667,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501927.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.7896194,-1.6764965,40.2452011,-105.1019974,286.24597,34.9,83980.0,0.0,-0.0166955,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501928.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.4414482,-2.549757,40.2452011,-105.1019974,284.50235,39.5,84030.0,0.0,-0.02274704,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501929.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.51566505,-3.8350143,40.2452011,-105.1019974,283.5527,43.1,84040.0,0.0,-0.015935421,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501930.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-1.2772026,-4.6641006,40.2452011,-105.1019974,282.95502,46.0,84040.0,0.0,0.009475708,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501931.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.2602062,-4.753483,40.2452011,-105.1019974,281.9719,48.7,84090.0,0.0,-0.017115116,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501932.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.2246695,-5.142313,40.2452011,-105.1019974,281.15756,48.6,84070.0,0.0,0.026123047,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501933.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.8928976,-5.526643,40.2452011,-105.1019974,280.63928,48.0,84110.0,0.0,0.013735771,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501934.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.026353836,-4.818205,40.2452011,-105.1019974,279.92563,51.7,84120.0,0.0,-0.03011179,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501935.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.1871872,-4.7560062,40.2452011,-105.1019974,279.58954,51.2,84150.0,0.0,0.007215977,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501936.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-2.3624172,-4.1006775,40.2452011,-105.1019974,280.27588,51.2,84210.0,141.5,0.024775982,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501937.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.0934391,-3.4173126,40.2452011,-105.1019974,281.7825,50.1,84240.0,348.3,-0.027161121,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501938.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.0260239,-3.236393,40.2452011,-105.1019974,283.1759,50.2,84220.0,553.4,-0.019273758,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501939.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.9880352,-1.5215874,40.2452011,-105.1019974,284.89914,50.0,84230.0,725.0,0.01512146,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501940.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.2947626,0.35787678,40.2452011,-105.1019974,287.29456,44.1,84230.0,770.0,0.029942036,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501941.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.8433399,0.58446884,40.2452011,-105.1019974,288.8857,40.7,84200.0,520.0,0.022392273,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501942.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-0.06660843,2.903267,40.2452011,-105.1019974,290.44968,37.1,84150.0,183.0,0.022266388,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501943.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-0.67889214,3.0500164,40.2452011,-105.1019974,291.2343,36.7,84090.0,139.0,-0.032836914,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501944.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,0.78854084,0.938673,40.2452011,-105.1019974,291.59634,37.1,84060.0,145.0,-0.017726898,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501945.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,2.7416945,0.13610935,40.2452011,-105.1019974,292.24985,32.6,84070.0,632.0,0.008859634,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501946.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,2.4717093,1.7390642,40.2452011,-105.1019974,292.04654,30.5,84020.0,14.0,-0.032211065,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501947.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,2.6432962,0.40920925,40.2452011,-105.1019974,291.67828,40.5,84060.0,18.2,-0.016485691,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501948.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.0921574,1.625742,40.2452011,-105.1019974,290.5731,41.5,84090.0,1.3,0.015544891,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501949.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,0.88415813,0.11270332,40.2452011,-105.1019974,290.01755,37.5,84020.0,0.0,-0.024974346,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501950.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.1994553,0.5762167,40.2452011,-105.1019974,288.02466,42.6,84050.0,0.0,-0.027343273,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501951.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.3651562,-0.20724678,40.2452011,-105.1019974,286.79593,43.3,84040.0,0.0,-0.029743433,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501952.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.7569942,-0.046894073,40.2452011,-105.1019974,285.8886,47.8,84040.0,0.0,0.000599146,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501953.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.9292927,0.80607605,40.2452011,-105.1019974,284.5068,54.0,84040.0,0.0,0.002537727,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501954.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.1914177,-0.32737637,40.2452011,-105.1019974,283.7167,53.3,84050.0,0.0,-0.010057449,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501955.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.7689753,-2.9046774,40.2452011,-105.1019974,282.87152,58.9,84090.0,0.0,-0.014122486,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501956.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.55724716,-2.6569881,40.2452011,-105.1019974,281.94977,62.5,84060.0,0.0,0.000484943,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501957.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.7879095,-1.440135,40.2452011,-105.1019974,281.1548,61.2,84040.0,0.0,-0.018267632,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501958.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.52644825,-1.4957027,40.2452011,-105.1019974,280.22208,65.6,84040.0,0.0,-0.010965347,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1567.0759,92.11409,0.0,1583,134,501959.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-0.0736351,-1.5132647,40.2452011,-105.1019974,278.87048,74.0,84070.0,0.0,0.014859915,0.0,"40.2452011,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.1019974,Rocky Flats,10kgrid_merge2
