,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,3400.1384,0.0,0.0,3429,125,454635.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,5.5438824,1.5951824,40.1421013,-105.6169968,276.37427,63.5,67300.0,925.0,-0.33030033,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,3400.1384,0.0,0.0,3429,125,454636.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,5.687319,1.0023518,40.1421013,-105.6169968,277.17825,59.9,67320.0,1025.0,-0.27280664,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,3400.1384,0.0,0.0,3429,125,454637.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,5.181366,-0.46861458,40.1421013,-105.6169968,278.09595,56.2,67310.0,476.0,-0.2240982,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,3400.1384,0.0,0.0,3429,125,454638.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,4.1959705,0.0858593,40.1421013,-105.6169968,278.40466,57.6,67300.0,904.0,-0.17010736,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,3400.1384,0.0,0.0,3429,125,454639.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,4.371786,-0.7910614,40.1421013,-105.6169968,279.2074,59.8,67320.0,918.0,-0.19928169,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3400.1384,0.0,0.0,3429,125,454640.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,4.7981243,-0.7885132,40.1421013,-105.6169968,279.30264,53.8,67250.0,752.3,-0.21912384,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3400.1384,0.0,0.0,3429,125,454641.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,0.053554535,1.1139755,40.1421013,-105.6169968,277.35217,78.5,67290.0,470.7,0.004598618,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3400.1384,0.0,0.0,3429,125,454642.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,2.8276634,1.2336006,40.1421013,-105.6169968,276.6418,63.6,67270.0,347.0,-0.10117006,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3400.1384,0.0,0.0,3429,125,454643.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,0.6567974,0.91342163,40.1421013,-105.6169968,275.21854,60.3,67240.0,110.1,-0.07202625,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3400.1384,0.0,0.0,3429,125,454644.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,2.8577738,1.4138336,40.1421013,-105.6169968,275.39093,45.3,67260.0,0.0,-0.15371609,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3400.1384,0.0,0.0,3429,125,454645.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.4448967,3.3010826,40.1421013,-105.6169968,273.68094,56.0,67300.0,0.0,-0.07134867,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3400.1384,0.0,0.0,3429,125,454646.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.4771194,5.1360035,40.1421013,-105.6169968,273.05847,69.7,67350.0,0.0,-0.2041955,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3400.1384,0.0,0.0,3429,125,454647.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-2.3085518,4.825243,40.1421013,-105.6169968,271.75235,71.2,67350.0,0.0,-0.14774704,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3400.1384,0.0,0.0,3429,125,454648.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.35933495,4.1024857,40.1421013,-105.6169968,272.6777,57.4,67330.0,0.0,-0.20343542,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3400.1384,0.0,0.0,3429,125,454649.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.9102974,1.0233994,40.1421013,-105.6169968,274.33002,45.4,67330.0,0.0,-0.053024292,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3400.1384,0.0,0.0,3429,125,454650.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.6772938,1.8715172,40.1421013,-105.6169968,274.0344,42.8,67310.0,0.0,-0.20461512,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3400.1384,0.0,0.0,3429,125,454651.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.46283054,2.045187,40.1421013,-105.6169968,274.53256,35.9,67300.0,0.0,-0.16137695,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3400.1384,0.0,0.0,3429,125,454652.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.5803976,1.7233572,40.1421013,-105.6169968,273.26428,39.5,67290.0,0.0,-0.11126423,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3400.1384,0.0,0.0,3429,125,454653.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.7763538,2.3692951,40.1421013,-105.6169968,273.23813,36.9,67280.0,0.0,-0.15511179,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3400.1384,0.0,0.0,3429,125,454654.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,5.000313,2.9939938,40.1421013,-105.6169968,273.83954,37.2,67280.0,0.0,-0.30528402,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3400.1384,0.0,0.0,3429,125,454655.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,3.8250828,2.7743225,40.1421013,-105.6169968,274.58838,39.9,67310.0,151.9,-0.22522402,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3400.1384,0.0,0.0,3429,125,454656.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,3.719061,3.5201874,40.1421013,-105.6169968,274.345,45.4,67320.0,363.8,-0.27716112,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3400.1384,0.0,0.0,3429,125,454657.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,4.411476,2.826107,40.1421013,-105.6169968,275.4259,41.6,67310.0,583.6,-0.33177376,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3400.1384,0.0,0.0,3429,125,454658.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,3.3869648,3.0409126,40.1421013,-105.6169968,276.39914,44.7,67360.0,766.0,-0.29737854,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3400.1384,0.0,0.0,3429,125,454659.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,3.3927374,2.1703768,40.1421013,-105.6169968,277.04456,55.6,67370.0,904.0,-0.28255796,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3400.1384,0.0,0.0,3429,125,454660.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,3.28166,1.7094688,40.1421013,-105.6169968,278.2607,57.5,67380.0,274.0,-0.22760773,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3400.1384,0.0,0.0,3429,125,454661.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,5.1208916,2.340767,40.1421013,-105.6169968,278.51218,60.1,67390.0,353.0,-0.2902336,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3400.1384,0.0,0.0,3429,125,454662.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,5.008608,-0.7624836,40.1421013,-105.6169968,278.7343,52.3,67380.0,343.0,-0.15783691,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,3400.1384,0.0,0.0,3429,125,454663.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,6.101041,2.688673,40.1421013,-105.6169968,275.28384,82.4,67470.0,1.0,-0.2677269,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3400.1384,0.0,0.0,3429,125,454664.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.6791945,1.3236094,40.1421013,-105.6169968,274.87485,90.5,67470.0,27.7,-0.17864037,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3400.1384,0.0,0.0,3429,125,454665.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-3.7782907,2.0515642,40.1421013,-105.6169968,274.73404,95.2,67380.0,76.2,0.030288935,0.0625,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3400.1384,0.0,0.0,3429,125,454666.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.1067038,2.0967093,40.1421013,-105.6169968,274.30328,90.7,67460.0,159.3,-0.016485691,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3400.1384,0.0,0.0,3429,125,454667.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.65465736,2.438242,40.1421013,-105.6169968,273.5106,88.1,67440.0,3.0,-0.10945511,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3400.1384,0.0,0.0,3429,125,454668.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.053341866,-1.1372967,40.1421013,-105.6169968,273.89255,78.2,67430.0,0.0,-0.024974346,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3400.1384,0.0,0.0,3429,125,454669.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.5119553,0.5762167,40.1421013,-105.6169968,274.02466,66.5,67440.0,0.0,-0.15234327,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3400.1384,0.0,0.0,3429,125,454670.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.3651562,3.7302532,40.1421013,-105.6169968,273.54593,68.4,67470.0,0.0,-0.21724343,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3400.1384,0.0,0.0,3429,125,454671.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.7430058,0.8281059,40.1421013,-105.6169968,273.5761,66.3,67470.0,0.0,-0.18690085,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3400.1384,0.0,0.0,3429,125,454672.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,4.8667927,2.243576,40.1421013,-105.6169968,272.2568,74.3,67450.0,0.0,-0.30996227,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3400.1384,0.0,0.0,3429,125,454673.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,5.0039177,1.7351236,40.1421013,-105.6169968,272.0292,73.4,67450.0,0.0,-0.32255745,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3400.1384,0.0,0.0,3429,125,454674.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,6.7689753,4.3453226,40.1421013,-105.6169968,271.30902,83.8,67470.0,0.0,-0.3891225,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3400.1384,0.0,0.0,3429,125,454675.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,4.942753,2.9055119,40.1421013,-105.6169968,271.51227,83.5,67400.0,0.0,-0.31201506,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3400.1384,0.0,0.0,3429,125,454676.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,4.6495905,2.247365,40.1421013,-105.6169968,272.0923,79.9,67400.0,0.0,-0.33076763,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3400.1384,0.0,0.0,3429,125,454677.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,4.0985518,2.8792973,40.1421013,-105.6169968,272.09708,74.5,67400.0,0.0,-0.32346535,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3400.1384,0.0,0.0,3429,125,454678.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,5.988865,3.3617353,40.1421013,-105.6169968,271.68298,73.1,67420.0,0.0,-0.3601401,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,3400.1384,0.0,0.0,3429,125,454679.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,4.7977533,3.344555,40.1421013,-105.6169968,271.89053,78.6,67420.0,121.8,-0.3859806,0.0,"40.1421013,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,6:00,5/3/2023,13:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.6169968,Rocky Flats,10kgrid_merge2
