,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181860.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.1436176,-1.6548176,39.5236015,-104.8960037,287.68677,44.2,81510.0,892.0,-0.017800331,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181861.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.5626812,-2.1226482,39.5236015,-104.8960037,290.61575,35.0,81500.0,978.0,-0.022806644,0.0625,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181862.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.506134,-2.8436146,39.5236015,-104.8960037,292.22095,25.2,81430.0,1004.0,0.025901794,0.0625,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181863.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.8040295,-2.7266407,39.5236015,-104.8960037,293.34216,21.2,81410.0,965.0,0.017392635,0.0625,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181864.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.940714,-1.7910614,39.5236015,-104.8960037,294.0824,20.9,81370.0,870.0,-0.011781693,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181865.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.1393757,-0.8510132,39.5236015,-104.8960037,293.61514,23.0,81330.0,695.8,0.03087616,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181866.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.3214455,-1.3235245,39.5236015,-104.8960037,294.16467,22.1,81300.0,528.0,0.004598618,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181867.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.2348366,-0.07889938,39.5236015,-104.8960037,294.1418,20.8,81290.0,315.8,0.023829937,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181868.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.9057026,0.41342163,39.5236015,-104.8960037,292.46854,24.2,81290.0,81.6,-0.009526253,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181869.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.3922262,1.0388336,39.5236015,-104.8960037,289.57843,28.2,81320.0,0.0,-0.028716087,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181870.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.5073967,2.5510826,39.5236015,-104.8960037,287.30594,38.4,81400.0,0.0,-0.07134867,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181871.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.1021194,2.4485035,39.5236015,-104.8960037,286.43347,42.5,81410.0,0.0,-0.0166955,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181872.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.5664482,1.700243,39.5236015,-104.8960037,285.12735,40.3,81420.0,0.0,-0.02274704,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181873.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,3.171835,1.6024857,39.5236015,-104.8960037,285.1152,42.7,81490.0,0.0,-0.015935421,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181874.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.2227974,1.4608994,39.5236015,-104.8960037,284.76752,41.5,81530.0,0.0,-0.053024292,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181875.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.11479378,-3.2534828,39.5236015,-104.8960037,283.8469,39.3,81530.0,0.0,-0.017115116,0.0625,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181876.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.09966946,-1.079813,39.5236015,-104.8960037,282.59506,45.8,81520.0,0.0,0.026123047,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181877.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.5446024,-1.2141428,39.5236015,-104.8960037,281.57678,49.0,81550.0,0.0,0.013735771,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181878.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.1513538,-1.2557049,39.5236015,-104.8960037,280.73813,54.9,81590.0,0.0,-0.03011179,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181879.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.8128128,-1.8185062,39.5236015,-104.8960037,279.65204,55.2,81630.0,0.0,0.007215977,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181880.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.6375828,-0.5381775,39.5236015,-104.8960037,280.21338,63.2,81670.0,135.5,0.024775982,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181881.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.2190609,-0.9798126,39.5236015,-104.8960037,281.47,60.3,81670.0,345.4,-0.027161121,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181882.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.0260239,-0.29889297,39.5236015,-104.8960037,283.1134,52.8,81690.0,473.9,-0.019273758,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181883.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.2380352,-0.08408737,39.5236015,-104.8960037,286.46164,46.1,81650.0,743.0,0.01512146,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181884.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.1072626,3.5453768,39.5236015,-104.8960037,289.35706,39.7,81630.0,231.0,-0.095057964,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181885.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.71834,5.584469,39.5236015,-104.8960037,291.3857,33.9,81580.0,227.0,-0.10260773,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181886.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.5041084,6.153267,39.5236015,-104.8960037,292.69968,31.9,81540.0,214.0,-0.10273361,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181887.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.2413921,5.6750164,39.5236015,-104.8960037,293.5468,32.9,81480.0,145.0,-0.095336914,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181888.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.1489592,3.501173,39.5236015,-104.8960037,293.84634,31.2,81440.0,848.0,-0.0802269,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181889.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.9291945,-1.2388906,39.5236015,-104.8960037,291.56235,36.3,81490.0,20.1,0.008859634,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181890.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.52829075,-2.3234358,39.5236015,-104.8960037,291.23404,37.4,81510.0,129.1,0.030288935,0.0625,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181891.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-1.7317038,1.8467093,39.5236015,-104.8960037,289.99078,35.6,81570.0,13.8,-0.016485691,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181892.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.2796574,-1.499258,39.5236015,-104.8960037,288.8231,46.3,81590.0,7.8,0.015544891,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181893.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.6966581,-0.5747967,39.5236015,-104.8960037,287.39255,53.7,81580.0,0.0,-0.024974346,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181894.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.5119553,2.5137167,39.5236015,-104.8960037,286.39966,53.3,81620.0,0.0,-0.027343273,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181895.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.7401562,4.230253,39.5236015,-104.8960037,285.67093,55.7,81660.0,0.0,-0.09224343,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181896.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.0555058,3.953106,39.5236015,-104.8960037,285.8261,52.0,81630.0,0.0,-0.061900854,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181897.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.24179268,5.493576,39.5236015,-104.8960037,285.1943,48.6,81560.0,0.0,-0.12246227,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181898.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.4414177,5.3601236,39.5236015,-104.8960037,284.7792,52.8,81560.0,0.0,-0.07255745,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181899.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.3939753,4.0328226,39.5236015,-104.8960037,284.37152,49.7,81570.0,0.0,-0.076622486,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181900.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,2.8177528,2.7180119,39.5236015,-104.8960037,284.44977,51.0,81550.0,0.0,-0.062015057,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181901.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.3995905,2.622365,39.5236015,-104.8960037,283.2798,55.4,81540.0,0.0,-0.018267632,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1819.5759,53.4640198,0.7777778,1893,34,181902.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.4735518,1.7542973,39.5236015,-104.8960037,283.28458,52.9,81540.0,0.0,-0.010965347,0.0,"39.5236015,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.8960037,Highlands Ranch,10kgrid_merge2
