,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
12,2023-05-01 19:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240054.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.318634,-2.2811146,39.7296982,-104.7929993,292.78345,28.3,83040.0,995.0,0.025901794,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240055.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.9290295,-2.9766407,39.7296982,-104.7929993,294.09216,26.3,83000.0,959.0,0.017392635,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240056.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.065714,-1.1035614,39.7296982,-104.7929993,295.0824,22.1,82950.0,867.0,-0.011781693,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240057.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.6393757,-0.16351318,39.7296982,-104.7929993,295.05264,21.6,82900.0,714.6,-0.03162384,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240058.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.6339455,-0.13602448,39.7296982,-104.7929993,295.47717,21.6,82880.0,525.3,0.004598618,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240059.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.9848366,-0.5163994,39.7296982,-104.7929993,295.1418,20.7,82880.0,313.8,0.023829937,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240060.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.7807026,-1.1490784,39.7296982,-104.7929993,293.28104,21.6,82860.0,64.6,-0.009526253,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240061.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.0172262,-0.33616638,39.7296982,-104.7929993,290.57843,24.1,82890.0,0.0,-0.028716087,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240062.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.9448967,0.3010826,39.7296982,-104.7929993,287.86844,28.9,82980.0,0.0,-0.008848667,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240063.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.7271194,1.1360035,39.7296982,-104.7929993,286.43347,34.8,82980.0,0.0,-0.0166955,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240064.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.1835518,0.825243,39.7296982,-104.7929993,285.18985,37.6,82960.0,0.0,-0.02274704,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240065.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.98433495,1.8524857,39.7296982,-104.7929993,284.0527,46.7,83040.0,0.0,-0.015935421,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240066.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.0977974,0.58589935,39.7296982,-104.7929993,283.20502,47.3,83080.0,0.0,0.009475708,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240067.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,1.9897938,0.6840172,39.7296982,-104.7929993,282.5969,47.9,83090.0,0.0,-0.017115116,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240068.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.4003305,-0.204813,39.7296982,-104.7929993,282.09506,49.0,83090.0,0.0,0.026123047,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240069.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,3.1071024,-0.6516428,39.7296982,-104.7929993,281.76428,50.3,83120.0,0.0,0.013735771,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240070.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.9638538,-0.19320488,39.7296982,-104.7929993,280.67563,56.6,83180.0,0.0,-0.03011179,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240071.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.3753128,-0.69350624,39.7296982,-104.7929993,279.83954,57.3,83240.0,0.0,0.007215977,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240072.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.3250828,-0.2881775,39.7296982,-104.7929993,280.58838,55.7,83260.0,140.3,0.024775982,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240073.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.0940609,-1.1673126,39.7296982,-104.7929993,282.595,51.3,83300.0,320.4,-0.027161121,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240074.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.088523865,-0.611393,39.7296982,-104.7929993,284.9259,47.9,83290.0,544.8,-0.019273758,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240075.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.4880352,-0.5840874,39.7296982,-104.7929993,287.77414,43.4,83270.0,737.0,0.01512146,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240076.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,0.7677374,-1.7046232,39.7296982,-104.7929993,289.48206,41.2,83240.0,488.0,0.029942036,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240077.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.0308399,2.4594688,39.7296982,-104.7929993,291.6357,37.2,83200.0,143.0,-0.040107727,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240078.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.5041084,5.153267,39.7296982,-104.7929993,293.38718,32.1,83140.0,171.0,-0.040233612,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240079.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.553892,4.2375164,39.7296982,-104.7929993,294.6718,33.8,83080.0,207.0,-0.032836914,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240080.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.8364592,4.626173,39.7296982,-104.7929993,295.59634,28.2,83000.0,447.0,-0.017726898,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240081.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,0.61669445,2.5736094,39.7296982,-104.7929993,294.99985,28.0,83020.0,104.5,0.008859634,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240082.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,2.5342093,-2.3859358,39.7296982,-104.7929993,292.42154,34.4,83080.0,81.5,0.030288935,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240083.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.35670376,1.1592093,39.7296982,-104.7929993,293.11578,28.2,83110.0,13.8,-0.016485691,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240084.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,2.5296574,0.87574196,39.7296982,-104.7929993,290.8856,38.0,83170.0,0.5,0.015544891,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240085.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.4466581,0.23770332,39.7296982,-104.7929993,289.70505,43.0,83120.0,0.0,-0.024974346,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240086.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.2619553,2.9512167,39.7296982,-104.7929993,288.27466,51.1,83160.0,0.0,-0.027343273,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240087.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.17765617,1.7927532,39.7296982,-104.7929993,286.92093,60.1,83180.0,0.0,-0.029743433,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240088.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.055505753,2.203106,39.7296982,-104.7929993,286.5136,59.8,83180.0,0.0,0.000599146,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240089.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-1.1332073,3.306076,39.7296982,-104.7929993,286.1318,53.7,83140.0,0.0,0.002537727,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240090.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.066417694,2.0476236,39.7296982,-104.7929993,284.9667,52.8,83110.0,0.0,-0.010057449,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240091.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.1439753,1.5953226,39.7296982,-104.7929993,284.49652,56.0,83140.0,0.0,-0.014122486,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240092.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.2552528,1.5930119,39.7296982,-104.7929993,283.57477,59.5,83130.0,0.0,0.000484943,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240093.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.4620905,1.747365,39.7296982,-104.7929993,282.9673,62.6,83100.0,0.0,-0.018267632,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240094.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.0985518,0.31679726,39.7296982,-104.7929993,282.78458,61.7,83120.0,0.0,-0.010965347,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1659.0134,2628.2165527,1.6666666,1669,61,240095.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.3013649,0.86173534,39.7296982,-104.7929993,281.74548,64.2,83150.0,0.0,0.014859915,0.0,"39.7296982,-104.7929993","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.7929993,Welby,10kgrid_merge2
