,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196408.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.20611763,-2.7798176,39.5236015,-104.4830017,289.06177,34.2,81470.0,895.0,-0.017800331,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196409.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.3126812,-2.8726482,39.5236015,-104.4830017,290.24075,28.4,81470.0,982.0,-0.022806644,0.0625,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196410.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.756134,-2.0311146,39.5236015,-104.4830017,291.72095,21.2,81400.0,1007.0,0.025901794,0.0625,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196411.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.8665295,-2.1016407,39.5236015,-104.4830017,292.65466,19.3,81370.0,969.0,0.017392635,0.0625,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196412.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.503214,-2.4785614,39.5236015,-104.4830017,292.7699,22.0,81330.0,872.0,-0.011781693,0.0625,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196413.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.1393757,-0.6010132,39.5236015,-104.4830017,292.67764,24.6,81330.0,716.6,0.03087616,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196414.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.6964455,-1.2610245,39.5236015,-104.4830017,293.41467,22.7,81300.0,524.5,0.004598618,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196415.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.8598366,-1.1413994,39.5236015,-104.4830017,293.0168,23.4,81310.0,310.6,0.023829937,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196416.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.2807026,-0.83657837,39.5236015,-104.4830017,291.59354,21.3,81280.0,102.4,-0.009526253,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196417.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.5797262,-0.27366638,39.5236015,-104.4830017,289.14093,25.2,81300.0,0.0,-0.028716087,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196418.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-3.0073967,0.17608261,39.5236015,-104.4830017,286.49344,31.4,81380.0,0.0,-0.008848667,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196419.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-1.9771194,1.8860035,39.5236015,-104.4830017,284.49597,38.4,81390.0,0.0,-0.0166955,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196420.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.5585518,4.200243,39.5236015,-104.4830017,283.56485,44.3,81370.0,0.0,-0.02274704,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196421.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.42183495,3.9149857,39.5236015,-104.4830017,283.1152,56.3,81440.0,0.0,-0.015935421,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196422.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.3477974,3.2108994,39.5236015,-104.4830017,283.01752,54.5,81470.0,0.0,0.009475708,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196423.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.17729378,3.1840172,39.5236015,-104.4830017,282.2844,57.3,81470.0,0.0,-0.017115116,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196424.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.40033054,3.545187,39.5236015,-104.4830017,281.03256,62.4,81460.0,0.0,-0.036376953,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196425.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.2321024,4.723357,39.5236015,-104.4830017,280.82678,63.1,81490.0,0.0,-0.04876423,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196426.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.58885384,3.9942951,39.5236015,-104.4830017,280.17563,61.6,81510.0,0.0,-0.03011179,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196427.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.4996872,3.2439938,39.5236015,-104.4830017,278.90204,70.2,81600.0,0.0,0.007215977,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196428.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.1375828,3.3993225,39.5236015,-104.4830017,279.71338,74.4,81620.0,148.0,-0.037724018,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196429.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.9059391,5.6451874,39.5236015,-104.4830017,282.4075,66.4,81640.0,322.3,-0.027161121,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196430.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.46352386,7.201107,39.5236015,-104.4830017,284.7384,55.8,81640.0,358.0,-0.019273758,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196431.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.7380352,6.6659126,39.5236015,-104.4830017,286.39914,44.0,81660.0,745.0,-0.04737854,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196432.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.6072626,7.670377,39.5236015,-104.4830017,287.98206,36.7,81650.0,680.0,-0.032557964,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196433.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.40584,8.459469,39.5236015,-104.4830017,289.0732,39.6,81640.0,460.0,-0.040107727,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196434.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-4.0666084,8.840767,39.5236015,-104.4830017,291.07468,28.3,81570.0,463.0,-0.040233612,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196435.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.616392,8.800016,39.5236015,-104.4830017,292.4218,26.9,81500.0,930.0,-0.032836914,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196436.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-4.961459,8.813673,39.5236015,-104.4830017,292.15884,29.2,81460.0,376.0,-0.017726898,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196437.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.1333055,7.9486094,39.5236015,-104.4830017,292.31235,26.7,81450.0,444.1,0.008859634,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196438.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.3407907,6.426564,39.5236015,-104.4830017,291.92154,27.2,81510.0,75.5,-0.032211065,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196439.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.91920376,8.096709,39.5236015,-104.4830017,289.86578,33.9,81550.0,54.3,-0.016485691,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196440.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.029657364,6.688242,39.5236015,-104.4830017,288.3231,40.7,81540.0,60.9,-0.04695511,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196441.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.053341866,4.3627033,39.5236015,-104.4830017,286.58005,49.4,81540.0,0.0,-0.024974346,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196442.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.73804474,4.0762167,39.5236015,-104.4830017,285.14966,52.3,81590.0,0.0,-0.027343273,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196443.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.3026562,2.8552532,39.5236015,-104.4830017,285.04593,53.6,81570.0,0.0,-0.029743433,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196444.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.5555058,3.515606,39.5236015,-104.4830017,284.3261,57.5,81590.0,0.0,0.000599146,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196445.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.1167927,4.743576,39.5236015,-104.4830017,284.0068,55.8,81550.0,0.0,-0.059962273,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196446.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.1914177,5.7976236,39.5236015,-104.4830017,282.8417,62.1,81530.0,0.0,-0.010057449,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196447.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.39397526,5.0953226,39.5236015,-104.4830017,281.93402,64.7,81520.0,0.0,-0.014122486,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196448.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.5677528,5.968012,39.5236015,-104.4830017,281.82477,61.2,81500.0,0.0,-0.062015057,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196449.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.2745905,4.122365,39.5236015,-104.4830017,281.6548,64.3,81490.0,0.0,-0.018267632,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1825.0134,14.4260406,0.2222222,1852,30,196450.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.6610518,2.6917973,39.5236015,-104.4830017,281.28458,65.9,81450.0,0.0,-0.010965347,0.0,"39.5236015,-104.4830017","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.5236015,-104.4830017,Highlands Ranch,10kgrid_merge2
