,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236415.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.0811176,-1.0298176,39.8328018,-105.1019974,288.74927,32.5,82920.0,885.0,-0.017800331,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236416.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.3126812,-1.1226482,39.8328018,-105.1019974,290.86575,26.2,82920.0,973.0,-0.022806644,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236417.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.318634,-1.3436146,39.8328018,-105.1019974,292.28345,28.6,82860.0,996.0,0.025901794,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236418.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.3040295,-1.9141407,39.8328018,-105.1019974,293.90466,26.2,82810.0,961.0,0.017392635,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236419.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.190714,-1.0410614,39.8328018,-105.1019974,295.1449,22.3,82760.0,865.0,-0.011781693,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236420.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.9518757,-0.41351318,39.8328018,-105.1019974,294.80264,22.8,82690.0,596.9,0.03087616,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236421.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.1964455,-0.073524475,39.8328018,-105.1019974,295.03967,21.7,82710.0,475.1,0.004598618,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,16:00,5/1/2023,23:00,0.057,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236422.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.7348366,-1.0163994,39.8328018,-105.1019974,294.8293,22.1,82660.0,316.1,0.023829937,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,17:00,5/2/2023,0:00,0.05,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236423.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.1557026,-1.5240784,39.8328018,-105.1019974,292.84354,23.4,82670.0,47.6,-0.009526253,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,18:00,5/2/2023,1:00,0.046,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236424.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.8297262,-0.33616638,39.8328018,-105.1019974,290.76593,23.9,82720.0,0.0,-0.028716087,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,19:00,5/2/2023,2:00,0.027,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236425.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3198967,-1.2614174,39.8328018,-105.1019974,288.68094,29.9,82800.0,0.0,-0.008848667,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,20:00,5/2/2023,3:00,0.038,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236426.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.96038055,-2.8014965,39.8328018,-105.1019974,287.05847,35.2,82830.0,0.0,-0.0166955,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236427.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.1289482,-2.299757,39.8328018,-105.1019974,286.06485,38.0,82830.0,0.0,-0.02274704,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,22:00,5/2/2023,5:00,0.037,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236428.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.98433495,-2.5225143,39.8328018,-105.1019974,285.4277,38.5,82860.0,0.0,-0.015935421,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/1/2023,23:00,5/2/2023,6:00,0.039,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236429.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.5352974,-3.2891006,39.8328018,-105.1019974,284.51752,39.3,82880.0,0.0,-0.053024292,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236430.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.17729378,-2.1284828,39.8328018,-105.1019974,283.3469,42.6,82890.0,0.0,-0.017115116,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,1:00,5/2/2023,8:00,0.035,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236431.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.77533054,-2.079813,39.8328018,-105.1019974,281.47006,51.5,82920.0,0.0,0.026123047,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,2:00,5/2/2023,9:00,0.036,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236432.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.7946024,-2.4016428,39.8328018,-105.1019974,280.76428,55.0,82940.0,0.0,0.013735771,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,3:00,5/2/2023,10:00,0.035,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236433.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.2138538,-2.1307049,39.8328018,-105.1019974,280.42563,57.5,82970.0,0.0,-0.03011179,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,4:00,5/2/2023,11:00,0.029,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236434.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.1878128,-2.1310062,39.8328018,-105.1019974,279.77704,55.9,83010.0,0.0,0.007215977,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,5:00,5/2/2023,12:00,0.027,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236435.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.45008278,-2.3506775,39.8328018,-105.1019974,280.71338,51.1,83060.0,139.8,-0.037724018,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,6:00,5/2/2023,13:00,0.034,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236436.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.9684391,-2.1673126,39.8328018,-105.1019974,282.47,48.9,83080.0,328.9,-0.027161121,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,7:00,5/2/2023,14:00,0.036,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236437.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.96352386,-0.923893,39.8328018,-105.1019974,284.1134,46.0,83090.0,550.3,-0.019273758,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,8:00,5/2/2023,15:00,0.035,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236438.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.2380352,0.10341263,39.8328018,-105.1019974,286.77414,39.1,83080.0,728.0,0.01512146,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,9:00,5/2/2023,16:00,0.035,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236439.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.7947626,-0.5171232,39.8328018,-105.1019974,288.48206,34.1,83070.0,797.0,0.029942036,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,10:00,5/2/2023,17:00,,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236440.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.5308399,-0.41553116,39.8328018,-105.1019974,289.6357,31.5,83030.0,230.0,0.022392273,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,11:00,5/2/2023,18:00,,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236441.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.1916084,-1.7217331,39.8328018,-105.1019974,291.01218,33.8,82990.0,544.0,0.022266388,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236442.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-0.99139214,-3.6999836,39.8328018,-105.1019974,292.4843,33.4,82910.0,946.0,-0.032836914,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236443.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,0.91354084,-4.811327,39.8328018,-105.1019974,293.47134,34.5,82860.0,322.0,-0.017726898,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236444.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.1166945,-1.9888906,39.8328018,-105.1019974,291.49985,36.4,82900.0,5.7,-0.053640366,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236445.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,0.65920925,-2.5109358,39.8328018,-105.1019974,292.23404,27.8,82900.0,10.6,-0.032211065,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,16:00,5/2/2023,23:00,0.054,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236446.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.66920376,-1.5907907,39.8328018,-105.1019974,291.80328,33.7,82890.0,7.3,-0.016485691,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,17:00,5/3/2023,0:00,0.054,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236447.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.4671574,1.313242,39.8328018,-105.1019974,289.8856,39.0,82980.0,1.7,0.015544891,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,18:00,5/3/2023,1:00,0.055,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236448.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.2591581,-1.3247967,39.8328018,-105.1019974,288.83005,44.5,82930.0,0.0,-0.024974346,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,19:00,5/3/2023,2:00,0.053,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236449.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.4494553,1.3887167,39.8328018,-105.1019974,286.77466,53.1,82960.0,0.0,-0.027343273,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236450.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-2.3223438,1.8552532,39.8328018,-105.1019974,286.54593,48.8,82960.0,0.0,-0.029743433,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236451.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.3194942,1.6406059,39.8328018,-105.1019974,285.6386,55.8,82950.0,0.0,0.000599146,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236452.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-0.8832073,-1.443924,39.8328018,-105.1019974,284.5693,60.5,82930.0,0.0,0.002537727,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/2/2023,23:00,5/3/2023,6:00,0.04,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236453.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.0039177,-2.2648764,39.8328018,-105.1019974,283.2792,60.7,82940.0,0.0,-0.010057449,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,0:00,5/3/2023,7:00,0.026,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236454.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.5189753,-2.0921774,39.8328018,-105.1019974,282.62152,58.6,82960.0,0.0,-0.014122486,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,1:00,5/3/2023,8:00,0.031,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236455.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.13025284,-2.0944881,39.8328018,-105.1019974,283.32477,48.6,82920.0,0.0,0.000484943,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,2:00,5/3/2023,9:00,0.017,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236456.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.8370905,-0.815135,39.8328018,-105.1019974,282.2173,55.4,82910.0,0.0,-0.018267632,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,3:00,5/3/2023,10:00,0.019,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236457.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.21394825,-0.058202744,39.8328018,-105.1019974,281.65958,55.6,82910.0,0.0,-0.010965347,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,4:00,5/3/2023,11:00,0.013,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1679.0759,1173.4892578,1.0,1711,78,236458.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.6138649,-1.8882647,39.8328018,-105.1019974,281.24548,53.1,82940.0,0.0,-0.047640085,0.0,"39.8328018,-105.1019974","39.77949,-105.00518",39.77949,-105.00518,31.0,26.0,5/3/2023,5:00,5/3/2023,12:00,0.007,Denver,"39.77949,-105.00518",57.0,39.8328018,-105.1019974,Sunnyside,10kgrid_merge2
