,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
11,2023-05-01 18:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72751.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-3.5626812,-0.56014824,39.6265984,-105.2050018,287.61575,29.0,78320.0,988.0,-0.022806644,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72752.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.568634,-0.6561146,39.6265984,-105.2050018,288.97095,26.1,78280.0,1009.0,0.025901794,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72753.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.8040295,-1.7266407,39.6265984,-105.2050018,290.09216,26.5,78270.0,972.0,0.017392635,0.3125,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72754.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.878214,-1.4160614,39.6265984,-105.2050018,291.0824,23.1,78230.0,874.0,-0.011781693,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72755.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.8893757,-1.1635132,39.6265984,-105.2050018,291.17764,24.6,78140.0,723.3,0.03087616,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72756.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.2589455,-1.1360245,39.6265984,-105.2050018,291.16467,26.4,78190.0,145.4,0.004598618,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72757.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-1.9848366,-2.0163994,39.6265984,-105.2050018,290.7043,30.4,78150.0,101.4,0.023829937,0.1875,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72758.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.5932026,-2.2115784,39.6265984,-105.2050018,289.65604,28.0,78160.0,109.4,-0.009526253,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72759.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.3922262,-1.2736664,39.6265984,-105.2050018,287.51593,29.7,78200.0,0.0,-0.028716087,0.1875,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72760.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.6948967,-1.5739174,39.6265984,-105.2050018,285.24344,31.6,78280.0,0.0,-0.008848667,0.0625,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72761.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,2.2103806,-2.0514965,39.6265984,-105.2050018,284.62097,33.3,78300.0,0.0,-0.1416955,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72762.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.6914482,-1.112257,39.6265984,-105.2050018,283.31485,40.6,78290.0,0.0,-0.21024704,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72763.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,2.609335,-0.21001434,39.6265984,-105.2050018,283.3652,38.9,78330.0,0.0,-0.20343542,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72764.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,3.0352974,0.52339935,39.6265984,-105.2050018,282.89252,39.2,78350.0,0.0,-0.24052429,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72765.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.1977062,1.2465172,39.6265984,-105.2050018,281.9094,38.1,78330.0,0.0,-0.017115116,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72766.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.2871695,1.232687,39.6265984,-105.2050018,280.15756,45.8,78330.0,0.0,0.026123047,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72767.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.0178976,0.6608572,39.6265984,-105.2050018,279.26428,48.2,78330.0,0.0,0.013735771,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72768.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.1611462,1.9317951,39.6265984,-105.2050018,278.55063,53.6,78350.0,0.0,-0.03011179,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72769.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.6871872,2.2439938,39.6265984,-105.2050018,277.58954,55.0,78370.0,0.0,0.007215977,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72770.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.8624172,1.6493225,39.6265984,-105.2050018,278.83838,56.4,78410.0,135.7,-0.037724018,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72771.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.8434391,1.3326874,39.6265984,-105.2050018,280.5325,58.4,78390.0,275.0,-0.027161121,0.125,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72772.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-3.0885239,1.138607,39.6265984,-105.2050018,280.9884,58.8,78430.0,561.5,-0.019273758,0.1875,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72773.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.7380352,0.7284126,39.6265984,-105.2050018,283.14914,47.1,78420.0,729.0,0.01512146,0.1875,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72774.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-4.0447626,0.10787678,39.6265984,-105.2050018,284.73206,40.8,78440.0,267.0,0.029942036,0.3125,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72775.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.96834,0.20946884,39.6265984,-105.2050018,286.3857,41.2,78400.0,179.0,0.022392273,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72776.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.6291084,-0.5342331,39.6265984,-105.2050018,288.63718,32.8,78380.0,181.0,0.022266388,0.25,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72777.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.9913921,-3.1999836,39.6265984,-105.2050018,289.2343,33.1,78350.0,305.0,0.029663086,0.375,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72778.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-0.58645916,-4.311327,39.6265984,-105.2050018,288.72134,37.4,78350.0,4.0,-0.017726898,0.1875,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72779.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.3833055,-3.3013906,39.6265984,-105.2050018,286.93735,50.1,78290.0,51.1,0.008859634,0.3125,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72780.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.6592093,-2.6359358,39.6265984,-105.2050018,288.23404,33.5,78290.0,2.1,-0.032211065,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72781.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,3.8932962,0.59670925,39.6265984,-105.2050018,286.42828,49.8,78420.0,1.3,-0.20398569,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72782.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.9671574,-0.06175804,39.6265984,-105.2050018,284.3856,56.8,78450.0,6.1,-0.2969551,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72783.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,5.884158,-0.44979668,39.6265984,-105.2050018,282.70505,69.0,78390.0,0.0,-0.39997435,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72784.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,4.1369553,2.0137167,39.6265984,-105.2050018,282.96216,58.1,78430.0,0.0,-0.33984327,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72785.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,4.177656,3.0427532,39.6265984,-105.2050018,283.73343,49.0,78400.0,0.0,-0.34224343,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72786.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.7430058,1.7031059,39.6265984,-105.2050018,284.1386,48.6,78410.0,0.0,-0.31190085,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72787.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,3.4917927,0.36857605,39.6265984,-105.2050018,282.8818,51.3,78350.0,0.0,-0.18496227,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72788.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.1914177,0.047623634,39.6265984,-105.2050018,282.4667,42.9,78390.0,0.0,-0.010057449,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72789.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.7689753,-1.4671774,39.6265984,-105.2050018,282.43402,39.5,78420.0,0.0,-0.13912249,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72790.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,4.255253,0.46801186,39.6265984,-105.2050018,281.69977,45.2,78350.0,0.0,-0.24951506,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72791.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.7120905,-0.377635,39.6265984,-105.2050018,282.5923,34.6,78330.0,0.0,-0.14326763,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72792.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,4.1610518,0.37929726,39.6265984,-105.2050018,283.28458,32.1,78340.0,0.0,-0.38596535,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72793.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,1.4888649,0.48673534,39.6265984,-105.2050018,283.49548,35.0,78350.0,0.0,-0.17264009,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,2154.576,0.0721935,0.0,2116,51,72794.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,2.6102533,0.6570549,39.6265984,-105.2050018,283.39053,36.8,78430.0,129.5,-0.1984806,0.0,"39.6265984,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.2050018,South Table,10kgrid_merge2
