,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
13,2023-05-01 20:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3650.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,4.5084705,-2.1641407,39.3174019,-105.6169968,285.02966,26.1,67950.0,186.0,0.017392635,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3651.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,4.496786,-2.7910614,39.3174019,-105.6169968,285.0824,27.5,67920.0,353.0,-0.011781693,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3652.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,3.9856243,-1.9760132,39.3174019,-105.6169968,284.86514,25.0,67880.0,101.3,0.03087616,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3653.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-1.8214455,-0.7610245,39.3174019,-105.6169968,283.78967,45.1,67880.0,42.4,0.004598618,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3654.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.3598366,-2.2038994,39.3174019,-105.6169968,282.3918,49.9,67880.0,58.6,-0.10117006,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3655.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.5307026,0.10092163,39.3174019,-105.6169968,280.59354,48.2,67880.0,75.9,-0.07202625,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3656.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.3922262,1.9138336,39.3174019,-105.6169968,278.76593,56.8,67930.0,0.0,-0.09121609,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3657.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.3198967,1.8010826,39.3174019,-105.6169968,278.36844,62.4,67980.0,0.0,-0.07134867,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3658.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.1646194,1.5735035,39.3174019,-105.6169968,276.05847,81.6,67990.0,0.0,-0.0791955,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3659.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.7539482,2.200243,39.3174019,-105.6169968,276.18985,57.3,68020.0,0.0,-0.02274704,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3660.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.234335,1.8524857,39.3174019,-105.6169968,274.5527,73.6,68030.0,0.0,-0.015935421,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3661.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-0.6522026,1.5858994,39.3174019,-105.6169968,273.89252,65.9,68030.0,0.0,-0.053024292,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3662.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,1.5522938,1.1840172,39.3174019,-105.6169968,273.2219,72.4,68010.0,0.0,-0.017115116,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3663.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,1.4003305,1.545187,39.3174019,-105.6169968,272.47006,69.1,68010.0,0.0,0.026123047,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3664.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.7946024,-3.2141428,39.3174019,-105.6169968,272.20178,60.7,68000.0,0.0,-0.04876423,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3665.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.15135384,-3.3182049,39.3174019,-105.6169968,272.17563,58.5,67970.0,0.0,-0.09261179,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3666.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.2503128,-0.94350624,39.3174019,-105.6169968,272.96454,54.2,67990.0,0.0,-0.055284023,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3667.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.9500828,0.6493225,39.3174019,-105.6169968,273.08838,61.1,68000.0,145.3,-0.037724018,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3668.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,2.969061,1.4576874,39.3174019,-105.6169968,276.9075,57.5,68000.0,363.2,-0.027161121,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3669.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,2.8489761,1.201107,39.3174019,-105.6169968,279.4884,41.3,68020.0,573.4,-0.019273758,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3670.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,3.3244648,1.4784126,39.3174019,-105.6169968,281.33664,39.9,68020.0,755.0,0.01512146,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3671.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,2.8927374,2.7953768,39.3174019,-105.6169968,282.16956,40.3,68060.0,589.0,0.029942036,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3672.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,3.21916,3.0219688,39.3174019,-105.6169968,283.9482,33.0,68030.0,878.0,0.022392273,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3673.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,2.6833916,3.340767,39.3174019,-105.6169968,283.69968,31.5,68030.0,122.0,0.022266388,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3674.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,3.0711079,3.9875164,39.3174019,-105.6169968,284.1718,26.9,68010.0,69.0,0.029663086,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3675.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,4.038541,2.501173,39.3174019,-105.6169968,284.47134,29.4,67990.0,421.0,-0.017726898,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3676.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,5.0541945,0.69860935,39.3174019,-105.6169968,282.68735,38.9,67970.0,98.3,0.008859634,0.125,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3677.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,0.65920925,0.9265642,39.3174019,-105.6169968,279.60904,60.2,67950.0,141.7,0.030288935,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3678.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-4.8567038,4.0967093,39.3174019,-105.6169968,278.61578,78.1,68070.0,0.6,-0.07898569,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3679.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-2.9703426,0.000741959,39.3174019,-105.6169968,277.0106,84.8,68040.0,27.7,-0.10945511,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3680.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.2591581,-0.6997967,39.3174019,-105.6169968,277.20505,66.1,68040.0,0.0,-0.024974346,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3681.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.19945526,0.1387167,39.3174019,-105.6169968,275.52466,78.4,68100.0,0.0,-0.027343273,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3682.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.19734383,1.7302532,39.3174019,-105.6169968,275.60843,70.8,68160.0,0.0,-0.029743433,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3683.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,1.5555058,1.2031059,39.3174019,-105.6169968,274.9511,73.7,68180.0,0.0,0.000599146,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3684.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.8667927,0.68107605,39.3174019,-105.6169968,274.0693,81.8,68120.0,0.0,0.002537727,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3685.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.0039177,0.047623634,39.3174019,-105.6169968,273.5292,83.7,68140.0,0.0,-0.010057449,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3686.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.4564753,-2.1546774,39.3174019,-105.6169968,274.05902,81.2,68130.0,0.0,-0.014122486,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3687.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.6927528,-2.4069881,39.3174019,-105.6169968,273.76227,55.0,68060.0,0.0,-0.062015057,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3688.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.3370905,-0.502635,39.3174019,-105.6169968,272.7798,66.6,68070.0,0.0,-0.018267632,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3689.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.0985518,-2.4332027,39.3174019,-105.6169968,273.15958,57.3,68050.0,0.0,-0.010965347,0.0,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3690.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.988865,-2.2007647,39.3174019,-105.6169968,273.24548,54.2,68050.0,0.0,0.014859915,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,3323.1384,0.0421007,0.0,3478,13,3691.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,3.1102533,-0.5929451,39.3174019,-105.6169968,273.76553,53.4,68120.0,112.3,-0.010980606,0.0625,"39.3174019,-105.6169968","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.6169968,South Table,10kgrid_merge2
