,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
21,2023-05-02 04:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10932.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.33538055,1.4485035,39.3174019,-105.4110031,283.12097,40.4,74050.0,0.0,-0.3916955,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10933.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.5585518,0.262743,39.3174019,-105.4110031,281.87735,41.3,74080.0,0.0,-0.14774704,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10934.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.859335,2.6649857,39.3174019,-105.4110031,280.8027,45.6,74070.0,0.0,-0.7034354,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10935.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.7227974,2.3358994,39.3174019,-105.4110031,281.01752,46.7,74080.0,0.0,-0.7405243,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10936.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.5522938,-0.25348282,39.3174019,-105.4110031,279.7844,47.9,74060.0,0.0,-0.26711512,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10937.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.46283054,0.482687,39.3174019,-105.4110031,279.28256,45.8,74070.0,0.0,-0.22387695,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10938.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.107102394,0.2858572,39.3174019,-105.4110031,277.82678,51.5,74080.0,0.0,-0.23626423,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10939.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.2138538,0.6192951,39.3174019,-105.4110031,278.61313,45.4,74050.0,0.0,-0.3426118,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10940.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.1246872,-0.75600624,39.3174019,-105.4110031,278.71454,43.2,74070.0,0.0,0.007215977,0.125,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10941.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.42491722,0.02432251,39.3174019,-105.4110031,278.08838,55.8,74110.0,141.8,-0.037724018,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10942.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.1559391,0.14518738,39.3174019,-105.4110031,280.845,54.7,74090.0,355.8,-0.027161121,0.0625,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10943.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.5885239,-1.236393,39.3174019,-105.4110031,283.4259,53.6,74100.0,531.8,-0.019273758,0.375,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10944.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.5505352,-1.3340874,39.3174019,-105.4110031,286.27414,51.1,74090.0,750.0,0.01512146,0.4375,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10945.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.6072626,-2.2046232,39.3174019,-105.4110031,288.79456,37.2,74090.0,292.0,0.029942036,0.4375,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10946.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.7183399,-2.2905312,39.3174019,-105.4110031,288.0732,40.3,74060.0,359.0,0.022392273,0.375,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10947.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.4416084,-1.9717331,39.3174019,-105.4110031,289.63718,34.3,74050.0,92.0,0.022266388,0.5,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10948.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.491392,-2.7624836,39.3174019,-105.4110031,288.2968,42.9,74050.0,24.0,0.029663086,0.5625,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10949.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.8989592,-2.873827,39.3174019,-105.4110031,287.22134,49.2,74050.0,412.0,-0.017726898,0.625,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10950.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,0.24169445,-2.0513906,39.3174019,-105.4110031,287.99985,39.6,74050.0,0.4,0.008859634,0.25,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10951.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.15329075,-3.9484358,39.3174019,-105.4110031,285.35904,49.2,74090.0,1.1,0.030288935,0.375,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10952.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.66920376,0.34670925,39.3174019,-105.4110031,283.11578,66.6,74140.0,4.8,-0.016485691,0.0625,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10953.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.84215736,-0.43675804,39.3174019,-105.4110031,281.5731,75.4,74190.0,100.0,0.015544891,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10954.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,0.69665813,-1.1372967,39.3174019,-105.4110031,280.89255,80.5,74190.0,0.0,-0.024974346,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10955.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.2619553,0.1387167,39.3174019,-105.4110031,280.58716,68.8,74220.0,0.0,-0.27734327,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10956.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.8026562,1.7302532,39.3174019,-105.4110031,280.98343,49.9,74250.0,0.0,-0.40474343,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10957.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.4305058,2.390606,39.3174019,-105.4110031,280.6386,53.8,74240.0,0.0,-0.74940085,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10958.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.7417927,2.556076,39.3174019,-105.4110031,280.6943,52.1,74150.0,0.0,-0.8099623,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10959.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,4.1914177,2.9851236,39.3174019,-105.4110031,280.3417,52.4,74150.0,0.0,-0.94755745,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10960.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,5.5814753,1.7828226,39.3174019,-105.4110031,280.24652,55.6,74160.0,0.0,-0.8891225,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10961.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,5.442753,0.96801186,39.3174019,-105.4110031,280.94977,39.8,74130.0,0.0,-0.68701506,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10962.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.3370905,2.309865,39.3174019,-105.4110031,280.3423,38.9,74120.0,0.0,-0.76826763,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10963.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,4.0985518,1.3167973,39.3174019,-105.4110031,281.09708,33.8,74080.0,0.0,-0.76096535,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10964.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,4.988865,0.73673534,39.3174019,-105.4110031,281.37048,30.0,74090.0,0.0,-0.6726401,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,2618.4197,0.0314107,0.0,2789,11,10965.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,3.7977533,-0.0929451,39.3174019,-105.4110031,281.82803,32.2,74180.0,132.5,-0.5109806,0.0,"39.3174019,-105.4110031","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.3174019,-105.4110031,South Table,10kgrid_merge2
