,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2535.951,0.0,0.0,2818,10,105483.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.8311176,-2.3423176,39.3174019,-105.3079987,289.56177,24.4,74750.0,902.0,-0.017800331,0.1875,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2535.951,0.0,0.0,2818,10,105484.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-3.8126812,-2.3726482,39.3174019,-105.3079987,290.17825,27.0,74740.0,989.0,-0.022806644,0.25,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2535.951,0.0,0.0,2818,10,105485.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-4.256134,-2.5311146,39.3174019,-105.3079987,289.34595,32.0,74730.0,1016.0,0.025901794,0.25,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2535.951,0.0,0.0,2818,10,105486.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.9915295,-3.2266407,39.3174019,-105.3079987,289.46716,30.8,74740.0,975.0,0.017392635,0.3125,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2535.951,0.0,0.0,2818,10,105487.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.378214,-2.8535614,39.3174019,-105.3079987,290.2699,25.0,74700.0,882.0,-0.011781693,0.25,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2535.951,0.0,0.0,2818,10,105488.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.4518757,-0.35101318,39.3174019,-105.3079987,289.80264,27.1,74690.0,725.8,0.03087616,0.125,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2535.951,0.0,0.0,2818,10,105489.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.1964455,-1.0735245,39.3174019,-105.3079987,289.35217,30.3,74660.0,262.9,0.004598618,0.1875,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2535.951,0.0,0.0,2818,10,105490.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.4848366,-1.7038994,39.3174019,-105.3079987,289.0793,26.9,74650.0,327.2,0.023829937,0.25,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2535.951,0.0,0.0,2818,10,105491.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-1.7807026,-2.0865784,39.3174019,-105.3079987,287.21854,30.1,74650.0,13.3,-0.009526253,0.1875,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2535.951,0.0,0.0,2818,10,105492.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,0.04527378,-0.7111664,39.3174019,-105.3079987,285.07843,35.5,74700.0,0.0,-0.028716087,0.0625,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2535.951,0.0,0.0,2818,10,105493.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,3.4301033,1.6760826,39.3174019,-105.3079987,283.18094,48.4,74760.0,0.0,-0.19634867,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2535.951,0.0,0.0,2818,10,105494.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,2.2103806,1.3235035,39.3174019,-105.3079987,282.49597,48.3,74790.0,0.0,-0.2041955,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2535.951,0.0,0.0,2818,10,105495.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.9335518,0.575243,39.3174019,-105.3079987,281.81485,45.3,74820.0,0.0,-0.02274704,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2535.951,0.0,0.0,2818,10,105496.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.421835,1.4774857,39.3174019,-105.3079987,280.8652,45.9,74830.0,0.0,-0.07843542,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2535.951,0.0,0.0,2818,10,105497.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.0977974,3.1483994,39.3174019,-105.3079987,280.76752,49.8,74830.0,0.0,-0.053024292,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2535.951,0.0,0.0,2818,10,105498.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.6772938,2.9965172,39.3174019,-105.3079987,280.8469,50.5,74800.0,0.0,-0.14211512,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2535.951,0.0,0.0,2818,10,105499.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.0253305,2.420187,39.3174019,-105.3079987,280.22006,49.4,74810.0,0.0,-0.16137695,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2535.951,0.0,0.0,2818,10,105500.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.7321024,0.2858572,39.3174019,-105.3079987,279.01428,50.2,74810.0,0.0,-0.04876423,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2535.951,0.0,0.0,2818,10,105501.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,2.9013538,-0.5057049,39.3174019,-105.3079987,278.55063,46.8,74800.0,0.0,-0.15511179,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2535.951,0.0,0.0,2818,10,105502.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.124687195,3.3689938,39.3174019,-105.3079987,278.46454,50.0,74810.0,0.0,-0.18028402,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2535.951,0.0,0.0,2818,10,105503.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.8875828,1.9618225,39.3174019,-105.3079987,279.65088,55.5,74850.0,142.6,-0.037724018,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2535.951,0.0,0.0,2818,10,105504.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.4065609,1.9576874,39.3174019,-105.3079987,281.845,53.9,74830.0,356.3,-0.027161121,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2535.951,0.0,0.0,2818,10,105505.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.088523865,1.638607,39.3174019,-105.3079987,284.5509,48.4,74850.0,566.9,-0.019273758,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2535.951,0.0,0.0,2818,10,105506.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.7380352,3.3534126,39.3174019,-105.3079987,286.71164,41.1,74840.0,750.0,-0.10987854,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2535.951,0.0,0.0,2818,10,105507.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.1072626,1.9203768,39.3174019,-105.3079987,288.73206,32.2,74840.0,388.0,0.029942036,0.0625,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2535.951,0.0,0.0,2818,10,105508.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.2183399,0.95946884,39.3174019,-105.3079987,291.0732,25.0,74770.0,787.0,0.022392273,0.125,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2535.951,0.0,0.0,2818,10,105509.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.0666084,1.5282669,39.3174019,-105.3079987,291.44968,27.8,74770.0,45.0,0.022266388,0.125,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2535.951,0.0,0.0,2818,10,105510.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.991392,-4.2624836,39.3174019,-105.3079987,288.1718,38.0,74750.0,170.0,0.029663086,0.375,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2535.951,0.0,0.0,2818,10,105511.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.2114592,-4.498827,39.3174019,-105.3079987,287.65884,41.8,74780.0,3.0,-0.017726898,0.3125,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2535.951,0.0,0.0,2818,10,105512.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.5083055,-1.4888906,39.3174019,-105.3079987,286.93735,42.6,74720.0,565.6,0.008859634,0.25,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2535.951,0.0,0.0,2818,10,105513.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.7782907,-2.3234358,39.3174019,-105.3079987,286.35904,36.7,74790.0,1.3,0.030288935,0.1875,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2535.951,0.0,0.0,2818,10,105514.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.51829624,-1.7157907,39.3174019,-105.3079987,283.55328,60.7,74910.0,21.2,-0.016485691,0.0625,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2535.951,0.0,0.0,2818,10,105515.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,1.0296574,-1.124258,39.3174019,-105.3079987,281.7606,76.8,74920.0,46.9,0.015544891,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2535.951,0.0,0.0,2818,10,105516.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.5091581,0.11270332,39.3174019,-105.3079987,281.01755,79.2,74940.0,0.0,-0.14997435,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2535.951,0.0,0.0,2818,10,105517.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.3244553,-0.1737833,39.3174019,-105.3079987,280.02466,73.4,74950.0,0.0,-0.15234327,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2535.951,0.0,0.0,2818,10,105518.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,3.3651562,1.4177532,39.3174019,-105.3079987,280.98343,55.3,74990.0,0.0,-0.27974343,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2535.951,0.0,0.0,2818,10,105519.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.6805058,2.453106,39.3174019,-105.3079987,281.2636,50.5,74990.0,0.0,-0.24940085,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2535.951,0.0,0.0,2818,10,105520.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.1792927,-1.756424,39.3174019,-105.3079987,279.8193,59.7,74910.0,0.0,-0.059962273,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2535.951,0.0,0.0,2818,10,105521.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-0.4960823,3.1101236,39.3174019,-105.3079987,279.1542,61.3,74930.0,0.0,-0.13505745,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2535.951,0.0,0.0,2818,10,105522.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-0.54352474,0.9078226,39.3174019,-105.3079987,279.68402,58.5,74920.0,0.0,-0.014122486,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2535.951,0.0,0.0,2818,10,105523.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,4.692753,-1.7819881,39.3174019,-105.3079987,280.13727,48.9,74870.0,0.0,-0.062015057,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2535.951,0.0,0.0,2818,10,105524.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.5245905,2.559865,39.3174019,-105.3079987,279.2173,54.3,74880.0,0.0,-0.14326763,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2535.951,0.0,0.0,2818,10,105525.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.5360518,-0.12070274,39.3174019,-105.3079987,280.53458,42.0,74840.0,0.0,-0.13596535,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2535.951,0.0,0.0,2818,10,105526.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.301365,-1.5757647,39.3174019,-105.3079987,280.43298,36.0,74850.0,0.0,-0.047640085,0.0,"39.3174019,-105.3079987","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,5:00,5/3/2023,12:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-105.3079987,Highlands Ranch,10kgrid_merge2
