,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443724.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.45611763,0.15768242,40.0390015,-105.2050018,287.06177,37.8,83930.0,878.0,-0.017800331,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443725.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.8751812,0.37735176,40.0390015,-105.2050018,289.05325,32.9,83910.0,969.0,-0.022806644,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443726.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.006134,0.21888542,40.0390015,-105.2050018,291.15845,30.4,83850.0,992.0,0.025901794,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443727.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.8665295,0.1483593,40.0390015,-105.2050018,292.96716,28.7,83790.0,956.0,0.017392635,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443728.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.753214,-0.0410614,40.0390015,-105.2050018,293.7699,27.0,83760.0,864.0,-0.011781693,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443729.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.7643757,-0.22601318,40.0390015,-105.2050018,293.86514,24.4,83700.0,673.1,0.03087616,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443730.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.1339455,-0.6360245,40.0390015,-105.2050018,294.91467,23.7,83680.0,507.4,0.004598618,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443731.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.5473366,-2.3288994,40.0390015,-105.2050018,294.2668,23.5,83660.0,284.6,0.023829937,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443732.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.2807026,-1.0240784,40.0390015,-105.2050018,292.46854,26.7,83650.0,109.2,-0.009526253,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443733.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.9547262,-1.0861664,40.0390015,-105.2050018,290.39093,27.5,83690.0,0.0,-0.028716087,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443734.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,0.2426033,-0.3864174,40.0390015,-105.2050018,288.74344,31.0,83770.0,0.0,-0.008848667,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443735.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.27288055,-1.9264965,40.0390015,-105.2050018,286.80847,36.5,83850.0,0.0,-0.0166955,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443736.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.9414482,-1.799757,40.0390015,-105.2050018,285.18985,41.7,83860.0,0.0,-0.02274704,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443737.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.20316505,-2.4600143,40.0390015,-105.2050018,284.1777,43.9,83870.0,0.0,-0.015935421,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443738.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.097797394,-0.91410065,40.0390015,-105.2050018,283.33002,42.0,83890.0,0.0,0.009475708,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443739.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.5522938,-2.7534828,40.0390015,-105.2050018,281.9094,49.1,83910.0,0.0,-0.017115116,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443740.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.58783054,-1.579813,40.0390015,-105.2050018,280.84506,55.2,83930.0,0.0,-0.036376953,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443741.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,2.2321024,-1.2766428,40.0390015,-105.2050018,280.32678,57.8,83960.0,0.0,0.013735771,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443742.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,2.0263538,-0.25570488,40.0390015,-105.2050018,279.67563,59.5,83990.0,0.0,-0.03011179,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443743.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.2503128,-0.88100624,40.0390015,-105.2050018,279.15204,58.0,84010.0,0.0,0.007215977,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443744.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.45008278,-0.4131775,40.0390015,-105.2050018,280.21338,59.2,84070.0,139.5,-0.037724018,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443745.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.4059391,-2.6673126,40.0390015,-105.2050018,281.9075,57.2,84080.0,345.7,-0.027161121,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443746.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.83852386,-1.298893,40.0390015,-105.2050018,282.9884,54.2,84090.0,549.0,-0.019273758,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443747.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.7380352,0.10341263,40.0390015,-105.2050018,284.58664,51.6,84110.0,697.0,0.01512146,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443748.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.7947626,-0.20462322,40.0390015,-105.2050018,286.79456,46.3,84080.0,849.0,0.029942036,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443749.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-0.28083992,0.70946884,40.0390015,-105.2050018,288.4482,41.6,84060.0,365.0,0.022392273,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443750.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-0.44160843,0.9657669,40.0390015,-105.2050018,290.13718,39.2,84000.0,953.0,0.022266388,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443751.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-1.7413921,-0.1999836,40.0390015,-105.2050018,291.2968,35.8,83930.0,669.0,0.029663086,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443752.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,0.22604084,-0.561327,40.0390015,-105.2050018,291.78384,36.6,83890.0,131.0,-0.017726898,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443753.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,1.4291945,-0.73889065,40.0390015,-105.2050018,290.99985,36.6,83920.0,3.3,0.008859634,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443754.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.7217093,-0.6359358,40.0390015,-105.2050018,291.04654,46.3,83840.0,313.6,-0.032211065,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443755.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.5807962,-0.65329075,40.0390015,-105.2050018,290.86578,45.9,83930.0,9.7,-0.016485691,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443756.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.9671574,0.81324196,40.0390015,-105.2050018,289.6356,44.9,83930.0,1.7,-0.04695511,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443757.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.509158,0.7377033,40.0390015,-105.2050018,288.33005,48.7,83910.0,0.0,-0.024974346,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443758.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.3244553,-0.3612833,40.0390015,-105.2050018,286.96216,48.8,83910.0,0.0,-0.027343273,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443759.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.38484383,2.6052532,40.0390015,-105.2050018,286.29593,50.4,83900.0,0.0,-0.029743433,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443760.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.3819942,1.4531059,40.0390015,-105.2050018,285.7011,51.4,83910.0,0.0,0.000599146,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443761.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.30429268,1.118576,40.0390015,-105.2050018,285.0068,48.7,83910.0,0.0,0.002537727,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443762.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.0039177,0.17262363,40.0390015,-105.2050018,283.0292,53.5,83930.0,0.0,-0.010057449,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443763.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.2689753,-0.5921774,40.0390015,-105.2050018,282.49652,56.5,83960.0,0.0,-0.014122486,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443764.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.88025284,-0.40698814,40.0390015,-105.2050018,282.82477,49.7,83910.0,0.0,0.000484943,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443765.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.22540951,0.559865,40.0390015,-105.2050018,282.4048,51.1,83900.0,0.0,-0.018267632,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1580.6384,30.9964561,0.2222222,1573,107,443766.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.33894825,0.12929726,40.0390015,-105.2050018,281.40958,56.0,83890.0,0.0,-0.010965347,0.0,"40.0390015,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.2050018,Rocky Flats,10kgrid_merge2
