,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29106.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-3.3936176,0.8451824,39.4205017,-105.3079987,290.06177,25.2,76520.0,896.0,-0.017800331,0.0625,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29107.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-5.875181,-0.49764824,39.4205017,-105.3079987,290.05325,25.6,76530.0,984.0,-0.022806644,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29108.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-5.006134,-1.2811146,39.4205017,-105.3079987,290.03345,24.9,76510.0,1010.0,-0.036598206,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29109.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-4.6790295,-2.1641407,39.4205017,-105.3079987,290.40466,26.1,76510.0,965.0,-0.107607365,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29110.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.690714,-1.7910614,39.4205017,-105.3079987,290.9574,24.1,76470.0,781.0,-0.07428169,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29111.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.4518757,-1.1010132,39.4205017,-105.3079987,289.86514,29.1,76440.0,704.7,-0.03162384,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29112.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.3839455,-0.6985245,39.4205017,-105.3079987,291.22717,25.4,76460.0,530.5,0.004598618,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29113.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.4848366,-1.5788994,39.4205017,-105.3079987,290.0793,30.0,76440.0,323.5,-0.038670063,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29114.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.2182026,-0.21157837,39.4205017,-105.3079987,288.53104,30.9,76440.0,113.0,-0.009526253,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29115.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.0797262,-1.4611664,39.4205017,-105.3079987,287.26593,26.6,76490.0,0.0,-0.028716087,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29116.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,0.055103302,-1.1989174,39.4205017,-105.3079987,285.18094,38.5,76560.0,0.0,-0.008848667,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29117.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.039619446,-2.4264965,39.4205017,-105.3079987,283.55847,43.1,76590.0,0.0,-0.0791955,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29118.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.24605179,-2.424757,39.4205017,-105.3079987,282.25235,44.8,76600.0,0.0,-0.08524704,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29119.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.70316505,-1.1475143,39.4205017,-105.3079987,281.7402,42.3,76630.0,0.0,-0.07843542,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29120.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-1.5272026,-0.91410065,39.4205017,-105.3079987,281.45502,36.2,76650.0,0.0,-0.053024292,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29121.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-2.5102062,-2.0659828,39.4205017,-105.3079987,279.9094,53.0,76610.0,0.0,-0.079615116,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29122.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-3.2246695,-2.142313,39.4205017,-105.3079987,279.78256,54.5,76610.0,0.0,-0.09887695,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29123.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.7678976,-2.4016428,39.4205017,-105.3079987,279.26428,56.4,76620.0,0.0,-0.11126423,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29124.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-2.0986462,-1.5057049,39.4205017,-105.3079987,278.80063,51.5,76610.0,0.0,-0.09261179,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29125.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-3.3121872,-1.2560062,39.4205017,-105.3079987,277.27704,65.8,76630.0,0.0,-0.055284023,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29126.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-2.5499172,-0.7881775,39.4205017,-105.3079987,278.83838,63.9,76680.0,141.0,-0.037724018,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29127.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.1559391,1.2076874,39.4205017,-105.3079987,280.845,56.1,76670.0,353.2,-0.027161121,0.0625,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29128.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-2.2760239,0.32610703,39.4205017,-105.3079987,283.2384,54.5,76670.0,531.7,-0.019273758,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29129.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.3630352,1.4784126,39.4205017,-105.3079987,286.21164,46.7,76650.0,636.0,0.01512146,0.0625,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29130.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-4.0447626,0.35787678,39.4205017,-105.3079987,287.73206,40.2,76650.0,487.0,0.029942036,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29131.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-4.71834,0.14696884,39.4205017,-105.3079987,289.1982,32.7,76610.0,831.0,0.022392273,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29132.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-4.1291084,-0.3467331,39.4205017,-105.3079987,290.51218,29.8,76600.0,253.0,-0.040233612,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29133.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-5.991392,-2.0124836,39.4205017,-105.3079987,290.7968,32.2,76610.0,3.0,-0.095336914,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29134.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-4.523959,-3.561327,39.4205017,-105.3079987,288.47134,44.1,76590.0,6.0,-0.1427269,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29135.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-5.3208055,-3.0513906,39.4205017,-105.3079987,288.74985,37.0,76580.0,29.0,-0.116140366,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29136.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.3407907,-2.9484358,39.4205017,-105.3079987,286.98404,42.9,76610.0,2.2,-0.094711065,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29137.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.4557962,-3.9032907,39.4205017,-105.3079987,283.86578,62.8,76720.0,55.2,-0.14148569,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29138.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,2.3421574,-4.249258,39.4205017,-105.3079987,283.2606,66.7,76710.0,65.7,-0.17195511,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29139.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.8216581,-0.13729668,39.4205017,-105.3079987,281.76755,79.7,76740.0,0.0,-0.024974346,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29140.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.6369553,-1.6112833,39.4205017,-105.3079987,281.08716,71.9,76750.0,0.0,-0.08984327,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29141.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.8026562,-0.26974678,39.4205017,-105.3079987,280.29593,69.2,76790.0,0.0,-0.029743433,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29142.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.2430058,-1.5468941,39.4205017,-105.3079987,280.0136,64.7,76790.0,0.0,-0.124400854,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29143.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.6792927,-2.506424,39.4205017,-105.3079987,280.2568,64.4,76700.0,0.0,-0.12246227,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29144.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.7539177,-2.4523764,39.4205017,-105.3079987,280.5292,59.1,76720.0,0.0,-0.13505745,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29145.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.2064753,-1.9046774,39.4205017,-105.3079987,280.30902,56.0,76730.0,0.0,-0.076622486,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29146.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.56775284,-0.031988144,39.4205017,-105.3079987,279.57477,56.0,76680.0,0.0,-0.062015057,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29147.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.7120905,-2.252635,39.4205017,-105.3079987,279.4048,49.4,76670.0,0.0,-0.14326763,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29148.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.3485518,-0.74570274,39.4205017,-105.3079987,279.15958,50.2,76640.0,0.0,-0.07346535,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29149.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-1.1361351,-2.0132647,39.4205017,-105.3079987,280.30798,45.7,76650.0,0.0,-0.110140085,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,2338.1384,3.1741028,0.0,2295,24,29150.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,-0.32724667,-1.5929451,39.4205017,-105.3079987,280.20303,52.8,76740.0,110.8,-0.073480606,0.0,"39.4205017,-105.3079987","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.4205017,-105.3079987,South Table,10kgrid_merge2
