,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447361.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.14361763,-0.9673176,40.0390015,-105.1019974,286.93677,36.8,84150.0,882.0,-0.017800331,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447362.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.4376812,-1.1226482,40.0390015,-105.1019974,288.92825,33.7,84140.0,969.0,-0.022806644,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447363.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-0.63113403,-0.9686146,40.0390015,-105.1019974,290.59595,35.6,84080.0,991.0,0.025901794,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447364.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.4915295,-0.9141407,40.0390015,-105.1019974,292.46716,30.9,84020.0,956.0,0.017392635,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447365.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-1.8782139,-1.0410614,40.0390015,-105.1019974,293.5199,26.3,83980.0,864.0,-0.011781693,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447366.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.0143757,-1.4760132,40.0390015,-105.1019974,294.24014,25.8,83920.0,701.0,0.03087616,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447367.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.7589455,-0.6360245,40.0390015,-105.1019974,294.91467,21.8,83890.0,399.1,0.004598618,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447368.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.5473366,-2.1413994,40.0390015,-105.1019974,294.3293,22.6,83890.0,309.5,0.023829937,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447369.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.6557026,-1.2740784,40.0390015,-105.1019974,292.21854,27.3,83860.0,109.3,-0.009526253,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447370.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.5172262,-0.9611664,40.0390015,-105.1019974,289.89093,31.9,83910.0,0.0,-0.028716087,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447371.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.4448967,-0.6989174,40.0390015,-105.1019974,287.80594,36.1,83990.0,0.0,-0.008848667,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447372.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.27288055,-1.6139965,40.0390015,-105.1019974,285.99597,40.9,84050.0,0.0,-0.0166955,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447373.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.1914482,-2.049757,40.0390015,-105.1019974,284.68985,42.3,84060.0,0.0,-0.02274704,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447374.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.29683495,-2.9600143,40.0390015,-105.1019974,283.3027,48.3,84090.0,0.0,-0.015935421,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447375.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-0.027202606,-2.5391006,40.0390015,-105.1019974,282.58002,48.6,84110.0,0.0,0.009475708,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447376.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.052293777,-3.8784828,40.0390015,-105.1019974,281.5969,52.6,84120.0,0.0,-0.017115116,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447377.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.08783054,-3.329813,40.0390015,-105.1019974,280.59506,55.4,84130.0,0.0,0.026123047,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447378.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.8571024,-3.0266428,40.0390015,-105.1019974,279.95178,57.4,84160.0,0.0,0.013735771,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447379.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.1513538,-2.3807049,40.0390015,-105.1019974,279.11313,58.6,84190.0,0.0,-0.03011179,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447380.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.8128128,-1.8185062,40.0390015,-105.1019974,278.58954,57.9,84240.0,0.0,0.007215977,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447381.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.8875828,-1.9131775,40.0390015,-105.1019974,279.71338,58.8,84280.0,140.8,0.024775982,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447382.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.5315609,-2.7923126,40.0390015,-105.1019974,281.7825,54.5,84310.0,346.1,-0.027161121,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447383.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.40102386,-1.736393,40.0390015,-105.1019974,282.9884,53.5,84310.0,550.5,-0.019273758,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447384.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.8005352,-0.45908737,40.0390015,-105.1019974,284.77414,50.8,84340.0,669.0,0.01512146,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447385.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.2322626,-0.7671232,40.0390015,-105.1019974,286.85706,46.1,84300.0,708.0,0.029942036,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447386.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-0.03083992,0.08446884,40.0390015,-105.1019974,288.6982,42.0,84270.0,400.0,0.022392273,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447387.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,0.37089157,0.3407669,40.0390015,-105.1019974,289.88718,41.4,84230.0,307.0,0.022266388,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447388.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-0.24139214,-1.0749836,40.0390015,-105.1019974,291.4843,38.0,84140.0,395.0,0.029663086,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447389.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,1.4760408,-1.248827,40.0390015,-105.1019974,292.22134,37.8,84090.0,418.0,-0.017726898,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447390.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.7416945,-1.6138906,40.0390015,-105.1019974,291.99985,36.1,84110.0,13.1,0.008859634,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447391.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,0.84670925,-0.9484358,40.0390015,-105.1019974,291.42154,37.6,84090.0,33.9,0.030288935,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447392.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,2.2057962,-0.65329075,40.0390015,-105.1019974,292.05328,35.9,84150.0,29.5,-0.016485691,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447393.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.4671574,-0.74925804,40.0390015,-105.1019974,289.9481,45.6,84140.0,2.0,0.015544891,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447394.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.4466581,1.2377033,40.0390015,-105.1019974,288.39255,49.1,84120.0,0.0,-0.024974346,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447395.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.6994553,0.3887167,40.0390015,-105.1019974,287.46216,48.1,84120.0,0.0,-0.027343273,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447396.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-1.1973438,2.9177532,40.0390015,-105.1019974,286.23343,52.3,84130.0,0.0,-0.029743433,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447397.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.1944942,2.578106,40.0390015,-105.1019974,285.9511,49.3,84130.0,0.0,0.000599146,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447398.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.49179268,1.618576,40.0390015,-105.1019974,284.3818,51.6,84130.0,0.0,0.002537727,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447399.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.5039177,-0.20237637,40.0390015,-105.1019974,282.7792,55.0,84140.0,0.0,-0.010057449,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447400.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.4564753,0.2828226,40.0390015,-105.1019974,281.74652,64.2,84170.0,0.0,-0.014122486,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447401.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.3177528,-0.71948814,40.0390015,-105.1019974,282.01227,60.4,84140.0,0.0,0.000484943,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447402.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.2745905,0.434865,40.0390015,-105.1019974,281.4048,61.5,84120.0,0.0,-0.018267632,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447403.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.16105175,-0.12070274,40.0390015,-105.1019974,280.65958,63.0,84120.0,0.0,-0.010965347,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1558.8259,13.354476,0.1111111,1550,106,447404.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.4888649,-0.13826466,40.0390015,-105.1019974,279.87048,63.1,84140.0,0.0,0.014859915,0.0,"40.0390015,-105.1019974","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.1019974,Rocky Flats,10kgrid_merge2
