,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98209.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.0811176,-0.9673176,39.7296982,-105.2050018,288.18677,31.5,81670.0,885.0,-0.017800331,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,10:00,5/1/2023,17:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98210.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.7501812,-1.2476482,39.7296982,-105.2050018,290.05325,27.7,81680.0,979.0,-0.022806644,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,11:00,5/1/2023,18:00,0.043,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98211.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.193634,-0.9686146,39.7296982,-105.2050018,291.97095,24.7,81620.0,1000.0,0.025901794,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98212.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.8665295,-1.2891407,39.7296982,-105.2050018,293.34216,25.5,81580.0,963.0,0.017392635,0.125,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98213.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.190714,-1.4160614,39.7296982,-105.2050018,294.3949,21.3,81530.0,841.0,-0.011781693,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98214.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.0143757,-0.7885132,39.7296982,-105.2050018,294.11514,21.6,81470.0,683.5,0.03087616,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98215.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-1.9464455,-1.3235245,39.7296982,-105.2050018,294.41467,22.9,81500.0,529.8,0.004598618,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98216.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.3598366,-0.5163994,39.7296982,-105.2050018,293.8918,23.3,81430.0,104.2,0.023829937,0.125,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98217.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-1.5307026,-2.7115784,39.7296982,-105.2050018,292.28104,23.3,81460.0,49.2,-0.009526253,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98218.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.8297262,-1.0236664,39.7296982,-105.2050018,290.01593,25.5,81500.0,0.0,-0.028716087,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98219.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,0.6801033,-1.1364174,39.7296982,-105.2050018,287.68094,29.0,81590.0,0.0,-0.008848667,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98220.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,2.3978806,-1.6764965,39.7296982,-105.2050018,286.37097,33.1,81630.0,0.0,-0.0166955,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98221.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.1914482,-1.237257,39.7296982,-105.2050018,285.37735,39.0,81630.0,0.0,-0.02274704,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98222.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,3.046835,-0.33501434,39.7296982,-105.2050018,284.8652,38.7,81650.0,0.0,-0.07843542,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98223.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.9102974,-0.10160065,39.7296982,-105.2050018,284.58002,37.0,81670.0,0.0,-0.11552429,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98224.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-2.3227062,-1.0034828,39.7296982,-105.2050018,283.4719,40.1,81660.0,0.0,-0.017115116,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98225.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.2871695,1.045187,39.7296982,-105.2050018,282.03256,42.4,81700.0,0.0,0.026123047,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98226.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.6428976,-0.5266428,39.7296982,-105.2050018,280.70178,51.9,81720.0,0.0,0.013735771,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98227.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.46385384,-0.9432049,39.7296982,-105.2050018,280.30063,53.7,81730.0,0.0,-0.03011179,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98228.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.5003128,-0.006006241,39.7296982,-105.2050018,279.15204,56.7,81770.0,0.0,0.007215977,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98229.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.6749172,0.3993225,39.7296982,-105.2050018,280.33838,51.5,81810.0,139.5,0.024775982,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98230.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.8434391,-0.6048126,39.7296982,-105.2050018,282.095,52.0,81820.0,248.1,-0.027161121,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98231.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.7135239,-0.548893,39.7296982,-105.2050018,283.7384,47.6,81840.0,553.4,-0.019273758,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98232.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.9880352,0.29091263,39.7296982,-105.2050018,286.21164,39.3,81820.0,736.0,0.01512146,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98233.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.9822626,-0.8296232,39.7296982,-105.2050018,287.60706,36.8,81820.0,501.0,0.029942036,0.125,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98234.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.59334,-0.10303116,39.7296982,-105.2050018,289.2607,35.0,81770.0,240.0,0.022392273,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98235.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.9416084,-1.9092331,39.7296982,-105.2050018,290.63718,30.8,81740.0,223.0,0.022266388,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98236.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-2.0538921,-3.3874836,39.7296982,-105.2050018,290.7968,32.4,81690.0,850.0,0.029663086,0.125,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98237.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,0.22604084,-3.311327,39.7296982,-105.2050018,292.15884,33.8,81700.0,55.0,-0.017726898,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98238.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.3833055,-3.2388906,39.7296982,-105.2050018,289.93735,40.5,81610.0,146.2,0.008859634,0.125,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98239.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.3407907,-2.5734358,39.7296982,-105.2050018,291.60904,31.6,81630.0,9.3,0.030288935,0.0625,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98240.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.33079624,-0.71579075,39.7296982,-105.2050018,291.24078,30.2,81720.0,1.0,-0.016485691,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98241.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,5.3421574,0.81324196,39.7296982,-105.2050018,287.9481,52.7,81780.0,5.7,-0.10945511,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98242.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.821658,-0.012296677,39.7296982,-105.2050018,286.20505,60.7,81720.0,0.0,-0.14997435,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98243.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,4.3869553,1.3887167,39.7296982,-105.2050018,285.46216,57.2,81750.0,0.0,-0.08984327,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98244.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,3.5526562,1.2927532,39.7296982,-105.2050018,286.04593,52.6,81730.0,0.0,-0.09224343,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98245.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.7430058,0.5156059,39.7296982,-105.2050018,286.1386,46.3,81720.0,0.0,-0.061900854,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98246.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.9292927,-0.88142395,39.7296982,-105.2050018,284.1943,48.0,81700.0,0.0,0.002537727,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98247.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.1914177,-0.70237637,39.7296982,-105.2050018,283.7167,44.9,81730.0,0.0,-0.07255745,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98248.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,3.0814753,-1.1546774,39.7296982,-105.2050018,284.05902,39.9,81740.0,0.0,-0.076622486,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98249.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,2.7552528,-0.71948814,39.7296982,-105.2050018,283.13727,46.2,81690.0,0.0,0.000484943,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98250.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,3.3995905,-1.190135,39.7296982,-105.2050018,282.1548,50.2,81690.0,0.0,-0.08076763,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98251.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.2860518,0.19179726,39.7296982,-105.2050018,283.59708,41.3,81660.0,0.0,-0.07346535,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1804.4197,1365.7003174,1.2222222,1820,65,98252.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.676365,-2.1382647,39.7296982,-105.2050018,282.18298,46.6,81700.0,0.0,-0.047640085,0.0,"39.7296982,-105.2050018","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.2050018,South Table,10kgrid_merge2
