,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
14,2023-05-01 21:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40021.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,4.059286,-2.1035614,39.5236015,-105.5139999,288.9574,30.2,72190.0,895.0,-0.19928169,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40022.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,3.5481243,-3.5385132,39.5236015,-105.5139999,288.24014,30.2,72150.0,601.3,-0.21912384,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40023.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-1.7589455,2.1764755,39.5236015,-105.5139999,287.16467,37.3,72220.0,107.2,0.004598618,0.0625,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40024.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.1723366,-0.32889938,39.5236015,-105.5139999,285.5168,42.3,72200.0,298.9,-0.10117006,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40025.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-0.4682026,1.6634216,39.5236015,-105.5139999,284.65604,42.9,72190.0,120.3,-0.009526253,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40026.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,0.6077738,-0.39866638,39.5236015,-105.5139999,283.39093,44.1,72250.0,0.0,-0.028716087,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40027.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3198967,-0.13641739,39.5236015,-105.5139999,281.55594,46.9,72290.0,0.0,-0.008848667,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40028.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.039619446,-1.6764965,39.5236015,-105.5139999,280.68347,45.7,72330.0,0.0,-0.1416955,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40029.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.7539482,-1.237257,39.5236015,-105.5139999,279.31485,50.2,72320.0,0.0,-0.14774704,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40030.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.82816505,-2.0225143,39.5236015,-105.5139999,278.8652,48.2,72330.0,0.0,-0.20343542,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40031.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.2852974,-2.3516006,39.5236015,-105.5139999,278.39252,48.3,72360.0,0.0,-0.24052429,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40032.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,1.3022938,-3.1284828,39.5236015,-105.5139999,278.0344,50.6,72310.0,0.0,-0.39211512,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40033.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.7128305,-2.392313,39.5236015,-105.5139999,278.34506,43.1,72290.0,0.0,-0.28637695,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40034.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.4821024,-2.9641428,39.5236015,-105.5139999,278.63928,39.4,72290.0,0.0,-0.36126423,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40035.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.4638538,-3.8807049,39.5236015,-105.5139999,277.98813,51.8,72260.0,0.0,-0.5926118,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40036.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.3753128,-2.3185062,39.5236015,-105.5139999,279.83954,31.6,72260.0,0.0,-0.36778402,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40037.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.5499172,-1.6006775,39.5236015,-105.5139999,277.90088,54.0,72310.0,143.1,-0.22522402,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40038.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.0934391,-0.8548126,39.5236015,-105.5139999,280.1575,59.6,72300.0,357.7,-0.21466112,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40039.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.53647614,0.513607,39.5236015,-105.5139999,282.4259,56.5,72320.0,565.4,-0.08177376,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40040.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-3.1755352,1.9784126,39.5236015,-105.5139999,283.08664,65.1,72330.0,734.0,0.01512146,0.1875,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40041.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.7947626,0.9203768,39.5236015,-105.5139999,284.10706,57.0,72340.0,370.0,0.029942036,0.1875,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40042.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.7183399,2.2719688,39.5236015,-105.5139999,286.1357,51.6,72310.0,187.0,0.022392273,0.25,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40043.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.9416084,2.465767,39.5236015,-105.5139999,286.07468,47.1,72320.0,69.0,0.022266388,0.3125,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40044.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-2.1163921,2.6750164,39.5236015,-105.5139999,287.7343,36.5,72320.0,20.0,0.029663086,0.375,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40045.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.0239592,-2.873827,39.5236015,-105.5139999,284.09634,47.9,72270.0,0.0,-0.1427269,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40046.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-1.3208055,-1.6763906,39.5236015,-105.5139999,283.62485,59.3,72340.0,9.3,-0.17864037,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40047.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.3407907,-4.010936,39.5236015,-105.5139999,280.29654,78.1,72340.0,7.8,-0.34471107,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40048.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-0.79420376,-1.8407907,39.5236015,-105.5139999,279.86578,72.8,72460.0,19.4,-0.20398569,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40049.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,1.0921574,-2.936758,39.5236015,-105.5139999,279.1356,77.1,72420.0,57.2,-0.23445511,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40050.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.4466581,0.7377033,39.5236015,-105.5139999,278.95505,81.0,72440.0,0.0,-0.024974346,0.0625,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40051.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.82445526,-0.9862833,39.5236015,-105.5139999,278.83716,68.6,72450.0,0.0,-0.27734327,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40052.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.6973438,1.7302532,39.5236015,-105.5139999,279.17093,57.2,72470.0,0.0,-0.029743433,0.0625,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40053.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.9930058,-2.671894,39.5236015,-105.5139999,277.8886,67.8,72490.0,0.0,-0.31190085,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40054.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.0542927,-2.693924,39.5236015,-105.5139999,277.8193,67.9,72420.0,0.0,-0.30996227,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40055.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.5664177,-0.95237637,39.5236015,-105.5139999,277.8417,58.0,72410.0,0.0,-0.13505745,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40056.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.4564753,-2.0921774,39.5236015,-105.5139999,277.49652,57.2,72400.0,0.0,-0.4516225,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40057.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,3.9427528,-4.094488,39.5236015,-105.5139999,277.63727,45.5,72350.0,0.0,-0.49951506,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40058.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.1004095,-0.377635,39.5236015,-105.5139999,278.4048,33.0,72370.0,0.0,-0.08076763,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40059.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.0360518,-3.4957027,39.5236015,-105.5139999,279.03458,29.5,72330.0,0.0,-0.51096535,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2817.0134,5.9460878,0.1111111,2727,40,40060.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.051365,-3.6382647,39.5236015,-105.5139999,278.05798,36.9,72320.0,0.0,-0.6101401,0.0,"39.5236015,-105.5139999","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.5236015,-105.5139999,South Table,10kgrid_merge2
