,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203682.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.0186176,-1.0298176,39.6265984,-104.9990005,288.68677,32.1,83410.0,888.0,-0.017800331,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203683.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.8751812,-1.6851482,39.6265984,-104.9990005,291.30325,26.6,83400.0,975.0,-0.022806644,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203684.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.318634,-2.3436146,39.6265984,-104.9990005,293.34595,27.1,83310.0,996.0,0.025901794,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203685.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.7415295,-2.9141407,39.6265984,-104.9990005,294.77966,24.2,83280.0,960.0,0.017392635,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203686.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-1.6282139,-2.4785614,39.6265984,-104.9990005,295.9574,23.4,83220.0,862.0,-0.011781693,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203687.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.0768757,-1.3510132,39.6265984,-104.9990005,295.80264,22.7,83170.0,706.2,0.03087616,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203688.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.5089455,-0.6985245,39.6265984,-104.9990005,296.03967,19.9,83150.0,525.4,0.004598618,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203689.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.6723366,-1.4538994,39.6265984,-104.9990005,296.0793,20.3,83130.0,313.9,0.023829937,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203690.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.2182026,-1.3990784,39.6265984,-104.9990005,294.40604,20.4,83110.0,65.5,-0.009526253,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203691.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.2672262,-1.2111664,39.6265984,-104.9990005,291.32843,25.7,83170.0,0.0,-0.028716087,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203692.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.3823967,-1.1989174,39.6265984,-104.9990005,288.86844,26.6,83260.0,0.0,-0.008848667,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203693.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.39788055,-1.9889965,39.6265984,-104.9990005,286.80847,34.6,83280.0,0.0,-0.0166955,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203694.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.4414482,-1.237257,39.6265984,-104.9990005,285.81485,38.5,83290.0,0.0,-0.02274704,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203695.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.42183495,1.7899857,39.6265984,-104.9990005,284.9902,42.4,83360.0,0.0,-0.015935421,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203696.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-0.6522026,1.5233994,39.6265984,-104.9990005,284.33002,42.3,83390.0,0.0,0.009475708,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203697.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.8852062,0.12151718,39.6265984,-104.9990005,284.0344,41.1,83400.0,0.0,-0.017115116,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203698.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.78716946,-1.517313,39.6265984,-104.9990005,282.59506,48.7,83430.0,0.0,0.026123047,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203699.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.6071024,-1.5266428,39.6265984,-104.9990005,281.76428,52.4,83460.0,0.0,0.013735771,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203700.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.3486462,-0.06820488,39.6265984,-104.9990005,281.30063,54.4,83480.0,0.0,-0.03011179,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203701.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.4996872,-0.44350624,39.6265984,-104.9990005,280.40204,58.5,83550.0,0.0,0.007215977,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203702.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.07508278,0.7118225,39.6265984,-104.9990005,280.96338,62.9,83580.0,135.2,-0.037724018,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203703.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.0934391,-1.4798126,39.6265984,-104.9990005,282.595,56.8,83580.0,338.6,-0.027161121,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203704.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.4010239,-0.611393,39.6265984,-104.9990005,283.9259,51.9,83600.0,546.8,-0.019273758,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203705.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.7380352,-0.33408737,39.6265984,-104.9990005,287.52414,40.5,83560.0,738.0,0.01512146,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203706.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-0.3572626,-1.4546232,39.6265984,-104.9990005,289.73206,35.2,83530.0,228.0,0.029942036,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203707.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.2808399,-0.16553116,39.6265984,-104.9990005,292.3857,33.8,83460.0,222.0,0.022392273,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203708.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.2541084,-0.4717331,39.6265984,-104.9990005,294.76218,28.1,83390.0,119.0,0.022266388,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203709.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-2.7413921,0.3000164,39.6265984,-104.9990005,295.1718,27.9,83310.0,168.0,0.029663086,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203710.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,3.2260408,-4.311327,39.6265984,-104.9990005,295.34634,29.2,83290.0,82.0,-0.017726898,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203711.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,0.86669445,-2.0513906,39.6265984,-104.9990005,291.62485,40.9,83370.0,3.7,0.008859634,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203712.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-1.2782907,-2.2609358,39.6265984,-104.9990005,291.85904,36.1,83400.0,55.8,0.030288935,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203713.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.58079624,-0.77829075,39.6265984,-104.9990005,291.49078,33.1,83430.0,1.7,-0.016485691,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203714.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.5296574,0.56324196,39.6265984,-104.9990005,289.3231,50.4,83470.0,2.3,0.015544891,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203715.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.4466581,-0.6372967,39.6265984,-104.9990005,288.08005,50.7,83390.0,0.0,-0.024974346,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203716.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.32445526,1.8887167,39.6265984,-104.9990005,286.71216,57.9,83470.0,0.0,-0.027343273,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203717.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.052656174,2.7927532,39.6265984,-104.9990005,285.92093,61.0,83510.0,0.0,-0.029743433,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203718.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.006994247,1.3281059,39.6265984,-104.9990005,285.9511,60.2,83470.0,0.0,0.000599146,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203719.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-0.19570732,-0.13142395,39.6265984,-104.9990005,284.1318,67.3,83410.0,0.0,0.002537727,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203720.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.6289177,0.29762363,39.6265984,-104.9990005,283.2167,66.5,83420.0,0.0,-0.010057449,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203721.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.8939753,0.22032261,39.6265984,-104.9990005,282.30902,73.8,83470.0,0.0,-0.014122486,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203722.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.13025284,1.4055119,39.6265984,-104.9990005,282.13727,72.1,83440.0,0.0,0.000484943,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203723.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.2120905,1.309865,39.6265984,-104.9990005,281.5298,71.3,83430.0,0.0,-0.018267632,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1628.3259,2232.8278809,1.5555556,1643,49,203724.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.84855175,1.0667973,39.6265984,-104.9990005,281.09708,73.7,83410.0,0.0,-0.010965347,0.0,"39.6265984,-104.9990005","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.9990005,Highlands Ranch,10kgrid_merge2
