,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458272.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,1.7938824,-1.5923176,40.1421013,-105.5139999,282.56177,53.2,71280.0,895.0,-0.08030033,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458273.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,2.3123188,-1.9976482,40.1421013,-105.5139999,283.49075,52.3,71290.0,983.0,-0.085306644,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458274.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-0.13113403,-0.09361458,40.1421013,-105.5139999,284.03345,62.6,71270.0,706.0,0.025901794,0.125,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458275.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-0.92902946,0.8358593,40.1421013,-105.5139999,283.27966,72.2,71270.0,763.0,0.017392635,0.125,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458276.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-0.37821388,1.9589386,40.1421013,-105.5139999,283.4574,64.8,71290.0,748.0,-0.011781693,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458277.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-0.9518757,2.6489868,40.1421013,-105.5139999,283.11514,58.6,71220.0,735.0,0.03087616,0.0625,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458278.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-0.57144547,1.4889755,40.1421013,-105.5139999,282.91467,60.1,71270.0,527.6,0.004598618,0.0625,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458279.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-0.7348366,1.2961006,40.1421013,-105.5139999,281.7043,64.5,71260.0,239.1,-0.038670063,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458280.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,0.9692974,1.7259216,40.1421013,-105.5139999,280.34354,67.2,71220.0,114.0,-0.13452625,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458281.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,0.04527378,2.1013336,40.1421013,-105.5139999,278.64093,61.7,71250.0,0.0,-0.21621609,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458282.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,1.8051033,1.1760826,40.1421013,-105.5139999,278.18094,60.9,71290.0,0.0,-0.32134867,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458283.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.46038055,1.5735035,40.1421013,-105.5139999,277.12097,60.8,71360.0,0.0,-0.2041955,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458284.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.12894821,1.262743,40.1421013,-105.5139999,276.43985,52.2,71360.0,0.0,-0.08524704,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458285.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,2.984335,0.47748566,40.1421013,-105.5139999,275.1152,67.8,71350.0,0.0,-0.39093542,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458286.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.9102974,0.58589935,40.1421013,-105.5139999,276.39252,52.3,71320.0,0.0,-0.24052429,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458287.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.6772938,-0.12848282,40.1421013,-105.5139999,276.4094,49.7,71300.0,0.0,-0.079615116,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458288.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.72466946,0.045186996,40.1421013,-105.5139999,276.34506,43.9,71290.0,0.0,0.026123047,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458289.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.2678976,-0.0891428,40.1421013,-105.5139999,276.20178,48.2,71280.0,0.0,-0.04876423,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458290.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.46385384,0.49429512,40.1421013,-105.5139999,276.17563,48.9,71270.0,0.0,-0.09261179,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458291.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.3753128,-0.69350624,40.1421013,-105.5139999,276.46454,39.2,71270.0,0.0,-0.055284023,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458292.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,2.2625828,0.08682251,40.1421013,-105.5139999,276.40088,53.9,71280.0,146.9,-0.10022402,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458293.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.3440609,1.8326874,40.1421013,-105.5139999,278.47,52.9,71290.0,361.7,-0.027161121,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458294.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.0885239,1.076107,40.1421013,-105.5139999,279.5509,65.7,71300.0,573.9,-0.019273758,0.0625,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458295.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.9255352,0.10341263,40.1421013,-105.5139999,281.58664,69.0,71340.0,755.0,0.01512146,0.1875,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458296.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.7322626,0.6078768,40.1421013,-105.5139999,281.85706,75.1,71360.0,880.0,0.029942036,0.1875,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458297.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.71834,0.70946884,40.1421013,-105.5139999,282.7607,81.1,71360.0,483.0,0.022392273,0.25,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458298.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.1291084,1.2157669,40.1421013,-105.5139999,282.07468,83.9,71370.0,238.0,0.022266388,0.1875,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458299.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.0538921,1.1125164,40.1421013,-105.5139999,282.9218,75.2,71380.0,32.0,0.029663086,0.25,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458300.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,1.4760408,0.06367302,40.1421013,-105.5139999,282.78384,65.2,71390.0,58.0,-0.017726898,0.125,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458301.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,5.5541945,0.57360935,40.1421013,-105.5139999,280.62485,61.7,71440.0,5.5,-0.42864037,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458302.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,0.22170925,3.0515642,40.1421013,-105.5139999,279.42154,85.6,71420.0,356.1,-0.094711065,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458303.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.20579624,4.7217093,40.1421013,-105.5139999,277.42828,91.7,71490.0,6.7,-0.07898569,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458304.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,2.0921574,1.875742,40.1421013,-105.5139999,277.3231,77.0,71460.0,7.8,-0.3594551,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458305.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.2591581,-0.8872967,40.1421013,-105.5139999,277.45505,73.7,71430.0,0.0,-0.21247435,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458306.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.6994553,-0.9237833,40.1421013,-105.5139999,277.52466,58.2,71440.0,0.0,-0.21484327,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458307.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.9901562,-0.8322468,40.1421013,-105.5139999,277.79593,42.7,71460.0,0.0,-0.34224343,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458308.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.2430058,-1.7968941,40.1421013,-105.5139999,277.5761,47.0,71460.0,0.0,-0.37440085,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458309.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,5.0542927,-1.193924,40.1421013,-105.5139999,276.4443,54.0,71430.0,0.0,-0.43496227,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458310.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,4.9414177,-1.7648764,40.1421013,-105.5139999,276.0292,55.2,71420.0,0.0,-0.32255745,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458311.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,6.0814753,-1.7171774,40.1421013,-105.5139999,275.74652,63.4,71430.0,0.0,-0.4516225,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458312.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,6.942753,-1.9694881,40.1421013,-105.5139999,276.44977,60.9,71360.0,0.0,-0.56201506,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458313.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,6.0245905,-1.815135,40.1421013,-105.5139999,276.5923,54.9,71360.0,0.0,-0.45576763,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458314.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,7.9735518,-1.1832027,40.1421013,-105.5139999,276.40958,52.8,71340.0,0.0,-0.63596535,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2929.826,0.0376664,0.0,2816,124,458315.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,7.551365,-1.2632647,40.1421013,-105.5139999,275.99548,51.3,71360.0,0.0,-0.5476401,0.0,"40.1421013,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.1421013,-105.5139999,Rocky Flats,10kgrid_merge2
