,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305518.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.01861763,-3.0298176,39.9359016,-104.3799973,285.99927,39.8,84280.0,891.0,-0.017800331,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305519.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.8126812,-2.1226482,39.9359016,-104.3799973,288.49075,34.5,84250.0,976.0,-0.022806644,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305520.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.693634,-2.1561146,39.9359016,-104.3799973,290.65845,32.2,84190.0,997.0,0.025901794,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305521.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.2415295,-2.1016407,39.9359016,-104.3799973,292.65466,29.1,84120.0,955.0,0.017392635,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305522.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.690714,-1.9160614,39.9359016,-104.3799973,293.7699,28.1,84060.0,856.0,-0.011781693,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305523.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.3893757,-1.2885132,39.9359016,-104.3799973,294.61514,22.8,84000.0,692.1,0.03087616,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305524.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.1339455,-1.8860245,39.9359016,-104.3799973,295.16467,22.2,83970.0,517.6,0.004598618,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305525.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.2973366,-2.5163994,39.9359016,-104.3799973,294.8293,21.7,83980.0,307.7,0.023829937,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305526.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.0932026,-2.0865784,39.9359016,-104.3799973,293.09354,23.4,83960.0,100.6,-0.009526253,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305527.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.3922262,-0.5861664,39.9359016,-104.3799973,290.07843,26.6,84020.0,0.0,-0.028716087,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305528.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-4.0698967,1.1135826,39.9359016,-104.3799973,287.68094,31.6,84080.0,0.0,-0.008848667,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305529.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-4.3521194,2.0735035,39.9359016,-104.3799973,285.93347,36.9,84130.0,0.0,-0.0166955,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305530.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-5.246052,3.825243,39.9359016,-104.3799973,284.93985,36.8,84130.0,0.0,-0.02274704,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305531.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-3.703165,3.4774857,39.9359016,-104.3799973,284.4277,39.8,84170.0,0.0,-0.015935421,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305532.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-3.5897026,3.0233994,39.9359016,-104.3799973,283.08002,49.6,84210.0,0.0,0.009475708,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305533.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-4.760206,3.4965172,39.9359016,-104.3799973,283.0969,51.0,84220.0,0.0,-0.017115116,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305534.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-5.1621695,3.795187,39.9359016,-104.3799973,282.40756,47.3,84180.0,0.0,-0.036376953,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305535.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-3.8303976,4.410857,39.9359016,-104.3799973,281.20178,57.2,84220.0,0.0,0.013735771,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305536.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.7236462,4.119295,39.9359016,-104.3799973,281.05063,64.5,84270.0,0.0,-0.03011179,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305537.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.7496872,3.4939938,39.9359016,-104.3799973,280.46454,67.1,84360.0,0.0,0.007215977,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305538.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.29991722,3.2118225,39.9359016,-104.3799973,281.96338,64.1,84360.0,148.5,-0.037724018,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305539.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.0940609,6.1451874,39.9359016,-104.3799973,285.345,56.9,84440.0,354.8,-0.027161121,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305540.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.1510239,7.326107,39.9359016,-104.3799973,287.6759,48.1,84420.0,559.8,-0.019273758,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305541.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.4880352,7.2909126,39.9359016,-104.3799973,289.21164,38.2,84420.0,742.0,-0.04737854,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305542.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.7322626,7.357877,39.9359016,-104.3799973,290.54456,31.0,84380.0,482.0,-0.032557964,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305543.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.90584,6.896969,39.9359016,-104.3799973,292.5107,26.2,84370.0,552.0,-0.040107727,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305544.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.6916084,7.840767,39.9359016,-104.3799973,293.44968,23.7,84320.0,964.0,-0.040233612,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305545.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.991392,7.2375164,39.9359016,-104.3799973,294.0468,23.4,84250.0,953.0,-0.032836914,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305546.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-4.398959,7.438673,39.9359016,-104.3799973,294.72134,23.8,84200.0,857.0,-0.017726898,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305547.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.6958055,6.0736094,39.9359016,-104.3799973,294.31235,25.2,84200.0,300.1,-0.053640366,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305548.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-3.1532907,6.801564,39.9359016,-104.3799973,294.04654,24.7,84220.0,301.2,-0.032211065,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305549.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.2942038,7.2217093,39.9359016,-104.3799973,293.67828,23.4,84210.0,79.7,-0.016485691,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305550.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.032842636,6.813242,39.9359016,-104.3799973,291.9481,33.0,84240.0,27.7,-0.04695511,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305551.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.30334187,4.6127033,39.9359016,-104.3799973,290.45505,39.1,84210.0,0.0,-0.024974346,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305552.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-1.8630447,6.5137167,39.9359016,-104.3799973,289.14966,46.0,84240.0,0.0,-0.027343273,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305553.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-1.8848438,4.355253,39.9359016,-104.3799973,288.04593,47.9,84250.0,0.0,-0.029743433,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305554.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.81949425,2.265606,39.9359016,-104.3799973,286.8261,48.2,84270.0,0.0,0.000599146,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305555.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-1.1957073,2.868576,39.9359016,-104.3799973,285.6318,49.6,84270.0,0.0,0.002537727,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305556.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-3.3710823,3.4851236,39.9359016,-104.3799973,283.9667,60.1,84280.0,0.0,-0.010057449,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305557.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-1.1685247,3.8453226,39.9359016,-104.3799973,283.62152,61.5,84230.0,0.0,-0.014122486,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305558.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.43224716,1.5930119,39.9359016,-104.3799973,282.63727,66.1,84240.0,0.0,0.000484943,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305559.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.0379095,1.809865,39.9359016,-104.3799973,282.4673,58.7,84220.0,0.0,-0.018267632,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305560.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.15144825,2.3167973,39.9359016,-104.3799973,281.65958,65.1,84190.0,0.0,-0.010965347,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305561.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.7388649,2.2367353,39.9359016,-104.3799973,281.05798,66.6,84220.0,0.0,0.014859915,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1548.7322,0.1480488,0.0,1554,85,305562.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,0.92275333,0.4695549,39.9359016,-104.3799973,282.45303,60.5,84250.0,87.9,-0.010980606,0.0,"39.9359016,-104.3799973","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,39.9359016,-104.3799973,Welby,10kgrid_merge2
