,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207319.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.0186176,-1.1548176,39.6265984,-104.8960037,288.43677,38.0,82450.0,891.0,-0.017800331,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207320.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-0.8126812,-1.6851482,39.6265984,-104.8960037,291.42825,30.7,82430.0,975.0,-0.022806644,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207321.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.381134,-2.5311146,39.6265984,-104.8960037,292.90845,29.0,82370.0,998.0,0.025901794,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207322.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.7415295,-2.7266407,39.6265984,-104.8960037,294.65466,22.5,82330.0,961.0,0.017392635,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207323.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.503214,-1.6660614,39.6265984,-104.8960037,295.3949,20.7,82290.0,867.0,-0.011781693,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207324.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.7018757,-0.28851318,39.6265984,-104.8960037,294.86514,21.7,82240.0,704.3,-0.03162384,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207325.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.1339455,-0.5735245,39.6265984,-104.8960037,295.41467,21.2,82210.0,525.7,0.004598618,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207326.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.5473366,-0.016399384,39.6265984,-104.8960037,295.1418,21.5,82200.0,314.8,-0.038670063,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207327.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.0932026,0.16342163,39.6265984,-104.8960037,293.28104,23.4,82190.0,103.1,-0.009526253,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207328.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.3297262,-0.33616638,39.6265984,-104.8960037,290.82843,25.8,82240.0,0.0,-0.028716087,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207329.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.8823967,1.1760826,39.6265984,-104.8960037,288.43094,28.8,82320.0,0.0,-0.008848667,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207330.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.16461945,-0.6764965,39.6265984,-104.8960037,286.74597,36.7,82330.0,0.0,-0.0166955,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207331.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.6914482,-0.112257004,39.6265984,-104.8960037,285.37735,39.1,82320.0,0.0,-0.02274704,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207332.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,2.796835,0.85248566,39.6265984,-104.8960037,284.4277,43.0,82400.0,0.0,-0.015935421,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207333.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.7227974,0.64839935,39.6265984,-104.8960037,283.89252,42.6,82440.0,0.0,0.009475708,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207334.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.36479378,0.05901718,39.6265984,-104.8960037,283.7844,39.9,82450.0,0.0,-0.017115116,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207335.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.90033054,-2.517313,39.6265984,-104.8960037,282.53256,44.6,82450.0,0.0,0.026123047,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207336.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.9821024,-1.7141428,39.6265984,-104.8960037,281.70178,49.7,82480.0,0.0,0.013735771,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207337.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.96385384,-0.5682049,39.6265984,-104.8960037,281.05063,52.8,82520.0,0.0,-0.03011179,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207338.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.8128128,-1.3810062,39.6265984,-104.8960037,280.15204,54.1,82570.0,0.0,0.007215977,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207339.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.5125828,-0.6006775,39.6265984,-104.8960037,280.58838,60.1,82610.0,131.2,0.024775982,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207340.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.1559391,-1.4798126,39.6265984,-104.8960037,282.2825,54.4,82610.0,344.7,-0.027161121,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207341.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.1510239,-0.29889297,39.6265984,-104.8960037,284.2384,50.9,82630.0,538.7,-0.019273758,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207342.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.5505352,-0.021587372,39.6265984,-104.8960037,287.08664,43.1,82590.0,739.0,0.01512146,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207343.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.6072626,0.42037678,39.6265984,-104.8960037,290.29456,40.3,82550.0,201.0,-0.032557964,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207344.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.15584,3.7719688,39.6265984,-104.8960037,292.0107,35.1,82510.0,224.0,-0.040107727,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207345.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.1291084,5.278267,39.6265984,-104.8960037,293.69968,29.5,82460.0,114.0,-0.040233612,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207346.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.2413921,4.5500164,39.6265984,-104.8960037,294.9843,30.8,82390.0,104.0,-0.032836914,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207347.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-1.2739592,3.938673,39.6265984,-104.8960037,294.72134,30.6,82360.0,856.0,-0.017726898,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207348.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,5.3041945,-3.6763906,39.6265984,-104.8960037,292.49985,37.6,82430.0,3.6,0.008859634,0.0625,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207349.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.2217093,-1.9484358,39.6265984,-104.8960037,291.17154,45.4,82440.0,203.0,0.030288935,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207350.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-1.0442038,1.3467093,39.6265984,-104.8960037,291.61578,32.9,82500.0,4.0,-0.016485691,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207351.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.1546574,-1.124258,39.6265984,-104.8960037,289.6356,42.1,82530.0,0.3,0.015544891,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207352.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.1966581,-0.32479668,39.6265984,-104.8960037,288.39255,52.6,82480.0,0.0,-0.024974346,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207353.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.3244553,1.8887167,39.6265984,-104.8960037,287.14966,52.5,82520.0,0.0,-0.027343273,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207354.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.9901562,3.2927532,39.6265984,-104.8960037,286.10843,59.1,82560.0,0.0,-0.029743433,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207355.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.55550575,2.828106,39.6265984,-104.8960037,286.5136,51.6,82530.0,0.0,0.000599146,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207356.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-0.5082073,3.931076,39.6265984,-104.8960037,285.5693,55.1,82470.0,0.0,0.002537727,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207357.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.6289177,3.2976236,39.6265984,-104.8960037,285.0292,52.1,82470.0,0.0,-0.010057449,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207358.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.14397526,2.7203226,39.6265984,-104.8960037,284.30902,54.9,82490.0,0.0,-0.014122486,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207359.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.0052528,-0.59448814,39.6265984,-104.8960037,283.07477,61.9,82480.0,0.0,0.000484943,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207360.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.9620905,1.747365,39.6265984,-104.8960037,282.0298,63.7,82460.0,0.0,-0.018267632,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1725.2634,1279.942749,1.5555556,1721,48,207361.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.4735518,0.94179726,39.6265984,-104.8960037,282.15958,60.3,82460.0,0.0,-0.010965347,0.0,"39.6265984,-104.8960037","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.6265984,-104.8960037,Highlands Ranch,10kgrid_merge2
