,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487368.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.4561176,0.6576824,40.2452011,-105.5139999,286.24927,37.3,72460.0,885.0,-0.017800331,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487369.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.1251812,1.0023518,40.2452011,-105.5139999,286.24075,40.6,72480.0,716.0,-0.022806644,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487370.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.756134,1.4063854,40.2452011,-105.5139999,286.03345,36.9,72460.0,900.0,0.025901794,0.3125,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487371.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-1.1790295,2.5233593,40.2452011,-105.5139999,287.21716,36.1,72440.0,960.0,0.017392635,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487372.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-1.3157139,2.7089386,40.2452011,-105.5139999,287.5824,35.5,72460.0,875.0,-0.011781693,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487373.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.2643757,3.1489868,40.2452011,-105.5139999,286.36514,39.1,72410.0,732.3,0.03087616,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487374.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.2589455,2.8014755,40.2452011,-105.5139999,286.22717,41.8,72420.0,542.8,0.004598618,0.375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487375.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-1.1098366,2.4211006,40.2452011,-105.5139999,285.0793,46.2,72440.0,308.2,0.023829937,0.25,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487376.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-0.9057026,2.5384216,40.2452011,-105.5139999,282.40604,56.3,72400.0,106.2,-0.009526253,0.25,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487377.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-0.9547262,1.6013336,40.2452011,-105.5139999,280.51593,60.3,72440.0,0.0,-0.028716087,0.1875,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487378.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.1948967,1.4885826,40.2452011,-105.5139999,279.74344,56.6,72480.0,0.0,-0.008848667,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487379.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.21038055,2.0735035,40.2452011,-105.5139999,279.05847,47.8,72550.0,0.0,-0.0166955,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487380.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.3085518,0.700243,40.2452011,-105.5139999,277.68985,51.2,72550.0,0.0,-0.02274704,0.0625,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487381.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.046834946,0.72748566,40.2452011,-105.5139999,276.9277,53.4,72540.0,0.0,-0.14093542,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487382.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-0.3397026,0.21089935,40.2452011,-105.5139999,276.64252,54.6,72500.0,0.0,-0.17802429,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487383.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.11479378,0.18401718,40.2452011,-105.5139999,276.4719,52.8,72500.0,0.0,-0.14211512,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487384.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-1.5996695,0.045186996,40.2452011,-105.5139999,276.34506,44.8,72480.0,0.0,-0.09887695,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487385.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.5178976,-0.5266428,40.2452011,-105.5139999,275.63928,47.2,72470.0,0.0,-0.11126423,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487386.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.84864616,0.7442951,40.2452011,-105.5139999,275.98813,49.9,72460.0,0.0,-0.09261179,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487387.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.1871872,0.36899376,40.2452011,-105.5139999,275.15204,48.6,72460.0,0.0,-0.11778402,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487388.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-3.4249172,-0.2881775,40.2452011,-105.5139999,275.15088,52.4,72470.0,146.6,0.024775982,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487389.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.9684391,1.7076874,40.2452011,-105.5139999,278.7825,54.7,72480.0,361.0,-0.027161121,0.125,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487390.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.71352386,2.013607,40.2452011,-105.5139999,280.9259,49.2,72490.0,572.6,-0.019273758,0.25,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487391.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.2380352,2.1034126,40.2452011,-105.5139999,283.52414,47.2,72520.0,756.0,0.01512146,0.375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487392.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.6697626,1.8578768,40.2452011,-105.5139999,283.91956,56.1,72540.0,883.0,0.029942036,0.375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487393.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.65584,2.3344688,40.2452011,-105.5139999,285.0732,58.7,72540.0,943.0,0.022392273,0.5,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487394.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-0.5041084,3.403267,40.2452011,-105.5139999,284.88718,56.4,72550.0,569.0,0.022266388,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487395.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.6788921,1.3000164,40.2452011,-105.5139999,285.6718,52.1,72530.0,665.0,0.029663086,0.4375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487396.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,0.03854084,2.626173,40.2452011,-105.5139999,285.84634,49.9,72560.0,533.0,-0.017726898,0.375,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487397.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.0541945,1.8861094,40.2452011,-105.5139999,283.24985,61.0,72610.0,5.4,0.008859634,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487398.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.4717093,3.8015642,40.2452011,-105.5139999,282.10904,57.7,72560.0,294.6,0.030288935,0.125,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487399.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.2057962,7.0342093,40.2452011,-105.5139999,280.55328,71.8,72670.0,17.1,-0.016485691,0.25,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487400.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.15465736,3.875742,40.2452011,-105.5139999,280.3856,61.0,72670.0,28.3,0.015544891,0.0625,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487401.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.3841581,0.7377033,40.2452011,-105.5139999,279.64255,68.0,72620.0,0.0,-0.33747435,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487402.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,1.1369553,-0.9862833,40.2452011,-105.5139999,278.52466,62.4,72640.0,0.0,-0.33984327,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487403.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.5526562,-0.20724678,40.2452011,-105.5139999,279.73343,43.6,72640.0,0.0,-0.21724343,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487404.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,1.5555058,-3.859394,40.2452011,-105.5139999,278.5136,45.9,72620.0,0.0,-0.49940085,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487405.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.7417927,-3.506424,40.2452011,-105.5139999,279.5693,37.1,72610.0,0.0,-0.49746227,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487406.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.5664177,-2.9523764,40.2452011,-105.5139999,279.1542,37.9,72600.0,0.0,-0.44755745,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487407.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.5189753,-3.7171774,40.2452011,-105.5139999,279.05902,40.8,72620.0,0.0,-0.5141225,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487408.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.8177528,-4.094488,40.2452011,-105.5139999,278.76227,42.7,72560.0,0.0,-0.62451506,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487409.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.3995905,-4.065135,40.2452011,-105.5139999,279.5923,31.5,72540.0,0.0,-0.33076763,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2794.2947,6.8981767,0.1111111,2537,138,487410.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.02644825,-4.2457027,40.2452011,-105.5139999,279.22208,29.4,72500.0,0.0,-0.82346535,0.0,"40.2452011,-105.5139999","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.5139999,Rocky Flats,10kgrid_merge2
