,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261874.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.95611763,-1.7798176,39.8328018,-104.8960037,287.93677,33.6,83930.0,885.0,-0.017800331,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261875.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.3126812,-2.1226482,39.8328018,-104.8960037,289.92825,30.2,83910.0,973.0,-0.022806644,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261876.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.318634,-2.0936146,39.8328018,-104.8960037,291.53345,29.4,83850.0,993.0,0.025901794,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261877.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.1165295,-2.9141407,39.8328018,-104.8960037,293.09216,28.0,83810.0,957.0,0.017392635,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261878.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.378214,-1.9160614,39.8328018,-104.8960037,294.4574,25.3,83750.0,864.0,-0.011781693,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261879.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.0768757,-0.7260132,39.8328018,-104.8960037,294.99014,21.5,83680.0,711.3,-0.03162384,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261880.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.4464455,-0.8860245,39.8328018,-104.8960037,295.78967,19.2,83660.0,518.8,0.004598618,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261881.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.7973366,-1.3288994,39.8328018,-104.8960037,295.5168,19.8,83670.0,313.9,-0.038670063,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261882.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.5932026,-2.4615784,39.8328018,-104.8960037,293.28104,23.7,83640.0,104.1,-0.009526253,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261883.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.6422262,-1.5236664,39.8328018,-104.8960037,290.45343,29.4,83680.0,0.0,-0.028716087,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261884.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.5073967,-1.3239174,39.8328018,-104.8960037,288.05594,34.6,83770.0,0.0,-0.008848667,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261885.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.2271194,-2.2389965,39.8328018,-104.8960037,286.43347,37.4,83780.0,0.0,-0.0166955,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261886.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.6835518,-1.987257,39.8328018,-104.8960037,284.75235,40.7,83770.0,0.0,-0.02274704,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261887.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.546835,-2.0850143,39.8328018,-104.8960037,284.0527,43.7,83830.0,0.0,-0.015935421,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261888.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.035297394,-1.3516006,39.8328018,-104.8960037,283.01752,45.0,83860.0,0.0,0.009475708,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261889.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.3022938,0.37151718,39.8328018,-104.8960037,282.4719,43.7,83890.0,0.0,-0.017115116,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261890.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.4628305,-0.267313,39.8328018,-104.8960037,281.34506,50.2,83900.0,0.0,0.026123047,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261891.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,2.9821024,-0.7766428,39.8328018,-104.8960037,280.63928,53.9,83920.0,0.0,0.013735771,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261892.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.7138538,0.8067951,39.8328018,-104.8960037,280.05063,54.0,84000.0,0.0,-0.03011179,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261893.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,1.7503128,-0.13100624,39.8328018,-104.8960037,279.21454,56.6,84040.0,0.0,0.007215977,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261894.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.3250828,0.14932251,39.8328018,-104.8960037,280.27588,55.2,84060.0,140.8,0.024775982,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261895.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.3440609,-0.6048126,39.8328018,-104.8960037,282.22,48.0,84120.0,337.0,-0.027161121,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261896.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.28647614,-0.986393,39.8328018,-104.8960037,283.9259,45.7,84110.0,555.0,-0.019273758,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261897.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.4880352,-1.1465874,39.8328018,-104.8960037,286.39914,38.9,84100.0,734.0,0.01512146,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261898.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-0.6072626,-1.6421232,39.8328018,-104.8960037,287.98206,36.9,84080.0,698.0,0.029942036,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261899.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-0.8433399,-0.97803116,39.8328018,-104.8960037,289.6982,39.0,84030.0,167.0,0.022392273,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261900.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.2541084,-1.2217331,39.8328018,-104.8960037,292.82468,32.4,83940.0,622.0,0.022266388,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261901.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-5.803892,4.3000164,39.8328018,-104.8960037,293.8593,33.2,83880.0,119.0,-0.032836914,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261902.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-4.711459,3.313673,39.8328018,-104.8960037,295.97134,26.9,83790.0,298.0,-0.017726898,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261903.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.6958055,4.3236094,39.8328018,-104.8960037,294.93735,24.8,83780.0,37.0,-0.053640366,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261904.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,3.2217093,-3.2609358,39.8328018,-104.8960037,292.98404,30.1,83850.0,38.5,0.030288935,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261905.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.95579624,-3.4032907,39.8328018,-104.8960037,292.86578,31.4,83870.0,23.5,-0.016485691,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261906.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,1.2171574,-0.62425804,39.8328018,-104.8960037,291.5106,35.2,83940.0,2.0,0.015544891,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261907.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.2591581,-1.6372967,39.8328018,-104.8960037,290.14255,37.9,83880.0,0.0,-0.024974346,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261908.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.05054474,3.8887167,39.8328018,-104.8960037,288.33716,46.9,83940.0,0.0,-0.027343273,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261909.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.5098438,3.1677532,39.8328018,-104.8960037,287.17093,52.5,83970.0,0.0,-0.029743433,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261910.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.13199425,2.828106,39.8328018,-104.8960037,286.7636,55.0,83950.0,0.0,0.000599146,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261911.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-1.9457073,3.306076,39.8328018,-104.8960037,286.2568,56.2,83920.0,0.0,0.002537727,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261912.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.1289177,-0.63987637,39.8328018,-104.8960037,283.9667,60.6,83920.0,0.0,-0.010057449,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261913.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.0189753,1.6578226,39.8328018,-104.8960037,282.93402,67.0,83940.0,0.0,-0.014122486,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261914.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.6302528,0.78051186,39.8328018,-104.8960037,281.82477,74.7,83930.0,0.0,0.000484943,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261915.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.9129095,1.497365,39.8328018,-104.8960037,282.1548,66.1,83910.0,0.0,-0.018267632,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261916.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.7860518,1.1917973,39.8328018,-104.8960037,280.90958,76.0,83920.0,0.0,-0.010965347,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261917.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.3638649,0.36173534,39.8328018,-104.8960037,280.43298,74.5,83950.0,0.0,0.014859915,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1579.0759,0.0,0.6666667,1579,76,261918.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,-0.13974667,1.0320549,39.8328018,-104.8960037,281.32803,81.7,83980.0,68.6,-0.010980606,0.0,"39.8328018,-104.8960037","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,39.8328018,-104.8960037,Welby,10kgrid_merge2
