,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130942.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.6436176,-1.7798176,39.3174019,-104.5859985,289.81177,29.7,79440.0,899.0,-0.017800331,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130943.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-2.6251812,-2.4351482,39.3174019,-104.5859985,290.92825,24.9,79430.0,972.0,-0.022806644,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130944.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.818634,-1.9686146,39.3174019,-104.5859985,291.72095,20.2,79370.0,1014.0,0.025901794,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130945.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.8665295,-2.7891407,39.3174019,-104.5859985,292.21716,20.9,79360.0,973.0,0.017392635,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130946.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.815714,-1.5410614,39.3174019,-104.5859985,292.3949,21.0,79360.0,871.0,-0.011781693,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130947.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.7018757,-0.7260132,39.3174019,-104.5859985,292.24014,22.2,79320.0,718.5,0.03087616,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130948.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.6339455,0.23897552,39.3174019,-104.5859985,292.91467,20.3,79290.0,528.4,0.004598618,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130949.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.4848366,0.5461006,39.3174019,-104.5859985,292.5793,21.4,79310.0,314.5,0.023829937,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130950.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.9682026,0.72592163,39.3174019,-104.5859985,290.84354,23.5,79300.0,82.6,-0.009526253,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130951.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.9547262,3.2263336,39.3174019,-104.5859985,287.20343,33.6,79330.0,0.0,-0.028716087,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130952.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.1323967,2.3010826,39.3174019,-104.5859985,285.24344,48.0,79390.0,0.0,-0.008848667,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130953.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.66461945,3.0735035,39.3174019,-104.5859985,284.12097,41.8,79410.0,0.0,-0.0166955,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130954.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-1.2460518,3.325243,39.3174019,-104.5859985,283.81485,41.3,79400.0,0.0,-0.02274704,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130955.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.29683495,4.3524857,39.3174019,-104.5859985,283.1777,51.9,79460.0,0.0,-0.015935421,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130956.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.4102974,2.8358994,39.3174019,-104.5859985,282.83002,52.0,79490.0,0.0,0.009475708,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130957.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-0.26020622,4.059017,39.3174019,-104.5859985,281.4094,58.5,79480.0,0.0,-0.017115116,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130958.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.08783054,3.920187,39.3174019,-104.5859985,280.22006,61.7,79480.0,0.0,-0.036376953,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130959.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.4821024,2.7233572,39.3174019,-104.5859985,279.38928,61.9,79510.0,0.0,0.013735771,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130960.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.33885384,3.7442951,39.3174019,-104.5859985,278.55063,63.3,79520.0,0.0,-0.03011179,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130961.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.000312805,3.1814938,39.3174019,-104.5859985,277.40204,68.9,79580.0,0.0,0.007215977,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130962.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.7625828,3.0868225,39.3174019,-104.5859985,278.71338,72.0,79590.0,147.7,-0.037724018,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130963.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.4684391,6.6451874,39.3174019,-104.5859985,281.5325,60.9,79600.0,357.4,-0.027161121,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130964.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.088523865,6.576107,39.3174019,-104.5859985,283.1759,50.6,79640.0,427.9,-0.019273758,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130965.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.8005352,7.3534126,39.3174019,-104.5859985,284.89914,44.5,79620.0,754.0,-0.04737854,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130966.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.5447626,7.357877,39.3174019,-104.5859985,286.10706,42.1,79630.0,775.0,-0.032557964,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130967.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-2.34334,9.709469,39.3174019,-104.5859985,287.2607,45.4,79630.0,558.0,-0.040107727,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130968.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.5041084,9.403267,39.3174019,-104.5859985,289.19968,36.5,79560.0,319.0,-0.040233612,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130969.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.2413921,9.300016,39.3174019,-104.5859985,290.2968,35.8,79510.0,901.0,-0.032836914,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130970.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.0239592,9.626173,39.3174019,-104.5859985,291.03384,30.6,79460.0,837.0,-0.017726898,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130971.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.4458055,9.698609,39.3174019,-104.5859985,290.68735,30.7,79440.0,175.9,-0.053640366,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130972.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.5907907,7.301564,39.3174019,-104.5859985,289.35904,33.9,79530.0,53.8,-0.032211065,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130973.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.14329624,7.7842093,39.3174019,-104.5859985,287.61578,40.3,79580.0,38.1,-0.016485691,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130974.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.032842636,8.000742,39.3174019,-104.5859985,286.5106,46.7,79560.0,96.4,-0.04695511,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130975.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,1.0091581,3.2377033,39.3174019,-104.5859985,285.45505,50.6,79580.0,0.0,-0.024974346,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130976.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.69945526,2.8887167,39.3174019,-104.5859985,283.77466,49.9,79620.0,0.0,-0.027343273,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130977.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.1776562,3.7302532,39.3174019,-104.5859985,283.04593,60.6,79630.0,0.0,-0.029743433,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130978.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.43050575,4.203106,39.3174019,-104.5859985,281.8886,61.6,79620.0,0.0,0.000599146,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130979.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.42929268,3.306076,39.3174019,-104.5859985,280.8818,65.7,79590.0,0.0,0.002537727,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130980.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.3164177,3.5476236,39.3174019,-104.5859985,279.9042,67.6,79570.0,0.0,-0.010057449,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130981.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.08147526,3.9078226,39.3174019,-104.5859985,279.49652,69.3,79560.0,0.0,-0.014122486,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130982.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.56775284,4.655512,39.3174019,-104.5859985,279.32477,72.0,79530.0,0.0,0.000484943,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130983.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.7745905,3.184865,39.3174019,-104.5859985,279.7173,69.7,79500.0,0.0,-0.018267632,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130984.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.2235518,2.3792973,39.3174019,-104.5859985,279.15958,69.1,79490.0,0.0,-0.010965347,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2032.7009,6.6720366,0.0,2003,3,130985.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.426365,2.0492353,39.3174019,-104.5859985,278.24548,76.2,79550.0,0.0,0.014859915,0.0,"39.3174019,-104.5859985","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,5:00,5/3/2023,12:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.3174019,-104.5859985,Highlands Ranch,10kgrid_merge2
