,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
12,2023-05-01 19:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418267.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.756134,-0.15611458,39.9359016,-105.2050018,290.09595,31.5,81840.0,999.0,0.025901794,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418268.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.9290295,-0.7891407,39.9359016,-105.2050018,291.90466,27.8,81790.0,962.0,0.017392635,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418269.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.503214,-0.7910614,39.9359016,-105.2050018,292.9574,25.9,81760.0,867.0,-0.011781693,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418270.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.0143757,-1.0385132,39.9359016,-105.2050018,292.61514,23.7,81690.0,616.7,0.03087616,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418271.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.2589455,-0.32352448,39.9359016,-105.2050018,293.10217,24.6,81700.0,528.1,0.004598618,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418272.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.0473366,-1.8913994,39.9359016,-105.2050018,293.0168,24.0,81670.0,259.4,0.023829937,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418273.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-1.4057026,-2.1490784,39.9359016,-105.2050018,291.28104,24.6,81660.0,79.2,-0.009526253,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418274.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,0.04527378,-1.3361664,39.9359016,-105.2050018,289.07843,28.5,81710.0,0.0,-0.028716087,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418275.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,0.7426033,-1.0114174,39.9359016,-105.2050018,287.55594,29.2,81790.0,0.0,-0.008848667,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418276.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,0.27288055,-2.6764965,39.9359016,-105.2050018,285.93347,36.0,81850.0,0.0,-0.0166955,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418277.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.3164482,-2.112257,39.9359016,-105.2050018,285.06485,38.7,81840.0,0.0,-0.02274704,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418278.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,3.484335,-1.8975143,39.9359016,-105.2050018,284.6777,39.2,81850.0,0.0,-0.015935421,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418279.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,1.3477974,-2.9141006,39.9359016,-105.2050018,283.33002,44.9,81870.0,0.0,0.009475708,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418280.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.8022938,-4.753483,39.9359016,-105.2050018,281.6594,50.0,81870.0,0.0,-0.017115116,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418281.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,1.8378305,-3.767313,39.9359016,-105.2050018,279.97006,61.0,81900.0,0.0,0.026123047,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418282.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,2.4196024,-4.589143,39.9359016,-105.2050018,279.38928,62.0,81910.0,0.0,0.013735771,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418283.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,2.0263538,-3.5682049,39.9359016,-105.2050018,279.11313,62.0,81940.0,0.0,-0.03011179,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418284.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,2.0628128,-3.4435062,39.9359016,-105.2050018,278.52704,63.0,81960.0,0.0,0.007215977,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418285.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,1.2625828,-3.7256775,39.9359016,-105.2050018,279.21338,62.4,82010.0,140.1,0.024775982,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418286.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.1559391,-3.1048126,39.9359016,-105.2050018,280.345,64.4,82020.0,323.3,-0.027161121,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418287.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-0.83852386,-1.236393,39.9359016,-105.2050018,281.2384,63.6,82030.0,534.6,-0.019273758,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418288.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.6755352,-0.5840874,39.9359016,-105.2050018,283.08664,57.6,82050.0,726.0,0.01512146,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418289.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-2.2947626,-1.0171232,39.9359016,-105.2050018,285.10706,48.5,82040.0,854.0,0.029942036,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418290.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.9058399,-0.66553116,39.9359016,-105.2050018,287.1357,38.1,82000.0,391.0,0.022392273,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418291.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.5041084,-1.2842331,39.9359016,-105.2050018,288.38718,40.8,81980.0,912.0,0.022266388,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418292.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-1.9288921,-2.3874836,39.9359016,-105.2050018,289.6718,37.9,81920.0,565.0,0.029663086,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418293.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-0.27395916,-2.498827,39.9359016,-105.2050018,290.28384,37.8,81890.0,113.0,-0.017726898,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418294.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,1.4916945,-1.9263906,39.9359016,-105.2050018,289.18735,37.3,81900.0,6.6,0.008859634,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418295.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.59079075,-3.5109358,39.9359016,-105.2050018,289.54654,44.4,81870.0,43.7,0.030288935,0.0625,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418296.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.7682962,0.72170925,39.9359016,-105.2050018,289.86578,40.9,81940.0,3.4,-0.016485691,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418297.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.9671574,0.81324196,39.9359016,-105.2050018,288.0731,49.9,81940.0,7.5,-0.10945511,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418298.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.759158,0.23770332,39.9359016,-105.2050018,287.33005,47.8,81920.0,0.0,-0.087474346,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418299.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,4.8244553,2.2637167,39.9359016,-105.2050018,286.21216,45.9,81910.0,0.0,-0.08984327,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418300.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.7401562,0.29275322,39.9359016,-105.2050018,286.67093,40.9,81900.0,0.0,-0.029743433,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418301.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.74300575,0.8281059,39.9359016,-105.2050018,286.1386,36.2,81920.0,0.0,-0.061900854,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418302.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,1.7417927,-2.006424,39.9359016,-105.2050018,285.0068,38.2,81910.0,0.0,0.002537727,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418303.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,0.8789177,-1.8898764,39.9359016,-105.2050018,283.4667,40.7,81930.0,0.0,-0.010057449,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418304.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,3.1439753,-2.0921774,39.9359016,-105.2050018,283.37152,41.3,81950.0,0.0,-0.014122486,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418305.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.8177528,-2.9069881,39.9359016,-105.2050018,283.51227,42.3,81890.0,0.0,0.000484943,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418306.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.5245905,-1.815135,39.9359016,-105.2050018,283.5923,44.0,81880.0,0.0,-0.018267632,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418307.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,2.3485518,-2.4332027,39.9359016,-105.2050018,283.84708,36.2,81870.0,0.0,-0.010965347,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1784.6384,1.4881427,0.0,1738,93,418308.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.7388649,-2.1382647,39.9359016,-105.2050018,282.12048,45.4,81900.0,0.0,0.014859915,0.0,"39.9359016,-105.2050018","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.9359016,-105.2050018,Rocky Flats,10kgrid_merge2
