,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156401.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-1.2686176,-2.5298176,39.4205017,-104.7929993,289.56177,38.9,80970.0,894.0,-0.017800331,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156402.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.7501812,-2.8101482,39.4205017,-104.7929993,291.80325,28.3,80950.0,976.0,-0.022806644,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156403.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.006134,-2.8436146,39.4205017,-104.7929993,292.78345,21.6,80880.0,1006.0,0.025901794,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156404.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.5540295,-4.1641407,39.4205017,-104.7929993,293.40466,21.0,80870.0,967.0,0.017392635,0.0625,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156405.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.128214,-1.8535614,39.4205017,-104.7929993,293.6449,18.9,80860.0,872.0,-0.011781693,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156406.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.8893757,-0.5385132,39.4205017,-104.7929993,293.24014,20.8,80810.0,717.9,0.03087616,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156407.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.0089455,-1.6985245,39.4205017,-104.7929993,294.28967,18.1,80780.0,527.2,0.004598618,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156408.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-4.9848366,-1.5163994,39.4205017,-104.7929993,293.7668,19.3,80790.0,315.6,0.023829937,0.0625,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156409.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.8432026,-0.71157837,39.4205017,-104.7929993,291.40604,25.7,80790.0,103.7,-0.009526253,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156410.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.0172262,0.6013336,39.4205017,-104.7929993,288.70343,32.1,80830.0,0.0,-0.028716087,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156411.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.6948967,1.3635826,39.4205017,-104.7929993,286.18094,43.5,80890.0,0.0,-0.008848667,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156412.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.91461945,3.3235035,39.4205017,-104.7929993,285.12097,43.2,80900.0,0.0,-0.0166955,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156413.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.6835518,2.450243,39.4205017,-104.7929993,284.87735,39.4,80920.0,0.0,-0.02274704,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156414.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.42183495,1.4774857,39.4205017,-104.7929993,284.1152,44.2,80980.0,0.0,-0.015935421,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156415.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.6602974,2.5858994,39.4205017,-104.7929993,283.76752,44.7,81020.0,0.0,-0.053024292,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156416.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.23979378,3.9340172,39.4205017,-104.7929993,282.0344,59.2,81010.0,0.0,-0.017115116,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156417.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.21283054,4.170187,39.4205017,-104.7929993,281.53256,61.8,81000.0,0.0,-0.036376953,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156418.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,0.7321024,4.223357,39.4205017,-104.7929993,280.70178,59.2,81020.0,0.0,-0.04876423,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156419.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.28614616,2.5567951,39.4205017,-104.7929993,279.86313,68.5,81040.0,0.0,-0.03011179,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156420.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.1871872,-2.5060062,39.4205017,-104.7929993,279.27704,65.7,81120.0,0.0,0.007215977,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156421.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.8875828,0.4618225,39.4205017,-104.7929993,279.96338,65.9,81150.0,143.8,-0.037724018,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156422.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.9065609,1.2076874,39.4205017,-104.7929993,282.4075,62.0,81140.0,336.0,-0.027161121,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156423.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.098976135,3.138607,39.4205017,-104.7929993,285.3634,51.0,81150.0,386.1,-0.019273758,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156424.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-0.9255352,5.5409126,39.4205017,-104.7929993,287.77414,40.9,81120.0,744.0,-0.04737854,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156425.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.0447626,5.920377,39.4205017,-104.7929993,288.60706,37.0,81110.0,378.0,-0.032557964,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156426.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.09334,9.021969,39.4205017,-104.7929993,290.2607,36.9,81080.0,423.0,-0.040107727,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156427.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.2541084,9.590767,39.4205017,-104.7929993,291.32468,35.4,81030.0,462.0,-0.040233612,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156428.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.491392,8.862516,39.4205017,-104.7929993,292.1718,34.7,80980.0,900.0,-0.032836914,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156429.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.5864592,7.938673,39.4205017,-104.7929993,293.15884,29.8,80910.0,780.0,-0.017726898,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156430.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.5708055,6.0736094,39.4205017,-104.7929993,291.62485,27.7,80970.0,117.3,0.008859634,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156431.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-2.9032907,6.614064,39.4205017,-104.7929993,291.79654,27.4,81020.0,517.1,-0.032211065,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156432.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.6067038,8.346709,39.4205017,-104.7929993,289.92828,33.7,81060.0,192.0,-0.016485691,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156433.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,5.9046574,0.18824196,39.4205017,-104.7929993,288.8856,41.7,81050.0,61.1,-0.04695511,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156434.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.5091581,-2.0122967,39.4205017,-104.7929993,287.58005,45.0,81070.0,0.0,-0.024974346,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156435.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.26195526,2.5762167,39.4205017,-104.7929993,285.77466,54.7,81130.0,0.0,-0.027343273,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156436.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.07234383,2.1677532,39.4205017,-104.7929993,284.98343,57.3,81140.0,0.0,-0.029743433,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156437.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.55550575,2.140606,39.4205017,-104.7929993,284.3886,55.1,81140.0,0.0,0.000599146,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156438.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.24179268,4.431076,39.4205017,-104.7929993,283.3193,56.0,81080.0,0.0,-0.059962273,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156439.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-0.4335823,4.4226236,39.4205017,-104.7929993,282.5292,60.2,81070.0,0.0,-0.010057449,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156440.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-0.41852474,3.3453226,39.4205017,-104.7929993,281.93402,62.2,81070.0,0.0,-0.014122486,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156441.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.06775284,2.9055119,39.4205017,-104.7929993,281.38727,61.2,81050.0,0.0,0.000484943,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156442.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.8995905,2.622365,39.4205017,-104.7929993,281.1548,62.1,81020.0,0.0,-0.018267632,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1872.9197,8.5913486,0.3333333,1875,19,156443.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.0985518,0.56679726,39.4205017,-104.7929993,281.03458,61.5,81020.0,0.0,-0.07346535,0.0,"39.4205017,-104.7929993","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-104.7929993,Highlands Ranch,10kgrid_merge2
