,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
37,2023-05-02 20:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367374.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.803892,5.9250164,40.2452011,-104.5859985,294.5468,26.1,85150.0,951.0,0.029663086,0.0625,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367375.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.8364592,6.688673,40.2452011,-104.5859985,295.09634,25.2,85090.0,433.0,-0.017726898,0.0625,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367376.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.0708055,5.9486094,40.2452011,-104.5859985,294.81235,25.2,85100.0,226.2,0.008859634,0.0625,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367377.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-3.3407907,6.864064,40.2452011,-104.5859985,294.60904,23.1,85100.0,480.1,0.030288935,0.0625,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367378.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.3567038,5.8467093,40.2452011,-104.5859985,293.74078,25.5,85130.0,76.7,-0.016485691,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367379.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-1.7828426,3.375742,40.2452011,-104.5859985,292.3856,26.4,85140.0,27.0,0.015544891,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367380.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-1.3033419,3.1127033,40.2452011,-104.5859985,290.45505,37.6,85090.0,0.0,-0.024974346,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367381.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-2.7380447,4.0762167,40.2452011,-104.5859985,288.83716,42.8,85090.0,0.0,-0.027343273,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367382.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.7598438,4.605253,40.2452011,-104.5859985,287.73343,48.8,85150.0,0.0,-0.029743433,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367383.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.69449425,2.265606,40.2452011,-104.5859985,287.0761,54.5,85150.0,0.0,0.000599146,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367384.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-1.4457073,1.743576,40.2452011,-104.5859985,286.1318,55.0,85130.0,0.0,0.002537727,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367385.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-1.4960823,-0.077376366,40.2452011,-104.5859985,284.0917,61.5,85140.0,0.0,-0.010057449,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367386.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.018975258,1.5953226,40.2452011,-104.5859985,282.99652,66.0,85160.0,0.0,-0.014122486,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367387.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-0.18224716,-0.96948814,40.2452011,-104.5859985,281.76227,71.1,85150.0,0.0,0.000484943,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367388.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.9754095,0.809865,40.2452011,-104.5859985,281.4673,71.8,85130.0,0.0,-0.018267632,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367389.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.22355175,-1.9332027,40.2452011,-104.5859985,280.34708,78.5,85110.0,0.0,-0.010965347,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1459.0134,5.8944874,0.1111111,1460,129,367390.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,1.4888649,-2.1382647,40.2452011,-104.5859985,279.30798,84.7,85150.0,0.0,0.014859915,0.0,"40.2452011,-104.5859985","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,40.2452011,-104.5859985,Welby,10kgrid_merge2
