,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243689.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,0.35638237,-1.2798176,39.7296982,-104.6900024,287.24927,40.1,82770.0,888.0,-0.017800331,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243690.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.1876812,-1.9976482,39.7296982,-104.6900024,289.74075,32.1,82750.0,975.0,-0.022806644,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243691.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.131134,-2.6561146,39.7296982,-104.6900024,291.59595,28.4,82680.0,998.0,0.025901794,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243692.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.6165295,-2.9141407,39.7296982,-104.6900024,292.96716,24.7,82640.0,962.0,0.017392635,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243693.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.128214,-1.4785614,39.7296982,-104.6900024,293.6449,22.3,82600.0,868.0,-0.011781693,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243694.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.9518757,-0.7885132,39.7296982,-104.6900024,293.86514,22.6,82560.0,715.2,-0.03162384,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243695.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.8839455,-0.13602448,39.7296982,-104.6900024,294.41467,21.7,82540.0,526.9,0.004598618,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243696.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.3598366,-0.7038994,39.7296982,-104.6900024,294.3918,20.8,82530.0,313.6,-0.038670063,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243697.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-4.0307026,-0.83657837,39.7296982,-104.6900024,292.78104,21.9,82520.0,103.0,-0.009526253,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243698.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-3.0172262,-0.7111664,39.7296982,-104.6900024,289.89093,24.0,82550.0,0.0,-0.028716087,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243699.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-3.6948967,0.5510826,39.7296982,-104.6900024,287.05594,31.6,82620.0,0.0,-0.008848667,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243700.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-3.8521194,0.3860035,39.7296982,-104.6900024,285.74597,36.6,82630.0,0.0,-0.0166955,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243701.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-2.8085518,2.012743,39.7296982,-104.6900024,285.00235,38.3,82600.0,0.0,-0.02274704,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243702.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-0.51566505,5.4774857,39.7296982,-104.6900024,284.3027,47.0,82660.0,0.0,-0.015935421,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243703.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.7852974,2.8983994,39.7296982,-104.6900024,284.01752,42.8,82710.0,0.0,0.009475708,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243704.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.3022938,2.1840172,39.7296982,-104.6900024,282.5969,50.7,82720.0,0.0,-0.017115116,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243705.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.4003305,0.732687,39.7296982,-104.6900024,282.22006,48.5,82710.0,0.0,0.026123047,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243706.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,2.9196024,1.7858572,39.7296982,-104.6900024,281.88928,50.0,82740.0,0.0,0.013735771,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243707.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,2.6513538,-0.25570488,39.7296982,-104.6900024,280.61313,54.9,82810.0,0.0,-0.03011179,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243708.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,2.1878128,-0.56850624,39.7296982,-104.6900024,279.52704,58.2,82870.0,0.0,0.007215977,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243709.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,2.1375828,0.4618225,39.7296982,-104.6900024,280.65088,54.7,82880.0,143.7,0.024775982,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243710.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.9065609,-0.35481262,39.7296982,-104.6900024,282.6575,49.1,82930.0,316.0,-0.027161121,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243711.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.41147614,-0.29889297,39.7296982,-104.6900024,284.7384,47.1,82920.0,553.5,-0.019273758,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243712.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,0.011964798,1.2284126,39.7296982,-104.6900024,287.96164,41.2,82900.0,736.0,0.01512146,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243713.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,0.7052374,3.6078768,39.7296982,-104.6900024,290.41956,39.0,82860.0,708.0,-0.032557964,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243714.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.46834,6.584469,39.7296982,-104.6900024,291.6982,30.1,82850.0,237.0,-0.040107727,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243715.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.4416084,7.090767,39.7296982,-104.6900024,292.44968,32.9,82800.0,151.0,-0.040233612,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243716.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.616392,6.2375164,39.7296982,-104.6900024,294.1093,27.6,82740.0,376.0,-0.032836914,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243717.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-4.961459,6.126173,39.7296982,-104.6900024,294.09634,26.6,82680.0,147.0,-0.017726898,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243718.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.2583055,4.4486094,39.7296982,-104.6900024,293.37485,26.7,82680.0,101.7,-0.053640366,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243719.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,3.9092093,0.11406422,39.7296982,-104.6900024,292.98404,28.3,82730.0,17.5,0.030288935,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243720.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.9192038,9.471709,39.7296982,-104.6900024,292.36578,27.2,82760.0,77.7,-0.016485691,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243721.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.84215736,3.688242,39.7296982,-104.6900024,291.0731,33.3,82790.0,3.2,0.015544891,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243722.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.0716581,0.050203323,39.7296982,-104.6900024,289.26755,43.5,82760.0,0.0,-0.024974346,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243723.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,0.63695526,4.3887167,39.7296982,-104.6900024,287.77466,49.3,82790.0,0.0,-0.027343273,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243724.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.5526562,2.4177532,39.7296982,-104.6900024,287.35843,51.3,82820.0,0.0,-0.029743433,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243725.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.11800575,2.390606,39.7296982,-104.6900024,286.3261,56.6,82820.0,0.0,0.000599146,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243726.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,-0.8207073,3.743576,39.7296982,-104.6900024,285.3818,52.4,82800.0,0.0,0.002537727,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243727.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,-0.9335823,3.4226236,39.7296982,-104.6900024,284.4667,53.7,82750.0,0.0,-0.010057449,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243728.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,0.018975258,3.0953226,39.7296982,-104.6900024,283.93402,52.5,82760.0,0.0,-0.014122486,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243729.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.5052528,0.90551186,39.7296982,-104.6900024,282.82477,57.6,82770.0,0.0,0.000484943,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243730.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,0.4620905,2.434865,39.7296982,-104.6900024,282.6548,61.4,82740.0,0.0,-0.018267632,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243731.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.5360518,0.69179726,39.7296982,-104.6900024,282.15958,62.4,82740.0,0.0,-0.010965347,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1695.7009,28.0137253,0.5555556,1696,60,243732.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.051365,0.111735344,39.7296982,-104.6900024,281.30798,63.2,82790.0,0.0,0.014859915,0.0,"39.7296982,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,39.7296982,-104.6900024,Welby,10kgrid_merge2
