,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
12,2023-05-01 19:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101848.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.818634,-1.3436146,39.7296982,-105.1019974,292.65845,26.9,82890.0,998.0,0.025901794,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,12:00,5/1/2023,19:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101849.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.6790295,-1.8516407,39.7296982,-105.1019974,294.21716,25.3,82850.0,962.0,0.017392635,0.0625,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,13:00,5/1/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101850.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.378214,-1.3535614,39.7296982,-105.1019974,295.2699,22.0,82780.0,850.0,-0.011781693,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101851.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-1.8893757,-0.8510132,39.7296982,-105.1019974,294.99014,23.8,82730.0,639.5,0.03087616,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101852.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.2589455,-1.5110245,39.7296982,-105.1019974,295.28967,23.3,82740.0,526.5,0.004598618,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101853.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.5473366,-1.5788994,39.7296982,-105.1019974,295.2668,21.8,82680.0,315.4,0.023829937,0.0625,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101854.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.2182026,-2.6490784,39.7296982,-105.1019974,293.34354,22.2,82710.0,31.2,-0.009526253,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101855.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.0172262,-1.0236664,39.7296982,-105.1019974,290.82843,24.1,82750.0,0.0,-0.028716087,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101856.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.8198967,-1.2614174,39.7296982,-105.1019974,288.93094,27.6,82840.0,0.0,-0.008848667,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101857.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,2.0853806,-1.8639965,39.7296982,-105.1019974,286.87097,35.6,82870.0,0.0,-0.0166955,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101858.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,2.0664482,-2.299757,39.7296982,-105.1019974,285.93985,40.8,82860.0,0.0,-0.02274704,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101859.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.796835,-1.5225143,39.7296982,-105.1019974,285.2402,42.1,82900.0,0.0,-0.015935421,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101860.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.1602974,-2.0391006,39.7296982,-105.1019974,284.33002,43.1,82920.0,0.0,0.009475708,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101861.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.6352062,0.37151718,39.7296982,-105.1019974,283.0969,42.5,82950.0,0.0,-0.017115116,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101862.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.025330544,-1.392313,39.7296982,-105.1019974,282.40756,42.2,82980.0,0.0,0.026123047,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101863.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,2.0446024,-2.0891428,39.7296982,-105.1019974,281.32678,52.4,82990.0,0.0,-0.04876423,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101864.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,1.4013538,-1.3807049,39.7296982,-105.1019974,281.05063,56.3,83020.0,0.0,-0.03011179,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101865.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.8753128,-1.0685062,39.7296982,-105.1019974,280.02704,57.2,83070.0,0.0,0.007215977,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101866.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.8250828,-1.6631775,39.7296982,-105.1019974,280.90088,52.9,83100.0,139.4,0.024775982,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101867.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.9059391,-1.7298126,39.7296982,-105.1019974,282.595,49.2,83120.0,268.6,-0.027161121,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101868.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.4635239,-0.673893,39.7296982,-105.1019974,284.2384,45.6,83130.0,550.9,-0.019273758,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101869.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-1.4255352,0.04091263,39.7296982,-105.1019974,286.77414,40.2,83110.0,735.0,0.01512146,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101870.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-1.8572626,-0.32962322,39.7296982,-105.1019974,288.66956,36.2,83100.0,456.0,0.029942036,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101871.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-1.3433399,-0.79053116,39.7296982,-105.1019974,290.1982,33.2,83050.0,294.0,0.022392273,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101872.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.0666084,-2.721733,39.7296982,-105.1019974,291.38718,30.3,83010.0,147.0,0.022266388,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101873.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-1.1163921,-3.8249836,39.7296982,-105.1019974,292.8593,30.6,82930.0,619.0,0.029663086,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101874.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,2.7260408,-5.123827,39.7296982,-105.1019974,293.28384,34.3,82920.0,10.0,-0.017726898,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101875.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,3.4291945,-2.6763906,39.7296982,-105.1019974,291.06235,39.0,82940.0,4.4,-0.053640366,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101876.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.84079075,-2.8234358,39.7296982,-105.1019974,292.42154,26.0,82940.0,6.2,0.030288935,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101877.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.45579624,-0.96579075,39.7296982,-105.1019974,291.86578,31.6,82960.0,25.3,-0.016485691,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101878.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.4671574,0.56324196,39.7296982,-105.1019974,289.5731,46.1,83060.0,0.3,-0.04695511,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101879.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.8216581,-0.7622967,39.7296982,-105.1019974,288.33005,46.4,82950.0,0.0,-0.024974346,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101880.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.3244553,0.9512167,39.7296982,-105.1019974,286.89966,51.0,83000.0,0.0,-0.027343273,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101881.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-0.009843826,2.9177532,39.7296982,-105.1019974,286.10843,49.4,83030.0,0.0,-0.029743433,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101882.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,0.30550575,2.453106,39.7296982,-105.1019974,285.8886,56.0,83010.0,0.0,0.000599146,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101883.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.36679268,0.36857605,39.7296982,-105.1019974,284.5693,57.7,82960.0,0.0,0.002537727,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101884.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.1914177,-1.1398764,39.7296982,-105.1019974,282.9042,62.9,82980.0,0.0,-0.010057449,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101885.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.4564753,-1.4671774,39.7296982,-105.1019974,283.12152,55.7,83010.0,0.0,-0.014122486,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101886.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,2.3177528,-1.4069881,39.7296982,-105.1019974,283.38727,46.3,82970.0,0.0,0.000484943,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101887.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.7745905,0.247365,39.7296982,-105.1019974,283.5298,45.5,82960.0,0.0,-0.018267632,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101888.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,-0.58894825,0.25429726,39.7296982,-105.1019974,281.84708,53.4,82960.0,0.0,-0.010965347,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1674.6384,659.6049805,1.2222222,1677,64,101889.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.363865,0.67423534,39.7296982,-105.1019974,282.05798,56.4,82960.0,0.0,-0.047640085,0.0,"39.7296982,-105.1019974","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.7296982,-105.1019974,South Table,10kgrid_merge2
