,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2343.701,20.212944,0.0,2299,109,436450.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.8311176,1.2826824,40.0390015,-105.4110031,285.31177,41.5,76520.0,884.0,-0.017800331,0.1875,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2343.701,20.212944,0.0,2299,109,436451.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-3.1251812,1.5023518,40.0390015,-105.4110031,286.11575,37.4,76530.0,975.0,-0.022806644,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2343.701,20.212944,0.0,2299,109,436452.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-2.818634,1.9688854,40.0390015,-105.4110031,287.09595,35.7,76520.0,992.0,0.025901794,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2343.701,20.212944,0.0,2299,109,436453.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.1165295,2.2733593,40.0390015,-105.4110031,288.52966,24.3,76500.0,970.0,0.017392635,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2343.701,20.212944,0.0,2299,109,436454.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.253214,1.9589386,40.0390015,-105.4110031,289.3324,25.9,76490.0,876.0,-0.011781693,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2343.701,20.212944,0.0,2299,109,436455.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.8893757,2.2114868,40.0390015,-105.4110031,288.86514,31.4,76440.0,723.4,0.03087616,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2343.701,20.212944,0.0,2299,109,436456.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.1964455,1.4889755,40.0390015,-105.4110031,288.66467,34.9,76470.0,537.0,0.004598618,0.1875,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2343.701,20.212944,0.0,2299,109,436457.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.6723366,0.29610062,40.0390015,-105.4110031,287.8918,32.2,76450.0,264.0,0.023829937,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2343.701,20.212944,0.0,2299,109,436458.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.2807026,1.4759216,40.0390015,-105.4110031,286.21854,34.7,76440.0,87.3,-0.009526253,0.1875,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2343.701,20.212944,0.0,2299,109,436459.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.4547262,0.35133362,40.0390015,-105.4110031,284.57843,45.3,76470.0,0.0,-0.028716087,0.125,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2343.701,20.212944,0.0,2299,109,436460.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3198967,0.17608261,40.0390015,-105.4110031,282.68094,49.3,76550.0,0.0,-0.008848667,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2343.701,20.212944,0.0,2299,109,436461.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.22711945,-0.9264965,40.0390015,-105.4110031,282.30847,41.5,76600.0,0.0,-0.0166955,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2343.701,20.212944,0.0,2299,109,436462.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-0.8085518,-1.112257,40.0390015,-105.4110031,281.50235,38.1,76600.0,0.0,-0.02274704,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2343.701,20.212944,0.0,2299,109,436463.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.796835,-1.7100143,40.0390015,-105.4110031,280.3652,43.7,76600.0,0.0,-0.20343542,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2343.701,20.212944,0.0,2299,109,436464.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.6602974,-1.5391006,40.0390015,-105.4110031,279.58002,52.0,76580.0,0.0,-0.24052429,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2343.701,20.212944,0.0,2299,109,436465.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.5522938,-0.44098282,40.0390015,-105.4110031,279.4094,49.2,76560.0,0.0,-0.20461512,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2343.701,20.212944,0.0,2299,109,436466.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.40033054,-0.329813,40.0390015,-105.4110031,279.03256,45.5,76550.0,0.0,-0.036376953,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2343.701,20.212944,0.0,2299,109,436467.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.017897606,-0.4016428,40.0390015,-105.4110031,277.51428,47.9,76550.0,0.0,0.013735771,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2343.701,20.212944,0.0,2299,109,436468.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.2861462,0.8692951,40.0390015,-105.4110031,276.86313,53.7,76560.0,0.0,-0.03011179,0.0625,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2343.701,20.212944,0.0,2299,109,436469.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.1871872,-0.50600624,40.0390015,-105.4110031,277.15204,50.6,76550.0,0.0,0.007215977,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2343.701,20.212944,0.0,2299,109,436470.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.5499172,0.7743225,40.0390015,-105.4110031,277.21338,59.0,76590.0,142.5,0.024775982,0.0625,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2343.701,20.212944,0.0,2299,109,436471.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.2184391,1.7701874,40.0390015,-105.4110031,280.345,57.3,76600.0,352.2,-0.027161121,0.0625,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2343.701,20.212944,0.0,2299,109,436472.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.5260239,1.201107,40.0390015,-105.4110031,280.7384,58.0,76600.0,559.8,-0.019273758,0.125,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2343.701,20.212944,0.0,2299,109,436473.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.3005352,1.6034126,40.0390015,-105.4110031,281.96164,59.5,76630.0,717.0,0.01512146,0.1875,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2343.701,20.212944,0.0,2299,109,436474.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.5447626,1.0453768,40.0390015,-105.4110031,283.73206,53.2,76640.0,870.0,0.029942036,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2343.701,20.212944,0.0,2299,109,436475.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.09334,1.6469688,40.0390015,-105.4110031,283.5107,56.7,76640.0,269.0,0.022392273,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2343.701,20.212944,0.0,2299,109,436476.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.6291084,1.6532669,40.0390015,-105.4110031,286.13718,50.4,76640.0,332.0,0.022266388,0.1875,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2343.701,20.212944,0.0,2299,109,436477.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.9288921,1.3000164,40.0390015,-105.4110031,285.8593,51.0,76630.0,834.0,0.029663086,0.25,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2343.701,20.212944,0.0,2299,109,436478.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.0864592,0.25117302,40.0390015,-105.4110031,286.34634,50.7,76600.0,228.0,-0.017726898,0.125,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2343.701,20.212944,0.0,2299,109,436479.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,0.24169445,1.1986094,40.0390015,-105.4110031,286.49985,44.8,76650.0,3.5,0.008859634,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2343.701,20.212944,0.0,2299,109,436480.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.59079075,0.051564217,40.0390015,-105.4110031,285.85904,50.4,76630.0,7.3,0.030288935,0.0625,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2343.701,20.212944,0.0,2299,109,436481.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,1.8307962,2.0967093,40.0390015,-105.4110031,282.30328,71.2,76750.0,2.0,-0.016485691,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2343.701,20.212944,0.0,2299,109,436482.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.4671574,2.688242,40.0390015,-105.4110031,281.7606,64.9,76730.0,1.9,-0.10945511,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2343.701,20.212944,0.0,2299,109,436483.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.6966581,-0.5122967,40.0390015,-105.4110031,281.39255,68.1,76670.0,0.0,-0.21247435,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2343.701,20.212944,0.0,2299,109,436484.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.0119553,0.0762167,40.0390015,-105.4110031,280.89966,63.9,76660.0,0.0,-0.15234327,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2343.701,20.212944,0.0,2299,109,436485.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,3.8651562,-1.3947468,40.0390015,-105.4110031,281.23343,51.6,76660.0,0.0,-0.27974343,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2343.701,20.212944,0.0,2299,109,436486.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,3.5555058,-3.046894,40.0390015,-105.4110031,281.3261,51.0,76660.0,0.0,-0.24940085,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2343.701,20.212944,0.0,2299,109,436487.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,3.3042927,-2.506424,40.0390015,-105.4110031,281.5068,43.8,76640.0,0.0,-0.24746227,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2343.701,20.212944,0.0,2299,109,436488.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.0664177,-2.5773764,40.0390015,-105.4110031,280.9042,45.1,76640.0,0.0,-0.19755745,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2343.701,20.212944,0.0,2299,109,436489.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.7689753,1.7828226,40.0390015,-105.4110031,279.43402,49.5,76680.0,0.0,-0.13912249,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2343.701,20.212944,0.0,2299,109,436490.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,2.6302528,0.90551186,40.0390015,-105.4110031,279.63727,51.2,76610.0,0.0,-0.18701506,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2343.701,20.212944,0.0,2299,109,436491.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.6495905,0.184865,40.0390015,-105.4110031,281.1548,39.5,76590.0,0.0,-0.20576763,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2343.701,20.212944,0.0,2299,109,436492.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,0.59855175,3.4417973,40.0390015,-105.4110031,281.53458,35.2,76580.0,0.0,-0.010965347,0.0,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2343.701,20.212944,0.0,2299,109,436493.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.7388649,3.6117353,40.0390015,-105.4110031,281.43298,35.3,76590.0,0.0,0.014859915,0.0625,"40.0390015,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.4110031,Rocky Flats,10kgrid_merge2
