,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,3498.201,0.019422,0.0,3830,111,429176.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,8.043882,-3.9048176,40.0390015,-105.6169968,275.81177,59.8,66470.0,866.0,-0.58030033,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,3498.201,0.019422,0.0,3830,111,429177.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,7.437319,-3.6851482,40.0390015,-105.6169968,276.55325,61.8,66490.0,992.0,-0.52280664,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,3498.201,0.019422,0.0,3830,111,429178.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,5.993866,-3.9686146,40.0390015,-105.6169968,277.15845,55.0,66490.0,959.0,-0.4115982,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,3498.201,0.019422,0.0,3830,111,429179.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,4.5084705,-2.9141407,40.0390015,-105.6169968,277.65466,59.4,66490.0,1020.0,-0.29510736,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,3498.201,0.019422,0.0,3830,111,429180.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,4.434286,-2.9160614,40.0390015,-105.6169968,278.3324,59.3,66510.0,902.0,-0.3242817,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3498.201,0.019422,0.0,3830,111,429181.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,4.6731243,-2.2885132,40.0390015,-105.6169968,278.36514,50.4,66460.0,494.4,-0.34412384,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3498.201,0.019422,0.0,3830,111,429182.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,3.5535545,1.9889755,40.0390015,-105.6169968,277.28967,54.2,66470.0,249.5,-0.24540138,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3498.201,0.019422,0.0,3830,111,429183.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,2.0151634,-0.20389938,40.0390015,-105.6169968,276.3918,66.7,66470.0,162.8,-0.10117006,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3498.201,0.019422,0.0,3830,111,429184.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,1.3442974,2.5384216,40.0390015,-105.6169968,274.53104,72.0,66430.0,101.3,-0.07202625,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3498.201,0.019422,0.0,3830,111,429185.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,2.5452738,4.1013336,40.0390015,-105.6169968,273.39093,70.6,66460.0,0.0,-0.15371609,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3498.201,0.019422,0.0,3830,111,429186.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,1.1801033,5.0510826,40.0390015,-105.6169968,273.55594,74.3,66520.0,0.0,-0.07134867,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3498.201,0.019422,0.0,3830,111,429187.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,1.1478806,4.7610035,40.0390015,-105.6169968,272.30847,69.1,66560.0,0.0,-0.0791955,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3498.201,0.019422,0.0,3830,111,429188.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.5664482,4.387743,40.0390015,-105.6169968,270.75235,67.3,66540.0,0.0,-0.08524704,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3498.201,0.019422,0.0,3830,111,429189.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,3.421835,4.1024857,40.0390015,-105.6169968,270.9277,62.2,66530.0,0.0,-0.20343542,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3498.201,0.019422,0.0,3830,111,429190.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.7852974,4.0233994,40.0390015,-105.6169968,272.83002,49.3,66530.0,0.0,-0.17802429,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3498.201,0.019422,0.0,3830,111,429191.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.6147938,4.121517,40.0390015,-105.6169968,271.8469,52.8,66510.0,0.0,-0.20461512,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3498.201,0.019422,0.0,3830,111,429192.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,2.4628305,3.795187,40.0390015,-105.6169968,272.84506,45.7,66490.0,0.0,-0.16137695,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3498.201,0.019422,0.0,3830,111,429193.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.7321024,3.0358572,40.0390015,-105.6169968,272.38928,39.4,66480.0,0.0,-0.11126423,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3498.201,0.019422,0.0,3830,111,429194.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,3.4638538,3.0567951,40.0390015,-105.6169968,271.98813,38.1,66470.0,0.0,-0.2801118,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3498.201,0.019422,0.0,3830,111,429195.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,5.437813,1.3689938,40.0390015,-105.6169968,273.08954,38.9,66480.0,0.0,-0.36778402,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3498.201,0.019422,0.0,3830,111,429196.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,5.012583,-0.16317749,40.0390015,-105.6169968,274.27588,39.5,66500.0,152.8,-0.35022402,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3498.201,0.019422,0.0,3830,111,429197.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,6.094061,-0.41731262,40.0390015,-105.6169968,274.6575,42.8,66510.0,366.2,-0.40216112,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3498.201,0.019422,0.0,3830,111,429198.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,5.161476,-0.673893,40.0390015,-105.6169968,276.1134,41.6,66510.0,587.2,-0.33177376,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3498.201,0.019422,0.0,3830,111,429199.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,5.886965,-0.45908737,40.0390015,-105.6169968,276.96164,40.7,66550.0,778.0,-0.42237854,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3498.201,0.019422,0.0,3830,111,429200.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,4.7677374,-0.5796232,40.0390015,-105.6169968,277.54456,46.8,66570.0,788.0,-0.34505796,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3498.201,0.019422,0.0,3830,111,429201.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,3.53166,0.83446884,40.0390015,-105.6169968,278.3232,49.4,66570.0,692.0,-0.22760773,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3498.201,0.019422,0.0,3830,111,429202.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,5.0583916,0.1532669,40.0390015,-105.6169968,278.07468,56.4,66590.0,267.0,-0.3527336,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3498.201,0.019422,0.0,3830,111,429203.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,3.3211079,-2.6374836,40.0390015,-105.6169968,277.9218,62.7,66580.0,146.0,-0.22033691,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,3498.201,0.019422,0.0,3830,111,429204.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,5.351041,0.06367302,40.0390015,-105.6169968,274.34634,90.6,66630.0,96.0,-0.3302269,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3498.201,0.019422,0.0,3830,111,429205.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,1.4916945,-3.9263906,40.0390015,-105.6169968,273.56235,100.0,66600.0,37.8,-0.116140366,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3498.201,0.019422,0.0,3830,111,429206.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-3.2157907,0.7390642,40.0390015,-105.6169968,273.73404,94.5,66580.0,12.0,0.030288935,0.1875,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3498.201,0.019422,0.0,3830,111,429207.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.1067038,1.7842093,40.0390015,-105.6169968,273.05328,94.7,66630.0,24.7,-0.016485691,0.1875,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3498.201,0.019422,0.0,3830,111,429208.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,0.77965736,5.000742,40.0390015,-105.6169968,272.6981,99.4,66620.0,1.4,-0.04695511,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3498.201,0.019422,0.0,3830,111,429209.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,2.5716581,-2.6997967,40.0390015,-105.6169968,272.83005,71.7,66590.0,0.0,-0.21247435,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3498.201,0.019422,0.0,3830,111,429210.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.7619553,-2.0487833,40.0390015,-105.6169968,271.89966,61.2,66620.0,0.0,-0.27734327,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3498.201,0.019422,0.0,3830,111,429211.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,4.490156,-1.0822468,40.0390015,-105.6169968,272.67093,49.2,66650.0,0.0,-0.34224343,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3498.201,0.019422,0.0,3830,111,429212.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,5.4930058,-1.8593941,40.0390015,-105.6169968,272.0761,58.4,66650.0,0.0,-0.37440085,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3498.201,0.019422,0.0,3830,111,429213.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,6.8042927,-2.256424,40.0390015,-105.6169968,272.0068,62.6,66620.0,0.0,-0.43496227,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3498.201,0.019422,0.0,3830,111,429214.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,7.4414177,-3.7648764,40.0390015,-105.6169968,271.2792,64.5,66620.0,0.0,-0.51005745,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3498.201,0.019422,0.0,3830,111,429215.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,8.643975,-2.6546774,40.0390015,-105.6169968,270.93402,77.2,66650.0,0.0,-0.5766225,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3498.201,0.019422,0.0,3830,111,429216.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,7.755253,-2.2819881,40.0390015,-105.6169968,271.51227,70.4,66580.0,0.0,-0.49951506,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3498.201,0.019422,0.0,3830,111,429217.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,7.8995905,-3.252635,40.0390015,-105.6169968,272.1548,69.3,66580.0,0.0,-0.58076763,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3498.201,0.019422,0.0,3830,111,429218.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,8.098552,-3.3707027,40.0390015,-105.6169968,271.59708,64.9,66580.0,0.0,-0.57346535,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3498.201,0.019422,0.0,3830,111,429219.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,8.926365,-3.2632647,40.0390015,-105.6169968,271.30798,59.4,66580.0,0.0,-0.6101401,0.0,"40.0390015,-105.6169968","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.0390015,-105.6169968,Rocky Flats,10kgrid_merge2
