,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2050.576,1.430288,0.0,2109,23,141853.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-5.0186176,-1.8423176,39.4205017,-105.2050018,290.49927,29.4,79220.0,892.0,-0.017800331,0.125,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,10:00,5/1/2023,17:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2050.576,1.430288,0.0,2109,23,141854.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-5.250181,-2.3101482,39.4205017,-105.2050018,290.49075,31.5,79230.0,981.0,-0.022806644,0.125,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,11:00,5/1/2023,18:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2050.576,1.430288,0.0,2109,23,141855.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-4.881134,-2.6561146,39.4205017,-105.2050018,291.03345,26.9,79200.0,1005.0,0.025901794,0.125,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,12:00,5/1/2023,19:00,0.05,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2050.576,1.430288,0.0,2109,23,141856.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-4.4290295,-3.1016407,39.4205017,-105.2050018,291.96716,24.9,79200.0,966.0,0.017392635,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,13:00,5/1/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2050.576,1.430288,0.0,2109,23,141857.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-4.065714,-2.7285614,39.4205017,-105.2050018,292.9574,21.1,79140.0,836.0,-0.011781693,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2050.576,1.430288,0.0,2109,23,141858.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-3.8268757,-1.9135132,39.4205017,-105.2050018,292.67764,22.3,79090.0,719.4,0.03087616,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,15:00,5/1/2023,22:00,0.06,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2050.576,1.430288,0.0,2109,23,141859.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-4.7589455,-2.5735245,39.4205017,-105.2050018,293.41467,21.4,79100.0,530.6,0.004598618,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,16:00,5/1/2023,23:00,0.059,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2050.576,1.430288,0.0,2109,23,141860.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.6098366,-2.1413994,39.4205017,-105.2050018,293.0793,21.1,79070.0,316.4,0.023829937,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,17:00,5/2/2023,0:00,0.057,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2050.576,1.430288,0.0,2109,23,141861.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-2.2182026,-2.0865784,39.4205017,-105.2050018,291.34354,24.2,79070.0,110.8,-0.009526253,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,18:00,5/2/2023,1:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2050.576,1.430288,0.0,2109,23,141862.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.3922262,-2.3361664,39.4205017,-105.2050018,289.14093,26.1,79110.0,0.0,-0.028716087,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,19:00,5/2/2023,2:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2050.576,1.430288,0.0,2109,23,141863.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.9448967,-1.0114174,39.4205017,-105.2050018,287.18094,35.1,79200.0,0.0,-0.008848667,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,20:00,5/2/2023,3:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2050.576,1.430288,0.0,2109,23,141864.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,1.7103806,-1.1764965,39.4205017,-105.2050018,285.43347,37.2,79230.0,0.0,-0.1416955,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2050.576,1.430288,0.0,2109,23,141865.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.7539482,0.700243,39.4205017,-105.2050018,284.18985,44.0,79270.0,0.0,-0.08524704,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,22:00,5/2/2023,5:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2050.576,1.430288,0.0,2109,23,141866.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.484335,-0.89751434,39.4205017,-105.2050018,283.1152,49.9,79290.0,0.0,-0.14093542,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/1/2023,23:00,5/2/2023,6:00,0.04,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2050.576,1.430288,0.0,2109,23,141867.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.1602974,0.89839935,39.4205017,-105.2050018,282.76752,46.6,79330.0,0.0,-0.053024292,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,0:00,5/2/2023,7:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2050.576,1.430288,0.0,2109,23,141868.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-1.9477062,-1.1284828,39.4205017,-105.2050018,282.1594,44.8,79300.0,0.0,-0.14211512,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,1:00,5/2/2023,8:00,0.037,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2050.576,1.430288,0.0,2109,23,141869.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-2.2246695,-1.704813,39.4205017,-105.2050018,281.15756,46.5,79310.0,0.0,-0.09887695,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,2:00,5/2/2023,9:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2050.576,1.430288,0.0,2109,23,141870.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.4553976,-1.5891428,39.4205017,-105.2050018,280.07678,55.2,79330.0,0.0,-0.04876423,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2050.576,1.430288,0.0,2109,23,141871.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.34864616,-0.7557049,39.4205017,-105.2050018,279.42563,54.7,79330.0,0.0,-0.09261179,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,4:00,5/2/2023,11:00,0.028,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2050.576,1.430288,0.0,2109,23,141872.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-2.4996872,-1.6935062,39.4205017,-105.2050018,277.46454,59.5,79360.0,0.0,-0.055284023,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,5:00,5/2/2023,12:00,0.029,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2050.576,1.430288,0.0,2109,23,141873.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.7374172,-0.5381775,39.4205017,-105.2050018,279.40088,49.1,79410.0,139.7,-0.037724018,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,6:00,5/2/2023,13:00,0.032,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2050.576,1.430288,0.0,2109,23,141874.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.4059391,0.20768738,39.4205017,-105.2050018,281.97,53.5,79400.0,348.2,-0.027161121,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,7:00,5/2/2023,14:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2050.576,1.430288,0.0,2109,23,141875.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-2.4010239,-0.548893,39.4205017,-105.2050018,285.0509,50.2,79380.0,515.5,-0.019273758,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,8:00,5/2/2023,15:00,0.034,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2050.576,1.430288,0.0,2109,23,141876.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-4.175535,-0.5840874,39.4205017,-105.2050018,286.83664,45.1,79350.0,626.0,0.01512146,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,9:00,5/2/2023,16:00,0.038,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2050.576,1.430288,0.0,2109,23,141877.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-4.7322626,-2.4546232,39.4205017,-105.2050018,287.91956,40.7,79360.0,608.0,0.029942036,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,10:00,5/2/2023,17:00,0.045,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2050.576,1.430288,0.0,2109,23,141878.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-5.28084,-2.6655312,39.4205017,-105.2050018,289.6982,36.3,79300.0,380.0,0.022392273,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2050.576,1.430288,0.0,2109,23,141879.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-4.6916084,-3.096733,39.4205017,-105.2050018,291.19968,31.0,79280.0,225.0,0.022266388,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2050.576,1.430288,0.0,2109,23,141880.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-5.741392,-3.0124836,39.4205017,-105.2050018,292.3593,34.5,79230.0,608.0,0.029663086,0.125,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,13:00,5/2/2023,20:00,0.053,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2050.576,1.430288,0.0,2109,23,141881.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-3.8364592,-3.248827,39.4205017,-105.2050018,291.84634,35.3,79270.0,4.0,-0.017726898,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,14:00,5/2/2023,21:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2050.576,1.430288,0.0,2109,23,141882.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-4.8208055,-3.8013906,39.4205017,-105.2050018,289.68735,40.4,79200.0,21.9,0.008859634,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,15:00,5/2/2023,22:00,0.055,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2050.576,1.430288,0.0,2109,23,141883.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-5.9657907,-2.5109358,39.4205017,-105.2050018,290.85904,30.5,79220.0,25.7,0.030288935,0.0625,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,16:00,5/2/2023,23:00,0.052,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2050.576,1.430288,0.0,2109,23,141884.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,3.7057962,-2.2782907,39.4205017,-105.2050018,287.36578,46.9,79410.0,7.1,-0.07898569,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2050.576,1.430288,0.0,2109,23,141885.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,3.0921574,-1.874258,39.4205017,-105.2050018,286.0106,60.3,79380.0,59.6,-0.10945511,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2050.576,1.430288,0.0,2109,23,141886.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,3.3841581,0.48770332,39.4205017,-105.2050018,284.39255,67.5,79400.0,0.0,-0.087474346,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,19:00,5/3/2023,2:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2050.576,1.430288,0.0,2109,23,141887.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.5119553,0.1387167,39.4205017,-105.2050018,283.52466,68.9,79430.0,0.0,-0.08984327,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,20:00,5/3/2023,3:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2050.576,1.430288,0.0,2109,23,141888.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,1.8651562,0.7302532,39.4205017,-105.2050018,282.73343,65.5,79480.0,0.0,-0.15474343,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,21:00,5/3/2023,4:00,0.048,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2050.576,1.430288,0.0,2109,23,141889.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,2.5555058,0.26560593,39.4205017,-105.2050018,281.3886,67.3,79480.0,0.0,-0.124400854,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,22:00,5/3/2023,5:00,0.047,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2050.576,1.430288,0.0,2109,23,141890.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,2.6167927,2.181076,39.4205017,-105.2050018,281.1943,61.7,79380.0,0.0,-0.12246227,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/2/2023,23:00,5/3/2023,6:00,0.044,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2050.576,1.430288,0.0,2109,23,141891.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.1914177,1.6101236,39.4205017,-105.2050018,280.9042,64.0,79410.0,0.0,-0.13505745,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,0:00,5/3/2023,7:00,0.043,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2050.576,1.430288,0.0,2109,23,141892.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,2.3939753,1.9703226,39.4205017,-105.2050018,280.74652,63.3,79410.0,0.0,-0.13912249,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,1:00,5/3/2023,8:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2050.576,1.430288,0.0,2109,23,141893.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.8802528,1.0305119,39.4205017,-105.2050018,280.88727,58.9,79370.0,0.0,-0.12451506,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,2:00,5/3/2023,9:00,0.041,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2050.576,1.430288,0.0,2109,23,141894.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,2.5245905,0.434865,39.4205017,-105.2050018,279.7798,59.3,79380.0,0.0,-0.14326763,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,3:00,5/3/2023,10:00,0.039,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2050.576,1.430288,0.0,2109,23,141895.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.7235518,1.1917973,39.4205017,-105.2050018,279.47208,59.8,79360.0,0.0,-0.07346535,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,4:00,5/3/2023,11:00,0.035,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2050.576,1.430288,0.0,2109,23,141896.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,0.9888649,1.7992353,39.4205017,-105.2050018,278.87048,67.1,79370.0,0.0,-0.047640085,0.0,"39.4205017,-105.2050018","39.567887,-104.957193",39.567887,-104.957193,5.0,2.0,5/3/2023,5:00,5/3/2023,12:00,0.033,Arapahoe,"39.567887,-104.957193",7.0,39.4205017,-105.2050018,Highlands Ranch,10kgrid_merge2
