,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341888.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-0.76861763,-1.5923176,40.1421013,-104.6900024,286.06177,42.1,84880.0,883.0,-0.017800331,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,10:00,5/1/2023,17:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341889.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-1.0626812,-1.3101482,40.1421013,-104.6900024,288.05325,36.8,84880.0,971.0,-0.022806644,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,11:00,5/1/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341890.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-1.506134,-0.9686146,40.1421013,-104.6900024,290.09595,34.3,84800.0,993.0,0.025901794,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,12:00,5/1/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341891.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-2.1165295,-0.2891407,40.1421013,-104.6900024,292.27966,30.0,84740.0,954.0,0.017392635,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,13:00,5/1/2023,20:00,0.055,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341892.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-2.753214,-0.3535614,40.1421013,-104.6900024,293.3949,29.8,84690.0,857.0,-0.011781693,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,14:00,5/1/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341893.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-2.6393757,-0.28851318,40.1421013,-104.6900024,294.05264,29.2,84630.0,707.0,0.03087616,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,15:00,5/1/2023,22:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341894.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-2.9464455,-0.9485245,40.1421013,-104.6900024,294.22717,26.4,84600.0,520.9,0.004598618,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,16:00,5/1/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341895.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.1098366,-2.0163994,40.1421013,-104.6900024,294.0793,25.5,84620.0,311.2,0.023829937,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,17:00,5/2/2023,0:00,0.054,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341896.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-3.0307026,-1.3990784,40.1421013,-104.6900024,291.53104,33.2,84580.0,104.2,-0.009526253,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,18:00,5/2/2023,1:00,0.049,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341897.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-2.2672262,-0.5236664,40.1421013,-104.6900024,288.82843,34.7,84620.0,0.0,-0.028716087,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,19:00,5/2/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341898.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-2.9448967,-0.5114174,40.1421013,-104.6900024,286.30594,42.2,84680.0,0.0,-0.008848667,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,20:00,5/2/2023,3:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341899.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-3.1021194,-0.7389965,40.1421013,-104.6900024,284.43347,47.0,84720.0,0.0,-0.0166955,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,21:00,5/2/2023,4:00,0.032,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341900.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-2.9960518,-1.112257,40.1421013,-104.6900024,283.00235,54.9,84750.0,0.0,-0.02274704,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,22:00,5/2/2023,5:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341901.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,-3.265665,-1.1475143,40.1421013,-104.6900024,282.1777,53.0,84750.0,0.0,-0.015935421,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/1/2023,23:00,5/2/2023,6:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341902.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,-2.8397026,-0.66410065,40.1421013,-104.6900024,281.33002,54.4,84800.0,0.0,0.009475708,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,0:00,5/2/2023,7:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341903.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,-3.0102062,-1.1284828,40.1421013,-104.6900024,280.7219,61.5,84800.0,0.0,-0.017115116,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,1:00,5/2/2023,8:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341904.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-2.5996695,-1.142313,40.1421013,-104.6900024,279.84506,61.8,84780.0,0.0,0.026123047,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,2:00,5/2/2023,9:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341905.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-2.8928976,-1.5891428,40.1421013,-104.6900024,279.38928,65.1,84800.0,0.0,0.013735771,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,3:00,5/2/2023,10:00,0.031,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341906.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-1.0986462,-0.5682049,40.1421013,-104.6900024,278.48813,75.8,84850.0,0.0,-0.03011179,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,4:00,5/2/2023,11:00,0.03,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341907.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-0.6871872,1.3064938,40.1421013,-104.6900024,278.21454,81.2,84920.0,0.0,0.007215977,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,5:00,5/2/2023,12:00,0.025,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341908.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-1.1124172,-1.1631775,40.1421013,-104.6900024,278.90088,84.7,84950.0,144.5,0.024775982,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,6:00,5/2/2023,13:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341909.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,1.7815609,2.7701874,40.1421013,-104.6900024,280.7825,72.4,85030.0,349.3,-0.027161121,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,7:00,5/2/2023,14:00,0.037,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341910.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,2.0364761,2.451107,40.1421013,-104.6900024,282.6134,63.8,85050.0,556.1,-0.019273758,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341911.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,1.0119648,1.2284126,40.1421013,-104.6900024,284.52414,61.0,85070.0,736.0,0.01512146,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341912.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,1.9552374,0.35787678,40.1421013,-104.6900024,287.41956,51.7,85000.0,738.0,-0.032557964,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,10:00,5/2/2023,17:00,0.042,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341913.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,0.46916008,1.8969688,40.1421013,-104.6900024,290.3857,45.5,84980.0,728.0,0.022392273,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,11:00,5/2/2023,18:00,0.048,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341914.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-2.1916084,6.465767,40.1421013,-104.6900024,293.82468,28.8,84880.0,771.0,0.022266388,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,12:00,5/2/2023,19:00,0.053,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341915.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.3663921,6.4250164,40.1421013,-104.6900024,294.6093,27.8,84830.0,941.0,0.029663086,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341916.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.8364592,6.126173,40.1421013,-104.6900024,294.90884,26.5,84780.0,181.0,-0.017726898,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,14:00,5/2/2023,21:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341917.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-3.7583055,4.8861094,40.1421013,-104.6900024,294.37485,23.4,84780.0,105.5,0.008859634,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,15:00,5/2/2023,22:00,0.057,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341918.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-5.0907907,6.489064,40.1421013,-104.6900024,294.85904,21.9,84760.0,134.6,0.030288935,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,16:00,5/2/2023,23:00,0.058,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341919.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-2.0442038,7.2842093,40.1421013,-104.6900024,293.05328,27.7,84810.0,24.5,-0.016485691,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341920.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-1.0953426,2.813242,40.1421013,-104.6900024,291.7606,30.5,84830.0,16.3,0.015544891,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,18:00,5/3/2023,1:00,0.047,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341921.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.30334187,2.9252033,40.1421013,-104.6900024,290.01755,38.8,84790.0,0.0,-0.024974346,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,19:00,5/3/2023,2:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341922.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.86304474,3.1387167,40.1421013,-104.6900024,287.83716,51.1,84780.0,0.0,-0.027343273,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,20:00,5/3/2023,3:00,0.043,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341923.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,0.11515617,3.1677532,40.1421013,-104.6900024,287.04593,54.2,84870.0,0.0,-0.029743433,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,21:00,5/3/2023,4:00,0.04,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341924.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-1.3819942,2.140606,40.1421013,-104.6900024,285.8886,63.9,84840.0,0.0,0.000599146,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,22:00,5/3/2023,5:00,0.039,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341925.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.9292927,2.868576,40.1421013,-104.6900024,285.0068,67.7,84840.0,0.0,0.002537727,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/2/2023,23:00,5/3/2023,6:00,0.033,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341926.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.0664177,2.2351236,40.1421013,-104.6900024,283.7792,64.8,84810.0,0.0,-0.010057449,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,0:00,5/3/2023,7:00,0.02,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341927.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,-0.91852474,-2.0296774,40.1421013,-104.6900024,281.99652,79.5,84860.0,0.0,-0.014122486,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,1:00,5/3/2023,8:00,0.015,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341928.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,0.63025284,-1.4069881,40.1421013,-104.6900024,282.07477,72.1,84850.0,0.0,0.000484943,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,2:00,5/3/2023,9:00,0.018,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341929.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-1.2254095,0.184865,40.1421013,-104.6900024,281.7798,70.5,84810.0,0.0,-0.018267632,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,3:00,5/3/2023,10:00,0.016,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341930.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.6610518,-1.3707027,40.1421013,-104.6900024,280.34708,79.7,84820.0,0.0,-0.010965347,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,4:00,5/3/2023,11:00,0.008,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341931.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,1.9888649,-1.7632647,40.1421013,-104.6900024,279.30798,84.3,84840.0,0.0,0.014859915,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,5:00,5/3/2023,12:00,0.001,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,1488.7947,4.7374458,0.0,1506,116,341932.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,0.73525333,0.7820549,40.1421013,-104.6900024,280.51553,90.5,84880.0,148.4,-0.010980606,0.0,"40.1421013,-104.6900024","39.838119,-104.94984",39.838119,-104.94984,1.0,3001.0,5/3/2023,6:00,5/3/2023,13:00,0.002,Adams,"39.838119,-104.94984",3002.0,40.1421013,-104.6900024,Welby,10kgrid_merge2
