,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
14,2023-05-01 21:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54569.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,3.621786,-2.5410614,39.6265984,-105.7200012,279.2699,52.4,66170.0,908.0,-0.011781693,0.125,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,14:00,5/1/2023,21:00,0.061,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54570.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,3.5481243,-2.1635132,39.6265984,-105.7200012,278.67764,53.0,66150.0,549.4,0.03087616,0.125,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54571.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,2.3035545,-0.44852448,39.6265984,-105.7200012,279.35217,61.6,66170.0,12.6,0.004598618,0.125,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,16:00,5/1/2023,23:00,0.062,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54572.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-2.5473366,-1.0163994,39.6265984,-105.7200012,275.2668,72.7,66120.0,349.2,-0.10117006,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,17:00,5/2/2023,0:00,0.059,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54573.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,0.7817974,0.72592163,39.6265984,-105.7200012,275.21854,72.9,66110.0,132.1,-0.07202625,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,18:00,5/2/2023,1:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54574.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,1.4202738,0.9763336,39.6265984,-105.7200012,273.51593,71.6,66150.0,0.0,-0.09121609,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,19:00,5/2/2023,2:00,0.049,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54575.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-1.5698967,3.6760826,39.6265984,-105.7200012,272.49344,64.3,66200.0,0.0,-0.38384867,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,20:00,5/2/2023,3:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54576.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-0.28961945,3.6985035,39.6265984,-105.7200012,271.80847,63.0,66220.0,0.0,-0.3916955,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,21:00,5/2/2023,4:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54577.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,0.003948212,4.325243,39.6265984,-105.7200012,271.18985,63.4,66230.0,0.0,-0.46024704,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,22:00,5/2/2023,5:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54578.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,0.17183495,4.4149857,39.6265984,-105.7200012,270.9902,68.4,66230.0,0.0,-0.32843542,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/1/2023,23:00,5/2/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54579.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.2227974,4.5858994,39.6265984,-105.7200012,270.83002,67.9,66250.0,0.0,-0.3655243,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,0:00,5/2/2023,7:00,0.038,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54580.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.052293777,4.746517,39.6265984,-105.7200012,270.3469,65.3,66210.0,0.0,-0.39211512,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,1:00,5/2/2023,8:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54581.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,-0.72466946,4.920187,39.6265984,-105.7200012,270.15756,65.2,66200.0,0.0,-0.41137695,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,2:00,5/2/2023,9:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54582.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-0.5178976,4.285857,39.6265984,-105.7200012,270.32678,64.7,66200.0,0.0,-0.42376423,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,3:00,5/2/2023,10:00,0.034,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54583.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.97364616,3.6192951,39.6265984,-105.7200012,271.17563,54.6,66180.0,0.0,-0.4051118,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,4:00,5/2/2023,11:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54584.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,-1.0621872,3.9314938,39.6265984,-105.7200012,271.40204,50.5,66190.0,0.0,-0.43028402,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,5:00,5/2/2023,12:00,0.033,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54585.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.8624172,3.8993225,39.6265984,-105.7200012,271.58838,53.5,66200.0,150.2,-0.41272402,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54586.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,0.5940609,4.5826874,39.6265984,-105.7200012,274.0325,60.5,66210.0,363.5,-0.40216112,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,7:00,5/2/2023,14:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54587.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,0.59897614,4.201107,39.6265984,-105.7200012,275.6134,64.3,66220.0,592.0,-0.39427376,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,8:00,5/2/2023,15:00,0.039,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54588.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,1.6994648,3.5409126,39.6265984,-105.7200012,276.89914,59.9,66240.0,779.0,-0.23487854,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,9:00,5/2/2023,16:00,0.041,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54589.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,0.8302374,4.170377,39.6265984,-105.7200012,277.23206,64.9,66260.0,598.0,-0.095057964,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,10:00,5/2/2023,17:00,0.044,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54590.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,1.0941601,5.459469,39.6265984,-105.7200012,277.6982,67.1,66270.0,333.0,-0.10260773,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,11:00,5/2/2023,18:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54591.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,2.4333916,4.653267,39.6265984,-105.7200012,277.69968,62.4,66260.0,111.0,-0.040233612,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,12:00,5/2/2023,19:00,0.052,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54592.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,0.57110786,3.5500164,39.6265984,-105.7200012,278.2343,60.0,66250.0,182.0,0.029663086,0.0625,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,13:00,5/2/2023,20:00,0.058,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54593.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,2.1635408,0.688673,39.6265984,-105.7200012,278.78384,67.5,66250.0,11.0,-0.017726898,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,14:00,5/2/2023,21:00,0.057,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54594.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-0.88330555,-2.3638906,39.6265984,-105.7200012,274.49985,86.8,66260.0,2.0,-0.053640366,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,15:00,5/2/2023,22:00,0.054,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54595.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-5.9032907,-0.8859358,39.6265984,-105.7200012,273.79654,90.0,66250.0,2.5,-0.094711065,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,16:00,5/2/2023,23:00,0.053,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54596.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,-1.4192038,-2.2782907,39.6265984,-105.7200012,273.24078,100.0,66300.0,2.8,-0.016485691,0.0625,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,17:00,5/3/2023,0:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54597.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,-0.84534264,-2.874258,39.6265984,-105.7200012,272.3856,99.2,66290.0,26.6,0.015544891,0.125,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,18:00,5/3/2023,1:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54598.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,-0.17834187,0.42520332,39.6265984,-105.7200012,272.01755,81.4,66280.0,0.0,-0.14997435,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,19:00,5/3/2023,2:00,0.051,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54599.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,-0.42554474,1.9512167,39.6265984,-105.7200012,271.39966,73.2,66320.0,0.0,-0.33984327,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,20:00,5/3/2023,3:00,0.05,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54600.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,-1.8848438,3.0427532,39.6265984,-105.7200012,271.85843,70.7,66350.0,0.0,-0.21724343,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,21:00,5/3/2023,4:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54601.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,-0.50699425,3.203106,39.6265984,-105.7200012,271.5761,79.9,66370.0,0.0,-0.49940085,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,22:00,5/3/2023,5:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54602.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,0.05429268,3.556076,39.6265984,-105.7200012,270.5068,79.1,66340.0,0.0,-0.49746227,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/2/2023,23:00,5/3/2023,6:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54603.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,1.8164177,2.8601236,39.6265984,-105.7200012,270.1542,70.0,66340.0,0.0,-0.51005745,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,0:00,5/3/2023,7:00,0.037,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54604.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,4.5189753,-0.5921774,39.6265984,-105.7200012,269.62152,81.7,66360.0,0.0,-0.5141225,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,1:00,5/3/2023,8:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54605.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,-1.6822472,1.6555119,39.6265984,-105.7200012,271.32477,58.8,66280.0,0.0,-0.62451506,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,2:00,5/3/2023,9:00,0.046,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54606.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,-0.7254095,1.684865,39.6265984,-105.7200012,271.0923,53.1,66290.0,0.0,-0.33076763,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,3:00,5/3/2023,10:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54607.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,1.9735518,1.2542973,39.6265984,-105.7200012,270.90958,48.7,66270.0,0.0,-0.51096535,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,4:00,5/3/2023,11:00,0.047,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54608.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.238865,0.48673534,39.6265984,-105.7200012,270.43298,53.4,66280.0,0.0,-0.6101401,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,5:00,5/3/2023,12:00,0.045,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
54,2023-05-03 13:00:00,0.05,3537.9197,0.0153344,0.0,3563,56,54609.0,2023-05-03 13:00:00,0 days,5/3/2023 13:00,3.6727533,0.4070549,39.6265984,-105.7200012,269.89053,60.2,66310.0,104.1,-0.6359806,0.0,"39.6265984,-105.7200012","39.743724,-105.177989",39.743724,-105.177989,59.0,11.0,5/3/2023,6:00,5/3/2023,13:00,0.04,Jefferson,"39.743724,-105.177989",70.0,39.6265984,-105.7200012,South Table,10kgrid_merge2
