,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
10,2023-05-01 17:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491005.0,2023-05-01 17:00:00,0 days,5/1/2023 17:00,-2.1436176,1.2201824,40.2452011,-105.4110031,285.37427,39.6,77950.0,882.0,-0.017800331,0.1875,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,10:00,5/1/2023,17:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
11,2023-05-01 18:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491006.0,2023-05-01 18:00:00,0 days,5/1/2023 18:00,-3.5626812,1.0648518,40.2452011,-105.4110031,286.99075,34.9,77970.0,971.0,-0.022806644,0.25,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,11:00,5/1/2023,18:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
12,2023-05-01 19:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491007.0,2023-05-01 19:00:00,0 days,5/1/2023 19:00,-3.193634,1.2188854,40.2452011,-105.4110031,287.84595,32.1,77950.0,994.0,0.025901794,0.25,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,12:00,5/1/2023,19:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
13,2023-05-01 20:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491008.0,2023-05-01 20:00:00,0 days,5/1/2023 20:00,-3.8665295,1.8983593,40.2452011,-105.4110031,289.40466,28.3,77900.0,963.0,0.017392635,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,13:00,5/1/2023,20:00,0.049,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
14,2023-05-01 21:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491009.0,2023-05-01 21:00:00,0 days,5/1/2023 21:00,-3.815714,1.9589386,40.2452011,-105.4110031,289.8324,27.2,77910.0,872.0,-0.011781693,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,14:00,5/1/2023,21:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
15,2023-05-01 22:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491010.0,2023-05-01 22:00:00,0 days,5/1/2023 22:00,-4.5143757,1.6489868,40.2452011,-105.4110031,289.05264,32.8,77860.0,665.0,0.03087616,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,15:00,5/1/2023,22:00,0.062,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
16,2023-05-01 23:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491011.0,2023-05-01 23:00:00,0 days,5/1/2023 23:00,-3.4464455,1.9889755,40.2452011,-105.4110031,289.35217,36.5,77860.0,530.8,0.004598618,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,16:00,5/1/2023,23:00,0.066,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
17,2023-05-02 00:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491012.0,2023-05-02 00:00:00,0 days,5/2/2023 0:00,-3.5473366,1.4836006,40.2452011,-105.4110031,288.7043,31.5,77890.0,241.1,0.023829937,0.25,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,17:00,5/2/2023,0:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
18,2023-05-02 01:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491013.0,2023-05-02 01:00:00,0 days,5/2/2023 1:00,-1.1557026,0.91342163,40.2452011,-105.4110031,286.34354,41.5,77840.0,60.7,-0.009526253,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,18:00,5/2/2023,1:00,0.067,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
19,2023-05-02 02:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491014.0,2023-05-02 02:00:00,0 days,5/2/2023 2:00,-1.5797262,1.2263336,40.2452011,-105.4110031,285.26593,38.5,77900.0,0.0,-0.028716087,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,19:00,5/2/2023,2:00,0.061,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
20,2023-05-02 03:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491015.0,2023-05-02 03:00:00,0 days,5/2/2023 3:00,-0.3198967,0.3010826,40.2452011,-105.4110031,283.68094,39.7,77950.0,0.0,-0.008848667,0.0625,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,20:00,5/2/2023,3:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
21,2023-05-02 04:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491016.0,2023-05-02 04:00:00,0 days,5/2/2023 4:00,-2.3521194,0.3235035,40.2452011,-105.4110031,282.99597,36.1,78030.0,0.0,-0.0166955,0.1875,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,21:00,5/2/2023,4:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
22,2023-05-02 05:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491017.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,-3.1210518,-1.487257,40.2452011,-105.4110031,281.12735,40.3,78040.0,0.0,-0.02274704,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491018.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.171835,-2.3350143,40.2452011,-105.4110031,281.3027,36.7,78030.0,0.0,-0.20343542,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491019.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,0.1602974,-1.7266006,40.2452011,-105.4110031,281.01752,36.6,78000.0,0.0,-0.11552429,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491020.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,0.7397938,0.24651718,40.2452011,-105.4110031,279.4719,41.4,78010.0,0.0,-0.017115116,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491021.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.08783054,0.607687,40.2452011,-105.4110031,278.28256,47.2,77990.0,0.0,0.026123047,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491022.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,-1.2678976,0.1608572,40.2452011,-105.4110031,276.76428,51.0,78010.0,0.0,0.013735771,0.0625,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491023.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,-0.098646164,1.2442951,40.2452011,-105.4110031,276.48813,57.7,77990.0,0.0,-0.03011179,0.0625,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491024.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.6878128,0.49399376,40.2452011,-105.4110031,276.21454,57.4,78010.0,0.0,-0.055284023,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491025.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,-0.6749172,1.6493225,40.2452011,-105.4110031,277.27588,58.7,78030.0,142.5,0.024775982,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491026.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-1.5309391,0.6451874,40.2452011,-105.4110031,278.2825,68.0,78070.0,352.9,-0.027161121,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491027.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-1.5260239,0.888607,40.2452011,-105.4110031,281.8009,57.1,78040.0,561.1,-0.019273758,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491028.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-3.8630352,1.5409126,40.2452011,-105.4110031,282.08664,59.7,78080.0,743.0,0.01512146,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491029.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.1072626,0.9203768,40.2452011,-105.4110031,283.79456,59.6,78090.0,870.0,0.029942036,0.25,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491030.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-4.34334,1.2719688,40.2452011,-105.4110031,284.0107,57.5,78110.0,897.0,0.022392273,0.3125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491031.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-1.3166084,1.7157669,40.2452011,-105.4110031,285.19968,50.2,78090.0,124.0,0.022266388,0.1875,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491032.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-3.7413921,0.7375164,40.2452011,-105.4110031,285.9843,49.3,78050.0,166.0,0.029663086,0.25,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491033.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.3364592,0.688673,40.2452011,-105.4110031,286.65884,46.5,78050.0,649.0,-0.017726898,0.1875,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491034.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,1.8041945,-0.17639065,40.2452011,-105.4110031,286.87485,51.4,78100.0,15.2,-0.116140366,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491035.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,1.5342093,3.6765642,40.2452011,-105.4110031,286.29654,65.7,78030.0,280.1,0.030288935,0.0625,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491036.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,2.0807962,6.6592093,40.2452011,-105.4110031,285.24078,49.6,78130.0,4.6,-0.016485691,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491037.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,4.2796574,2.125742,40.2452011,-105.4110031,285.1356,50.5,78150.0,6.5,-0.10945511,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491038.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.759158,0.42520332,40.2452011,-105.4110031,283.95505,55.2,78090.0,0.0,-0.21247435,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491039.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,2.9494553,-0.7987833,40.2452011,-105.4110031,283.39966,53.9,78090.0,0.0,-0.21484327,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491040.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,2.9276562,-1.0822468,40.2452011,-105.4110031,283.48343,44.3,78090.0,0.0,-0.21724343,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491041.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,4.0555058,-2.171894,40.2452011,-105.4110031,283.0136,42.9,78070.0,0.0,-0.31190085,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491042.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,3.7417927,-1.068924,40.2452011,-105.4110031,282.6318,36.1,78050.0,0.0,-0.24746227,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491043.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,2.6914177,-0.63987637,40.2452011,-105.4110031,282.3417,32.8,78060.0,0.0,-0.19755745,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491044.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,1.7689753,1.7828226,40.2452011,-105.4110031,281.68402,36.1,78100.0,0.0,-0.014122486,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491045.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,1.3177528,0.15551186,40.2452011,-105.4110031,282.13727,35.3,78040.0,0.0,-0.12451506,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491046.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,1.2120905,-0.190135,40.2452011,-105.4110031,281.4048,38.1,78020.0,0.0,-0.08076763,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491047.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.9735518,-3.3082027,40.2452011,-105.4110031,281.03458,34.0,77960.0,0.0,-0.32346535,0.0,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2190.201,0.7691085,0.0,2295,137,491048.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,-1.0736351,1.9867353,40.2452011,-105.4110031,282.18298,32.0,78020.0,0.0,0.014859915,0.125,"40.2452011,-105.4110031","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,40.2452011,-105.4110031,Rocky Flats,10kgrid_merge2
