,date,o3,orog,pop_den,NLCD,elev,site_name,Unnamed: 0,datetime,step,valid_time,u10,v10,point_latitude_x,point_longitude_x,t2m,r2,sp,dswrf,MAXUVV,MAXDVV,point_id,mapped_o,latitude,longitude,county_code,site_number,date_local,time_local,date_gmt,time_gmt,sample_measurement,county,coords_y,site,point_latitude_y,point_longitude_y,real_site_name,ozone_site
22,2023-05-02 05:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392818.0,2023-05-02 05:00:00,0 days,5/2/2023 5:00,1.5664482,-1.487257,39.8328018,-105.3079987,281.18985,43.4,76440.0,0.0,-0.08524704,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,22:00,5/2/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
23,2023-05-02 06:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392819.0,2023-05-02 06:00:00,0 days,5/2/2023 6:00,1.484335,-2.2100143,39.8328018,-105.3079987,281.1152,43.7,76440.0,0.0,-0.07843542,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/1/2023,23:00,5/2/2023,6:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
24,2023-05-02 07:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392820.0,2023-05-02 07:00:00,0 days,5/2/2023 7:00,2.8477974,-1.5391006,39.8328018,-105.3079987,280.64252,43.4,76440.0,0.0,-0.17802429,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,0:00,5/2/2023,7:00,0.047,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
25,2023-05-02 08:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392821.0,2023-05-02 08:00:00,0 days,5/2/2023 8:00,2.4272938,-0.6909828,39.8328018,-105.3079987,280.2219,41.4,76410.0,0.0,-0.14211512,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,1:00,5/2/2023,8:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
26,2023-05-02 09:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392822.0,2023-05-02 09:00:00,0 days,5/2/2023 9:00,0.65033054,1.545187,39.8328018,-105.3079987,279.72006,42.0,76410.0,0.0,-0.036376953,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,2:00,5/2/2023,9:00,0.044,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
27,2023-05-02 10:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392823.0,2023-05-02 10:00:00,0 days,5/2/2023 10:00,1.9821024,1.7233572,39.8328018,-105.3079987,279.70178,43.9,76400.0,0.0,-0.11126423,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,3:00,5/2/2023,10:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
28,2023-05-02 11:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392824.0,2023-05-02 11:00:00,0 days,5/2/2023 11:00,0.65135384,-0.6307049,39.8328018,-105.3079987,278.30063,46.3,76410.0,0.0,-0.03011179,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,4:00,5/2/2023,11:00,0.039,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
29,2023-05-02 12:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392825.0,2023-05-02 12:00:00,0 days,5/2/2023 12:00,0.9378128,-1.2560062,39.8328018,-105.3079987,277.02704,50.1,76420.0,0.0,-0.055284023,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,5:00,5/2/2023,12:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
30,2023-05-02 13:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392826.0,2023-05-02 13:00:00,0 days,5/2/2023 13:00,0.32508278,1.7118225,39.8328018,-105.3079987,278.90088,54.6,76440.0,142.8,-0.037724018,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,6:00,5/2/2023,13:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
31,2023-05-02 14:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392827.0,2023-05-02 14:00:00,0 days,5/2/2023 14:00,-0.2809391,3.2076874,39.8328018,-105.3079987,281.095,50.3,76460.0,255.0,-0.027161121,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,7:00,5/2/2023,14:00,0.041,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
32,2023-05-02 15:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392828.0,2023-05-02 15:00:00,0 days,5/2/2023 15:00,-2.3385239,2.701107,39.8328018,-105.3079987,280.2384,63.9,76480.0,551.9,-0.019273758,0.125,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,8:00,5/2/2023,15:00,0.043,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
33,2023-05-02 16:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392829.0,2023-05-02 16:00:00,0 days,5/2/2023 16:00,-2.7380352,2.7909126,39.8328018,-105.3079987,282.02414,53.3,76490.0,708.0,0.01512146,0.1875,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,9:00,5/2/2023,16:00,0.042,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
34,2023-05-02 17:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392830.0,2023-05-02 17:00:00,0 days,5/2/2023 17:00,-3.8572626,1.3578768,39.8328018,-105.3079987,282.98206,52.2,76500.0,699.0,0.029942036,0.25,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,10:00,5/2/2023,17:00,0.04,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
35,2023-05-02 18:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392831.0,2023-05-02 18:00:00,0 days,5/2/2023 18:00,-3.71834,2.2719688,39.8328018,-105.3079987,284.3232,48.1,76490.0,586.0,0.022392273,0.25,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,11:00,5/2/2023,18:00,0.046,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
36,2023-05-02 19:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392832.0,2023-05-02 19:00:00,0 days,5/2/2023 19:00,-3.3166084,1.5282669,39.8328018,-105.3079987,285.38718,44.2,76500.0,324.0,0.022266388,0.1875,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,12:00,5/2/2023,19:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
37,2023-05-02 20:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392833.0,2023-05-02 20:00:00,0 days,5/2/2023 20:00,-4.053892,-0.2624836,39.8328018,-105.3079987,286.1718,39.7,76480.0,584.0,0.029663086,0.25,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,13:00,5/2/2023,20:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
38,2023-05-02 21:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392834.0,2023-05-02 21:00:00,0 days,5/2/2023 21:00,-2.8364592,-0.12382698,39.8328018,-105.3079987,286.78384,43.0,76490.0,471.0,-0.017726898,0.1875,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,14:00,5/2/2023,21:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
39,2023-05-02 22:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392835.0,2023-05-02 22:00:00,0 days,5/2/2023 22:00,-2.8208055,-2.9888906,39.8328018,-105.3079987,285.74985,48.7,76490.0,263.4,0.008859634,0.1875,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,15:00,5/2/2023,22:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
40,2023-05-02 23:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392836.0,2023-05-02 23:00:00,0 days,5/2/2023 23:00,-0.77829075,3.6765642,39.8328018,-105.3079987,286.23404,39.2,76470.0,36.2,0.030288935,0.0625,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,16:00,5/2/2023,23:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
41,2023-05-03 00:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392837.0,2023-05-03 00:00:00,0 days,5/3/2023 0:00,0.70579624,-0.40329075,39.8328018,-105.3079987,284.24078,51.1,76540.0,2.3,-0.016485691,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,17:00,5/3/2023,0:00,0.056,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
42,2023-05-03 01:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392838.0,2023-05-03 01:00:00,0 days,5/3/2023 1:00,6.0921574,0.18824196,39.8328018,-105.3079987,282.8856,65.6,76540.0,18.3,-0.3594551,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,18:00,5/3/2023,1:00,0.059,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
43,2023-05-03 02:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392839.0,2023-05-03 02:00:00,0 days,5/3/2023 2:00,4.259158,1.3002033,39.8328018,-105.3079987,282.14255,62.6,76520.0,0.0,-0.27497435,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,19:00,5/3/2023,2:00,0.057,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
44,2023-05-03 03:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392840.0,2023-05-03 03:00:00,0 days,5/3/2023 3:00,3.5119553,1.5137167,39.8328018,-105.3079987,281.27466,64.8,76530.0,0.0,-0.21484327,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,20:00,5/3/2023,3:00,0.055,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
45,2023-05-03 04:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392841.0,2023-05-03 04:00:00,0 days,5/3/2023 4:00,5.115156,0.6052532,39.8328018,-105.3079987,282.29593,56.8,76500.0,0.0,-0.27974343,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,21:00,5/3/2023,4:00,0.063,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
46,2023-05-03 05:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392842.0,2023-05-03 05:00:00,0 days,5/3/2023 5:00,4.4930058,0.26560593,39.8328018,-105.3079987,282.9511,47.0,76540.0,0.0,-0.24940085,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,22:00,5/3/2023,5:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
47,2023-05-03 06:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392843.0,2023-05-03 06:00:00,0 days,5/3/2023 6:00,4.7417927,-0.19392395,39.8328018,-105.3079987,281.8818,44.0,76490.0,0.0,-0.24746227,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/2/2023,23:00,5/3/2023,6:00,0.051,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
48,2023-05-03 07:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392844.0,2023-05-03 07:00:00,0 days,5/3/2023 7:00,3.2539177,-1.6398764,39.8328018,-105.3079987,281.2792,44.0,76490.0,0.0,-0.13505745,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,0:00,5/3/2023,7:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
49,2023-05-03 08:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392845.0,2023-05-03 08:00:00,0 days,5/3/2023 8:00,3.2064753,-1.8421774,39.8328018,-105.3079987,280.55902,52.5,76530.0,0.0,-0.13912249,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,1:00,5/3/2023,8:00,0.048,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
50,2023-05-03 09:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392846.0,2023-05-03 09:00:00,0 days,5/3/2023 9:00,4.692753,-0.53198814,39.8328018,-105.3079987,281.63727,47.2,76460.0,0.0,-0.24951506,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,2:00,5/3/2023,9:00,0.052,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
51,2023-05-03 10:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392847.0,2023-05-03 10:00:00,0 days,5/3/2023 10:00,4.1495905,-1.252635,39.8328018,-105.3079987,281.5923,40.9,76460.0,0.0,-0.20576763,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,3:00,5/3/2023,10:00,0.054,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
52,2023-05-03 11:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392848.0,2023-05-03 11:00:00,0 days,5/3/2023 11:00,3.9110518,-0.12070274,39.8328018,-105.3079987,281.90958,37.0,76450.0,0.0,-0.19846535,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,4:00,5/3/2023,11:00,0.058,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
53,2023-05-03 12:00:00,0.05,2359.1697,5.5981483,0.0,2368,80,392849.0,2023-05-03 12:00:00,0 days,5/3/2023 12:00,2.801365,-1.1382647,39.8328018,-105.3079987,281.80798,38.3,76470.0,0.0,-0.17264009,0.0,"39.8328018,-105.3079987","39.912799,-105.188587",39.912799,-105.188587,59.0,6.0,5/3/2023,5:00,5/3/2023,12:00,0.053,Jefferson,"39.912799,-105.188587",65.0,39.8328018,-105.3079987,Rocky Flats,10kgrid_merge2
