,o3,site,latitude,longitude,randoms
o3_sim_Sunnyside_3,30.052189,o3_sim_Sunnyside_3,39.7794187,-105.00518,7.13e-05
o3_sim_East Plains_3,39.23689,o3_sim_East Plains_3,39.6384631,-104.569335,5.89e-05
o3_sim_South Table_3,47.687847,o3_sim_South Table_3,39.7436759,-105.177989,4.81e-05
o3_sim_Evergreen_3,25.475275,o3_sim_Evergreen_3,39.6203552,-105.33872,5.28e-05
o3_sim_Idaho Springs_3,46.880123,o3_sim_Idaho Springs_3,39.7924998,-105.49127,1.92e-05
o3_sim_Five Points_3,29.549765,o3_sim_Five Points_3,39.7511826,-104.987625,1.4e-06
o3_sim_Welby_3,20.699675,o3_sim_Welby_3,39.8380267,-104.94984,9.23e-05
o3_sim_Highlands Ranch_3,37.505947,o3_sim_Highlands Ranch_3,39.5678486,-104.957193,3.84e-05
o3_sim_Rocky Flats_3,55.65882,o3_sim_Rocky Flats_3,39.9127738,-105.188587,2.52e-05
o3_sim_Boulder_3,31.53262,o3_sim_Boulder_3,40.0699191,-105.220238,9.69e-05
o3_sim_Chatfield Reservoir_3,38.07852,o3_sim_Chatfield Reservoir_3,39.534417700000006,-105.070358,7.03e-05
o3_sim_Sunnyside_3,30.052189,o3_sim_Sunnyside_3,39.7794468,-105.00518,4.32e-05
o3_sim_East Plains_3,39.23689,o3_sim_East Plains_3,39.638461,-104.569335,6.1e-05
o3_sim_South Table_3,47.687847,o3_sim_South Table_3,39.7436881,-105.177989,3.59e-05
o3_sim_Evergreen_3,25.475275,o3_sim_Evergreen_3,39.6203784,-105.33872,2.96e-05
o3_sim_Idaho Springs_3,46.880123,o3_sim_Idaho Springs_3,39.792503499999995,-105.49127,1.55e-05
o3_sim_Five Points_3,29.549765,o3_sim_Five Points_3,39.7511829,-104.987625,1.1e-06
o3_sim_Welby_3,20.699675,o3_sim_Welby_3,39.8380801,-104.94984,3.89e-05
o3_sim_Highlands Ranch_3,37.505947,o3_sim_Highlands Ranch_3,39.5678383,-104.957193,4.87e-05
o3_sim_Rocky Flats_3,55.65882,o3_sim_Rocky Flats_3,39.912702,-105.188587,9.7e-05
o3_sim_Boulder_3,31.53262,o3_sim_Boulder_3,40.069926300000006,-105.220238,8.97e-05
o3_sim_Chatfield Reservoir_3,38.07852,o3_sim_Chatfield Reservoir_3,39.5344764,-105.070358,1.16e-05
o3_sim_Sunnyside_3,30.052189,o3_sim_Sunnyside_3,39.7794224,-105.00518,6.76e-05
o3_sim_East Plains_3,39.23689,o3_sim_East Plains_3,39.6384628,-104.569335,5.92e-05
o3_sim_South Table_3,47.687847,o3_sim_South Table_3,39.7436956,-105.177989,2.84e-05
o3_sim_Evergreen_3,25.475275,o3_sim_Evergreen_3,39.6203171,-105.33872,9.09e-05
o3_sim_Idaho Springs_3,46.880123,o3_sim_Idaho Springs_3,39.7925132,-105.49127,5.8e-06
o3_sim_Five Points_3,29.549765,o3_sim_Five Points_3,39.751156800000004,-104.987625,2.72e-05
o3_sim_Welby_3,20.699675,o3_sim_Welby_3,39.8381125,-104.94984,6.5e-06
o3_sim_Highlands Ranch_3,37.505947,o3_sim_Highlands Ranch_3,39.5678328,-104.957193,5.42e-05
o3_sim_Rocky Flats_3,55.65882,o3_sim_Rocky Flats_3,39.9127881,-105.188587,1.09e-05
o3_sim_Boulder_3,31.53262,o3_sim_Boulder_3,40.0700012,-105.220238,1.48e-05
o3_sim_Chatfield Reservoir_3,38.07852,o3_sim_Chatfield Reservoir_3,39.534471200000006,-105.070358,1.68e-05
o3_sim_Sunnyside_3,30.052189,o3_sim_Sunnyside_3,39.7794119,-105.00518,7.81e-05
o3_sim_East Plains_3,39.23689,o3_sim_East Plains_3,39.638429200000004,-104.569335,9.28e-05
o3_sim_South Table_3,47.687847,o3_sim_South Table_3,39.7436654,-105.177989,5.86e-05
o3_sim_140,49.75373,o3_sim_140,40.2452011,-105.7200012,8.46e-05
o3_sim_1,46.290867,o3_sim_1,39.3174019,-104.3799973,6.4e-06
o3_sim_2,36.5083,o3_sim_2,39.3174019,-104.4830017,2.2e-06
o3_sim_3,32.851303,o3_sim_3,39.3174019,-104.5859985,5.66e-05
o3_sim_4,34.941666,o3_sim_4,39.3174019,-104.6900024,9.08e-05
o3_sim_5,39.589367,o3_sim_5,39.3174019,-104.7929993,5.39e-05
o3_sim_6,38.305813,o3_sim_6,39.3174019,-104.8960037,7.35e-05
o3_sim_7,36.83848,o3_sim_7,39.3174019,-104.9990005,4.21e-05
o3_sim_8,33.682896,o3_sim_8,39.3174019,-105.1019974,4.24e-05
o3_sim_9,37.473698,o3_sim_9,39.3174019,-105.2050018,2.83e-05
o3_sim_10,37.513157,o3_sim_10,39.3174019,-105.3079987,4.27e-05
o3_sim_11,38.974636,o3_sim_11,39.3174019,-105.4110031,3.54e-05
o3_sim_12,44.67745,o3_sim_12,39.3174019,-105.5139999,8.75e-05
o3_sim_13,46.672096,o3_sim_13,39.3174019,-105.6169968,9.36e-05
o3_sim_14,47.195335,o3_sim_14,39.3174019,-105.7200012,9.27e-05
o3_sim_15,43.179123,o3_sim_15,39.4205017,-104.3799973,7.1e-06
o3_sim_16,43.0402,o3_sim_16,39.4205017,-104.4830017,6.3e-06
o3_sim_17,35.94054,o3_sim_17,39.4205017,-104.5859985,7.15e-05
o3_sim_18,33.154236,o3_sim_18,39.4205017,-104.6900024,1.03e-05
o3_sim_19,31.745058,o3_sim_19,39.4205017,-104.7929993,8.24e-05
o3_sim_20,32.46179,o3_sim_20,39.4205017,-104.8960037,3.44e-05
o3_sim_21,35.549652,o3_sim_21,39.4205017,-104.9990005,6.3e-05
o3_sim_22,38.199802,o3_sim_22,39.4205017,-105.1019974,1.25e-05
o3_sim_23,38.900513,o3_sim_23,39.4205017,-105.2050018,2.12e-05
o3_sim_24,28.129444,o3_sim_24,39.4205017,-105.3079987,1.81e-05
o3_sim_25,37.05719,o3_sim_25,39.4205017,-105.4110031,8.22e-05
o3_sim_26,37.167294,o3_sim_26,39.4205017,-105.5139999,4.3e-06
o3_sim_27,42.642868,o3_sim_27,39.4205017,-105.6169968,4.42e-05
o3_sim_28,43.245228,o3_sim_28,39.4205017,-105.7200012,8.58e-05
o3_sim_29,38.3181,o3_sim_29,39.5236015,-104.3799973,5.36e-05
o3_sim_30,41.18193,o3_sim_30,39.5236015,-104.4830017,7.51e-05
o3_sim_31,38.499138,o3_sim_31,39.5236015,-104.5859985,7.08e-05
o3_sim_32,38.92587,o3_sim_32,39.5236015,-104.6900024,9.46e-05
o3_sim_33,34.350037,o3_sim_33,39.5236015,-104.7929993,3.51e-05
o3_sim_34,38.977417,o3_sim_34,39.5236015,-104.8960037,6.4e-05
o3_sim_35,36.028267,o3_sim_35,39.5236015,-104.9990005,8.18e-05
o3_sim_36,40.31275,o3_sim_36,39.5236015,-105.1019974,7.95e-05
o3_sim_37,39.0562,o3_sim_37,39.5236015,-105.2050018,6.44e-05
o3_sim_38,43.912193,o3_sim_38,39.5236015,-105.3079987,6.74e-05
o3_sim_39,42.024025,o3_sim_39,39.5236015,-105.4110031,2.05e-05
o3_sim_40,46.914658,o3_sim_40,39.5236015,-105.5139999,4.66e-05
o3_sim_41,38.67628,o3_sim_41,39.5236015,-105.6169968,6.96e-05
o3_sim_42,36.384583,o3_sim_42,39.5236015,-105.7200012,3.87e-05
o3_sim_43,41.31852,o3_sim_43,39.6265984,-104.3799973,1.42e-05
o3_sim_44,41.04576,o3_sim_44,39.6265984,-104.4830017,2.35e-05
o3_sim_45,37.917904,o3_sim_45,39.6265984,-104.5859985,9.1e-05
o3_sim_46,36.73688,o3_sim_46,39.6265984,-104.6900024,7e-07
o3_sim_47,26.412132,o3_sim_47,39.6265984,-104.7929993,2.36e-05
o3_sim_48,30.36581,o3_sim_48,39.6265984,-104.8960037,9.78e-05
o3_sim_49,28.287811,o3_sim_49,39.6265984,-104.9990005,3.95e-05
o3_sim_50,37.757336,o3_sim_50,39.6265984,-105.1019974,5.68e-05
o3_sim_51,39.233112,o3_sim_51,39.6265984,-105.2050018,9.32e-05
o3_sim_52,23.307016,o3_sim_52,39.6265984,-105.3079987,7.2e-05
o3_sim_53,35.78595,o3_sim_53,39.6265984,-105.4110031,3.2e-06
o3_sim_54,39.240063,o3_sim_54,39.6265984,-105.5139999,6.77e-05
o3_sim_55,42.788795,o3_sim_55,39.6265984,-105.6169968,3.81e-05
o3_sim_56,44.025845,o3_sim_56,39.6265984,-105.7200012,6.32e-05
o3_sim_57,45.294537,o3_sim_57,39.7296982,-104.3799973,5.96e-05
o3_sim_58,40.20205,o3_sim_58,39.7296982,-104.4830017,4.6e-05
o3_sim_59,39.08849,o3_sim_59,39.7296982,-104.5859985,2.74e-05
o3_sim_60,30.16891,o3_sim_60,39.7296982,-104.6900024,3.75e-05
o3_sim_61,31.541359,o3_sim_61,39.7296982,-104.7929993,7.79e-05
o3_sim_62,37.02136,o3_sim_62,39.7296982,-104.8960037,5.72e-05
o3_sim_63,21.087357,o3_sim_63,39.7296982,-104.9990005,9.8e-05
o3_sim_64,29.121613,o3_sim_64,39.7296982,-105.1019974,1.45e-05
o3_sim_65,38.898666,o3_sim_65,39.7296982,-105.2050018,6.67e-05
o3_sim_66,37.359768,o3_sim_66,39.7296982,-105.3079987,5.17e-05
o3_sim_67,44.015556,o3_sim_67,39.7296982,-105.4110031,9.65e-05
o3_sim_68,31.391548,o3_sim_68,39.7296982,-105.5139999,4.96e-05
o3_sim_69,44.6561,o3_sim_69,39.7296982,-105.6169968,6.35e-05
o3_sim_70,36.53913,o3_sim_70,39.7296982,-105.7200012,8e-05
o3_sim_71,42.945175,o3_sim_71,39.8328018,-104.3799973,9.98e-05
o3_sim_72,45.35437,o3_sim_72,39.8328018,-104.4830017,6.46e-05
o3_sim_73,42.35119,o3_sim_73,39.8328018,-104.5859985,4.48e-05
o3_sim_74,40.56445,o3_sim_74,39.8328018,-104.6900024,4.9e-06
o3_sim_75,42.217354,o3_sim_75,39.8328018,-104.7929993,4.33e-05
o3_sim_76,32.56536,o3_sim_76,39.8328018,-104.8960037,6.23e-05
o3_sim_77,25.71129,o3_sim_77,39.8328018,-104.9990005,6.28e-05
o3_sim_78,30.22672,o3_sim_78,39.8328018,-105.1019974,3.41e-05
o3_sim_79,43.77721,o3_sim_79,39.8328018,-105.2050018,3e-06
o3_sim_80,40.002262,o3_sim_80,39.8328018,-105.3079987,3.8e-05
o3_sim_81,28.005142,o3_sim_81,39.8328018,-105.4110031,1.51e-05
o3_sim_82,31.538212,o3_sim_82,39.8328018,-105.5139999,4.26e-05
o3_sim_83,39.60772,o3_sim_83,39.8328018,-105.6169968,7.52e-05
o3_sim_84,44.125378,o3_sim_84,39.8328018,-105.7200012,1.59e-05
o3_sim_85,42.954433,o3_sim_85,39.9359016,-104.3799973,2.99e-05
o3_sim_86,45.40207,o3_sim_86,39.9359016,-104.4830017,8.34e-05
o3_sim_87,45.7373,o3_sim_87,39.9359016,-104.5859985,1.49e-05
o3_sim_88,43.84405,o3_sim_88,39.9359016,-104.6900024,7.8e-06
o3_sim_89,39.82292,o3_sim_89,39.9359016,-104.7929993,1.9e-05
o3_sim_90,37.209194,o3_sim_90,39.9359016,-104.8960037,1.9e-06
o3_sim_91,28.41291,o3_sim_91,39.9359016,-104.9990005,5.19e-05
o3_sim_92,31.066486,o3_sim_92,39.9359016,-105.1019974,5e-07
o3_sim_93,41.46265,o3_sim_93,39.9359016,-105.2050018,8.63e-05
o3_sim_94,37.531975,o3_sim_94,39.9359016,-105.3079987,1.17e-05
o3_sim_95,38.58029,o3_sim_95,39.9359016,-105.4110031,1.47e-05
o3_sim_96,34.572083,o3_sim_96,39.9359016,-105.5139999,5.67e-05
o3_sim_97,34.4793,o3_sim_97,39.9359016,-105.6169968,3.22e-05
o3_sim_98,45.919907,o3_sim_98,39.9359016,-105.7200012,5.07e-05
o3_sim_99,48.13372,o3_sim_99,40.0390015,-104.3799973,6.95e-05
o3_sim_100,46.69492,o3_sim_100,40.0390015,-104.4830017,4.98e-05
o3_sim_101,45.88805,o3_sim_101,40.0390015,-104.5859985,4.84e-05
o3_sim_102,43.72956,o3_sim_102,40.0390015,-104.6900024,1.38e-05
o3_sim_103,37.665943,o3_sim_103,40.0390015,-104.7929993,6.25e-05
o3_sim_104,45.120647,o3_sim_104,40.0390015,-104.8960037,1.02e-05
o3_sim_105,42.30538,o3_sim_105,40.0390015,-104.9990005,8.69e-05
o3_sim_106,37.612595,o3_sim_106,40.0390015,-105.1019974,6.36e-05
o3_sim_107,34.41204,o3_sim_107,40.0390015,-105.2050018,9.14e-05
o3_sim_108,38.504787,o3_sim_108,40.0390015,-105.3079987,2.79e-05
o3_sim_109,33.292973,o3_sim_109,40.0390015,-105.4110031,9.62e-05
o3_sim_110,39.04677,o3_sim_110,40.0390015,-105.5139999,1.26e-05
o3_sim_111,42.768078,o3_sim_111,40.0390015,-105.6169968,7.7e-06
o3_sim_112,47.259007,o3_sim_112,40.0390015,-105.7200012,6.15e-05
o3_sim_113,48.259888,o3_sim_113,40.1421013,-104.3799973,9.86e-05
o3_sim_114,46.64543,o3_sim_114,40.1421013,-104.4830017,6.56e-05
o3_sim_115,46.572376,o3_sim_115,40.1421013,-104.5859985,5.8e-05
o3_sim_116,45.438625,o3_sim_116,40.1421013,-104.6900024,5.59e-05
o3_sim_117,43.164455,o3_sim_117,40.1421013,-104.7929993,8.07e-05
o3_sim_118,43.586407,o3_sim_118,40.1421013,-104.8960037,4.85e-05
o3_sim_119,40.78315,o3_sim_119,40.1421013,-104.9990005,6.97e-05
o3_sim_120,36.94946,o3_sim_120,40.1421013,-105.1019974,4.61e-05
o3_sim_121,42.797707,o3_sim_121,40.1421013,-105.2050018,7.85e-05
o3_sim_122,43.684402,o3_sim_122,40.1421013,-105.3079987,7.56e-05
o3_sim_123,36.187134,o3_sim_123,40.1421013,-105.4110031,3.98e-05
o3_sim_124,41.432777,o3_sim_124,40.1421013,-105.5139999,7.3e-06
o3_sim_125,36.821815,o3_sim_125,40.1421013,-105.6169968,3.34e-05
o3_sim_126,44.92265,o3_sim_126,40.1421013,-105.7200012,2.14e-05
o3_sim_127,51.12678,o3_sim_127,40.2452011,-104.3799973,9.82e-05
o3_sim_128,46.788998,o3_sim_128,40.2452011,-104.4830017,2.95e-05
o3_sim_129,46.727432,o3_sim_129,40.2452011,-104.5859985,4.43e-05
o3_sim_130,45.07399,o3_sim_130,40.2452011,-104.6900024,2.17e-05
o3_sim_131,45.63054,o3_sim_131,40.2452011,-104.7929993,3.1e-06
o3_sim_132,48.151653,o3_sim_132,40.2452011,-104.8960037,2.7e-05
o3_sim_133,42.948605,o3_sim_133,40.2452011,-104.9990005,6.55e-05
o3_sim_134,38.68415,o3_sim_134,40.2452011,-105.1019974,5.49e-05
o3_sim_135,42.61059,o3_sim_135,40.2452011,-105.2050018,1.85e-05
o3_sim_136,42.214954,o3_sim_136,40.2452011,-105.3079987,5.57e-05
o3_sim_137,34.983826,o3_sim_137,40.2452011,-105.4110031,1.18e-05
o3_sim_138,41.450584,o3_sim_138,40.2452011,-105.5139999,1.32e-05
o3_sim_139,44.896736,o3_sim_139,40.2452011,-105.6169968,5.51e-05
